0.382013,0.359492,0.321842,0.300644,0.325896,0.332941,0.263243,0.152563,0.148198,0.151001,0.136800,0.153097,0.152080,0.154108,0.154912,0.162541,0.165465,0.160535,0.164216,0.151120,0.146592,0.147946,0.158361,0.163061,0.181386,0.177067,0.173927,0.172753,0.165167,0.161616,0.163000,0.159974,0.162203,0.157494,0.149772,0.144642,0.135482,0.133412,0.130724,0.129292,0.131551,0.130761,0.130860,0.129824,0.130092,0.130323,0.131428,0.130106
0.655517,0.693013,0.711620,0.711982,0.736560,0.736787,0.563450,0.306803,0.332342,0.328454,0.287060,0.326241,0.325060,0.328946,0.325491,0.329088,0.352858,0.341790,0.344470,0.312789,0.306720,0.324590,0.349762,0.358145,0.386183,0.379460,0.374672,0.377923,0.361334,0.351908,0.351229,0.350003,0.352232,0.342288,0.322707,0.305695,0.286604,0.280835,0.271002,0.262084,0.262772,0.259917,0.258913,0.256298,0.254299,0.256672,0.257446,0.256078
0.709167,0.754870,0.793662,0.805837,0.832151,0.829968,0.654291,0.370830,0.404444,0.399661,0.352214,0.396364,0.395522,0.399583,0.395359,0.399334,0.427692,0.415768,0.417928,0.382504,0.375830,0.397385,0.426594,0.435867,0.465660,0.456266,0.451143,0.455964,0.435817,0.424554,0.424659,0.423911,0.426730,0.414533,0.390549,0.369808,0.347238,0.340375,0.328153,0.317242,0.317736,0.314269,0.313025,0.309590,0.306304,0.309234,0.309468,0.308471
0.557322,0.574091,0.576456,0.585272,0.617868,0.633327,0.523091,0.321903,0.337532,0.343459,0.304429,0.337883,0.340403,0.347611,0.350108,0.367404,0.388235,0.377579,0.387495,0.364727,0.359109,0.368093,0.395464,0.409581,0.451668,0.449641,0.445228,0.449220,0.433449,0.425542,0.427887,0.421390,0.421431,0.408838,0.389070,0.373366,0.353401,0.348074,0.337693,0.330810,0.331681,0.329338,0.328337,0.325338,0.323503,0.323476,0.320295,0.316413
0.399005,0.402949,0.397074,0.400245,0.426860,0.442155,0.370205,0.236569,0.241619,0.250282,0.223615,0.246530,0.251366,0.257162,0.264046,0.285064,0.298949,0.288949,0.296145,0.277813,0.273292,0.276287,0.300045,0.315523,0.362518,0.366140,0.361285,0.363881,0.356215,0.349383,0.351755,0.342901,0.341394,0.329570,0.313614,0.302926,0.286203,0.281591,0.273657,0.268812,0.269208,0.267343,0.266773,0.264448,0.263904,0.264570,0.261538,0.258648
0.355309,0.357176,0.348184,0.350715,0.377205,0.396832,0.335979,0.219680,0.222389,0.231972,0.207445,0.228148,0.232508,0.239079,0.247083,0.270697,0.285030,0.275668,0.283266,0.265268,0.260989,0.262751,0.287013,0.305423,0.355940,0.362704,0.358866,0.362370,0.356192,0.351039,0.353866,0.343043,0.340506,0.329165,0.313927,0.304750,0.288217,0.284063,0.276509,0.272275,0.272647,0.271187,0.270516,0.268066,0.267883,0.268029,0.264789,0.261028
0.288334,0.285556,0.273396,0.274038,0.296065,0.313506,0.271274,0.182235,0.182229,0.192664,0.171940,0.188938,0.192243,0.199455,0.208857,0.234822,0.250617,0.244654,0.256088,0.241004,0.237561,0.238296,0.264096,0.285477,0.342454,0.356219,0.353844,0.358401,0.356860,0.353680,0.356926,0.344040,0.339697,0.328585,0.316095,0.308040,0.292322,0.288684,0.281516,0.278045,0.277907,0.276711,0.276116,0.273939,0.274427,0.273861,0.269687,0.264187
0.244839,0.244402,0.233961,0.234692,0.253769,0.269170,0.234554,0.157881,0.158573,0.167609,0.149613,0.164733,0.168585,0.176140,0.185466,0.211284,0.228815,0.224141,0.236089,0.220949,0.218364,0.219405,0.247192,0.270810,0.332402,0.352145,0.351275,0.356908,0.360889,0.358346,0.360911,0.346965,0.341493,0.331653,0.321433,0.314430,0.298902,0.295350,0.288345,0.285208,0.284081,0.282462,0.281986,0.279708,0.279759,0.278795,0.274073,0.267189
0.209169,0.210239,0.202531,0.202437,0.219114,0.233066,0.202718,0.136219,0.136549,0.145360,0.129688,0.142986,0.147127,0.154422,0.163091,0.188005,0.206343,0.203279,0.216203,0.202103,0.200624,0.202001,0.232171,0.259734,0.325915,0.351400,0.354192,0.362184,0.370221,0.369782,0.373909,0.358806,0.352326,0.344683,0.337493,0.331031,0.315651,0.311821,0.305199,0.302897,0.301078,0.299236,0.298847,0.296712,0.296679,0.294839,0.289042,0.281425
0.191850,0.192758,0.186482,0.186320,0.200814,0.212757,0.187308,0.126752,0.127673,0.136821,0.122233,0.134678,0.138097,0.144962,0.153784,0.177687,0.195197,0.193819,0.208335,0.195799,0.195252,0.196822,0.228411,0.257960,0.328135,0.356840,0.360903,0.371867,0.384591,0.387255,0.391390,0.375309,0.368047,0.359687,0.352084,0.346340,0.329892,0.326041,0.319071,0.316586,0.314357,0.312273,0.311642,0.309288,0.309745,0.308019,0.302167,0.294544
0.188182,0.191506,0.189146,0.188892,0.202230,0.213693,0.185176,0.122595,0.124966,0.132826,0.118088,0.130708,0.134195,0.140937,0.148699,0.171601,0.189820,0.188747,0.202826,0.190037,0.190291,0.193349,0.226311,0.257153,0.329025,0.362281,0.368135,0.380217,0.397263,0.400566,0.403270,0.387291,0.379626,0.372137,0.365502,0.359714,0.343114,0.339513,0.333405,0.330738,0.328102,0.325585,0.324399,0.321585,0.321767,0.320356,0.314298,0.305751
0.179107,0.182188,0.179978,0.177337,0.189160,0.198391,0.173250,0.115264,0.117003,0.124363,0.110887,0.122754,0.126256,0.132457,0.139228,0.161484,0.178459,0.177571,0.191511,0.180434,0.182003,0.184977,0.218481,0.250719,0.325848,0.361148,0.368907,0.383111,0.408023,0.413204,0.416252,0.399434,0.391835,0.384575,0.378501,0.372710,0.356421,0.352605,0.347316,0.344826,0.341961,0.339101,0.337822,0.334941,0.335337,0.334227,0.328132,0.318465
0.177198,0.177899,0.175526,0.172333,0.183631,0.191204,0.167623,0.110952,0.112360,0.119514,0.106997,0.118424,0.121343,0.126972,0.134063,0.154964,0.170802,0.170601,0.184688,0.174343,0.176102,0.178857,0.212647,0.244939,0.321157,0.356672,0.365697,0.382008,0.410565,0.420246,0.424860,0.408183,0.400199,0.392381,0.384892,0.379355,0.362771,0.358679,0.353349,0.350882,0.348146,0.345317,0.343816,0.341303,0.341981,0.340884,0.334849,0.325738
