0.129846,0.119114,0.118819,0.141761,0.158091,0.163784,0.169793,0.156457,0.137180,0.122559,0.121384,0.108053,0.112670,0.105754,0.107135,0.104450,0.111415,0.106225,0.109646,0.111420,0.112011,0.089404,0.098986,0.099990
0.248518,0.245847,0.237979,0.282858,0.315291,0.324306,0.338917,0.315203,0.277481,0.244321,0.241127,0.212557,0.218544,0.202297,0.206568,0.199608,0.215039,0.204054,0.212885,0.216352,0.215495,0.173766,0.192696,0.198931
0.278650,0.263670,0.255749,0.311797,0.341860,0.364649,0.386005,0.349450,0.318790,0.294272,0.292582,0.263043,0.266330,0.245735,0.246134,0.234019,0.248982,0.229560,0.233287,0.232710,0.232462,0.190679,0.210810,0.210972
0.294073,0.277762,0.270561,0.334666,0.373557,0.399081,0.426017,0.387728,0.353462,0.323097,0.321372,0.288328,0.289979,0.266165,0.267424,0.254692,0.271297,0.254204,0.258482,0.257530,0.255926,0.211000,0.232653,0.234570
0.301898,0.309770,0.303466,0.371039,0.421852,0.450458,0.482896,0.438415,0.398533,0.361972,0.361845,0.325176,0.327603,0.299181,0.302931,0.286120,0.305737,0.288420,0.294738,0.295174,0.293807,0.241892,0.267875,0.274283
0.299470,0.323724,0.312458,0.378904,0.433229,0.463330,0.498732,0.453643,0.414177,0.378237,0.380031,0.344939,0.347616,0.319760,0.323923,0.303691,0.324597,0.303632,0.307967,0.307412,0.306125,0.253418,0.280278,0.283978
0.300412,0.327138,0.315993,0.383457,0.442639,0.479196,0.518488,0.473848,0.432154,0.392782,0.394854,0.358307,0.359254,0.330956,0.335135,0.314032,0.334906,0.313927,0.316234,0.316379,0.314430,0.261901,0.289533,0.294293
0.256971,0.289293,0.276726,0.340491,0.397801,0.442799,0.485754,0.442820,0.412893,0.389399,0.391924,0.362293,0.362273,0.335641,0.334914,0.314239,0.332262,0.303483,0.297506,0.294050,0.293476,0.245097,0.269215,0.269046
0.267924,0.299785,0.287209,0.353230,0.412441,0.458179,0.500516,0.460651,0.429095,0.401358,0.403227,0.372102,0.373689,0.347368,0.348032,0.327460,0.345761,0.317064,0.311593,0.308605,0.307361,0.255982,0.281192,0.281614
0.153344,0.175291,0.169186,0.216729,0.250506,0.287729,0.314038,0.285394,0.275468,0.279892,0.279909,0.268284,0.273933,0.255723,0.252072,0.236883,0.246454,0.217082,0.210425,0.203517,0.205379,0.168350,0.183743,0.176057
0.125051,0.149081,0.143354,0.182266,0.215301,0.252283,0.280156,0.256292,0.254688,0.265914,0.269368,0.262147,0.268223,0.251253,0.245692,0.231151,0.239314,0.206192,0.196832,0.188000,0.190760,0.156317,0.170051,0.161199
0.129581,0.151403,0.145980,0.184602,0.220756,0.259628,0.292590,0.268720,0.268270,0.282713,0.289057,0.282382,0.288999,0.270054,0.265316,0.250901,0.259240,0.227034,0.214059,0.205444,0.207850,0.170712,0.184379,0.174557
0.149634,0.172812,0.167931,0.210264,0.254681,0.297360,0.338285,0.314651,0.312257,0.323932,0.334065,0.325266,0.335177,0.314456,0.312692,0.296348,0.306673,0.272487,0.256215,0.247021,0.248949,0.204604,0.220693,0.210271
0.160343,0.186678,0.181041,0.226114,0.272146,0.316003,0.363889,0.339581,0.337313,0.348806,0.364632,0.353277,0.366716,0.347145,0.347160,0.332791,0.345375,0.307775,0.287393,0.277119,0.278504,0.229048,0.245938,0.231492
0.162498,0.184032,0.180361,0.225673,0.274959,0.318693,0.373166,0.351758,0.352057,0.362145,0.384584,0.371604,0.389218,0.370764,0.374886,0.361270,0.374278,0.337011,0.310778,0.300939,0.300649,0.247110,0.264355,0.246345
0.168593,0.189540,0.182842,0.227161,0.279596,0.323543,0.385157,0.365027,0.369668,0.379400,0.408815,0.396019,0.419344,0.405621,0.414587,0.403150,0.418169,0.374726,0.338862,0.327148,0.324882,0.268005,0.285507,0.259444
0.174518,0.196371,0.190153,0.234575,0.291200,0.330505,0.393870,0.373458,0.375625,0.379464,0.411669,0.398527,0.426047,0.416128,0.432374,0.424739,0.443164,0.400972,0.363462,0.352985,0.349126,0.287332,0.306569,0.275392
0.139244,0.160669,0.156389,0.194438,0.243888,0.277816,0.340951,0.323758,0.331667,0.336867,0.372884,0.360568,0.386990,0.377850,0.391749,0.393111,0.411017,0.367169,0.326014,0.315409,0.312076,0.255932,0.271282,0.239090
0.118167,0.140722,0.138212,0.172160,0.215439,0.246227,0.306095,0.286581,0.294635,0.301610,0.335041,0.324392,0.346186,0.336076,0.345933,0.351260,0.368935,0.325608,0.286887,0.276828,0.275192,0.225576,0.238033,0.210506
0.113860,0.137700,0.134953,0.167401,0.207820,0.235932,0.291002,0.271232,0.277439,0.284887,0.315953,0.305734,0.325488,0.314519,0.323155,0.329449,0.346675,0.305243,0.269032,0.260585,0.259305,0.212182,0.223775,0.198760
0.107356,0.129064,0.127257,0.158301,0.197648,0.225163,0.278288,0.259108,0.265947,0.274407,0.305540,0.297106,0.316442,0.306011,0.314647,0.321812,0.339005,0.298829,0.262082,0.253801,0.252530,0.206982,0.217187,0.192018
0.104122,0.123707,0.122517,0.152991,0.190536,0.217475,0.270087,0.250777,0.257568,0.266459,0.297117,0.288768,0.307475,0.296560,0.304774,0.312933,0.330082,0.291604,0.255100,0.246639,0.245616,0.201539,0.211056,0.185913
0.102013,0.123716,0.121924,0.152929,0.186445,0.212258,0.261899,0.243553,0.249294,0.257222,0.287096,0.277634,0.294349,0.283037,0.289251,0.297590,0.315024,0.275493,0.240809,0.232854,0.233216,0.191317,0.200346,0.176678
0.099532,0.122980,0.121005,0.151525,0.183058,0.208460,0.255496,0.236443,0.241190,0.249671,0.278950,0.269094,0.283899,0.271719,0.276484,0.284316,0.301799,0.262916,0.229774,0.222382,0.223188,0.183384,0.191917,0.170424
0.096580,0.121134,0.118449,0.147786,0.177646,0.202465,0.247559,0.229073,0.233982,0.243280,0.272362,0.262663,0.276346,0.264805,0.268771,0.276631,0.293911,0.254977,0.222630,0.214999,0.216803,0.177974,0.186070,0.164769
0.096334,0.119949,0.116596,0.144664,0.174211,0.199448,0.243616,0.224751,0.230136,0.240879,0.269936,0.260934,0.273935,0.262633,0.265833,0.273606,0.290818,0.251238,0.218561,0.210729,0.212649,0.175245,0.182891,0.161665
0.093524,0.116707,0.113639,0.141425,0.169828,0.194318,0.238370,0.219859,0.225340,0.234779,0.264036,0.254979,0.267689,0.256838,0.260057,0.267533,0.284106,0.244740,0.212761,0.205318,0.207361,0.170622,0.178178,0.157317
0.090719,0.113664,0.110396,0.137207,0.164835,0.189232,0.232950,0.214187,0.220053,0.229981,0.259212,0.250784,0.263195,0.252182,0.255204,0.261905,0.278156,0.239171,0.207657,0.200303,0.202574,0.166767,0.174055,0.153324
0.087963,0.110456,0.107464,0.133380,0.160680,0.184710,0.227902,0.209086,0.215221,0.225237,0.254309,0.246326,0.258706,0.247881,0.250921,0.256990,0.272852,0.234448,0.203346,0.196214,0.198446,0.163398,0.170355,0.150016
0.086474,0.109321,0.106645,0.132167,0.160620,0.185259,0.228789,0.208868,0.214770,0.225381,0.254313,0.246169,0.257761,0.246438,0.248473,0.255512,0.271390,0.234483,0.203493,0.196098,0.198221,0.163376,0.169869,0.150500
0.085226,0.108994,0.106943,0.132351,0.161101,0.185196,0.229282,0.209137,0.214890,0.224816,0.253762,0.245290,0.257083,0.245521,0.248232,0.254621,0.270635,0.234610,0.204162,0.197099,0.199000,0.164123,0.170734,0.151584
0.082601,0.104805,0.102285,0.125918,0.153449,0.177502,0.220671,0.200978,0.206961,0.217232,0.245695,0.237878,0.248832,0.237726,0.239363,0.246624,0.262216,0.226494,0.196675,0.189490,0.191770,0.158562,0.164575,0.145771
0.083100,0.105272,0.103261,0.128203,0.154763,0.177914,0.219264,0.200663,0.205669,0.214972,0.242925,0.234244,0.244256,0.232549,0.234120,0.241140,0.256803,0.222217,0.193882,0.187293,0.189758,0.156574,0.162827,0.144840
0.072301,0.092820,0.090790,0.111415,0.137868,0.160140,0.201152,0.183134,0.190247,0.199607,0.227159,0.220418,0.230325,0.220628,0.222777,0.229070,0.242928,0.209723,0.182255,0.175709,0.177710,0.146591,0.152423,0.134801
0.072910,0.093261,0.091182,0.111825,0.138760,0.161457,0.202765,0.184579,0.191810,0.201687,0.229403,0.222679,0.232445,0.222296,0.224146,0.230578,0.244594,0.211574,0.183862,0.177244,0.179263,0.147853,0.153683,0.135715
0.071929,0.091643,0.089111,0.109038,0.135613,0.158081,0.198831,0.180868,0.188354,0.198629,0.225983,0.219693,0.229606,0.219799,0.221720,0.227952,0.241659,0.208931,0.181263,0.174596,0.176493,0.145821,0.151445,0.133264
0.072887,0.091737,0.089413,0.109765,0.136203,0.158305,0.197606,0.180012,0.187033,0.197433,0.224278,0.218084,0.227771,0.217584,0.219552,0.225705,0.239354,0.207989,0.180493,0.174268,0.175944,0.145300,0.150843,0.132850
0.070600,0.088493,0.085997,0.105450,0.131292,0.153416,0.191022,0.173647,0.180878,0.192111,0.218295,0.212894,0.221978,0.211528,0.212703,0.218660,0.231703,0.201516,0.174261,0.167953,0.169792,0.140423,0.145444,0.128192
0.072877,0.089263,0.086800,0.105760,0.130821,0.153140,0.189337,0.171025,0.178247,0.191121,0.216283,0.211869,0.220038,0.209227,0.209346,0.214970,0.227964,0.198670,0.171564,0.165235,0.167035,0.138692,0.143274,0.126126
0.071043,0.081890,0.078416,0.094717,0.112913,0.132701,0.162051,0.145278,0.151504,0.165809,0.186178,0.183119,0.188338,0.177485,0.174781,0.178750,0.190104,0.164377,0.142044,0.136280,0.137793,0.114438,0.117995,0.103753
