0.680445,0.798507,0.607058,0.599544,0.511861,0.560686,0.569369,0.598141,0.600226,0.543570,0.507860,0.443290,0.430413,0.432389,0.426823,0.409299,0.380650,0.388801,0.384089,0.375596,0.363275,0.350116,0.350256,0.349678,0.345046,0.343118,0.346476,0.326747
0.731684,0.913562,0.716131,0.721032,0.600812,0.662851,0.670247,0.712404,0.713638,0.639692,0.581366,0.508756,0.501126,0.503872,0.498903,0.481992,0.450130,0.459870,0.452665,0.446145,0.430587,0.418494,0.423868,0.426177,0.422003,0.420694,0.421981,0.403015
0.702148,0.863449,0.849954,0.836848,0.748098,0.763436,0.761123,0.780760,0.774402,0.734114,0.672309,0.585588,0.577824,0.573601,0.556206,0.529049,0.492460,0.501895,0.493295,0.477977,0.456758,0.441682,0.437222,0.434045,0.429134,0.426162,0.431518,0.407428
0.694596,0.863774,0.829665,0.815291,0.727607,0.745004,0.746421,0.764277,0.753827,0.711150,0.653613,0.573547,0.563684,0.559589,0.543824,0.517681,0.481722,0.491552,0.483163,0.469114,0.448521,0.434238,0.431055,0.429852,0.425543,0.422844,0.428092,0.403848
0.688965,0.863520,0.822499,0.815579,0.730200,0.753452,0.759220,0.778385,0.769073,0.727452,0.669586,0.587768,0.579742,0.576343,0.560384,0.534134,0.497045,0.506357,0.497491,0.481966,0.460450,0.445779,0.441830,0.441372,0.437115,0.434711,0.439447,0.415085
0.392666,0.445873,0.813308,0.757252,0.765384,0.674669,0.651672,0.623897,0.587649,0.631788,0.580390,0.505915,0.508654,0.490387,0.458629,0.422856,0.393918,0.401632,0.393904,0.368692,0.340314,0.326502,0.307888,0.303461,0.303646,0.300497,0.310653,0.287547
0.482306,0.576654,0.869748,0.827459,0.814281,0.753458,0.735263,0.722341,0.689906,0.713582,0.657334,0.575626,0.577852,0.562338,0.532080,0.495598,0.462805,0.471472,0.461977,0.435977,0.406619,0.392221,0.376044,0.374817,0.374538,0.371219,0.381624,0.357242
0.434227,0.517691,0.839494,0.807665,0.812525,0.747854,0.732390,0.712381,0.677704,0.729323,0.687708,0.607612,0.610687,0.592274,0.561129,0.521420,0.487718,0.496196,0.485223,0.453013,0.420632,0.403055,0.382403,0.380706,0.381960,0.378579,0.389264,0.362902
0.424248,0.507640,0.816920,0.793123,0.800340,0.743263,0.730570,0.711423,0.676163,0.733990,0.699514,0.621277,0.625265,0.606287,0.575490,0.535292,0.501000,0.509779,0.498814,0.462797,0.430289,0.412059,0.390036,0.389371,0.391047,0.388008,0.398154,0.370708
0.445688,0.542347,0.802015,0.785752,0.788166,0.753829,0.745756,0.734298,0.703782,0.751338,0.724068,0.647283,0.649195,0.632339,0.604777,0.567329,0.532994,0.541651,0.529638,0.492687,0.460018,0.440102,0.417815,0.416937,0.418217,0.415105,0.425463,0.396431
0.482978,0.586836,0.791132,0.780886,0.771898,0.755612,0.752894,0.751536,0.724741,0.755964,0.730505,0.653887,0.656384,0.643066,0.620699,0.585777,0.551002,0.559725,0.547402,0.512433,0.480062,0.461354,0.441769,0.441700,0.442407,0.439346,0.449152,0.419463
0.498474,0.608764,0.785778,0.779559,0.761674,0.752872,0.753693,0.756830,0.733885,0.759139,0.732835,0.655278,0.655894,0.644240,0.623873,0.588917,0.554403,0.563368,0.551596,0.518090,0.486292,0.467303,0.448457,0.446486,0.446095,0.442734,0.452287,0.422296
0.506322,0.623272,0.773405,0.770932,0.748737,0.751379,0.753295,0.762183,0.742835,0.759402,0.735307,0.658554,0.657949,0.647436,0.630586,0.598073,0.563685,0.572957,0.561068,0.527302,0.495278,0.476100,0.458166,0.457152,0.457262,0.453979,0.463479,0.433131
0.492090,0.610823,0.721145,0.721072,0.700415,0.718866,0.723471,0.737561,0.723120,0.728446,0.718566,0.646311,0.644502,0.635964,0.625954,0.598913,0.566072,0.576048,0.565272,0.531478,0.499549,0.480425,0.462926,0.464231,0.465332,0.462615,0.473137,0.442245
0.487827,0.601647,0.702207,0.703281,0.683732,0.705918,0.710606,0.725076,0.712040,0.714051,0.707484,0.639041,0.637068,0.628940,0.620576,0.594694,0.562967,0.572683,0.562272,0.529131,0.497786,0.478359,0.460425,0.460103,0.461003,0.458571,0.468945,0.437429
0.497558,0.616386,0.688788,0.692864,0.664871,0.692799,0.699847,0.720234,0.710173,0.706424,0.699470,0.630880,0.630428,0.623471,0.618402,0.594040,0.562246,0.572747,0.562614,0.528808,0.497009,0.478427,0.461793,0.462598,0.463428,0.461222,0.470996,0.439821
0.476786,0.589828,0.654393,0.659891,0.633402,0.662360,0.671267,0.692178,0.685120,0.682569,0.681496,0.615434,0.615734,0.609653,0.607192,0.584881,0.553812,0.564679,0.555441,0.521802,0.489365,0.470801,0.453448,0.454158,0.455389,0.453440,0.463584,0.432259
0.460359,0.568246,0.627903,0.634753,0.609628,0.639628,0.647839,0.669032,0.663873,0.658858,0.660981,0.598855,0.598223,0.593188,0.592336,0.572078,0.542539,0.553283,0.543419,0.510584,0.478841,0.461399,0.444677,0.445762,0.447298,0.445769,0.455309,0.423389
0.421433,0.519994,0.571590,0.577378,0.559806,0.589410,0.600981,0.617903,0.613241,0.609630,0.618903,0.561236,0.559858,0.555360,0.557945,0.539543,0.512795,0.523823,0.518572,0.487744,0.458736,0.441770,0.424717,0.424070,0.425734,0.424509,0.434862,0.404615
0.385800,0.477852,0.517815,0.523652,0.509703,0.538264,0.553728,0.567299,0.566011,0.562467,0.576081,0.521798,0.518538,0.515166,0.518796,0.502320,0.477466,0.488843,0.486115,0.458685,0.432275,0.416154,0.399353,0.396718,0.397817,0.396667,0.407645,0.378485
0.359999,0.447179,0.502433,0.509285,0.504483,0.530261,0.543402,0.552022,0.551922,0.553250,0.568181,0.516145,0.511823,0.507585,0.509282,0.492858,0.469874,0.480725,0.477495,0.449701,0.425076,0.407993,0.390374,0.386845,0.388030,0.386843,0.398491,0.369371
0.374334,0.462787,0.510723,0.518086,0.508752,0.537291,0.545885,0.558389,0.562105,0.557763,0.564313,0.511714,0.505429,0.500780,0.500054,0.485141,0.463812,0.474176,0.468210,0.441014,0.416597,0.399279,0.383166,0.380472,0.381762,0.380530,0.391807,0.361460
0.343193,0.427270,0.472687,0.481211,0.474713,0.501277,0.507463,0.519481,0.526099,0.521950,0.526262,0.475718,0.470287,0.466000,0.464969,0.451607,0.431976,0.441894,0.435614,0.408584,0.385677,0.368692,0.352890,0.350215,0.351238,0.349770,0.360075,0.330581
0.318400,0.398059,0.446794,0.455527,0.452967,0.477099,0.483068,0.493127,0.499460,0.497373,0.503368,0.453562,0.448298,0.443698,0.442610,0.430039,0.411265,0.421413,0.415360,0.387634,0.364777,0.347943,0.331654,0.328522,0.329561,0.328081,0.338093,0.309815
0.307314,0.384583,0.432463,0.441183,0.439994,0.463704,0.470407,0.479387,0.486966,0.485597,0.492613,0.443682,0.437074,0.432345,0.431125,0.418787,0.400810,0.411013,0.405140,0.378363,0.356133,0.339287,0.323386,0.319250,0.320066,0.318483,0.328572,0.300378
0.297216,0.372924,0.419660,0.428874,0.429473,0.452752,0.459679,0.468114,0.476096,0.473669,0.480631,0.432581,0.426232,0.421828,0.420810,0.409186,0.391809,0.402047,0.396610,0.370265,0.348658,0.332239,0.316477,0.312303,0.312979,0.311357,0.321497,0.294122
0.279025,0.347069,0.399747,0.406613,0.408650,0.426322,0.433059,0.441709,0.450255,0.447529,0.453526,0.406429,0.399469,0.395395,0.393859,0.382591,0.366746,0.376988,0.372654,0.347874,0.327898,0.313033,0.298206,0.293955,0.294546,0.293066,0.302987,0.276608
