0.690741,0.723456,0.603557,0.600482,0.527374,0.523963,0.508047,0.514573,0.524038,0.387664,0.322728,0.338228,0.379040,0.389524,0.349968,0.361277,0.359091,0.367881,0.356146,0.352243,0.337603,0.320156
0.693161,0.740330,0.596704,0.609507,0.545694,0.539685,0.529166,0.531506,0.538635,0.415986,0.350197,0.365711,0.402835,0.409447,0.369020,0.379658,0.368704,0.382577,0.366612,0.364530,0.353456,0.346708
0.337709,0.421671,0.313673,0.308365,0.282397,0.275625,0.270616,0.276588,0.274709,0.218809,0.185725,0.194125,0.209764,0.212503,0.191870,0.199045,0.189821,0.196138,0.183414,0.182624,0.177590,0.176330
0.387537,0.447167,0.322226,0.321284,0.289293,0.299768,0.295746,0.304465,0.304895,0.239809,0.201123,0.208500,0.226661,0.228989,0.203208,0.212729,0.200855,0.205804,0.193231,0.192891,0.192995,0.179467
0.094254,0.141880,0.148115,0.143873,0.138281,0.127498,0.133620,0.132767,0.131189,0.110893,0.100439,0.099282,0.104414,0.104677,0.100221,0.102463,0.101102,0.104770,0.098089,0.097072,0.095740,0.094685
0.073512,0.107975,0.138759,0.137946,0.141243,0.127107,0.142573,0.142440,0.140679,0.132158,0.122195,0.123786,0.128934,0.129901,0.128878,0.130185,0.130124,0.128084,0.121359,0.121648,0.129007,0.130895
0.052691,0.078410,0.077188,0.086313,0.086450,0.082992,0.087384,0.085699,0.089921,0.089790,0.076694,0.078943,0.081263,0.085408,0.083051,0.079479,0.080014,0.077516,0.076608,0.075712,0.082293,0.081312
0.026095,0.041163,0.046719,0.053361,0.054715,0.055211,0.063051,0.058916,0.062908,0.064641,0.055929,0.055784,0.057846,0.059745,0.056107,0.054463,0.053899,0.053247,0.053438,0.054171,0.057200,0.054625
0.050976,0.075615,0.062614,0.071523,0.074440,0.070754,0.079534,0.079252,0.084821,0.087631,0.070136,0.069394,0.070880,0.078042,0.075040,0.073710,0.076910,0.076381,0.077416,0.079087,0.094086,0.088786
0.027964,0.041543,0.050517,0.058717,0.061751,0.051079,0.056655,0.056576,0.060647,0.065094,0.051659,0.053029,0.053891,0.056978,0.053796,0.053037,0.054068,0.053280,0.051825,0.053879,0.060786,0.058514
0.018372,0.031940,0.041023,0.044483,0.043915,0.038902,0.044100,0.048034,0.051947,0.049933,0.044059,0.044834,0.046131,0.047973,0.042401,0.041094,0.040832,0.040222,0.038899,0.039620,0.040571,0.040260
0.048953,0.053375,0.047128,0.050090,0.051922,0.054877,0.058086,0.068988,0.066002,0.063363,0.056184,0.056946,0.060039,0.064079,0.057729,0.062097,0.063924,0.063230,0.058815,0.059192,0.062869,0.058852
0.019367,0.019959,0.027577,0.029429,0.036108,0.035367,0.039678,0.045140,0.046491,0.048429,0.039041,0.038924,0.040853,0.041308,0.037876,0.038093,0.039442,0.040944,0.038552,0.039019,0.038733,0.037064
0.018202,0.020403,0.033901,0.036748,0.048401,0.052054,0.054516,0.061725,0.063869,0.061931,0.048798,0.047211,0.047765,0.046987,0.043097,0.043200,0.046480,0.049332,0.045898,0.046580,0.049261,0.051751
0.031503,0.035327,0.036225,0.039530,0.050925,0.053331,0.055479,0.058929,0.063341,0.060006,0.045101,0.046911,0.048078,0.047588,0.043490,0.046055,0.047619,0.052019,0.048799,0.049247,0.052423,0.049926
0.029678,0.033606,0.039166,0.043293,0.057720,0.061186,0.063613,0.068620,0.072760,0.070560,0.053782,0.055314,0.056376,0.056119,0.052274,0.055176,0.058197,0.063167,0.059998,0.060626,0.064970,0.060849
0.027597,0.035061,0.039515,0.042879,0.051010,0.053256,0.057206,0.061387,0.064576,0.061839,0.048985,0.049314,0.051602,0.052157,0.048259,0.049289,0.051350,0.055477,0.053764,0.054018,0.055378,0.053111
0.022240,0.031587,0.042556,0.043861,0.047653,0.050977,0.055638,0.056750,0.059515,0.059417,0.049475,0.050009,0.052815,0.054171,0.050956,0.050606,0.052424,0.056040,0.056142,0.057068,0.058931,0.055908
0.021257,0.027710,0.036111,0.038805,0.041691,0.044622,0.047961,0.048765,0.051303,0.050642,0.040917,0.041575,0.044520,0.045611,0.042564,0.043133,0.044648,0.047284,0.048292,0.049483,0.052582,0.049261
0.022947,0.029488,0.041054,0.043909,0.046501,0.047603,0.050627,0.050416,0.053680,0.052214,0.042110,0.042743,0.046157,0.048564,0.045693,0.046646,0.047700,0.049922,0.050762,0.052154,0.057048,0.054133
0.031121,0.038413,0.050836,0.056000,0.060026,0.058460,0.062297,0.062012,0.066751,0.064964,0.052310,0.053038,0.057041,0.061296,0.057582,0.058535,0.059795,0.062067,0.062088,0.064336,0.071244,0.069029
0.037224,0.044495,0.056237,0.063497,0.068883,0.064678,0.068884,0.068787,0.073958,0.071494,0.057752,0.058748,0.062627,0.068311,0.064379,0.065649,0.067039,0.069502,0.068697,0.071299,0.081200,0.079273
0.036781,0.044109,0.055722,0.061299,0.067798,0.062684,0.067437,0.067976,0.073017,0.070410,0.056699,0.057286,0.061507,0.066747,0.062900,0.063600,0.064162,0.066071,0.064850,0.066787,0.076987,0.076729
0.036512,0.044018,0.056676,0.063133,0.067658,0.063551,0.069215,0.068473,0.072720,0.071313,0.057547,0.057801,0.062563,0.067734,0.063539,0.063978,0.064376,0.065703,0.064607,0.066247,0.077046,0.077520
0.038735,0.048500,0.063289,0.069259,0.074896,0.070523,0.076634,0.075452,0.080206,0.079051,0.063702,0.064002,0.068889,0.074084,0.069792,0.069842,0.070539,0.071052,0.069585,0.071194,0.082046,0.082899
0.039730,0.049357,0.064173,0.070089,0.075756,0.071090,0.077493,0.076274,0.080868,0.080215,0.064787,0.064885,0.069815,0.074940,0.070868,0.070918,0.071707,0.071966,0.070264,0.071675,0.082551,0.083905
0.038673,0.049310,0.065934,0.071452,0.077170,0.071811,0.078229,0.077137,0.081735,0.080908,0.065333,0.065312,0.069913,0.074915,0.070938,0.070786,0.071556,0.071688,0.069936,0.071249,0.081818,0.083124
0.041905,0.052516,0.069809,0.076755,0.082317,0.076589,0.083539,0.081550,0.085861,0.085159,0.069101,0.069101,0.074012,0.079511,0.075397,0.075447,0.076470,0.076576,0.075042,0.076759,0.088636,0.090179
0.040249,0.055561,0.075028,0.080642,0.085708,0.080638,0.086679,0.084128,0.089438,0.089420,0.073955,0.073678,0.078580,0.084015,0.079783,0.079070,0.079734,0.079184,0.078252,0.079774,0.089368,0.090961
0.041196,0.057393,0.077968,0.084118,0.089208,0.083783,0.090135,0.087071,0.092391,0.092600,0.076968,0.076504,0.081442,0.087073,0.082763,0.082033,0.082622,0.082064,0.081127,0.082740,0.092926,0.094563
0.034267,0.049211,0.072813,0.078836,0.083070,0.075491,0.080450,0.077543,0.084567,0.086301,0.073540,0.072333,0.075289,0.081003,0.078102,0.078380,0.079278,0.079617,0.079814,0.081917,0.092527,0.093126
