0.136225,0.313929,0.394459,0.274997,0.312152,0.332441,0.303472,0.313445,0.234872,0.235467,0.242367,0.248343,0.239196,0.229431,0.218012,0.186402,0.162072,0.167543,0.172235,0.175021,0.169717,0.171878,0.168970,0.168359,0.167748,0.167354,0.168166,0.164212,0.156080,0.152588,0.136811,0.138010,0.137189,0.139544,0.145012,0.149881
0.092875,0.452084,0.666491,0.436730,0.506150,0.543677,0.475751,0.488063,0.341272,0.357962,0.367764,0.390830,0.376206,0.362814,0.344929,0.282886,0.235216,0.235604,0.233944,0.236046,0.229579,0.232237,0.228035,0.226439,0.224489,0.222493,0.223541,0.217684,0.206493,0.203470,0.180225,0.181140,0.180912,0.182852,0.188911,0.196648
0.079944,0.442982,0.685512,0.541491,0.655269,0.728134,0.646934,0.678626,0.501870,0.515672,0.521787,0.545608,0.518370,0.507552,0.490120,0.392036,0.315174,0.313899,0.308619,0.309769,0.303251,0.308524,0.301546,0.301254,0.296359,0.292280,0.291025,0.284699,0.269030,0.269552,0.237547,0.236170,0.235671,0.235740,0.240210,0.250866
0.073891,0.456478,0.730854,0.545090,0.672495,0.741367,0.663940,0.685252,0.493069,0.516728,0.528022,0.557604,0.537910,0.522959,0.501380,0.411019,0.344139,0.341256,0.336181,0.337754,0.328937,0.335347,0.327322,0.324785,0.320648,0.315900,0.315974,0.309141,0.293297,0.290805,0.258498,0.259003,0.258652,0.259927,0.265959,0.275786
0.074968,0.422296,0.682440,0.544005,0.671197,0.724444,0.691222,0.697902,0.526963,0.555932,0.567022,0.591974,0.580891,0.558949,0.528636,0.452255,0.399030,0.391545,0.384898,0.386848,0.377419,0.381742,0.372962,0.366932,0.363494,0.357007,0.357081,0.349552,0.333164,0.328499,0.293572,0.296675,0.296171,0.298294,0.305254,0.314192
0.070401,0.393891,0.646029,0.522261,0.646755,0.705056,0.683244,0.689521,0.521661,0.553854,0.563657,0.589421,0.579971,0.558004,0.528221,0.453100,0.402311,0.391526,0.382800,0.383700,0.374552,0.377053,0.368333,0.362120,0.358643,0.352227,0.351688,0.344769,0.329027,0.323956,0.290800,0.293656,0.292082,0.293944,0.298990,0.306826
0.062672,0.356441,0.587570,0.458109,0.577781,0.635388,0.634317,0.635934,0.476394,0.524734,0.537474,0.571299,0.575420,0.557862,0.528027,0.464293,0.420042,0.405225,0.393867,0.393648,0.384416,0.385329,0.375448,0.368024,0.364619,0.357814,0.356824,0.350096,0.336140,0.329311,0.298976,0.302448,0.300309,0.301948,0.306403,0.313215
0.053896,0.311298,0.508883,0.389548,0.497534,0.553420,0.569294,0.571189,0.428831,0.495175,0.511185,0.552146,0.577149,0.564774,0.541820,0.494889,0.460007,0.441281,0.427393,0.424573,0.413198,0.410791,0.397618,0.390158,0.386844,0.380283,0.378709,0.373007,0.359110,0.350922,0.322538,0.325930,0.323256,0.324810,0.327604,0.332137
0.050777,0.290237,0.475850,0.366711,0.472285,0.527474,0.545259,0.550489,0.423844,0.510295,0.529850,0.577115,0.620676,0.609758,0.586704,0.548070,0.513003,0.491127,0.474449,0.468069,0.456238,0.451756,0.435698,0.428987,0.425375,0.418407,0.416024,0.410953,0.398320,0.387372,0.363279,0.366316,0.360762,0.361155,0.362537,0.366333
0.049044,0.273362,0.450332,0.374184,0.484773,0.528199,0.548837,0.554537,0.473720,0.566197,0.582380,0.625414,0.667108,0.656208,0.628894,0.583888,0.537657,0.510648,0.491907,0.482193,0.469532,0.462667,0.444724,0.438907,0.434816,0.427845,0.425015,0.420197,0.407144,0.396175,0.372214,0.375121,0.369211,0.368732,0.370420,0.374393
0.043634,0.249079,0.413876,0.343333,0.445596,0.488405,0.508322,0.515807,0.441476,0.542323,0.560295,0.608438,0.659940,0.657149,0.637228,0.599148,0.548674,0.518277,0.499290,0.487563,0.475447,0.467257,0.448854,0.443710,0.439131,0.432502,0.429145,0.424242,0.411631,0.400497,0.378893,0.381222,0.374586,0.373081,0.373440,0.376247
0.043834,0.246304,0.409215,0.340644,0.442665,0.488107,0.503841,0.513924,0.439928,0.538284,0.557877,0.608090,0.659416,0.659664,0.645316,0.602702,0.547369,0.516822,0.497505,0.485694,0.472819,0.463980,0.445327,0.440386,0.435612,0.429015,0.425894,0.421024,0.408137,0.397084,0.376633,0.378317,0.371645,0.369872,0.369360,0.370541
0.041426,0.230359,0.378343,0.310418,0.405803,0.446455,0.465836,0.474194,0.407093,0.510973,0.532328,0.586350,0.654739,0.663663,0.660824,0.635142,0.579019,0.545285,0.525618,0.511593,0.498926,0.487926,0.467833,0.463510,0.458382,0.451353,0.447334,0.441707,0.428740,0.416836,0.397784,0.399772,0.392722,0.390104,0.388684,0.388911
0.040678,0.221317,0.357626,0.292772,0.384430,0.421072,0.444756,0.450440,0.385326,0.487615,0.514287,0.570911,0.653269,0.665013,0.667708,0.662203,0.617859,0.585738,0.565752,0.551130,0.538304,0.526751,0.505620,0.500516,0.495219,0.487353,0.482520,0.476585,0.463522,0.450522,0.431666,0.434049,0.426210,0.423252,0.421352,0.421185
0.040472,0.214904,0.344891,0.280720,0.369966,0.404774,0.427377,0.432657,0.371369,0.470704,0.499415,0.556131,0.643238,0.655513,0.661912,0.672593,0.637776,0.608574,0.588999,0.574717,0.560652,0.548408,0.526773,0.522249,0.516853,0.509033,0.504715,0.498805,0.486555,0.472402,0.455867,0.457393,0.448211,0.444806,0.441723,0.440068
0.039732,0.206978,0.328839,0.274595,0.361080,0.391082,0.416584,0.419267,0.365798,0.463324,0.492509,0.544795,0.635356,0.642843,0.647107,0.670763,0.645803,0.621048,0.604265,0.590793,0.577935,0.564470,0.543009,0.540331,0.535488,0.528067,0.523834,0.518552,0.507245,0.491250,0.478625,0.480513,0.470064,0.466530,0.463754,0.461840
0.039906,0.201987,0.318739,0.266421,0.352368,0.382101,0.405982,0.409071,0.355560,0.448891,0.478959,0.530171,0.618758,0.625087,0.630969,0.653469,0.630405,0.608231,0.593890,0.581561,0.568840,0.556210,0.534878,0.532872,0.528506,0.521533,0.518546,0.514306,0.503829,0.488005,0.478103,0.479635,0.468823,0.465846,0.462781,0.459239
0.039068,0.196049,0.307585,0.260031,0.342980,0.370300,0.393814,0.395865,0.344674,0.433207,0.462760,0.511174,0.598105,0.600505,0.605899,0.630352,0.611961,0.592066,0.579883,0.568483,0.556040,0.543462,0.522728,0.521382,0.517513,0.511066,0.509021,0.505833,0.496404,0.480404,0.473508,0.475283,0.463950,0.461351,0.458621,0.453640
0.036987,0.186507,0.294187,0.252220,0.332180,0.356259,0.378005,0.378575,0.332597,0.414436,0.441389,0.484927,0.565496,0.565336,0.570495,0.591977,0.575370,0.557895,0.548385,0.538406,0.526060,0.513911,0.493854,0.492439,0.489164,0.483171,0.481839,0.479110,0.470409,0.455157,0.448811,0.450651,0.439803,0.437726,0.435700,0.430514
0.034636,0.173158,0.274657,0.235657,0.310764,0.333122,0.354034,0.354072,0.311736,0.391932,0.417139,0.458113,0.537852,0.537148,0.541304,0.565273,0.551132,0.534185,0.525467,0.515914,0.505279,0.493225,0.474821,0.474201,0.471023,0.465165,0.463950,0.461666,0.454366,0.439085,0.436662,0.438020,0.426498,0.423976,0.421565,0.415763
0.032687,0.160721,0.256908,0.221310,0.292123,0.312527,0.332207,0.331239,0.291388,0.366968,0.389555,0.426771,0.500374,0.498481,0.500114,0.521504,0.509835,0.494213,0.486617,0.478242,0.469774,0.459570,0.443388,0.442897,0.440139,0.434535,0.433420,0.431809,0.426354,0.411593,0.412218,0.413401,0.402244,0.399410,0.396664,0.391029
0.030757,0.152256,0.244038,0.210930,0.279403,0.298731,0.316978,0.315731,0.278453,0.351073,0.371983,0.406748,0.475773,0.473470,0.473865,0.493198,0.481395,0.466764,0.459916,0.452151,0.444463,0.434631,0.419419,0.419345,0.416921,0.411659,0.410906,0.409782,0.405162,0.390742,0.393095,0.394186,0.383495,0.380851,0.378106,0.372243
0.029736,0.149064,0.239168,0.208641,0.276305,0.294064,0.312528,0.310947,0.275859,0.347556,0.367780,0.400877,0.468440,0.464957,0.463929,0.482113,0.470305,0.455721,0.449153,0.441491,0.434323,0.424646,0.409969,0.410254,0.407883,0.402809,0.402155,0.400955,0.396878,0.382390,0.386044,0.387095,0.376377,0.373775,0.370960,0.365029
0.028796,0.145122,0.233746,0.203864,0.270335,0.286968,0.305109,0.303176,0.269925,0.341132,0.361292,0.393524,0.460964,0.457526,0.456052,0.474925,0.462845,0.448965,0.443232,0.435897,0.429339,0.419663,0.405499,0.406348,0.404063,0.399165,0.398523,0.397368,0.393656,0.379132,0.384248,0.385145,0.374302,0.371533,0.368640,0.362584
0.027529,0.139624,0.225297,0.195547,0.260022,0.275672,0.293227,0.291111,0.259154,0.329286,0.348710,0.379955,0.445169,0.442180,0.440330,0.459543,0.447301,0.433930,0.428682,0.421658,0.415534,0.406378,0.392885,0.394034,0.391759,0.386986,0.386276,0.385195,0.381856,0.367658,0.373899,0.374637,0.363922,0.360800,0.357967,0.352092
0.026573,0.136213,0.220103,0.191481,0.254531,0.269472,0.287029,0.284685,0.254276,0.324167,0.343255,0.374080,0.438616,0.436416,0.434534,0.454639,0.442397,0.429350,0.424276,0.417560,0.412191,0.403459,0.390586,0.391976,0.389653,0.384896,0.383899,0.382639,0.379850,0.365801,0.372780,0.373396,0.362773,0.359261,0.356197,0.350647
0.024941,0.130369,0.212210,0.184315,0.244956,0.259824,0.275810,0.273187,0.243316,0.308815,0.326116,0.354730,0.414163,0.411614,0.409282,0.426139,0.413924,0.401339,0.396237,0.389764,0.384558,0.376479,0.364653,0.365543,0.363296,0.358474,0.357591,0.356212,0.353586,0.340318,0.346749,0.347434,0.337524,0.334321,0.331502,0.326263
0.023978,0.126549,0.206482,0.179864,0.238333,0.252711,0.268098,0.265271,0.236141,0.299474,0.315639,0.342849,0.400043,0.397237,0.394911,0.411147,0.399649,0.387515,0.382567,0.376060,0.370756,0.362611,0.351202,0.351951,0.349751,0.345006,0.344119,0.342632,0.339805,0.327056,0.332623,0.333368,0.323895,0.320857,0.318307,0.313470
0.023364,0.122741,0.200766,0.175871,0.232254,0.246369,0.260505,0.257314,0.229582,0.289555,0.303853,0.329124,0.382041,0.379227,0.377173,0.391870,0.381299,0.369779,0.364644,0.358349,0.352734,0.344990,0.334031,0.334025,0.331937,0.327243,0.326551,0.325101,0.322000,0.310102,0.314022,0.314805,0.306041,0.303355,0.300923,0.296564
0.022962,0.118759,0.194834,0.170611,0.224039,0.237413,0.250385,0.247038,0.219990,0.276693,0.289498,0.312956,0.361538,0.358448,0.356385,0.368858,0.357656,0.346365,0.341562,0.335487,0.329824,0.322299,0.311871,0.311553,0.309625,0.305110,0.304635,0.303189,0.300134,0.288977,0.292458,0.293203,0.285111,0.282758,0.280583,0.276626
0.023203,0.118908,0.196254,0.173202,0.227259,0.240663,0.252306,0.249109,0.222384,0.276816,0.289161,0.312042,0.358459,0.354996,0.352480,0.363152,0.352147,0.340808,0.336081,0.330332,0.324932,0.317988,0.308152,0.307819,0.306048,0.301681,0.301391,0.300216,0.297360,0.286363,0.289457,0.290208,0.282275,0.280254,0.278111,0.274433
0.021810,0.114133,0.188550,0.164862,0.216092,0.228945,0.239972,0.236275,0.210247,0.259796,0.270684,0.291731,0.334597,0.330963,0.328223,0.337251,0.328090,0.317410,0.312784,0.307141,0.301402,0.294466,0.285348,0.284202,0.282471,0.278189,0.277940,0.276247,0.273031,0.262961,0.263935,0.265056,0.258222,0.256660,0.254906,0.251915
