0.429359,0.515025,0.383657,0.354582,0.336457,0.311691,0.267997,0.201482,0.195968,0.183541,0.170299,0.161001,0.142821,0.125240,0.125850,0.116058
0.447669,0.537942,0.388084,0.360639,0.342363,0.314539,0.270053,0.202700,0.196111,0.181923,0.166001,0.152545,0.133155,0.116402,0.116132,0.106933
0.380775,0.442395,0.349920,0.330346,0.312378,0.284478,0.242917,0.174590,0.168498,0.153970,0.142400,0.137386,0.125533,0.119032,0.120531,0.115350
0.368581,0.425956,0.337691,0.319878,0.303053,0.279056,0.238069,0.171094,0.164709,0.150217,0.139619,0.137286,0.126382,0.119894,0.121646,0.117926
0.318642,0.406177,0.286933,0.242939,0.230694,0.208022,0.183238,0.146431,0.145716,0.143926,0.139187,0.132406,0.112260,0.090861,0.092590,0.079773
0.318641,0.406175,0.286932,0.242939,0.230693,0.208020,0.183236,0.146429,0.145714,0.143925,0.139186,0.132406,0.112260,0.090861,0.092591,0.079773
0.318638,0.406174,0.286932,0.242939,0.230694,0.208020,0.183236,0.146429,0.145715,0.143925,0.139187,0.132406,0.112260,0.090861,0.092591,0.079773
0.323080,0.411317,0.291356,0.246121,0.233761,0.210451,0.184946,0.147495,0.146870,0.145120,0.139990,0.132843,0.112330,0.090901,0.092562,0.079590
0.323003,0.411206,0.291284,0.246067,0.233709,0.210399,0.184902,0.147459,0.146841,0.145093,0.139974,0.132826,0.112321,0.090901,0.092564,0.079593
0.322996,0.411196,0.291283,0.246072,0.233712,0.210401,0.184904,0.147462,0.146843,0.145096,0.139977,0.132832,0.112328,0.090909,0.092572,0.079601
0.322997,0.411197,0.291284,0.246073,0.233714,0.210402,0.184905,0.147463,0.146845,0.145097,0.139979,0.132834,0.112329,0.090910,0.092573,0.079602
0.322998,0.411198,0.291285,0.246074,0.233715,0.210404,0.184906,0.147464,0.146846,0.145099,0.139981,0.132836,0.112332,0.090912,0.092575,0.079604
0.323005,0.411207,0.291291,0.246080,0.233720,0.210408,0.184910,0.147468,0.146851,0.145104,0.139986,0.132841,0.112336,0.090916,0.092579,0.079607
0.322855,0.411082,0.291219,0.246034,0.233671,0.210365,0.184877,0.147437,0.146827,0.145069,0.139954,0.132815,0.112312,0.090904,0.092568,0.079594
0.322859,0.411087,0.291225,0.246041,0.233677,0.210373,0.184884,0.147445,0.146835,0.145080,0.139968,0.132830,0.112327,0.090916,0.092581,0.079607
0.322856,0.411084,0.291223,0.246043,0.233678,0.210374,0.184885,0.147447,0.146838,0.145083,0.139971,0.132833,0.112331,0.090920,0.092585,0.079610
0.322851,0.411079,0.291223,0.246048,0.233683,0.210379,0.184891,0.147454,0.146845,0.145092,0.139983,0.132848,0.112346,0.090935,0.092599,0.079624
0.322849,0.411067,0.291218,0.246038,0.233674,0.210371,0.184883,0.147449,0.146842,0.145094,0.139988,0.132853,0.112353,0.090941,0.092606,0.079631
0.322848,0.411066,0.291220,0.246043,0.233679,0.210376,0.184887,0.147454,0.146847,0.145099,0.139995,0.132862,0.112362,0.090950,0.092614,0.079639
0.322845,0.411062,0.291222,0.246049,0.233685,0.210383,0.184895,0.147463,0.146857,0.145115,0.140013,0.132884,0.112387,0.090972,0.092636,0.079661
0.322847,0.411065,0.291226,0.246054,0.233690,0.210388,0.184899,0.147466,0.146860,0.145117,0.140015,0.132886,0.112389,0.090975,0.092638,0.079664
0.322845,0.411064,0.291226,0.246056,0.233691,0.210389,0.184900,0.147467,0.146861,0.145118,0.140015,0.132887,0.112391,0.090978,0.092641,0.079667
0.322847,0.411064,0.291230,0.246061,0.233696,0.210393,0.184904,0.147470,0.146865,0.145123,0.140022,0.132895,0.112400,0.090986,0.092649,0.079675
0.322794,0.411011,0.291194,0.246056,0.233687,0.210390,0.184910,0.147478,0.146867,0.145135,0.140044,0.132931,0.112451,0.091031,0.092697,0.079728
0.322793,0.411011,0.291194,0.246057,0.233688,0.210392,0.184912,0.147479,0.146868,0.145135,0.140043,0.132931,0.112451,0.091030,0.092696,0.079728
0.322784,0.411001,0.291196,0.246082,0.233707,0.210408,0.184932,0.147499,0.146882,0.145150,0.140064,0.132964,0.112496,0.091074,0.092737,0.079765
0.322807,0.411033,0.291227,0.246106,0.233729,0.210424,0.184944,0.147507,0.146889,0.145153,0.140065,0.132966,0.112496,0.091074,0.092736,0.079765
0.322913,0.411182,0.291676,0.246523,0.234117,0.210780,0.185277,0.147786,0.147178,0.145448,0.140374,0.133245,0.112756,0.091322,0.092989,0.080000
0.322911,0.411216,0.291813,0.246685,0.234271,0.210942,0.185419,0.147929,0.147318,0.145576,0.140496,0.133339,0.112838,0.091405,0.093069,0.080076
0.068270,0.088435,0.092398,0.079804,0.075443,0.067251,0.063422,0.053077,0.054220,0.056921,0.056039,0.052810,0.048428,0.042577,0.042187,0.038791
0.051668,0.071853,0.107484,0.099278,0.091257,0.083731,0.078365,0.063289,0.063633,0.064299,0.062248,0.057746,0.054558,0.051152,0.051751,0.049826
0.053498,0.072556,0.142379,0.125973,0.115270,0.099337,0.086129,0.066053,0.066091,0.067158,0.061020,0.054791,0.047367,0.043746,0.042686,0.041111
