0.051150,0.272189,0.385746,0.278899,0.364735,0.424825,0.366902,0.398021,0.273119,0.288776,0.298708,0.319994,0.306107,0.303382,0.294862,0.234385,0.186679,0.185667,0.180687,0.180794,0.178288,0.181008,0.177239,0.179217,0.176292,0.174262,0.172570,0.169022,0.159785,0.161237,0.140257,0.138365,0.138068,0.137941,0.139837,0.144820
0.046173,0.270557,0.386751,0.273271,0.361270,0.424716,0.362741,0.395781,0.265846,0.283937,0.292447,0.314183,0.297194,0.294336,0.287128,0.225185,0.176332,0.174562,0.170729,0.171406,0.167999,0.170926,0.166431,0.169394,0.166404,0.165278,0.164378,0.161344,0.151436,0.152807,0.131873,0.129918,0.129371,0.129517,0.131150,0.135437
0.041606,0.235693,0.323512,0.255062,0.322556,0.366108,0.324456,0.349318,0.252666,0.264146,0.269539,0.283835,0.267910,0.261397,0.253181,0.198349,0.160064,0.159018,0.157176,0.157495,0.151820,0.152110,0.147667,0.150907,0.148741,0.149202,0.148656,0.146641,0.138589,0.138781,0.123213,0.122857,0.123378,0.124813,0.127700,0.131826
0.041012,0.233583,0.312913,0.244520,0.309954,0.349822,0.310595,0.333598,0.241214,0.252243,0.258202,0.272302,0.257386,0.251025,0.242929,0.192003,0.156467,0.156266,0.154792,0.155809,0.150519,0.150503,0.146477,0.149082,0.147000,0.147128,0.146710,0.144602,0.136670,0.137092,0.121418,0.121296,0.121656,0.122969,0.126121,0.131336
0.028892,0.174952,0.261064,0.192911,0.285118,0.337330,0.294558,0.332055,0.218863,0.232872,0.240719,0.260808,0.249764,0.255338,0.249881,0.198676,0.156026,0.152583,0.146448,0.147414,0.152701,0.158462,0.160187,0.162487,0.159803,0.157918,0.154057,0.151972,0.141823,0.146896,0.122053,0.118976,0.118461,0.117131,0.114995,0.120710
0.028892,0.174950,0.261063,0.192910,0.285118,0.337329,0.294557,0.332055,0.218863,0.232872,0.240719,0.260808,0.249763,0.255338,0.249880,0.198676,0.156025,0.152582,0.146448,0.147414,0.152700,0.158462,0.160187,0.162486,0.159803,0.157918,0.154057,0.151972,0.141823,0.146896,0.122053,0.118976,0.118461,0.117132,0.114995,0.120710
0.028892,0.174950,0.261062,0.192910,0.285117,0.337328,0.294557,0.332054,0.218863,0.232872,0.240718,0.260807,0.249763,0.255337,0.249879,0.198675,0.156024,0.152581,0.146447,0.147413,0.152700,0.158461,0.160186,0.162486,0.159802,0.157918,0.154057,0.151972,0.141822,0.146896,0.122053,0.118976,0.118461,0.117132,0.114995,0.120710
0.029249,0.177216,0.264199,0.196156,0.289510,0.342835,0.299273,0.337501,0.223252,0.237078,0.244629,0.264793,0.253493,0.259399,0.254057,0.201416,0.157531,0.153772,0.147333,0.148222,0.153587,0.159401,0.161062,0.163400,0.160602,0.158662,0.154751,0.152625,0.142513,0.147650,0.122862,0.119730,0.119193,0.117893,0.115768,0.121533
0.029255,0.177177,0.264133,0.196099,0.289430,0.342734,0.299190,0.337408,0.223189,0.237011,0.244565,0.264724,0.253433,0.259336,0.253994,0.201372,0.157499,0.153744,0.147305,0.148195,0.153557,0.159371,0.161028,0.163369,0.160571,0.158633,0.154722,0.152599,0.142489,0.147628,0.122846,0.119717,0.119177,0.117876,0.115750,0.121513
0.029255,0.177180,0.264136,0.196101,0.289429,0.342729,0.299190,0.337405,0.223188,0.237009,0.244564,0.264722,0.253432,0.259334,0.253991,0.201372,0.157503,0.153748,0.147310,0.148200,0.153562,0.159376,0.161033,0.163373,0.160576,0.158637,0.154727,0.152603,0.142494,0.147632,0.122850,0.119721,0.119181,0.117881,0.115755,0.121518
