0.066200,0.092510,0.083015,0.096226,0.117138,0.119140,0.136804,0.140089,0.088859,0.089842,0.058895,0.044372,0.025407,0.017259,0.011665,0.006892,0.005348,0.010058,0.006927,0.005916,0.004558,0.010236,0.005245,0.009081,0.012237,0.013853,0.017458,0.022218,0.026550,0.031387,0.026617,0.028015,0.024985,0.025376,0.023459,0.025019,0.025603,0.026555,0.029274,0.029845,0.031571,0.033293,0.033764,0.029097,0.030866,0.031053,0.028693,0.013044
0.128136,0.182512,0.166439,0.206541,0.245430,0.254217,0.296803,0.305353,0.202901,0.179297,0.143471,0.080906,0.056312,0.039439,0.027970,0.017059,0.014491,0.025066,0.014422,0.010216,0.009454,0.015684,0.013200,0.021733,0.024430,0.028344,0.031618,0.042728,0.050895,0.058145,0.048604,0.050865,0.045693,0.047649,0.048674,0.051601,0.051402,0.052862,0.059139,0.059307,0.061481,0.069520,0.070011,0.060695,0.062610,0.067874,0.067226,0.032225
0.189843,0.254583,0.399108,0.496104,0.539620,0.534602,0.619013,0.634924,0.428403,0.388144,0.251574,0.151219,0.096837,0.079563,0.052428,0.033434,0.027686,0.056164,0.027915,0.020261,0.019611,0.030719,0.021095,0.039127,0.037138,0.040367,0.046361,0.059141,0.065697,0.072893,0.056734,0.059150,0.053387,0.056075,0.060133,0.062079,0.061941,0.063885,0.071098,0.073242,0.079455,0.092714,0.089476,0.081883,0.095455,0.116665,0.100568,0.055810
0.199025,0.266947,0.400223,0.516002,0.552425,0.544877,0.640350,0.663592,0.456967,0.417759,0.267708,0.162217,0.107377,0.086915,0.059510,0.041363,0.030795,0.059042,0.027369,0.020120,0.020325,0.035015,0.023746,0.043348,0.040328,0.044787,0.050289,0.065114,0.072894,0.080713,0.061408,0.063897,0.058522,0.061883,0.067654,0.070159,0.069714,0.071739,0.079743,0.081866,0.088017,0.103608,0.100050,0.092692,0.106358,0.129585,0.109611,0.063086
0.189589,0.261575,0.388082,0.529157,0.571651,0.568148,0.663655,0.686076,0.477351,0.443097,0.278394,0.165820,0.109727,0.092856,0.063892,0.043665,0.032222,0.063754,0.027498,0.020347,0.020510,0.035843,0.023199,0.046699,0.041121,0.042126,0.049302,0.061486,0.066449,0.072053,0.053977,0.056224,0.051125,0.053690,0.059569,0.060985,0.060308,0.061845,0.068691,0.070839,0.077281,0.092944,0.087666,0.084116,0.101413,0.131667,0.111814,0.064855
0.199393,0.270861,0.369813,0.523861,0.571509,0.573310,0.672223,0.700565,0.502308,0.459955,0.309556,0.186120,0.119669,0.100338,0.069114,0.050013,0.035954,0.065863,0.029643,0.023166,0.021843,0.037355,0.025586,0.049390,0.043717,0.044214,0.052443,0.067218,0.076295,0.084161,0.065986,0.068970,0.062679,0.065468,0.071701,0.074084,0.073194,0.075042,0.083124,0.084768,0.090218,0.107462,0.102468,0.096251,0.110617,0.144108,0.122193,0.071858
0.210343,0.287048,0.358450,0.504365,0.574312,0.587130,0.676281,0.701714,0.495342,0.441056,0.320546,0.190257,0.113242,0.094833,0.067212,0.047594,0.033695,0.066056,0.029579,0.022742,0.022008,0.033962,0.024138,0.044652,0.039124,0.040256,0.047445,0.061954,0.071674,0.079425,0.063286,0.066562,0.060203,0.062955,0.068720,0.070896,0.070000,0.071914,0.079561,0.080631,0.086043,0.102848,0.097517,0.091216,0.105636,0.143181,0.122876,0.071759
0.201278,0.273792,0.340818,0.482618,0.546883,0.560416,0.648009,0.676243,0.493819,0.441610,0.329147,0.200274,0.124512,0.106466,0.077404,0.053420,0.038920,0.068633,0.032801,0.024949,0.024047,0.036973,0.028329,0.050121,0.043964,0.044944,0.054836,0.071930,0.085434,0.094482,0.076063,0.079904,0.072533,0.075674,0.080548,0.083071,0.082284,0.084800,0.093320,0.092771,0.097404,0.113609,0.109111,0.099887,0.111625,0.146729,0.126940,0.073826
0.183531,0.249405,0.321633,0.462044,0.505207,0.520665,0.608091,0.644535,0.487591,0.438789,0.347546,0.214451,0.143603,0.126582,0.090796,0.067327,0.053254,0.071617,0.040752,0.031384,0.031683,0.045648,0.035846,0.066522,0.055532,0.051181,0.065908,0.086941,0.102714,0.111849,0.092000,0.098496,0.088117,0.091268,0.094608,0.097227,0.096059,0.099169,0.108771,0.106753,0.110238,0.125994,0.123710,0.109748,0.117743,0.149794,0.130486,0.075616
0.170664,0.227693,0.289873,0.409801,0.450538,0.468805,0.551813,0.595188,0.456585,0.411440,0.345678,0.216961,0.168796,0.145718,0.112397,0.076690,0.062879,0.076760,0.048516,0.036942,0.036251,0.052000,0.042842,0.078340,0.064954,0.061584,0.078312,0.107431,0.129783,0.141211,0.116302,0.124731,0.112629,0.116271,0.118462,0.122204,0.121512,0.126505,0.138331,0.134577,0.137235,0.152722,0.152618,0.132294,0.135085,0.158415,0.138366,0.075110
