0.160374,0.220856,0.240298,0.246090,0.148568,0.141283,0.143791,0.151262,0.156039,0.160732,0.166937,0.173979,0.178843,0.187794,0.194123,0.198375,0.198063,0.194364,0.194777,0.197169,0.202109,0.224959,0.176921,0.142223,0.144359,0.137471,0.115246,0.119686,0.122726,0.123716,0.124157,0.121357,0.122466,0.124030,0.123124,0.121963,0.119306,0.118059,0.117201,0.116448,0.116973,0.116282,0.115940,0.115295,0.115613,0.115622,0.116658,0.117270,0.119796,0.123436,0.126288,0.126182,0.125914,0.123469,0.122964,0.120833,0.116674,0.113340,0.112419,0.113184,0.113415,0.113430,0.111596,0.110463,0.108025,0.107848,0.107857,0.106628,0.106279,0.104945,0.102770,0.101131,0.099007,0.097811,0.096032,0.095603,0.088418,0.078324,0.074867,0.068158
0.217644,0.302218,0.328872,0.330493,0.193814,0.180576,0.181783,0.190134,0.196163,0.202194,0.211208,0.221409,0.228105,0.240605,0.248105,0.254194,0.254386,0.247469,0.248475,0.252518,0.261166,0.284181,0.226920,0.180151,0.183901,0.176578,0.143604,0.148946,0.151781,0.148194,0.149054,0.146300,0.148017,0.150264,0.148472,0.146913,0.143219,0.141809,0.140142,0.138924,0.139980,0.138890,0.138203,0.136732,0.137118,0.137693,0.139042,0.140183,0.144337,0.150651,0.155081,0.154439,0.154381,0.151047,0.150490,0.148829,0.142922,0.139143,0.138392,0.137702,0.137409,0.138200,0.135202,0.133387,0.129484,0.128563,0.127978,0.125870,0.124162,0.121989,0.118845,0.116322,0.113161,0.110700,0.108031,0.107888,0.099954,0.090025,0.085180,0.075706
0.205058,0.328743,0.360839,0.430515,0.223313,0.203807,0.203023,0.210259,0.219647,0.229272,0.240020,0.252817,0.262642,0.271253,0.280520,0.282439,0.284158,0.275282,0.279866,0.284375,0.298505,0.324921,0.254779,0.199706,0.201721,0.189936,0.153975,0.158529,0.159010,0.150441,0.150306,0.148348,0.151228,0.151638,0.150744,0.148587,0.143953,0.145129,0.144099,0.144578,0.145820,0.145074,0.145524,0.144650,0.145561,0.147047,0.149420,0.152374,0.157308,0.164693,0.170081,0.170076,0.172587,0.170916,0.171284,0.170309,0.164188,0.159713,0.158489,0.158693,0.157994,0.157825,0.154145,0.151571,0.148427,0.146630,0.145241,0.140745,0.138313,0.135357,0.131359,0.128563,0.124881,0.122462,0.118608,0.116813,0.105868,0.093785,0.088114,0.082823
0.313158,0.473787,0.516136,0.558274,0.265685,0.240574,0.239118,0.249063,0.265035,0.280444,0.297659,0.318445,0.333966,0.345443,0.359797,0.364243,0.364305,0.354866,0.363936,0.371730,0.393827,0.432174,0.322426,0.240700,0.244829,0.227537,0.174543,0.180746,0.181669,0.169211,0.170238,0.167285,0.172493,0.173950,0.174162,0.172022,0.166463,0.171316,0.169678,0.170757,0.172980,0.172211,0.173432,0.172093,0.174419,0.177594,0.182072,0.187998,0.196402,0.210136,0.221422,0.222950,0.229908,0.229747,0.233929,0.233100,0.227207,0.221015,0.220915,0.223161,0.221879,0.219898,0.213278,0.209021,0.204446,0.202521,0.201348,0.195314,0.192190,0.188298,0.183428,0.180914,0.175492,0.172483,0.166473,0.162734,0.145294,0.127566,0.121395,0.121106
0.363058,0.540317,0.573967,0.630563,0.318999,0.291222,0.290961,0.305480,0.321203,0.336786,0.354379,0.376472,0.391597,0.410661,0.424286,0.431619,0.432886,0.415283,0.422464,0.432211,0.456144,0.499635,0.377409,0.282490,0.291527,0.270464,0.206651,0.215063,0.215586,0.201536,0.204469,0.200430,0.205021,0.206961,0.205470,0.202856,0.196551,0.200168,0.197325,0.198357,0.199925,0.198321,0.199283,0.198073,0.200400,0.202990,0.206254,0.210940,0.219958,0.233807,0.244628,0.245114,0.249465,0.246830,0.248464,0.246548,0.237799,0.231243,0.230375,0.229794,0.227919,0.227892,0.220951,0.216849,0.210803,0.207485,0.205695,0.198340,0.194125,0.189675,0.184119,0.179893,0.173842,0.169564,0.163347,0.159712,0.143217,0.125245,0.116967,0.110135
0.392167,0.573958,0.604524,0.662122,0.341521,0.313604,0.312636,0.328499,0.344687,0.360402,0.378074,0.404469,0.418678,0.441196,0.458494,0.469225,0.470482,0.452421,0.461268,0.471899,0.494569,0.539442,0.409830,0.307131,0.314818,0.292042,0.227276,0.236547,0.236646,0.222533,0.225124,0.221402,0.226497,0.230520,0.229888,0.227679,0.221828,0.225441,0.222429,0.224379,0.226673,0.224979,0.226339,0.224674,0.227525,0.230362,0.233744,0.237579,0.246425,0.262228,0.272447,0.271938,0.275277,0.270563,0.270801,0.270377,0.260829,0.253908,0.253167,0.254202,0.252652,0.254280,0.247889,0.243817,0.237035,0.233806,0.232152,0.224294,0.219800,0.215270,0.208949,0.204050,0.197314,0.192326,0.185198,0.182165,0.164053,0.143831,0.133506,0.124528
0.453954,0.650623,0.689911,0.747333,0.371445,0.339337,0.339181,0.356777,0.375942,0.394300,0.416145,0.446553,0.467321,0.491515,0.512628,0.522413,0.524730,0.507301,0.517491,0.528494,0.556124,0.606460,0.451804,0.335991,0.348925,0.325044,0.247896,0.258547,0.259696,0.245573,0.248599,0.243221,0.248801,0.251723,0.250250,0.247005,0.239588,0.243387,0.240066,0.241006,0.243281,0.241884,0.242822,0.241061,0.243838,0.247066,0.251631,0.256881,0.267559,0.284665,0.297265,0.297185,0.302404,0.299320,0.301424,0.301051,0.291949,0.284714,0.284238,0.286362,0.284875,0.285892,0.277980,0.272820,0.265209,0.261209,0.259038,0.250288,0.245376,0.240183,0.233235,0.228255,0.220778,0.215623,0.207686,0.203747,0.182628,0.159596,0.148122,0.140080
0.446065,0.637687,0.682834,0.738483,0.368917,0.339186,0.341675,0.359297,0.379819,0.399351,0.423662,0.455508,0.480625,0.507855,0.531360,0.541415,0.544236,0.528246,0.537563,0.548579,0.577959,0.625772,0.465275,0.345536,0.357498,0.332186,0.252452,0.264279,0.266262,0.252600,0.254867,0.249258,0.254573,0.257496,0.255604,0.252480,0.244426,0.249176,0.246049,0.247493,0.249793,0.248589,0.250011,0.248550,0.251728,0.255094,0.260974,0.266172,0.277452,0.293994,0.306846,0.306827,0.313793,0.310588,0.311343,0.311516,0.302504,0.295606,0.295518,0.298589,0.297557,0.297357,0.288559,0.282812,0.274639,0.270425,0.268023,0.258667,0.253337,0.247597,0.239815,0.234498,0.226964,0.221260,0.213754,0.209806,0.188189,0.164678,0.152663,0.141779
0.288659,0.392491,0.427106,0.451645,0.232268,0.217716,0.220594,0.231443,0.246703,0.261853,0.282962,0.306106,0.331204,0.348244,0.368288,0.375733,0.376907,0.371744,0.377073,0.381434,0.405742,0.432499,0.324814,0.240110,0.249813,0.234645,0.179652,0.186608,0.188087,0.179185,0.178778,0.175505,0.178903,0.183032,0.183364,0.182537,0.179003,0.184834,0.183594,0.185464,0.186604,0.185969,0.186306,0.185064,0.187952,0.190774,0.196091,0.201342,0.209841,0.220566,0.229991,0.229713,0.235059,0.233966,0.235301,0.232650,0.226545,0.220330,0.219873,0.223249,0.224493,0.223561,0.217179,0.213007,0.206260,0.203322,0.201997,0.195372,0.192773,0.189225,0.183569,0.180323,0.175872,0.172539,0.166269,0.161399,0.143164,0.123399,0.115276,0.110688
0.243826,0.332194,0.363101,0.397150,0.188722,0.173673,0.175312,0.184712,0.197836,0.211054,0.229438,0.252619,0.278977,0.292744,0.311438,0.316618,0.319294,0.313095,0.318900,0.325946,0.352428,0.380222,0.279988,0.203080,0.214321,0.199380,0.146645,0.153438,0.155279,0.147883,0.147255,0.143875,0.145750,0.147929,0.147754,0.145071,0.139815,0.143724,0.142584,0.143433,0.144730,0.144027,0.144574,0.143866,0.145876,0.148483,0.154133,0.158866,0.166993,0.175933,0.183696,0.183658,0.191878,0.191258,0.191464,0.191502,0.188507,0.183914,0.183439,0.185854,0.185116,0.184040,0.178632,0.175165,0.169541,0.167167,0.166124,0.160182,0.157582,0.154002,0.148547,0.144900,0.140923,0.137738,0.132849,0.129791,0.115685,0.100782,0.092616,0.086465
