0.691750,0.807167,0.600583,0.610445,0.549666,0.536137,0.529544,0.531143,0.541505,0.426848,0.355605,0.367228,0.401770,0.410397,0.372076,0.383524,0.368120,0.381851,0.365292,0.364645,0.358184,0.356245
0.792418,0.899366,0.664551,0.676273,0.599784,0.596412,0.587289,0.589327,0.606094,0.465503,0.390059,0.408788,0.450554,0.461915,0.412958,0.428898,0.412534,0.430521,0.411753,0.410255,0.396859,0.385300
0.796594,0.875546,0.635476,0.649366,0.554686,0.556853,0.553744,0.553046,0.567499,0.421972,0.355257,0.375315,0.419802,0.429285,0.378600,0.395652,0.378152,0.401666,0.383521,0.384710,0.373017,0.379694
0.740915,0.879244,0.697158,0.685751,0.601123,0.585634,0.575733,0.566341,0.587325,0.449253,0.376773,0.397073,0.434732,0.440772,0.395290,0.410683,0.391459,0.414654,0.397721,0.396869,0.381533,0.377445
0.724835,0.877687,0.703679,0.692955,0.615108,0.595693,0.586762,0.574724,0.596750,0.461576,0.387768,0.407943,0.443982,0.450065,0.406101,0.420968,0.401124,0.423712,0.406440,0.404596,0.388035,0.381698
0.753988,0.897403,0.709669,0.702931,0.621279,0.604567,0.595275,0.584810,0.608060,0.466427,0.390776,0.411922,0.450209,0.456231,0.409988,0.425714,0.405480,0.428629,0.410892,0.408973,0.392011,0.382381
0.753201,0.905848,0.731856,0.727706,0.650671,0.631704,0.622383,0.611203,0.632507,0.490193,0.411123,0.432131,0.470539,0.477629,0.431060,0.445839,0.426153,0.448031,0.430543,0.428978,0.412432,0.400043
0.682109,0.820126,0.752777,0.763042,0.734181,0.710721,0.700895,0.685016,0.696848,0.564089,0.489031,0.509609,0.539900,0.540201,0.500383,0.514156,0.496281,0.511784,0.492308,0.483528,0.461697,0.439346
0.515947,0.593059,0.793838,0.801691,0.819441,0.774925,0.751808,0.733657,0.717807,0.612839,0.533585,0.541907,0.550668,0.544593,0.521089,0.527376,0.522826,0.522344,0.509493,0.496749,0.472209,0.446381
0.509271,0.579242,0.780096,0.790032,0.812800,0.770503,0.750487,0.733020,0.716244,0.611176,0.532654,0.541225,0.549864,0.543501,0.520382,0.525705,0.521826,0.520798,0.508535,0.495561,0.470831,0.445474
0.455634,0.513711,0.753044,0.765215,0.794838,0.753206,0.733896,0.716579,0.695544,0.602260,0.524610,0.530018,0.534048,0.526341,0.507755,0.511614,0.509241,0.504656,0.493843,0.480441,0.456367,0.430973
0.401968,0.453679,0.705473,0.729766,0.775489,0.740890,0.725658,0.710953,0.687882,0.608268,0.530203,0.534872,0.535548,0.525356,0.511408,0.514135,0.510988,0.505404,0.492128,0.477386,0.453894,0.426875
0.380166,0.432019,0.674564,0.707882,0.758802,0.730328,0.717283,0.705243,0.684157,0.620776,0.535942,0.539797,0.538952,0.529178,0.517349,0.519942,0.516133,0.510656,0.494395,0.478888,0.457011,0.426807
0.401434,0.462342,0.677860,0.714723,0.761304,0.736390,0.728615,0.717219,0.700473,0.635397,0.548047,0.553241,0.553297,0.544182,0.529630,0.532395,0.526588,0.523095,0.506120,0.490212,0.467794,0.436879
0.428613,0.495277,0.683560,0.718209,0.760738,0.740397,0.733924,0.723026,0.709615,0.639378,0.554069,0.561915,0.565012,0.557453,0.540189,0.544254,0.538530,0.537098,0.519378,0.503988,0.483058,0.454440
0.464273,0.538334,0.682058,0.717511,0.750521,0.740552,0.738174,0.732723,0.728853,0.654191,0.568048,0.579891,0.586496,0.580587,0.558542,0.563893,0.555740,0.558875,0.538978,0.524659,0.505087,0.477262
0.461900,0.534185,0.666335,0.700410,0.729106,0.725271,0.726000,0.723037,0.725665,0.652811,0.564704,0.578038,0.585594,0.578362,0.554652,0.560241,0.550789,0.556270,0.536277,0.522802,0.505243,0.474025
0.457624,0.522965,0.654151,0.684736,0.710427,0.706332,0.707285,0.704984,0.710249,0.641144,0.553944,0.567948,0.576411,0.569115,0.543860,0.549489,0.539422,0.545248,0.525209,0.513287,0.497372,0.467194
0.434360,0.497523,0.602928,0.626061,0.645426,0.644789,0.650330,0.648094,0.665294,0.608399,0.524618,0.540574,0.551249,0.543402,0.515561,0.521279,0.509009,0.518709,0.498764,0.489240,0.475794,0.448454
0.443170,0.507152,0.601951,0.624419,0.640401,0.640470,0.644399,0.643214,0.662384,0.601444,0.518131,0.534724,0.546545,0.537980,0.509304,0.514848,0.501916,0.512167,0.493011,0.483948,0.470066,0.442921
0.446043,0.505711,0.565248,0.584167,0.590547,0.592080,0.597975,0.596438,0.622401,0.567313,0.486223,0.505640,0.523311,0.516169,0.484916,0.492012,0.476476,0.488696,0.469125,0.461798,0.449728,0.423833
0.441074,0.499346,0.544399,0.563225,0.567788,0.570313,0.578355,0.576001,0.604387,0.552340,0.474202,0.494857,0.514652,0.508611,0.477864,0.486318,0.470075,0.483020,0.463557,0.456247,0.446094,0.420376
