0.303432,0.280682,0.335231,0.324103,0.132520,0.132445,0.138233,0.147007,0.156346,0.165832,0.184238,0.205075,0.229587,0.245851,0.266908,0.271650,0.273765,0.283765,0.284881,0.283497,0.293392,0.293943,0.206930,0.155932,0.173786,0.161199,0.118102,0.124422,0.130044,0.132167,0.131723,0.127210,0.130239,0.132454,0.132934,0.131133,0.127718,0.129513,0.126249,0.126700,0.126547,0.125363,0.126372,0.126120,0.126957,0.127397,0.131103,0.132646,0.136406,0.139318,0.141667,0.140673,0.143116,0.140910,0.139765,0.140372,0.138331,0.135923,0.138282,0.147766,0.150020,0.149301,0.144302,0.140847,0.136158,0.134336,0.133032,0.128572,0.128425,0.125817,0.120927,0.118935,0.116313,0.113506,0.110717,0.109172,0.097968,0.084338,0.078326,0.069976
0.490613,0.619721,0.685164,0.701480,0.324161,0.301468,0.304860,0.322783,0.342563,0.364317,0.394601,0.430577,0.464031,0.494991,0.523626,0.533919,0.538110,0.529809,0.537634,0.546536,0.579131,0.621902,0.448812,0.327908,0.351274,0.325539,0.236896,0.249050,0.253447,0.244556,0.246001,0.238288,0.243237,0.246115,0.244797,0.240685,0.232754,0.236974,0.232619,0.233809,0.235581,0.233818,0.235488,0.234838,0.237332,0.240491,0.246985,0.251910,0.262790,0.277212,0.288238,0.288468,0.296794,0.293432,0.294792,0.296996,0.290631,0.284598,0.286640,0.293342,0.293238,0.292776,0.283611,0.277529,0.269186,0.265337,0.263243,0.253855,0.249696,0.244266,0.236088,0.230968,0.223982,0.218297,0.211071,0.206402,0.184119,0.159114,0.146945,0.137486
0.546244,0.707494,0.767164,0.788096,0.392415,0.367527,0.371339,0.391343,0.414103,0.438054,0.470300,0.509574,0.544575,0.580357,0.611502,0.625649,0.631348,0.620374,0.630598,0.641624,0.677895,0.724529,0.536883,0.398403,0.422143,0.392143,0.293452,0.307190,0.311305,0.299308,0.301379,0.293724,0.299326,0.302829,0.301219,0.296589,0.287363,0.292062,0.287211,0.288528,0.290630,0.288668,0.290134,0.288862,0.291457,0.295238,0.302351,0.308275,0.320873,0.338021,0.350995,0.350852,0.359832,0.355803,0.357059,0.359408,0.351700,0.344262,0.346480,0.353038,0.353134,0.353226,0.343063,0.336162,0.325887,0.321312,0.318704,0.307747,0.302336,0.295907,0.286344,0.280066,0.271793,0.265203,0.256364,0.250942,0.224343,0.194520,0.179939,0.169175
0.409968,0.495510,0.549626,0.577993,0.283858,0.281075,0.292930,0.308873,0.329555,0.347673,0.377596,0.414365,0.454771,0.490819,0.541458,0.556763,0.568023,0.587024,0.594236,0.599989,0.634778,0.661102,0.485720,0.361957,0.390737,0.359037,0.264987,0.277656,0.285047,0.279748,0.279765,0.273879,0.280083,0.284573,0.283611,0.280856,0.272858,0.279409,0.275033,0.276382,0.276579,0.275698,0.276974,0.276607,0.279201,0.281094,0.290976,0.295752,0.306978,0.318323,0.328952,0.327426,0.337805,0.335095,0.334539,0.341976,0.340822,0.335582,0.341944,0.357841,0.362658,0.361126,0.349922,0.342528,0.331456,0.326772,0.323420,0.312895,0.308856,0.302373,0.290881,0.284659,0.277265,0.270193,0.263385,0.258800,0.231679,0.199546,0.184453,0.166138
0.292339,0.332275,0.373212,0.396930,0.188661,0.190346,0.202711,0.215386,0.233886,0.248037,0.272916,0.304549,0.342611,0.371153,0.425800,0.433141,0.443381,0.470856,0.472419,0.475229,0.505352,0.522442,0.374328,0.274379,0.295626,0.268456,0.196543,0.206439,0.213538,0.212833,0.212965,0.208854,0.214066,0.218087,0.217393,0.215373,0.209327,0.216172,0.212729,0.214213,0.214104,0.214021,0.216088,0.216037,0.218728,0.220289,0.231062,0.234313,0.242737,0.250917,0.259708,0.258589,0.269543,0.266590,0.264581,0.273295,0.275058,0.270910,0.278339,0.296770,0.301711,0.299193,0.289187,0.282821,0.274040,0.270839,0.268462,0.259842,0.257129,0.252026,0.241946,0.236641,0.230697,0.224824,0.219816,0.215862,0.193119,0.165438,0.152626,0.135862
0.259431,0.287473,0.324635,0.349541,0.165866,0.169849,0.182141,0.193397,0.210287,0.223430,0.246718,0.275908,0.311478,0.337917,0.391926,0.398906,0.409774,0.441018,0.441929,0.445426,0.477381,0.498669,0.356914,0.260713,0.280894,0.253343,0.185044,0.194403,0.201796,0.201329,0.200782,0.197612,0.203197,0.207081,0.206183,0.203854,0.197756,0.205377,0.202187,0.203388,0.203008,0.203139,0.205563,0.205976,0.208807,0.210515,0.223107,0.226551,0.234979,0.242704,0.251355,0.250693,0.263358,0.260771,0.259285,0.270081,0.274396,0.270613,0.278884,0.297858,0.302378,0.299073,0.289003,0.282361,0.273516,0.270314,0.267983,0.259277,0.256489,0.251366,0.240982,0.235532,0.229678,0.223856,0.219129,0.214875,0.191965,0.163923,0.151150,0.133548
0.198848,0.218100,0.249420,0.270968,0.130186,0.134716,0.144666,0.153101,0.166037,0.176445,0.195621,0.219163,0.249520,0.271813,0.325419,0.330973,0.343647,0.379541,0.380539,0.383706,0.416830,0.441663,0.316253,0.231721,0.252796,0.227413,0.165260,0.173417,0.180105,0.179419,0.179000,0.177700,0.183152,0.187143,0.186641,0.184662,0.179125,0.188554,0.185465,0.186917,0.186102,0.186533,0.189547,0.190502,0.193652,0.195211,0.208501,0.210788,0.219241,0.225839,0.234025,0.233668,0.247945,0.246032,0.245553,0.259726,0.268760,0.265655,0.276054,0.296250,0.300964,0.297262,0.287338,0.280972,0.272119,0.269072,0.266722,0.258069,0.255161,0.250215,0.239660,0.234189,0.228524,0.222606,0.218347,0.214232,0.191862,0.163936,0.151292,0.132553
0.162643,0.184782,0.210914,0.231103,0.114363,0.117700,0.125848,0.132941,0.143816,0.153019,0.169336,0.189233,0.215010,0.234766,0.285131,0.289678,0.302169,0.336265,0.337202,0.341306,0.376120,0.410756,0.295410,0.215263,0.234069,0.210224,0.153256,0.160948,0.166757,0.166144,0.166227,0.165909,0.170977,0.174717,0.173926,0.172439,0.167316,0.177164,0.174558,0.176050,0.175355,0.176275,0.179618,0.181239,0.184737,0.186862,0.201187,0.203138,0.211609,0.218740,0.227704,0.228023,0.244897,0.243398,0.243392,0.260308,0.271837,0.269569,0.281539,0.301297,0.304612,0.300348,0.290401,0.284269,0.275765,0.272773,0.270036,0.261083,0.257958,0.253291,0.242464,0.236640,0.230645,0.224475,0.220422,0.215907,0.193688,0.165729,0.153657,0.134951
0.138641,0.159552,0.181895,0.200044,0.098490,0.101546,0.108348,0.114529,0.123680,0.131739,0.145875,0.162726,0.184506,0.202048,0.246917,0.251597,0.263436,0.296614,0.297766,0.302156,0.337254,0.378363,0.271270,0.196706,0.215834,0.193274,0.140352,0.147709,0.153280,0.152981,0.153361,0.153892,0.158933,0.162886,0.162038,0.160694,0.155734,0.166521,0.164512,0.166031,0.165392,0.166606,0.170129,0.172300,0.176100,0.178316,0.193992,0.196201,0.205143,0.213118,0.223409,0.224547,0.243049,0.242236,0.243282,0.262249,0.276193,0.274522,0.288501,0.309325,0.312272,0.307485,0.297185,0.291370,0.282753,0.279539,0.276379,0.267152,0.264332,0.259888,0.248605,0.242612,0.236564,0.230287,0.226399,0.221337,0.198466,0.169615,0.157373,0.139663
0.126324,0.147240,0.166561,0.183327,0.092393,0.095639,0.101584,0.107354,0.115496,0.122947,0.135515,0.150694,0.170112,0.186608,0.228327,0.233692,0.245559,0.278869,0.280373,0.284812,0.319143,0.360456,0.260328,0.190612,0.209749,0.187998,0.136655,0.143684,0.149188,0.148354,0.149088,0.150112,0.155098,0.159192,0.158410,0.157065,0.152163,0.163559,0.161446,0.163228,0.162669,0.163883,0.167568,0.169939,0.173953,0.176175,0.191792,0.193683,0.202918,0.211039,0.222106,0.223198,0.242494,0.242266,0.243157,0.264630,0.281633,0.280575,0.296039,0.318840,0.322643,0.317818,0.307573,0.301611,0.292443,0.289183,0.285914,0.276493,0.273519,0.268963,0.257077,0.250915,0.244685,0.238129,0.234050,0.228925,0.205174,0.175494,0.162770,0.144201
