0.618798,0.697266,0.544418,0.523386,0.499188,0.469843,0.400012,0.315042,0.303047,0.289180,0.270529,0.266383,0.254833,0.232065,0.231187,0.224001
0.602402,0.733851,0.560046,0.525969,0.505542,0.483787,0.414941,0.328758,0.314826,0.297442,0.269796,0.256692,0.234172,0.208572,0.207431,0.195852
0.529005,0.673430,0.498095,0.444341,0.430849,0.411490,0.351608,0.270947,0.258942,0.241300,0.213221,0.195168,0.165674,0.140654,0.139095,0.126841
0.655120,0.800766,0.594017,0.541993,0.521047,0.497597,0.425337,0.318431,0.303561,0.272536,0.230992,0.204221,0.174419,0.150503,0.149125,0.135010
0.679825,0.824027,0.621826,0.572163,0.549309,0.526832,0.449433,0.335987,0.319835,0.286008,0.241680,0.212808,0.183053,0.159057,0.157634,0.143505
0.672926,0.820337,0.615931,0.563631,0.542286,0.521062,0.444025,0.332217,0.315971,0.283274,0.239481,0.211839,0.181111,0.156463,0.155225,0.141371
0.697889,0.834919,0.647434,0.591855,0.565850,0.540965,0.460622,0.346035,0.329683,0.297049,0.252525,0.225557,0.195395,0.171396,0.170879,0.157416
0.633247,0.760178,0.717372,0.661221,0.618576,0.580506,0.488623,0.353244,0.333543,0.295410,0.251572,0.224321,0.194307,0.172067,0.171986,0.160660
0.434525,0.533245,0.783662,0.691056,0.627166,0.558751,0.467952,0.311909,0.294828,0.254090,0.214717,0.190454,0.166621,0.150261,0.152828,0.147903
0.414546,0.510182,0.771019,0.678522,0.615948,0.548558,0.459413,0.304477,0.287380,0.246613,0.207328,0.183030,0.159827,0.143884,0.146626,0.142081
0.358778,0.445302,0.752105,0.658870,0.597877,0.529063,0.444129,0.289060,0.273339,0.232396,0.193868,0.169200,0.146950,0.132080,0.135072,0.131748
0.310221,0.390475,0.724361,0.645369,0.584659,0.521335,0.442710,0.287423,0.271533,0.229642,0.193313,0.170952,0.150835,0.137526,0.141039,0.138208
0.299259,0.375676,0.708762,0.642732,0.586958,0.529351,0.455818,0.295908,0.280201,0.236741,0.202900,0.181162,0.160257,0.146964,0.149213,0.145018
0.322839,0.410187,0.719135,0.658482,0.609790,0.562370,0.488399,0.325597,0.308208,0.261433,0.219694,0.193039,0.169585,0.154655,0.156880,0.151674
0.351723,0.446914,0.722076,0.667330,0.620743,0.578670,0.505550,0.347246,0.332252,0.287681,0.245701,0.216596,0.189348,0.171148,0.171548,0.163166
