0.497282,0.636075,0.479812,0.412208,0.399762,0.373492,0.319391,0.249632,0.242741,0.235257,0.217475,0.207122,0.177575,0.147763,0.147979,0.131762
0.451825,0.585858,0.436942,0.363133,0.355917,0.326271,0.279788,0.218545,0.214723,0.212016,0.197152,0.183696,0.152496,0.125297,0.125137,0.108378
0.442544,0.573176,0.455032,0.385361,0.378216,0.348808,0.296984,0.227646,0.221969,0.213660,0.196476,0.183792,0.156600,0.133594,0.133009,0.118738
0.437866,0.580436,0.451257,0.395985,0.385161,0.361463,0.310495,0.244675,0.237256,0.224477,0.204181,0.191126,0.165113,0.141019,0.141576,0.129063
0.281046,0.345072,0.281966,0.276481,0.261462,0.248377,0.207186,0.166290,0.161284,0.155209,0.146582,0.155310,0.139392,0.124826,0.124252,0.115847
0.170212,0.191671,0.163460,0.158703,0.157505,0.137183,0.120936,0.098978,0.099108,0.088699,0.077227,0.070456,0.062442,0.056559,0.054779,0.049752
0.201508,0.277512,0.254803,0.258732,0.260617,0.268105,0.249449,0.207674,0.209301,0.198074,0.171870,0.157865,0.139296,0.123931,0.122345,0.112185
0.131416,0.202833,0.195839,0.235171,0.244297,0.223090,0.191698,0.155411,0.162505,0.150895,0.151568,0.145907,0.131052,0.120891,0.115232,0.108657
0.110640,0.156562,0.167238,0.225217,0.220298,0.221606,0.202658,0.208841,0.223774,0.226458,0.253704,0.283175,0.255394,0.230776,0.218337,0.200248
0.093842,0.156264,0.169663,0.222567,0.224286,0.232446,0.210570,0.215076,0.221637,0.217077,0.209504,0.207889,0.191723,0.169219,0.160221,0.144921
0.101577,0.148755,0.148713,0.186330,0.188765,0.205810,0.198211,0.238856,0.243966,0.248988,0.238657,0.230646,0.208960,0.189289,0.181005,0.166755
0.105894,0.150421,0.152989,0.206406,0.207174,0.219319,0.210978,0.268634,0.279146,0.288552,0.296731,0.282850,0.257621,0.240264,0.226604,0.201683
0.127032,0.177468,0.177457,0.235342,0.232016,0.244155,0.231070,0.305021,0.313742,0.333868,0.339388,0.333631,0.305498,0.283303,0.262436,0.234907
0.152008,0.211976,0.216053,0.307080,0.305509,0.316649,0.302936,0.401125,0.429943,0.470540,0.515834,0.512081,0.474994,0.438798,0.408983,0.366576
0.191099,0.257603,0.250091,0.328901,0.327147,0.339847,0.323969,0.422503,0.452083,0.507857,0.559482,0.553983,0.505589,0.459337,0.431521,0.383476
0.193835,0.263835,0.264785,0.350460,0.349119,0.363932,0.346811,0.450054,0.482737,0.541074,0.600046,0.594786,0.544190,0.495972,0.466683,0.413379
0.170031,0.227995,0.239653,0.323824,0.322575,0.338924,0.324343,0.436561,0.475705,0.535639,0.602088,0.606112,0.554929,0.507979,0.475820,0.418482
0.151248,0.201141,0.215289,0.294429,0.293051,0.310156,0.296748,0.417213,0.458173,0.520863,0.593825,0.602781,0.550119,0.504324,0.473373,0.413715
0.151457,0.200668,0.213732,0.293190,0.291852,0.309386,0.296864,0.420533,0.460945,0.525564,0.597457,0.604811,0.553516,0.508744,0.476505,0.416806
0.138995,0.184662,0.199449,0.277748,0.276441,0.293791,0.281969,0.409605,0.451331,0.517508,0.594281,0.601935,0.549849,0.504993,0.473181,0.412887
0.142609,0.188823,0.200687,0.278735,0.277663,0.295230,0.284307,0.411395,0.453544,0.519890,0.597769,0.606586,0.554607,0.510065,0.477182,0.417259
0.137847,0.184692,0.197681,0.274549,0.272509,0.290065,0.279751,0.406678,0.448458,0.516585,0.594963,0.605271,0.555034,0.510107,0.477601,0.417751
0.128113,0.173465,0.188314,0.261892,0.259230,0.277425,0.266853,0.399910,0.441777,0.511754,0.588776,0.596972,0.547853,0.504381,0.471209,0.411131
0.128799,0.175246,0.189351,0.265563,0.263015,0.282796,0.273059,0.405643,0.447268,0.519606,0.597373,0.604733,0.555844,0.511683,0.478720,0.418910
0.136425,0.183823,0.195412,0.269701,0.266609,0.286500,0.276180,0.410383,0.451733,0.523739,0.598602,0.606171,0.556674,0.511725,0.477824,0.418980
0.145774,0.194339,0.202691,0.276620,0.273527,0.292783,0.282402,0.412208,0.452762,0.523254,0.594860,0.601680,0.553000,0.509136,0.474904,0.417019
