0.387920,0.106120,0.106090,0.129470,0.132731,0.148601,0.157626,0.161350,0.116288,0.094761,0.094080,0.092325,0.090284,0.092051,0.090540,0.091627,0.092168,0.094260,0.176912,0.180020,0.188662,0.188028,0.189057,0.206367,0.250591,0.192862,0.180819,0.144923,0.137999,0.114514,0.092983,0.067216
0.654437,0.293448,0.293480,0.109192,0.110932,0.127674,0.135881,0.140186,0.098946,0.080503,0.079418,0.078124,0.075813,0.077093,0.075537,0.076552,0.077512,0.078836,0.150748,0.154023,0.160651,0.155884,0.156955,0.167123,0.185940,0.134489,0.119451,0.089636,0.084316,0.069615,0.054467,0.037412
0.581614,0.287430,0.287466,0.084775,0.086603,0.099600,0.105082,0.108284,0.076191,0.060549,0.059595,0.058329,0.056673,0.056848,0.055873,0.056515,0.056999,0.057922,0.112696,0.115503,0.121272,0.116880,0.117541,0.126656,0.152647,0.115346,0.101263,0.075207,0.071166,0.059799,0.047681,0.033888
0.558503,0.261377,0.261404,0.071966,0.073386,0.084651,0.089251,0.091816,0.065782,0.052805,0.051971,0.050905,0.049460,0.049176,0.048361,0.048933,0.049400,0.050018,0.095327,0.097823,0.102684,0.098531,0.099024,0.105798,0.126983,0.096172,0.083418,0.061001,0.056797,0.047712,0.037897,0.027079
0.581228,0.253516,0.253528,0.103092,0.106061,0.121619,0.128945,0.132692,0.094724,0.075472,0.074217,0.072465,0.070658,0.070829,0.069864,0.070537,0.070910,0.072291,0.138839,0.142056,0.150060,0.151060,0.151539,0.167553,0.271315,0.241685,0.228758,0.185776,0.172767,0.144487,0.119131,0.088698
0.568247,0.220780,0.220782,0.119151,0.122550,0.141354,0.150278,0.154717,0.110546,0.088484,0.087164,0.085166,0.083120,0.083713,0.082610,0.083442,0.083790,0.085698,0.163654,0.167551,0.177433,0.179684,0.180307,0.201850,0.334174,0.294752,0.279153,0.227105,0.212982,0.176596,0.144671,0.106558
0.566178,0.209019,0.209014,0.126179,0.129741,0.150212,0.159994,0.164902,0.118232,0.095228,0.093851,0.091803,0.089635,0.090520,0.089342,0.090242,0.090644,0.092719,0.175955,0.179749,0.190299,0.192464,0.193374,0.216607,0.352972,0.310610,0.293019,0.238252,0.224014,0.184441,0.150556,0.110274
0.549216,0.185169,0.185157,0.133838,0.137669,0.160801,0.171847,0.177743,0.127656,0.102901,0.101437,0.099329,0.097016,0.098558,0.097235,0.098177,0.098621,0.100944,0.191439,0.195249,0.207663,0.209826,0.211156,0.237337,0.395040,0.345842,0.326767,0.267747,0.253054,0.210631,0.173808,0.130048
0.559433,0.164776,0.164744,0.154482,0.158044,0.183535,0.196742,0.203866,0.142486,0.113576,0.112139,0.109775,0.107118,0.109392,0.107859,0.108999,0.109622,0.112457,0.218914,0.223100,0.236819,0.238982,0.240553,0.264617,0.415118,0.358303,0.337296,0.277504,0.262922,0.219800,0.181386,0.135213
0.525959,0.148136,0.148102,0.157562,0.161468,0.187250,0.200918,0.208315,0.144587,0.114735,0.113231,0.110761,0.108055,0.110618,0.109080,0.110177,0.110780,0.113782,0.223968,0.228125,0.242427,0.246622,0.248282,0.274013,0.452863,0.401882,0.380834,0.314129,0.297630,0.248065,0.204779,0.153972
