0.089920,0.088231,0.099495,0.095913,0.100426,0.099166,0.076689,0.038804,0.045171,0.044707,0.039110,0.045315,0.045235,0.044993,0.043690,0.042465,0.047617,0.046188,0.045603,0.041359,0.040517,0.042934,0.046395,0.048016,0.050563,0.049167,0.049233,0.052379,0.049864,0.048703,0.048080,0.047809,0.048144,0.045473,0.041617,0.039069,0.035239,0.034102,0.032127,0.030718,0.031142,0.030680,0.030627,0.030049,0.029981,0.030727,0.031047,0.031301
0.395021,0.443773,0.507374,0.518829,0.522081,0.496766,0.382549,0.197773,0.234168,0.231047,0.200058,0.228202,0.229638,0.229030,0.223720,0.219074,0.242805,0.238135,0.241309,0.215971,0.216275,0.236832,0.257684,0.263345,0.277733,0.271318,0.271154,0.276368,0.260957,0.255099,0.254031,0.256729,0.257996,0.247620,0.229676,0.211877,0.195877,0.190914,0.181884,0.172969,0.172114,0.169787,0.169088,0.167391,0.163827,0.167321,0.168239,0.170150
0.473095,0.535621,0.620956,0.629026,0.633635,0.602296,0.458364,0.231364,0.277536,0.273498,0.236360,0.271026,0.273279,0.271921,0.265169,0.258032,0.287943,0.281488,0.284764,0.254113,0.254236,0.278655,0.303965,0.312547,0.329555,0.322965,0.323503,0.331773,0.313571,0.306460,0.304565,0.307505,0.309106,0.296097,0.274052,0.252830,0.233152,0.226860,0.215736,0.205174,0.204585,0.201942,0.200857,0.199065,0.194785,0.198707,0.200508,0.203059
0.513025,0.578371,0.665381,0.672379,0.676746,0.643213,0.487866,0.246623,0.295497,0.290183,0.251007,0.288355,0.290218,0.288921,0.281889,0.273377,0.305332,0.298305,0.301078,0.268939,0.268369,0.293914,0.320580,0.329838,0.347268,0.340310,0.340649,0.349710,0.330444,0.322494,0.319730,0.322660,0.324402,0.310867,0.287676,0.265727,0.245163,0.238589,0.226708,0.215507,0.214943,0.212167,0.210963,0.209163,0.204773,0.208809,0.210790,0.213384
0.552729,0.642878,0.720063,0.715704,0.712543,0.668358,0.509039,0.263198,0.309857,0.305170,0.265350,0.302683,0.304747,0.304482,0.296845,0.290525,0.318969,0.311045,0.311594,0.280376,0.278647,0.303112,0.328442,0.338078,0.354776,0.346761,0.346795,0.356808,0.338752,0.329199,0.326305,0.327177,0.329397,0.315296,0.292559,0.271856,0.251209,0.244372,0.232559,0.221821,0.222296,0.219667,0.218395,0.215951,0.211495,0.215634,0.217940,0.220693
0.520373,0.613411,0.675754,0.682005,0.676836,0.638499,0.548735,0.334060,0.374356,0.376542,0.341388,0.372522,0.373734,0.371871,0.364970,0.363792,0.383540,0.375619,0.372941,0.339316,0.336157,0.352611,0.370098,0.370562,0.377572,0.361738,0.358336,0.363792,0.344466,0.333072,0.328265,0.328662,0.330744,0.319337,0.298083,0.278901,0.256205,0.250558,0.236245,0.226199,0.224598,0.220457,0.219226,0.217094,0.212886,0.216280,0.218171,0.217596
0.571003,0.664538,0.720460,0.725944,0.719801,0.682065,0.554063,0.322924,0.365097,0.357790,0.321237,0.357128,0.357512,0.357437,0.351369,0.343810,0.371375,0.361708,0.359624,0.325596,0.319506,0.341719,0.363076,0.367086,0.378895,0.367699,0.364301,0.371851,0.351275,0.341382,0.337435,0.338576,0.340131,0.327781,0.304442,0.284252,0.263183,0.256749,0.242412,0.230438,0.229057,0.225784,0.224124,0.221950,0.218293,0.221546,0.222805,0.221180
0.611665,0.686521,0.763791,0.777822,0.781213,0.744136,0.546235,0.274652,0.324735,0.308156,0.264405,0.308091,0.310381,0.312542,0.307714,0.292792,0.332031,0.321410,0.322942,0.292282,0.288018,0.321040,0.351069,0.360954,0.380010,0.375674,0.374458,0.384744,0.363951,0.355584,0.352408,0.354703,0.357249,0.344457,0.319699,0.296956,0.278984,0.271107,0.259740,0.246956,0.247091,0.245133,0.242820,0.239686,0.234838,0.238872,0.240078,0.240628
0.578792,0.660015,0.763579,0.768535,0.778490,0.734329,0.536467,0.260871,0.320394,0.310105,0.267229,0.312897,0.313620,0.312384,0.303473,0.291333,0.327210,0.316767,0.315051,0.283945,0.283477,0.311737,0.340485,0.350889,0.367436,0.358006,0.358915,0.373493,0.354970,0.347293,0.342650,0.345424,0.349759,0.336215,0.310535,0.288879,0.265676,0.258050,0.244010,0.231042,0.231637,0.227725,0.225716,0.222260,0.217816,0.221933,0.222642,0.228441
0.503862,0.570729,0.634300,0.651963,0.658832,0.635508,0.530263,0.325242,0.364333,0.354316,0.319298,0.354344,0.355158,0.358366,0.353073,0.343679,0.368435,0.358290,0.352427,0.320203,0.314924,0.336143,0.358732,0.361957,0.371048,0.359711,0.356484,0.362172,0.342314,0.331576,0.326907,0.328687,0.331369,0.321773,0.301211,0.282664,0.265521,0.259989,0.247763,0.237386,0.237139,0.234232,0.232993,0.230831,0.226380,0.229060,0.229741,0.232238
