0.994353,0.853685,0.730641,0.648990,0.286982,0.261788,0.261609,0.277286,0.292638,0.308497,0.326947,0.352527,0.368882,0.396145,0.413834,0.423917,0.425914,0.412649,0.421589,0.429929,0.451118,0.479789,0.345820,0.249361,0.265763,0.245273,0.175671,0.185917,0.188119,0.179445,0.182761,0.177811,0.182924,0.186515,0.185624,0.183330,0.178023,0.181960,0.178236,0.179562,0.181437,0.179996,0.181010,0.179572,0.181747,0.184314,0.188197,0.191990,0.201261,0.215599,0.227091,0.227644,0.231623,0.228304,0.230963,0.230883,0.224382,0.218800,0.220320,0.224219,0.224954,0.225780,0.218442,0.214630,0.207979,0.204892,0.204069,0.197021,0.193694,0.189545,0.184162,0.181266,0.175707,0.171294,0.164993,0.160948,0.143576,0.123751,0.114732,0.113330
0.853685,0.998779,0.924277,0.867832,0.395861,0.356554,0.354001,0.375264,0.395635,0.417655,0.441387,0.474897,0.493795,0.528854,0.550128,0.563723,0.565616,0.542918,0.555408,0.570031,0.601048,0.652426,0.471318,0.338295,0.357556,0.330431,0.236501,0.249570,0.250550,0.234928,0.239678,0.232542,0.238884,0.242596,0.240524,0.236958,0.229200,0.234348,0.230313,0.231711,0.234862,0.233048,0.234373,0.232598,0.236124,0.240351,0.244880,0.250910,0.263984,0.285454,0.302377,0.303795,0.309994,0.306437,0.310707,0.311227,0.301601,0.294027,0.294769,0.296311,0.294777,0.296189,0.286319,0.281061,0.272535,0.268227,0.266865,0.257359,0.251482,0.246005,0.239225,0.234536,0.226367,0.220397,0.211802,0.206826,0.184106,0.159447,0.147189,0.143681
0.730641,0.924277,0.999790,0.950150,0.436117,0.395836,0.393179,0.414835,0.435629,0.458662,0.485619,0.521940,0.545355,0.581217,0.602844,0.617253,0.619119,0.595249,0.607915,0.622265,0.653693,0.702976,0.511448,0.372443,0.393973,0.365833,0.266163,0.279311,0.281173,0.266057,0.270847,0.263300,0.269694,0.272626,0.270425,0.266510,0.257970,0.262815,0.258259,0.259518,0.262372,0.260599,0.261927,0.260332,0.263822,0.267981,0.273071,0.279297,0.292919,0.314643,0.331056,0.332423,0.338316,0.334315,0.338220,0.338372,0.328155,0.320153,0.320808,0.322838,0.321450,0.322319,0.312106,0.306425,0.297529,0.292771,0.290987,0.280762,0.274557,0.268654,0.261124,0.255618,0.247100,0.240601,0.231815,0.226904,0.203082,0.176777,0.163643,0.155487
0.648990,0.867832,0.950150,0.999972,0.463382,0.418281,0.416215,0.437531,0.459027,0.481654,0.509346,0.546999,0.571036,0.604982,0.627410,0.642351,0.645436,0.620701,0.633133,0.647782,0.680321,0.735452,0.538899,0.393360,0.414658,0.385820,0.281689,0.296276,0.298677,0.284144,0.288345,0.280677,0.286910,0.289285,0.286674,0.282058,0.272926,0.276503,0.272194,0.273331,0.276081,0.274424,0.275575,0.273972,0.277375,0.281584,0.286896,0.292956,0.306926,0.328568,0.344281,0.345225,0.351592,0.347919,0.351255,0.352080,0.341769,0.333734,0.333632,0.335582,0.334019,0.335238,0.325175,0.319543,0.310395,0.305182,0.302701,0.292055,0.285497,0.279194,0.271043,0.264790,0.255828,0.248949,0.240090,0.235764,0.211642,0.185150,0.170407,0.159236
0.286982,0.395861,0.436117,0.463382,0.999999,0.989740,0.986005,0.982788,0.981245,0.978471,0.974381,0.965140,0.950262,0.926554,0.900456,0.876753,0.858213,0.849314,0.834206,0.823760,0.784089,0.695029,0.869719,0.888597,0.773673,0.768440,0.855287,0.856320,0.849782,0.828803,0.826707,0.840274,0.838972,0.831553,0.825051,0.821810,0.811304,0.799559,0.797026,0.791392,0.791942,0.789651,0.784913,0.779507,0.772504,0.770823,0.758086,0.759429,0.746372,0.736385,0.721003,0.708169,0.680807,0.660454,0.647907,0.613481,0.572196,0.555097,0.537781,0.519247,0.507856,0.511124,0.511885,0.504896,0.500479,0.496606,0.490042,0.484512,0.479226,0.472181,0.461879,0.448946,0.437243,0.426715,0.419497,0.424322,0.406799,0.390464,0.381587,0.340359
0.261788,0.356554,0.395836,0.418281,0.989740,0.999999,0.997686,0.995124,0.992593,0.988996,0.983472,0.972402,0.956478,0.933172,0.906868,0.884551,0.866664,0.859245,0.844159,0.832362,0.789754,0.691992,0.874779,0.902676,0.790595,0.785423,0.875167,0.875185,0.868860,0.848001,0.845480,0.858803,0.857477,0.850512,0.844112,0.841004,0.830772,0.819380,0.816590,0.811045,0.811042,0.808421,0.803529,0.798313,0.790754,0.788341,0.775081,0.776163,0.762109,0.750099,0.733225,0.719985,0.690968,0.670343,0.656928,0.621681,0.579596,0.562307,0.544842,0.526506,0.515192,0.518018,0.519202,0.512283,0.508285,0.504502,0.497746,0.492239,0.487151,0.480166,0.469863,0.456779,0.445236,0.434718,0.427751,0.432698,0.415326,0.399277,0.391555,0.349210
0.261609,0.354001,0.393179,0.416215,0.986005,0.997686,1.000000,0.998483,0.996469,0.993053,0.987839,0.977576,0.962641,0.939930,0.914702,0.893012,0.875725,0.868416,0.853259,0.841298,0.798498,0.699206,0.878726,0.905507,0.795205,0.789555,0.877140,0.877244,0.871185,0.850474,0.847637,0.860826,0.859665,0.852980,0.846387,0.843307,0.832948,0.821570,0.818453,0.812866,0.812690,0.809856,0.804793,0.799603,0.791854,0.789287,0.776090,0.777177,0.763086,0.750871,0.733925,0.720678,0.691757,0.671202,0.657807,0.622835,0.580872,0.563572,0.546229,0.528269,0.517257,0.520034,0.521033,0.514011,0.510027,0.506172,0.499308,0.493766,0.488693,0.481647,0.471129,0.458027,0.446535,0.435982,0.429108,0.434036,0.416415,0.400243,0.392659,0.349661
0.277286,0.375264,0.414835,0.437531,0.982788,0.995124,0.998483,1.000000,0.999113,0.996934,0.992619,0.983970,0.970162,0.950532,0.926953,0.906530,0.889927,0.881224,0.866732,0.855478,0.814335,0.717736,0.883746,0.905132,0.798992,0.792002,0.874072,0.874611,0.868636,0.847733,0.845204,0.857587,0.856839,0.850554,0.843893,0.840671,0.830127,0.819370,0.816032,0.810692,0.810493,0.807468,0.802607,0.797564,0.789979,0.787450,0.774694,0.775971,0.762608,0.751189,0.734933,0.722005,0.693590,0.673113,0.659974,0.625526,0.583697,0.566302,0.549329,0.531792,0.520851,0.523389,0.523981,0.516828,0.512721,0.508795,0.501993,0.496073,0.490878,0.483723,0.473138,0.460092,0.448543,0.437940,0.430896,0.435390,0.417062,0.400076,0.392588,0.350337
0.292638,0.395635,0.435629,0.459027,0.981245,0.992593,0.996469,0.999113,1.000000,0.998913,0.995882,0.988975,0.976776,0.959004,0.937066,0.917325,0.901076,0.891562,0.877496,0.866838,0.827678,0.734039,0.889506,0.905264,0.801603,0.793472,0.870628,0.871705,0.865908,0.844800,0.842440,0.854312,0.853904,0.847891,0.841269,0.837916,0.827229,0.816995,0.813563,0.808401,0.808295,0.805181,0.800507,0.795525,0.788206,0.785832,0.773550,0.775049,0.762407,0.751880,0.736496,0.723831,0.696159,0.675851,0.662995,0.629119,0.587582,0.570158,0.553562,0.536572,0.525760,0.528167,0.528330,0.521021,0.516671,0.512660,0.505903,0.499664,0.494373,0.487103,0.476368,0.463344,0.451683,0.441025,0.433738,0.437862,0.418745,0.400809,0.393092,0.351672
0.308497,0.417655,0.458662,0.481654,0.978471,0.988996,0.993053,0.996934,0.998913,1.000000,0.998377,0.993225,0.982545,0.967192,0.946655,0.927506,0.911610,0.900854,0.887393,0.877516,0.840641,0.750623,0.894263,0.904148,0.803629,0.794241,0.866219,0.867720,0.861955,0.840347,0.838132,0.849418,0.849368,0.843647,0.837022,0.833454,0.822510,0.812881,0.809335,0.804354,0.804365,0.801117,0.796662,0.791773,0.784651,0.782465,0.770680,0.772455,0.760510,0.750926,0.736458,0.724129,0.697182,0.677025,0.664423,0.631210,0.590021,0.572618,0.556420,0.539905,0.529161,0.531393,0.531150,0.523645,0.519004,0.514916,0.508227,0.501606,0.496140,0.488734,0.477823,0.464817,0.453081,0.442403,0.434922,0.438681,0.418766,0.399836,0.391927,0.351296
0.326947,0.441387,0.485619,0.509346,0.974381,0.983472,0.987839,0.992619,0.995882,0.998377,1.000000,0.997358,0.989403,0.976677,0.958346,0.940316,0.925086,0.913948,0.901173,0.892015,0.857837,0.771503,0.901511,0.903733,0.806934,0.796451,0.861147,0.863303,0.858072,0.836927,0.834831,0.845333,0.845415,0.839925,0.833344,0.829594,0.818473,0.809081,0.805408,0.800576,0.800725,0.797497,0.793179,0.788358,0.781510,0.779553,0.768467,0.770493,0.759440,0.750843,0.737315,0.725210,0.699390,0.679533,0.667203,0.634951,0.594473,0.577172,0.561382,0.545641,0.535192,0.537531,0.536851,0.529283,0.524126,0.519864,0.513152,0.506155,0.500517,0.492937,0.481767,0.468616,0.456741,0.445949,0.438210,0.441667,0.420789,0.400719,0.392001,0.351397
0.352527,0.474897,0.521940,0.546999,0.965140,0.972402,0.977576,0.983970,0.988975,0.993225,0.997358,1.000000,0.996269,0.987009,0.972121,0.955734,0.941771,0.929997,0.918476,0.910705,0.880002,0.798780,0.907945,0.899033,0.807979,0.795582,0.850079,0.853207,0.848602,0.827635,0.825852,0.835505,0.836043,0.831109,0.824545,0.820475,0.808944,0.800188,0.796135,0.791606,0.791960,0.788721,0.784588,0.779823,0.773416,0.771790,0.761641,0.763999,0.754291,0.747286,0.735184,0.723472,0.699094,0.679734,0.667978,0.637383,0.598052,0.580967,0.565913,0.551381,0.541274,0.543609,0.542136,0.534318,0.528618,0.524169,0.517484,0.509895,0.504013,0.496233,0.484684,0.471513,0.459457,0.448506,0.440413,0.443505,0.421558,0.400292,0.390726,0.350096
0.368882,0.493795,0.545355,0.571036,0.950262,0.956478,0.962641,0.970162,0.976776,0.982545,0.989403,0.996269,1.000000,0.993631,0.982390,0.967215,0.954635,0.943070,0.932426,0.925397,0.898029,0.819876,0.910703,0.892786,0.807840,0.794219,0.839203,0.842969,0.839165,0.819116,0.817435,0.826097,0.826843,0.822396,0.815873,0.811426,0.799534,0.791302,0.786956,0.782697,0.783261,0.780042,0.776105,0.771414,0.765318,0.763923,0.754785,0.757418,0.748902,0.742790,0.731676,0.720187,0.697243,0.678441,0.667041,0.637936,0.600011,0.583206,0.568932,0.555750,0.546122,0.548412,0.546354,0.538349,0.532110,0.527529,0.520901,0.512815,0.506861,0.498937,0.487019,0.473792,0.461658,0.450604,0.442234,0.444960,0.422091,0.399664,0.389335,0.348680
