0.218972,0.227565,0.181215,0.184672,0.175266,0.166576,0.157339,0.156068,0.156692,0.133547,0.112424,0.113761,0.120225,0.122128,0.110720,0.112688,0.111691,0.115072,0.111374,0.110567,0.107654,0.101529
0.285100,0.309740,0.237718,0.246280,0.229111,0.220476,0.211207,0.210791,0.213773,0.173884,0.150447,0.154523,0.165491,0.169847,0.152879,0.155837,0.153861,0.158395,0.155566,0.155540,0.151592,0.143353
0.320355,0.393847,0.303585,0.297759,0.271104,0.266897,0.258472,0.259083,0.262223,0.206023,0.172430,0.182323,0.198187,0.201223,0.182792,0.187384,0.179457,0.185031,0.177188,0.173945,0.166891,0.158898
0.499284,0.569384,0.435689,0.422408,0.372021,0.368570,0.361348,0.354491,0.368353,0.277364,0.228545,0.241878,0.268489,0.271579,0.237860,0.247394,0.234910,0.243912,0.235953,0.234676,0.226881,0.215183
0.525771,0.613710,0.507159,0.492242,0.431086,0.422220,0.409644,0.409581,0.419287,0.323462,0.271876,0.286904,0.314562,0.321359,0.286300,0.296271,0.284531,0.297786,0.285784,0.285177,0.274506,0.263854
0.558677,0.621608,0.490582,0.494684,0.440227,0.441447,0.433626,0.449234,0.449611,0.354042,0.301840,0.310521,0.340006,0.346751,0.311390,0.321024,0.310799,0.319666,0.304532,0.305194,0.301923,0.293317
0.629040,0.721493,0.557714,0.559503,0.500092,0.494333,0.487000,0.487593,0.498114,0.383081,0.324835,0.338940,0.374676,0.382196,0.340575,0.352639,0.339476,0.351443,0.336406,0.336306,0.328566,0.320469
0.613993,0.726069,0.576158,0.574053,0.511669,0.504860,0.499129,0.495185,0.508619,0.394886,0.330612,0.346494,0.380137,0.388089,0.349762,0.361098,0.347095,0.359402,0.345077,0.344736,0.337007,0.328200
0.400063,0.511507,0.432495,0.413813,0.371466,0.353866,0.350013,0.338557,0.353324,0.275153,0.230288,0.241403,0.269209,0.274550,0.245983,0.248483,0.237394,0.245647,0.236675,0.237913,0.230740,0.233537
0.321710,0.421655,0.337489,0.329838,0.298668,0.290714,0.291947,0.286093,0.296759,0.239392,0.204026,0.216187,0.236064,0.241502,0.217160,0.219078,0.205784,0.214472,0.205801,0.206428,0.199110,0.197427
0.242517,0.283974,0.227934,0.239348,0.224823,0.239235,0.238052,0.256563,0.248393,0.218556,0.187477,0.189946,0.205034,0.215490,0.203298,0.203011,0.205207,0.206294,0.197191,0.197357,0.198309,0.193996
0.133141,0.184678,0.139572,0.138989,0.127958,0.127971,0.132027,0.132793,0.134664,0.117560,0.103347,0.106370,0.116672,0.122555,0.113149,0.113806,0.108025,0.109343,0.106194,0.107118,0.107316,0.104695
0.050392,0.077771,0.087562,0.091505,0.088937,0.083312,0.090616,0.084671,0.090430,0.094335,0.084519,0.084799,0.085610,0.090125,0.086316,0.084191,0.083823,0.085385,0.084712,0.084768,0.088493,0.084860
0.036142,0.060391,0.052773,0.056696,0.056508,0.058230,0.066495,0.068160,0.071634,0.080924,0.069150,0.070012,0.070685,0.072551,0.070795,0.067438,0.067773,0.067848,0.066784,0.066545,0.072212,0.067256
0.030797,0.052412,0.040215,0.041978,0.042109,0.040287,0.045863,0.046193,0.047968,0.050734,0.043738,0.044194,0.047955,0.051522,0.046865,0.047097,0.047566,0.049178,0.048769,0.048638,0.052853,0.049837
0.018215,0.027214,0.028477,0.028553,0.029801,0.029364,0.031685,0.031012,0.034291,0.036289,0.030533,0.030957,0.033145,0.033178,0.030236,0.029935,0.029440,0.030482,0.029742,0.029764,0.031252,0.030072
