0.076474,0.231849,0.266328,0.182191,0.215366,0.228376,0.206072,0.213390,0.160458,0.165047,0.170446,0.178148,0.177363,0.174754,0.169160,0.150620,0.135877,0.138791,0.140428,0.142617,0.142100,0.144164,0.143768,0.141801,0.141175,0.139717,0.139175,0.136987,0.131448,0.130537,0.115853,0.116812,0.116972,0.118031,0.121063,0.125932
0.116217,0.399404,0.495042,0.351223,0.424888,0.458156,0.414167,0.432787,0.317047,0.326168,0.338911,0.357128,0.353692,0.349521,0.335858,0.292722,0.259851,0.267161,0.269363,0.273878,0.273123,0.279126,0.278930,0.275588,0.273438,0.270406,0.268851,0.263598,0.252218,0.251833,0.222825,0.224153,0.224404,0.225802,0.232036,0.242841
0.110140,0.435034,0.634980,0.602550,0.661259,0.671420,0.651484,0.657723,0.563333,0.546336,0.546744,0.541250,0.509834,0.484412,0.451762,0.370090,0.311768,0.311714,0.311181,0.313543,0.309440,0.314765,0.313408,0.308647,0.305833,0.301899,0.301268,0.295084,0.282106,0.280102,0.248613,0.251707,0.252627,0.254734,0.263526,0.277160
0.102062,0.452329,0.688757,0.644642,0.717951,0.736940,0.699554,0.707521,0.581773,0.569535,0.570578,0.569560,0.535770,0.510046,0.476417,0.387205,0.324251,0.321900,0.321276,0.324434,0.319360,0.325939,0.323480,0.318829,0.316309,0.312366,0.311828,0.305006,0.292050,0.290278,0.257337,0.260292,0.262304,0.264640,0.273927,0.286396
0.093929,0.452798,0.701779,0.667408,0.778269,0.811133,0.766675,0.779425,0.638827,0.629362,0.631407,0.631871,0.592062,0.563586,0.527937,0.423810,0.350538,0.345831,0.342113,0.344939,0.338661,0.345370,0.340882,0.337374,0.334400,0.330130,0.330167,0.323586,0.308907,0.306888,0.272183,0.274997,0.276761,0.279348,0.288488,0.300628
0.090189,0.447461,0.694893,0.652148,0.779892,0.822769,0.775775,0.791612,0.640404,0.636434,0.641521,0.646846,0.609693,0.583730,0.548568,0.441535,0.365154,0.360985,0.357939,0.360718,0.353823,0.361516,0.356063,0.352402,0.349177,0.344695,0.344934,0.337855,0.322993,0.320393,0.285285,0.288156,0.289977,0.292502,0.302093,0.314669
0.085171,0.441438,0.685817,0.620146,0.759858,0.816396,0.764363,0.784821,0.620940,0.623905,0.631186,0.643345,0.610071,0.587299,0.553606,0.446980,0.370518,0.364987,0.360645,0.362604,0.355325,0.362617,0.356370,0.352818,0.349373,0.344744,0.344768,0.337860,0.322987,0.320014,0.285509,0.288063,0.289545,0.291788,0.300662,0.312479
0.084579,0.400690,0.638874,0.744725,0.842915,0.869965,0.878563,0.885878,0.770435,0.752945,0.753458,0.743377,0.696068,0.656527,0.609999,0.487181,0.402950,0.392807,0.386614,0.387489,0.377635,0.381391,0.373340,0.368407,0.364914,0.359590,0.359916,0.352396,0.337834,0.333052,0.299741,0.303844,0.305102,0.307925,0.318280,0.329585
0.081880,0.393760,0.630576,0.735736,0.838287,0.869566,0.873699,0.887893,0.770889,0.756579,0.758380,0.751141,0.702836,0.665075,0.618541,0.490166,0.400926,0.390706,0.383834,0.384191,0.374733,0.377910,0.369267,0.364855,0.361151,0.355880,0.355983,0.348565,0.334317,0.330269,0.296979,0.300504,0.301724,0.304130,0.313620,0.324870
0.062028,0.242700,0.418171,0.852811,0.851376,0.816649,0.875571,0.861363,0.926676,0.866441,0.840319,0.780524,0.693447,0.631780,0.570162,0.417067,0.314413,0.292878,0.281304,0.278727,0.268739,0.265678,0.258828,0.254474,0.251370,0.247018,0.246782,0.240754,0.231637,0.228019,0.206375,0.211224,0.212582,0.214966,0.224075,0.231946
0.048144,0.201672,0.364251,0.789801,0.783316,0.749576,0.815298,0.800016,0.876643,0.859734,0.837431,0.783322,0.699564,0.641144,0.577417,0.424041,0.319240,0.291850,0.278806,0.275061,0.264774,0.260328,0.253092,0.249403,0.246913,0.243292,0.242821,0.237541,0.229089,0.225406,0.206181,0.210971,0.212669,0.215261,0.221871,0.226018
0.047842,0.209654,0.371653,0.762973,0.767162,0.739728,0.805548,0.793231,0.855938,0.860624,0.853398,0.811291,0.737771,0.681812,0.618529,0.467110,0.362947,0.336215,0.322974,0.318979,0.308082,0.304132,0.295135,0.291506,0.289173,0.285139,0.284879,0.279864,0.270873,0.266347,0.246541,0.251257,0.252171,0.254446,0.260338,0.263169
0.051016,0.235092,0.404952,0.741107,0.767014,0.754373,0.812923,0.807307,0.844819,0.864362,0.869933,0.849439,0.790009,0.742036,0.683517,0.531015,0.424412,0.395044,0.379911,0.374889,0.362689,0.358984,0.348087,0.344252,0.341702,0.337184,0.336414,0.330997,0.320485,0.315563,0.293253,0.297606,0.298244,0.299881,0.304764,0.306517
0.053780,0.245949,0.414536,0.703928,0.742017,0.739614,0.795224,0.794026,0.813657,0.844120,0.863524,0.858876,0.840622,0.799310,0.750178,0.623615,0.530732,0.501436,0.484463,0.477709,0.465469,0.460367,0.446640,0.442424,0.439356,0.434108,0.431932,0.426201,0.414284,0.407165,0.381936,0.385430,0.383649,0.384229,0.387028,0.389173
0.052160,0.247015,0.408207,0.653637,0.699296,0.704598,0.755484,0.757314,0.763531,0.816665,0.845784,0.858887,0.866905,0.844110,0.804641,0.692177,0.599496,0.567573,0.549256,0.539628,0.527029,0.520927,0.505224,0.501900,0.498604,0.493489,0.490433,0.485389,0.473658,0.466109,0.441261,0.443927,0.441523,0.440151,0.440531,0.441220
