0.262888,0.269708,0.264314,0.314936,0.344046,0.352879,0.379180,0.345845,0.306986,0.261592,0.259636,0.227089,0.237412,0.213800,0.222423,0.209776,0.224733,0.222537,0.240864,0.246668,0.241521,0.198128,0.220354,0.232154
0.278215,0.223563,0.221348,0.256315,0.283829,0.293719,0.317953,0.281376,0.252722,0.221066,0.222120,0.200243,0.205983,0.183224,0.188545,0.177903,0.189637,0.190026,0.201488,0.204190,0.198078,0.163716,0.181451,0.185467
0.317205,0.279774,0.278089,0.329397,0.370100,0.383285,0.411550,0.369602,0.330838,0.287375,0.286000,0.254834,0.263024,0.235644,0.243865,0.229839,0.246099,0.244525,0.260980,0.264924,0.258819,0.212816,0.236784,0.243981
0.328159,0.297328,0.295726,0.354115,0.400865,0.414968,0.443621,0.400024,0.357588,0.311396,0.309105,0.274824,0.283796,0.255320,0.264511,0.249607,0.267370,0.266024,0.283486,0.287980,0.281445,0.230676,0.256643,0.264292
0.335993,0.327023,0.326353,0.391628,0.448241,0.463657,0.496781,0.451345,0.404584,0.352090,0.349039,0.309910,0.320379,0.289667,0.301249,0.284327,0.305121,0.299893,0.319037,0.323683,0.318220,0.260255,0.289834,0.299124
0.343184,0.342155,0.339673,0.410891,0.473978,0.500329,0.542799,0.500137,0.453173,0.398405,0.395972,0.353729,0.362638,0.331323,0.341619,0.323438,0.345098,0.333632,0.347260,0.349934,0.345837,0.284475,0.315349,0.322624
0.332898,0.335091,0.331751,0.406651,0.476230,0.513359,0.562649,0.527737,0.487167,0.444057,0.443204,0.403409,0.411843,0.380137,0.386846,0.369313,0.389670,0.369096,0.373516,0.372896,0.371898,0.308931,0.339011,0.338329
0.304983,0.316811,0.311191,0.383282,0.454143,0.501026,0.558598,0.531585,0.504088,0.476361,0.479652,0.444278,0.452108,0.422080,0.423754,0.407101,0.426151,0.393630,0.384859,0.379336,0.380871,0.318993,0.346332,0.337115
0.291225,0.305809,0.300642,0.369633,0.447928,0.501515,0.572279,0.553135,0.534197,0.511625,0.521890,0.487882,0.499602,0.471703,0.474516,0.458308,0.476437,0.438206,0.418662,0.409573,0.410940,0.345182,0.371609,0.353839
0.277564,0.295071,0.291942,0.360452,0.441259,0.501012,0.578242,0.571785,0.558778,0.540052,0.551737,0.518485,0.530981,0.505807,0.507709,0.492842,0.509581,0.468168,0.440927,0.429844,0.432151,0.364695,0.390578,0.368059
0.252703,0.273835,0.270928,0.334770,0.415857,0.481740,0.565881,0.570192,0.570191,0.562390,0.577759,0.549940,0.565490,0.543538,0.542694,0.529417,0.543039,0.494682,0.456384,0.440976,0.443885,0.376652,0.400029,0.370219
0.230564,0.250821,0.249139,0.308080,0.386824,0.456540,0.542945,0.557602,0.566213,0.569955,0.587949,0.565283,0.583941,0.563986,0.560592,0.550044,0.560321,0.507777,0.461413,0.443076,0.447208,0.382183,0.402503,0.367339
0.214638,0.236293,0.232207,0.287313,0.363726,0.436997,0.525622,0.551454,0.569857,0.580397,0.602433,0.584762,0.606631,0.592184,0.587644,0.580110,0.588147,0.526319,0.469078,0.446065,0.450923,0.386807,0.405525,0.362893
0.206518,0.224629,0.217035,0.266889,0.340763,0.413953,0.505226,0.538226,0.566305,0.583253,0.609809,0.595996,0.621713,0.612090,0.607760,0.602403,0.608381,0.538897,0.473900,0.447801,0.452872,0.389753,0.407235,0.357715
0.195507,0.213563,0.205878,0.253187,0.324771,0.398100,0.488915,0.523769,0.555039,0.574855,0.605321,0.594881,0.623191,0.616249,0.614088,0.611230,0.617414,0.544867,0.474926,0.447768,0.452444,0.389561,0.406253,0.353378
