0.681060,0.824975,0.662595,0.670147,0.547140,0.610755,0.620535,0.680926,0.679725,0.594867,0.532378,0.466607,0.465434,0.470454,0.470003,0.458212,0.429999,0.440051,0.431332,0.431856,0.419630,0.417516,0.435428,0.449543,0.446198,0.445154,0.445461,0.425704
0.612459,0.759272,0.630447,0.639720,0.524299,0.584982,0.588667,0.651110,0.641549,0.556815,0.495823,0.433948,0.437242,0.440641,0.440775,0.431800,0.406026,0.415790,0.407727,0.407259,0.391963,0.393175,0.411968,0.431437,0.429317,0.428059,0.430339,0.411982
0.598489,0.731356,0.641183,0.645722,0.543907,0.599094,0.598705,0.655871,0.640268,0.559556,0.502575,0.438149,0.442508,0.443283,0.440077,0.430687,0.402690,0.412378,0.404516,0.401655,0.384503,0.384491,0.398744,0.416940,0.414687,0.412225,0.416299,0.396066
0.575684,0.745865,0.619737,0.628196,0.521132,0.581588,0.585933,0.634733,0.627459,0.553792,0.499240,0.437200,0.436628,0.441226,0.439180,0.429810,0.402599,0.411832,0.404283,0.404125,0.389900,0.384552,0.394866,0.403990,0.400968,0.399773,0.401118,0.385180
0.322073,0.427061,0.382757,0.373986,0.328895,0.349772,0.355095,0.368376,0.371331,0.330010,0.296241,0.263642,0.261679,0.264220,0.258811,0.250678,0.235173,0.242814,0.237343,0.243894,0.234967,0.225989,0.228018,0.226714,0.222718,0.222376,0.225671,0.226369
0.113607,0.158062,0.153483,0.149026,0.148470,0.150283,0.149366,0.151191,0.144650,0.132133,0.124696,0.110363,0.106752,0.108280,0.105140,0.101856,0.096747,0.100007,0.098631,0.095562,0.090987,0.087486,0.084265,0.083962,0.083831,0.083783,0.085478,0.077884
0.196127,0.260856,0.232880,0.236161,0.219157,0.249341,0.264043,0.275507,0.261155,0.247273,0.242658,0.217718,0.220383,0.218602,0.214340,0.203812,0.188330,0.192421,0.189541,0.178994,0.168495,0.166774,0.167080,0.176721,0.175660,0.177594,0.183065,0.190832
0.141858,0.231324,0.221381,0.221072,0.206342,0.244032,0.249402,0.249912,0.235478,0.216941,0.215741,0.195089,0.191378,0.186136,0.183729,0.180386,0.166123,0.170880,0.168714,0.159385,0.147969,0.138617,0.133352,0.134355,0.134451,0.135643,0.141559,0.138052
0.128080,0.165723,0.153479,0.151300,0.152998,0.172620,0.194726,0.191670,0.193264,0.179293,0.182844,0.162287,0.154655,0.153299,0.152506,0.144672,0.135528,0.139865,0.138313,0.137120,0.132450,0.125962,0.122034,0.117368,0.116340,0.116800,0.122105,0.112533
0.100722,0.139206,0.133962,0.131219,0.140996,0.165525,0.177177,0.172865,0.173053,0.166322,0.179860,0.169095,0.158222,0.156962,0.155709,0.148749,0.142963,0.145827,0.138996,0.135163,0.130217,0.120317,0.112402,0.109638,0.109210,0.108428,0.115173,0.106087
0.104692,0.145412,0.129954,0.130087,0.128937,0.152866,0.162589,0.168014,0.170137,0.162557,0.169758,0.152548,0.146118,0.146916,0.148202,0.141957,0.133113,0.133958,0.131844,0.123369,0.117747,0.112520,0.106412,0.105076,0.104036,0.104070,0.107405,0.103169
0.139512,0.176523,0.149654,0.147145,0.144262,0.164170,0.174530,0.179056,0.178783,0.170283,0.184024,0.169156,0.163578,0.163434,0.166289,0.160952,0.152841,0.154495,0.153003,0.144754,0.138325,0.133611,0.128311,0.127832,0.128187,0.128577,0.132629,0.123992
0.147740,0.195643,0.177848,0.176106,0.177285,0.199474,0.213501,0.217324,0.220929,0.208330,0.218112,0.198716,0.188766,0.189363,0.193243,0.187336,0.177752,0.181712,0.182054,0.174583,0.168315,0.162514,0.157937,0.154176,0.153562,0.152471,0.157443,0.150330
0.183739,0.238795,0.210890,0.208729,0.211576,0.244860,0.265780,0.268173,0.268137,0.251487,0.277061,0.250850,0.238719,0.237891,0.245686,0.237138,0.224553,0.230633,0.232723,0.221111,0.211210,0.201540,0.192679,0.186210,0.185603,0.184993,0.193129,0.184054
0.229666,0.291190,0.255297,0.254581,0.252982,0.288782,0.310264,0.316920,0.314026,0.292575,0.315445,0.285936,0.273502,0.273145,0.282699,0.272426,0.258305,0.265192,0.267052,0.254646,0.242302,0.235248,0.228248,0.223829,0.223031,0.222835,0.230940,0.218570
0.236755,0.294499,0.263190,0.263270,0.264059,0.300961,0.324195,0.330161,0.328028,0.307216,0.334111,0.303981,0.291160,0.291000,0.299873,0.288873,0.272995,0.280110,0.281587,0.270173,0.259078,0.251722,0.243418,0.238166,0.236531,0.236173,0.244638,0.230394
0.207467,0.247736,0.227749,0.226350,0.234998,0.268751,0.287506,0.291262,0.292345,0.280245,0.313367,0.291678,0.276847,0.274598,0.284378,0.272749,0.258098,0.265038,0.266279,0.255799,0.245355,0.234321,0.222605,0.212647,0.210984,0.209881,0.219275,0.201999
0.190983,0.221755,0.206911,0.204829,0.215810,0.243849,0.262818,0.265118,0.266544,0.257116,0.288305,0.266393,0.252475,0.250415,0.259775,0.249073,0.236214,0.243648,0.246126,0.238247,0.229895,0.220376,0.210068,0.200567,0.198650,0.197410,0.206782,0.190220
