0.047113,0.267767,0.346097,0.242805,0.306356,0.349888,0.303544,0.326281,0.217700,0.237732,0.246794,0.266892,0.260299,0.255053,0.249758,0.204175,0.169454,0.171028,0.169187,0.171952,0.165374,0.165910,0.159166,0.160295,0.157520,0.155178,0.155049,0.152618,0.144152,0.145694,0.130110,0.130036,0.129776,0.129172,0.132586,0.140251
0.013065,0.053975,0.065177,0.069706,0.073547,0.068334,0.070664,0.072433,0.062563,0.061152,0.062340,0.059611,0.057762,0.052825,0.049621,0.047099,0.044341,0.044454,0.045778,0.046404,0.044700,0.045224,0.043572,0.042534,0.042147,0.044054,0.043277,0.042705,0.041224,0.040724,0.038388,0.039777,0.039446,0.039536,0.041334,0.043630
0.013067,0.053958,0.065148,0.069641,0.073477,0.068249,0.070596,0.072359,0.062503,0.061084,0.062279,0.059553,0.057704,0.052764,0.049563,0.047062,0.044318,0.044434,0.045764,0.046390,0.044686,0.045208,0.043557,0.042519,0.042134,0.044046,0.043267,0.042694,0.041215,0.040715,0.038381,0.039772,0.039442,0.039533,0.041331,0.043631
0.011453,0.082921,0.132997,0.119701,0.159974,0.178081,0.165438,0.175870,0.135564,0.128326,0.127175,0.130511,0.122577,0.124845,0.120279,0.093834,0.071048,0.070345,0.066386,0.064999,0.064209,0.067410,0.066901,0.066690,0.065543,0.064120,0.062352,0.060124,0.057215,0.056649,0.049247,0.049035,0.049331,0.048732,0.048676,0.053114
0.012101,0.084840,0.136051,0.123814,0.164778,0.182360,0.170338,0.180621,0.140430,0.133002,0.132014,0.135269,0.127418,0.129578,0.124618,0.097812,0.074790,0.074168,0.070262,0.068888,0.068184,0.071558,0.071044,0.070629,0.069451,0.067933,0.066142,0.063833,0.060892,0.060255,0.052582,0.052450,0.052670,0.052089,0.052155,0.056705
0.014558,0.098307,0.156623,0.138572,0.184927,0.205899,0.191300,0.202945,0.155695,0.149608,0.149368,0.154427,0.146247,0.148231,0.142750,0.113421,0.088417,0.088044,0.083993,0.082751,0.081919,0.085470,0.084822,0.084271,0.082917,0.081139,0.079259,0.076677,0.073007,0.072423,0.063127,0.062969,0.063154,0.062557,0.062907,0.068050
0.015532,0.105058,0.167504,0.147514,0.197128,0.220172,0.203917,0.216656,0.165881,0.160115,0.160093,0.165861,0.157131,0.159234,0.153422,0.121679,0.094715,0.094201,0.089790,0.088466,0.087563,0.091266,0.090531,0.089997,0.088501,0.086568,0.084621,0.081895,0.077922,0.077322,0.067418,0.067164,0.067311,0.066643,0.066970,0.072303
0.016619,0.108318,0.173152,0.151055,0.202536,0.227008,0.209565,0.222845,0.170362,0.164927,0.165014,0.171067,0.161919,0.163886,0.157845,0.125373,0.097763,0.097165,0.092715,0.091415,0.090388,0.094112,0.093183,0.092722,0.091188,0.089210,0.087411,0.084705,0.080548,0.079872,0.069622,0.069382,0.069500,0.068903,0.069293,0.074589
0.011006,0.078310,0.118557,0.100756,0.136399,0.153620,0.141778,0.151462,0.115310,0.114369,0.115688,0.121554,0.115592,0.117036,0.112573,0.091541,0.073301,0.074402,0.070319,0.069328,0.068471,0.070902,0.070371,0.070109,0.069128,0.067488,0.066330,0.065053,0.062217,0.062317,0.054037,0.053712,0.053769,0.053501,0.054364,0.059859
0.008323,0.063515,0.092371,0.076377,0.104363,0.119089,0.108922,0.117294,0.087263,0.088565,0.090366,0.096321,0.091990,0.093185,0.089725,0.074044,0.059589,0.061448,0.057477,0.056564,0.056018,0.057853,0.057529,0.057485,0.056678,0.055231,0.054367,0.053671,0.051416,0.051939,0.044700,0.044201,0.044194,0.043899,0.044696,0.049901
