0.031527,0.043023,0.043148,0.051880,0.067773,0.062885,0.064966,0.062058,0.053565,0.041548,0.039874,0.032454,0.033697,0.029851,0.031721,0.030366,0.033473,0.032764,0.037202,0.040319,0.040499,0.031845,0.037097,0.042176
0.213559,0.252100,0.236555,0.274131,0.316477,0.316940,0.332680,0.317801,0.273412,0.223691,0.219280,0.189811,0.201487,0.186841,0.201895,0.189994,0.207200,0.195994,0.214326,0.216322,0.211809,0.170460,0.194096,0.205545
0.240699,0.295770,0.282429,0.328685,0.389718,0.387166,0.405271,0.388329,0.331621,0.267738,0.261488,0.222999,0.236880,0.218916,0.237852,0.223951,0.244817,0.236556,0.261325,0.267294,0.261962,0.209754,0.239893,0.257866
0.256111,0.307413,0.296624,0.346690,0.412358,0.408844,0.428832,0.410879,0.351019,0.282797,0.275847,0.234139,0.248533,0.229004,0.249140,0.235754,0.257679,0.250599,0.276962,0.283788,0.278849,0.223049,0.255307,0.273963
0.254426,0.321556,0.306692,0.356202,0.420598,0.416961,0.438418,0.417290,0.356375,0.287687,0.279457,0.236794,0.248073,0.231965,0.250943,0.236851,0.258857,0.246856,0.267698,0.274143,0.270133,0.217327,0.249715,0.262804
0.225084,0.276349,0.283305,0.331735,0.383375,0.385390,0.405555,0.374075,0.323466,0.268364,0.259279,0.219058,0.230004,0.208964,0.223910,0.212176,0.230771,0.223082,0.245837,0.252092,0.252408,0.202398,0.230427,0.251386
0.297008,0.301063,0.297754,0.348128,0.402097,0.399957,0.422313,0.388389,0.336790,0.275574,0.268068,0.226141,0.238863,0.215182,0.231182,0.217436,0.237504,0.232839,0.258357,0.266338,0.263615,0.213332,0.243608,0.265705
0.376392,0.359487,0.329523,0.388768,0.454461,0.447396,0.464727,0.440689,0.377401,0.300807,0.291681,0.248108,0.262038,0.243980,0.264281,0.248499,0.271820,0.269486,0.297433,0.307327,0.295853,0.239354,0.275224,0.290076
0.255570,0.338852,0.341290,0.404930,0.470480,0.458905,0.482210,0.454369,0.382578,0.297099,0.284140,0.231107,0.244274,0.218473,0.239261,0.228967,0.252679,0.257825,0.290772,0.308726,0.304608,0.243526,0.275756,0.314057
0.245979,0.273765,0.270414,0.325757,0.377006,0.377552,0.397526,0.370519,0.320440,0.264816,0.257790,0.219387,0.229624,0.207695,0.222510,0.210464,0.228995,0.226730,0.247198,0.255508,0.251509,0.203024,0.230682,0.248040
0.177147,0.219931,0.235045,0.278855,0.335996,0.343483,0.363660,0.339635,0.299606,0.258763,0.253361,0.214796,0.216535,0.192437,0.201026,0.191641,0.204372,0.212379,0.231772,0.244632,0.244088,0.203198,0.225715,0.263987
0.262358,0.320918,0.327853,0.382508,0.461910,0.468645,0.502508,0.463307,0.412579,0.353580,0.349286,0.299992,0.309205,0.277673,0.292197,0.277100,0.297497,0.300757,0.324585,0.337777,0.334427,0.275737,0.308401,0.335602
0.280484,0.327153,0.326934,0.386810,0.462086,0.475121,0.514535,0.473465,0.425323,0.368360,0.363675,0.316652,0.323490,0.293536,0.307455,0.289752,0.308982,0.307474,0.325128,0.336428,0.332282,0.276821,0.309198,0.326463
0.204122,0.229634,0.215147,0.251603,0.299769,0.331133,0.365061,0.352444,0.334577,0.311960,0.308740,0.291670,0.283236,0.263334,0.261128,0.244320,0.257044,0.239916,0.237063,0.235037,0.235703,0.202523,0.223227,0.221340
0.216649,0.211877,0.168101,0.189324,0.224522,0.249267,0.269339,0.267640,0.248848,0.232498,0.232767,0.226585,0.214245,0.208416,0.204635,0.193144,0.206573,0.184881,0.174957,0.168634,0.166965,0.147895,0.162403,0.146612
0.183923,0.217827,0.199200,0.236519,0.287124,0.295231,0.316762,0.309076,0.275819,0.238221,0.233855,0.215692,0.213957,0.206561,0.213500,0.202077,0.219987,0.198747,0.197772,0.193414,0.195418,0.159491,0.181466,0.167099
0.078357,0.114868,0.113575,0.133554,0.161015,0.179864,0.202961,0.200872,0.196969,0.186499,0.188043,0.173488,0.167453,0.155942,0.152324,0.145609,0.149961,0.136780,0.129595,0.125369,0.133024,0.115398,0.127150,0.133044
0.102954,0.133204,0.131478,0.154091,0.190972,0.207482,0.230625,0.231323,0.218200,0.198812,0.198099,0.184128,0.184511,0.173656,0.179766,0.161194,0.170972,0.151350,0.147509,0.143365,0.145133,0.122459,0.137933,0.128709
0.050663,0.080708,0.075283,0.086065,0.114691,0.141941,0.178802,0.196445,0.201609,0.197684,0.193943,0.191272,0.188860,0.180203,0.176311,0.170564,0.170424,0.140344,0.123988,0.110350,0.115004,0.095958,0.105525,0.090837
0.048373,0.072731,0.058018,0.063358,0.081535,0.113004,0.133939,0.158003,0.172682,0.185624,0.181065,0.188162,0.175375,0.177472,0.161385,0.159387,0.160207,0.129038,0.108096,0.093149,0.097934,0.084630,0.090013,0.075948
0.072739,0.089454,0.063098,0.059676,0.071670,0.112580,0.129444,0.159451,0.178844,0.199996,0.195254,0.201177,0.185651,0.191830,0.171677,0.162541,0.170510,0.124453,0.099769,0.082517,0.088543,0.082152,0.089055,0.069581
0.074824,0.101122,0.073175,0.072378,0.085366,0.126284,0.144135,0.178285,0.201676,0.223805,0.214724,0.218511,0.205850,0.210408,0.189475,0.177203,0.185283,0.137159,0.110734,0.091608,0.096692,0.088053,0.097001,0.074378
0.038995,0.049062,0.037658,0.039299,0.054765,0.096642,0.133358,0.207627,0.250026,0.271317,0.260660,0.255089,0.247745,0.246507,0.228512,0.215926,0.208801,0.170567,0.134733,0.114697,0.117659,0.102638,0.110655,0.083276
0.053417,0.051451,0.038970,0.044139,0.064779,0.102669,0.129312,0.173938,0.205289,0.223611,0.217910,0.215849,0.214463,0.216912,0.201863,0.194886,0.190982,0.156151,0.124832,0.106715,0.106954,0.092728,0.098438,0.075328
0.040182,0.028848,0.021498,0.025841,0.042738,0.068958,0.090120,0.117215,0.140853,0.154756,0.152024,0.150296,0.146709,0.144941,0.131973,0.127936,0.128325,0.104666,0.081735,0.069162,0.069889,0.062111,0.064864,0.051175
0.028110,0.044810,0.034518,0.036802,0.045814,0.064540,0.076777,0.099895,0.116687,0.132744,0.128421,0.127499,0.132180,0.140402,0.136054,0.132110,0.132689,0.104653,0.083414,0.072113,0.072461,0.063456,0.068735,0.050958
0.022004,0.028702,0.024676,0.029557,0.037116,0.048021,0.061590,0.071475,0.077128,0.080504,0.085562,0.079850,0.085708,0.087785,0.091315,0.092196,0.094561,0.083695,0.073766,0.068489,0.067631,0.055672,0.058759,0.046896
0.029925,0.047300,0.038169,0.037943,0.048464,0.070168,0.090068,0.098223,0.110262,0.118379,0.123730,0.121682,0.124886,0.121768,0.116492,0.117413,0.118993,0.098644,0.079665,0.071361,0.071518,0.063940,0.066594,0.051579
0.040791,0.050178,0.041579,0.045527,0.057973,0.080314,0.104719,0.114860,0.127356,0.132970,0.142794,0.138513,0.145576,0.142779,0.139609,0.141100,0.144322,0.122471,0.100891,0.093358,0.093189,0.083603,0.086623,0.068624
0.014735,0.014049,0.015781,0.026966,0.037111,0.065543,0.087696,0.118998,0.132741,0.143730,0.153420,0.149701,0.152893,0.150224,0.145696,0.145454,0.142775,0.124411,0.093434,0.086005,0.087636,0.077105,0.080425,0.064341
0.023953,0.026711,0.025548,0.038522,0.054763,0.086504,0.114967,0.136706,0.149018,0.158040,0.171025,0.165736,0.170845,0.168606,0.165731,0.162290,0.161136,0.143604,0.114016,0.104882,0.105412,0.091345,0.095686,0.074470
0.026385,0.028997,0.028298,0.042851,0.060889,0.095582,0.125445,0.144081,0.158672,0.169852,0.185682,0.179239,0.184196,0.180127,0.177239,0.175531,0.174037,0.154439,0.122387,0.112866,0.113950,0.098918,0.103245,0.081219
0.027720,0.030978,0.026671,0.040305,0.064811,0.101738,0.135747,0.164555,0.189272,0.204357,0.225479,0.227604,0.242241,0.247217,0.254293,0.250691,0.246413,0.222485,0.175287,0.161346,0.159604,0.141436,0.147802,0.108061
0.042375,0.043223,0.035360,0.048818,0.077760,0.116306,0.151513,0.186255,0.214440,0.230389,0.250892,0.260061,0.280180,0.294015,0.309712,0.304279,0.300251,0.268554,0.213700,0.197230,0.194264,0.173640,0.182912,0.131170
0.032145,0.034025,0.027602,0.043172,0.068617,0.111968,0.143212,0.180310,0.203768,0.220478,0.238754,0.247480,0.260998,0.273970,0.285199,0.277426,0.271859,0.236604,0.183386,0.167386,0.168953,0.154718,0.162931,0.120158
0.023818,0.027417,0.025114,0.044541,0.068881,0.111003,0.141941,0.168343,0.187044,0.199510,0.220049,0.223135,0.234064,0.238697,0.247718,0.238594,0.234763,0.203623,0.158299,0.145766,0.147963,0.131818,0.138902,0.104972
0.045868,0.048676,0.041195,0.053971,0.083445,0.118034,0.154771,0.176820,0.200012,0.215186,0.236652,0.243942,0.263519,0.273891,0.283873,0.281409,0.279125,0.247112,0.197403,0.180569,0.178094,0.156751,0.164216,0.120028
0.039839,0.045892,0.040641,0.055491,0.081390,0.116181,0.151836,0.165556,0.187618,0.204801,0.227380,0.231451,0.246773,0.249741,0.254589,0.251605,0.250941,0.219489,0.174812,0.160419,0.159142,0.139010,0.144927,0.108886
0.031814,0.039325,0.037911,0.053017,0.069980,0.101158,0.129191,0.145530,0.162661,0.176528,0.193382,0.192778,0.197598,0.194170,0.191369,0.188018,0.187849,0.158666,0.124323,0.114567,0.116292,0.102891,0.106472,0.087438
0.035050,0.045533,0.042373,0.057587,0.070722,0.095947,0.120913,0.124592,0.135587,0.147484,0.162282,0.160061,0.162777,0.156292,0.151741,0.151335,0.153710,0.128699,0.103140,0.095606,0.097772,0.084412,0.087028,0.072803
0.029024,0.039006,0.035380,0.048421,0.060934,0.084227,0.110130,0.110057,0.123248,0.137755,0.152317,0.154641,0.158565,0.152224,0.149832,0.149424,0.151337,0.129594,0.103611,0.095510,0.095388,0.085439,0.086635,0.068326
0.032099,0.042103,0.037997,0.050627,0.063764,0.087076,0.114614,0.113995,0.128060,0.143843,0.159200,0.161067,0.165507,0.159169,0.155580,0.155705,0.158098,0.134149,0.107664,0.098990,0.099297,0.088148,0.089559,0.070527
0.034168,0.045599,0.041001,0.053567,0.066913,0.090505,0.117825,0.115548,0.129277,0.145861,0.161841,0.163019,0.167287,0.160487,0.156065,0.156474,0.159277,0.134588,0.108259,0.099674,0.100306,0.088284,0.089812,0.071029
0.034401,0.046725,0.041782,0.053732,0.066370,0.088995,0.115350,0.111522,0.124197,0.140297,0.155981,0.156702,0.160471,0.153411,0.148289,0.148820,0.152165,0.127759,0.103181,0.094960,0.096133,0.084061,0.085652,0.067959
0.034358,0.043211,0.039243,0.050003,0.063359,0.084520,0.109741,0.107222,0.120652,0.136086,0.151543,0.154761,0.160217,0.155193,0.151964,0.151662,0.154952,0.129452,0.104353,0.095822,0.096721,0.084743,0.086727,0.068201
0.034436,0.043865,0.040153,0.050878,0.064282,0.084891,0.109926,0.106598,0.119127,0.134070,0.149627,0.151952,0.157340,0.152035,0.148447,0.147837,0.151331,0.125686,0.101523,0.093443,0.094803,0.082126,0.084271,0.067025
0.037396,0.046465,0.042487,0.052553,0.068299,0.090939,0.118983,0.118539,0.133554,0.150572,0.167153,0.171162,0.180341,0.177441,0.176378,0.177496,0.180575,0.151643,0.123043,0.113618,0.114168,0.101060,0.103348,0.079789
0.037201,0.044952,0.041280,0.051450,0.066141,0.087261,0.113577,0.110496,0.123689,0.140003,0.155326,0.158522,0.166037,0.161201,0.158233,0.158826,0.161924,0.135632,0.110621,0.102050,0.102753,0.090037,0.092274,0.071996
0.037436,0.044896,0.040868,0.050846,0.065210,0.087329,0.112457,0.111106,0.124527,0.141391,0.157075,0.160998,0.168299,0.163782,0.160389,0.159065,0.161880,0.135233,0.109376,0.100264,0.101368,0.088523,0.091188,0.070851
0.037617,0.045915,0.041562,0.051358,0.065626,0.087762,0.114127,0.111869,0.125756,0.143013,0.159131,0.162782,0.170158,0.165511,0.161959,0.160995,0.163924,0.136589,0.110511,0.101290,0.102381,0.090232,0.092479,0.071622
0.037940,0.046644,0.041753,0.050569,0.064898,0.087003,0.113117,0.111861,0.126219,0.143633,0.160090,0.164813,0.172887,0.169139,0.166241,0.164595,0.167291,0.139606,0.112768,0.103246,0.103995,0.091951,0.094407,0.072948
0.038971,0.046526,0.040993,0.048957,0.063206,0.085158,0.110117,0.110745,0.125557,0.142917,0.159239,0.165082,0.173500,0.170918,0.168259,0.165574,0.167862,0.139248,0.112483,0.102695,0.103119,0.091442,0.094177,0.072045
0.047281,0.052372,0.044946,0.053096,0.069302,0.094093,0.121143,0.125542,0.142613,0.160644,0.177597,0.184532,0.196022,0.198028,0.197717,0.196435,0.198539,0.164215,0.132537,0.120603,0.120311,0.107032,0.110199,0.082783
0.045908,0.051948,0.045741,0.054190,0.069486,0.092719,0.118954,0.121443,0.136307,0.154349,0.170380,0.175394,0.184414,0.183315,0.179345,0.177723,0.179866,0.148059,0.119551,0.108909,0.109478,0.096821,0.099950,0.076878
0.047687,0.054080,0.047449,0.055217,0.070175,0.092116,0.117835,0.119317,0.133341,0.150181,0.166068,0.170638,0.180094,0.179122,0.175612,0.173968,0.176426,0.145906,0.118784,0.108304,0.108729,0.095024,0.098585,0.076368
0.062218,0.066710,0.055701,0.062631,0.078126,0.100347,0.124089,0.128363,0.142576,0.159554,0.173866,0.180915,0.190571,0.192823,0.190957,0.187652,0.190256,0.155767,0.127608,0.115869,0.115452,0.100647,0.105462,0.080914
0.072274,0.071773,0.061064,0.068976,0.083823,0.102272,0.125862,0.126646,0.138038,0.151754,0.166153,0.171247,0.183049,0.185962,0.188765,0.184476,0.188668,0.157822,0.133501,0.123272,0.121786,0.103513,0.109087,0.084726
0.041970,0.044981,0.040543,0.047148,0.060572,0.074756,0.094484,0.090526,0.099698,0.111413,0.123139,0.126043,0.133484,0.132041,0.132445,0.131823,0.135890,0.115430,0.097356,0.090424,0.090001,0.077240,0.080363,0.064354
0.028808,0.031665,0.030366,0.035080,0.044737,0.053795,0.068976,0.065139,0.069069,0.075151,0.083468,0.084952,0.091020,0.091267,0.094132,0.094228,0.098066,0.085098,0.073375,0.069030,0.068361,0.057308,0.059533,0.048980
0.025795,0.030498,0.030127,0.036726,0.046153,0.056952,0.071605,0.068459,0.073507,0.081150,0.090078,0.090538,0.095157,0.092764,0.091148,0.091500,0.094240,0.079174,0.066919,0.062587,0.063371,0.052812,0.054456,0.044664
0.025897,0.030360,0.028923,0.034950,0.044304,0.054906,0.069122,0.066368,0.071441,0.079653,0.088280,0.089422,0.094551,0.091736,0.091031,0.091243,0.093914,0.078570,0.066213,0.062423,0.063568,0.053114,0.055259,0.045371
0.012874,0.017010,0.016436,0.019458,0.025678,0.030020,0.035313,0.033968,0.035482,0.040786,0.044830,0.046563,0.048993,0.046272,0.045957,0.045496,0.047239,0.039649,0.032917,0.031075,0.031688,0.026616,0.028217,0.023164
