0.999994,0.922189,0.752202,0.750462,0.760046,0.774559,0.773908,0.703105,0.511686,0.496073,0.439005,0.394984,0.380558,0.404660,0.431919,0.469519,0.466744,0.457399,0.443512,0.448347,0.443628,0.438243,0.423153,0.414580,0.424881,0.418949,0.403724,0.415629,0.409629,0.396380,0.393263,0.405297,0.371719,0.299636,0.274557,0.294699
0.922189,0.999999,0.865962,0.826784,0.822360,0.846687,0.845984,0.760465,0.550502,0.536634,0.471808,0.422671,0.406642,0.434525,0.463184,0.508144,0.505460,0.497875,0.480262,0.486678,0.485290,0.479440,0.460645,0.452620,0.461745,0.454977,0.440688,0.454293,0.452608,0.438042,0.439453,0.455627,0.416086,0.329744,0.305497,0.331500
0.752202,0.865962,1.000000,0.888944,0.852157,0.869884,0.856269,0.747597,0.515635,0.505334,0.443028,0.386868,0.368230,0.398007,0.428861,0.473979,0.471337,0.464516,0.446527,0.455095,0.460034,0.456068,0.439685,0.434005,0.440848,0.435050,0.422326,0.431822,0.437081,0.427021,0.431337,0.450965,0.414172,0.331396,0.303251,0.329496
0.750462,0.826784,0.888944,1.000000,0.990153,0.986766,0.967147,0.847668,0.583848,0.559786,0.488783,0.424780,0.399000,0.429259,0.464662,0.509008,0.511670,0.499871,0.482258,0.490830,0.491073,0.485727,0.471371,0.464057,0.469253,0.457981,0.444894,0.452810,0.459241,0.446002,0.449939,0.464996,0.427542,0.352783,0.321805,0.342504
0.760046,0.822360,0.852157,0.990153,1.000000,0.992056,0.976027,0.864534,0.602945,0.578081,0.506528,0.442151,0.416309,0.447640,0.483943,0.528064,0.529144,0.514696,0.495970,0.504092,0.501604,0.495240,0.480003,0.471936,0.477169,0.465586,0.451446,0.460989,0.467209,0.452451,0.455153,0.468130,0.431071,0.359595,0.328038,0.347850
0.774559,0.846687,0.869884,0.986766,0.992056,1.000000,0.984400,0.872073,0.607502,0.583327,0.510258,0.445123,0.419344,0.451170,0.487408,0.532038,0.533881,0.520622,0.501763,0.510924,0.509701,0.503423,0.487261,0.479547,0.484835,0.473602,0.460368,0.469160,0.475679,0.461212,0.463701,0.478584,0.439188,0.361202,0.329640,0.350696
0.773908,0.845984,0.856269,0.967147,0.976027,0.984400,1.000000,0.896643,0.642999,0.618064,0.544638,0.478451,0.450923,0.481363,0.517541,0.560744,0.560468,0.545692,0.522710,0.531042,0.526421,0.518259,0.498639,0.490873,0.496561,0.485206,0.471209,0.480800,0.485803,0.470231,0.472127,0.486252,0.447463,0.369603,0.338885,0.360120
0.703105,0.760465,0.747597,0.847668,0.864534,0.872073,0.896643,1.000000,0.829486,0.809633,0.742784,0.690844,0.661513,0.681499,0.709262,0.724050,0.712494,0.689166,0.636296,0.639111,0.611104,0.596822,0.562921,0.554371,0.558359,0.539925,0.518000,0.523024,0.522598,0.505087,0.500904,0.505713,0.467833,0.403086,0.372969,0.393025
0.511686,0.550502,0.515635,0.583848,0.602945,0.607502,0.642999,0.829486,1.000000,0.991427,0.974099,0.937576,0.902109,0.891635,0.885533,0.847820,0.814304,0.789351,0.698543,0.692985,0.628256,0.598255,0.543056,0.534025,0.530651,0.513607,0.493823,0.485654,0.477224,0.460179,0.447361,0.441968,0.410910,0.363303,0.339553,0.346165
0.496073,0.536634,0.505334,0.559786,0.578081,0.583327,0.618064,0.809633,0.991427,1.000000,0.985348,0.952656,0.915770,0.906515,0.900015,0.858067,0.822035,0.794851,0.700087,0.693669,0.626563,0.595963,0.539096,0.529049,0.525276,0.507797,0.487095,0.479379,0.470909,0.454413,0.441651,0.435937,0.405845,0.359895,0.337104,0.343815
