0.278568,0.334571,0.260348,0.246162,0.234524,0.244444,0.253685,0.245870,0.244554,0.224790,0.232141,0.209286,0.197210,0.195124,0.190445,0.178605,0.166295,0.169211,0.168249,0.161085,0.156798,0.149123,0.144652,0.145065,0.143539,0.143206,0.147636,0.139071
0.580800,0.736780,0.562660,0.554500,0.478979,0.525292,0.540407,0.557711,0.556843,0.503670,0.475135,0.418638,0.406327,0.407097,0.402027,0.384697,0.359788,0.366494,0.362651,0.353830,0.342119,0.330857,0.330987,0.333271,0.330213,0.329430,0.333508,0.319449
0.632689,0.821830,0.661393,0.658395,0.570843,0.621744,0.638567,0.660607,0.658869,0.597977,0.558146,0.491892,0.480395,0.481419,0.475762,0.456742,0.427785,0.435781,0.429495,0.421113,0.405987,0.394597,0.396401,0.398799,0.394491,0.393494,0.397763,0.382113
0.437661,0.598427,0.520332,0.515167,0.484743,0.529525,0.553497,0.551904,0.551099,0.508882,0.500906,0.440638,0.422681,0.421814,0.419172,0.399487,0.375656,0.383192,0.378038,0.370480,0.358489,0.344564,0.338305,0.331299,0.327368,0.326552,0.334705,0.318370
0.293047,0.416405,0.365910,0.353478,0.344232,0.379571,0.408372,0.400518,0.401185,0.370923,0.376024,0.325400,0.308535,0.308385,0.306231,0.290851,0.273748,0.279160,0.278855,0.271697,0.263924,0.254601,0.248547,0.244635,0.242459,0.243358,0.252734,0.241365
0.253426,0.365945,0.324691,0.311701,0.311887,0.348011,0.377670,0.369595,0.370119,0.344827,0.355293,0.306157,0.289117,0.289219,0.288269,0.273165,0.257471,0.262711,0.262655,0.253226,0.244447,0.234476,0.225815,0.220038,0.217931,0.218453,0.228266,0.217413
0.200062,0.285940,0.255878,0.244460,0.254945,0.287470,0.316741,0.308525,0.309270,0.293784,0.315016,0.271633,0.254921,0.254509,0.257175,0.243350,0.230094,0.235295,0.237166,0.227310,0.217951,0.207520,0.196796,0.189114,0.187290,0.187138,0.196945,0.183982
0.171783,0.244451,0.218237,0.208139,0.217505,0.246381,0.273703,0.270505,0.272189,0.261927,0.286168,0.245985,0.230371,0.230375,0.235067,0.222573,0.210408,0.215260,0.218230,0.208010,0.198519,0.188511,0.177394,0.169653,0.168344,0.168012,0.177633,0.165626
0.149473,0.211445,0.186599,0.178121,0.186848,0.214800,0.239444,0.240289,0.244610,0.238540,0.266827,0.230756,0.216021,0.216235,0.222893,0.211843,0.200383,0.205073,0.208845,0.197613,0.187779,0.177454,0.166095,0.159175,0.158834,0.158417,0.167509,0.154158
0.140560,0.193167,0.172663,0.165366,0.174292,0.200899,0.224531,0.225741,0.230138,0.226068,0.255827,0.221198,0.207210,0.207529,0.215488,0.205183,0.194525,0.199975,0.205529,0.194286,0.184174,0.174092,0.162660,0.155357,0.154870,0.154310,0.163854,0.150792
