0.318566,0.381883,0.288016,0.262153,0.255378,0.266707,0.219811,0.169349,0.157581,0.143899,0.116394,0.100673,0.082297,0.069705,0.067432,0.060276
0.252975,0.325049,0.248477,0.230980,0.224835,0.223497,0.190769,0.149646,0.143832,0.136055,0.120220,0.114771,0.101990,0.088031,0.086064,0.075995
0.249977,0.314069,0.238854,0.218718,0.210448,0.203468,0.173251,0.136820,0.133632,0.129673,0.118859,0.113998,0.100876,0.086706,0.085475,0.076119
0.286288,0.371754,0.298405,0.270129,0.259191,0.249887,0.212637,0.167979,0.164362,0.159832,0.147684,0.140994,0.123360,0.106315,0.106767,0.096255
0.313150,0.417141,0.333062,0.310395,0.302462,0.292553,0.253549,0.210025,0.206754,0.201017,0.184937,0.171772,0.146328,0.127506,0.125680,0.112275
0.326147,0.439067,0.365219,0.348387,0.342366,0.341377,0.304574,0.269698,0.266861,0.258042,0.231607,0.209910,0.177967,0.156539,0.153895,0.137963
0.348944,0.468418,0.387371,0.381525,0.376847,0.389006,0.351424,0.354924,0.351716,0.343948,0.306237,0.271509,0.228817,0.203550,0.195797,0.174961
0.317741,0.432218,0.348433,0.338219,0.337765,0.359437,0.335399,0.350091,0.352464,0.347426,0.304090,0.261320,0.215949,0.188919,0.181613,0.159676
0.283642,0.388506,0.321861,0.323237,0.322046,0.346313,0.326493,0.361875,0.366255,0.368036,0.323435,0.276097,0.228261,0.201468,0.192119,0.168647
0.243533,0.332218,0.301616,0.319671,0.320543,0.342933,0.325141,0.354015,0.360286,0.365601,0.326020,0.282940,0.239129,0.214160,0.204354,0.181886
0.242738,0.331893,0.301588,0.324693,0.326967,0.350993,0.335391,0.380898,0.388556,0.400184,0.362336,0.314353,0.267047,0.240212,0.228246,0.202753
0.214584,0.291685,0.277314,0.304272,0.310759,0.332256,0.321730,0.353443,0.363342,0.372382,0.338568,0.297167,0.255715,0.231494,0.220004,0.196124
0.219845,0.296252,0.278545,0.301541,0.307226,0.326688,0.314251,0.350844,0.362744,0.379135,0.347783,0.305845,0.263034,0.238767,0.225000,0.200243
0.198495,0.269743,0.253773,0.273839,0.278554,0.297763,0.287446,0.324688,0.337440,0.357323,0.326390,0.285853,0.244610,0.222182,0.208708,0.184908
0.206340,0.280913,0.254693,0.268610,0.273818,0.293908,0.282691,0.314949,0.327003,0.348685,0.316719,0.275843,0.234210,0.212203,0.198402,0.174488
0.193005,0.263362,0.238100,0.252343,0.257774,0.276490,0.267719,0.302976,0.316763,0.340373,0.315445,0.277305,0.234564,0.211981,0.198388,0.174836
0.206589,0.282882,0.252073,0.264488,0.270268,0.287765,0.277134,0.308304,0.321853,0.346916,0.324473,0.287897,0.244905,0.221320,0.207592,0.183140
0.202095,0.272817,0.237444,0.248976,0.256676,0.270100,0.259237,0.272752,0.282588,0.301218,0.279189,0.244109,0.203867,0.183558,0.171921,0.150237
0.213850,0.284286,0.240328,0.243546,0.248684,0.254374,0.239726,0.242439,0.249620,0.263170,0.242535,0.211969,0.176016,0.157418,0.148000,0.128756
0.216504,0.288103,0.239818,0.240055,0.244442,0.248910,0.233820,0.232261,0.238785,0.251351,0.232926,0.203765,0.168740,0.150363,0.141553,0.122665
0.212506,0.283507,0.237160,0.238230,0.242542,0.247087,0.234185,0.235115,0.241368,0.253636,0.234736,0.206461,0.172853,0.154220,0.145736,0.126742
0.174590,0.234390,0.195624,0.200069,0.203734,0.209918,0.200616,0.201194,0.205959,0.213775,0.196929,0.172326,0.144528,0.129673,0.123148,0.107474
0.195656,0.262751,0.216301,0.217213,0.220981,0.227072,0.215425,0.214097,0.218647,0.226020,0.206818,0.180376,0.150601,0.134552,0.127905,0.110991
0.196747,0.266255,0.213868,0.210509,0.213997,0.212071,0.201480,0.193548,0.198851,0.203035,0.188423,0.164410,0.135334,0.118386,0.113183,0.097244
