0.416481,0.533885,0.447703,0.395798,0.377532,0.349134,0.296669,0.230510,0.220411,0.211486,0.191199,0.185672,0.166107,0.145659,0.145392,0.131780
0.432851,0.557458,0.481295,0.447131,0.424872,0.397882,0.341953,0.270861,0.260975,0.244542,0.221840,0.211074,0.191754,0.172344,0.173136,0.162287
0.229953,0.290323,0.256737,0.260547,0.248535,0.228412,0.194136,0.160725,0.151282,0.143149,0.126285,0.116954,0.109812,0.102552,0.098597,0.091762
0.251414,0.319496,0.269493,0.263944,0.254034,0.240654,0.204235,0.167331,0.160276,0.155344,0.144540,0.136058,0.125912,0.116155,0.110889,0.103697
0.091730,0.122333,0.133479,0.156482,0.146848,0.134356,0.117640,0.101211,0.092197,0.086163,0.083283,0.083889,0.087305,0.080495,0.077124,0.072731
0.062800,0.095100,0.137613,0.170816,0.161356,0.145938,0.130542,0.118792,0.114661,0.108371,0.116501,0.124401,0.118583,0.106651,0.101011,0.090565
0.048371,0.064652,0.079048,0.124173,0.121422,0.112265,0.101904,0.092964,0.096320,0.104343,0.117335,0.126903,0.139495,0.130576,0.124869,0.117015
0.029177,0.041025,0.056234,0.085074,0.083619,0.079936,0.070345,0.058208,0.059875,0.064570,0.068203,0.076087,0.085370,0.082371,0.076738,0.075064
0.055393,0.069664,0.072551,0.117725,0.123743,0.113065,0.110731,0.121323,0.138498,0.134667,0.158844,0.166295,0.144379,0.131048,0.122295,0.102925
0.019683,0.035166,0.052201,0.103642,0.105737,0.091416,0.078722,0.078968,0.083145,0.083343,0.106614,0.117237,0.107844,0.100867,0.096585,0.084166
0.011094,0.023500,0.037806,0.069925,0.071406,0.069201,0.058360,0.057461,0.058817,0.061009,0.072259,0.076708,0.075546,0.072143,0.070652,0.065251
0.027983,0.037790,0.044625,0.061852,0.061611,0.070161,0.070873,0.093942,0.101159,0.114966,0.122939,0.115087,0.102252,0.090293,0.087379,0.077268
0.012832,0.021361,0.030295,0.040999,0.039592,0.049047,0.053220,0.082904,0.090614,0.115156,0.138962,0.138586,0.126691,0.107648,0.104558,0.093330
0.018175,0.028918,0.037241,0.061007,0.060189,0.069196,0.077158,0.085491,0.091528,0.105761,0.133244,0.150731,0.143498,0.128497,0.121254,0.106321
0.024477,0.036505,0.039863,0.062473,0.060018,0.064130,0.064847,0.065703,0.069816,0.075994,0.103109,0.117865,0.104278,0.096830,0.088730,0.076621
0.028961,0.040386,0.048277,0.074457,0.071434,0.075619,0.074067,0.074417,0.080648,0.091241,0.127051,0.145851,0.130616,0.119204,0.110157,0.095100
0.029253,0.041899,0.046581,0.067500,0.066753,0.072520,0.068908,0.077942,0.083030,0.094989,0.127267,0.143740,0.134521,0.123485,0.117465,0.104841
0.026516,0.040912,0.046360,0.070169,0.068910,0.072693,0.071912,0.082700,0.088701,0.104974,0.140639,0.156847,0.161099,0.151699,0.142536,0.129778
0.022863,0.034039,0.038308,0.059022,0.057156,0.059990,0.059340,0.073314,0.079803,0.098510,0.138692,0.157172,0.159276,0.148212,0.139732,0.126063
0.023286,0.033564,0.041042,0.065359,0.062465,0.062610,0.059740,0.078513,0.085396,0.103876,0.155479,0.182396,0.187687,0.173587,0.163879,0.148188
0.027186,0.038609,0.050831,0.079982,0.076859,0.075219,0.069920,0.087722,0.096805,0.120405,0.187885,0.230294,0.231853,0.216629,0.205861,0.189136
0.029432,0.042164,0.055855,0.090292,0.087745,0.084015,0.076841,0.091313,0.101530,0.123053,0.192872,0.237929,0.236221,0.222494,0.210979,0.194584
0.029336,0.041398,0.056138,0.090568,0.088257,0.084703,0.077771,0.091112,0.102084,0.124972,0.192231,0.235999,0.237939,0.224383,0.213071,0.196774
0.029424,0.041317,0.059671,0.095113,0.092705,0.088650,0.081268,0.093925,0.105820,0.131429,0.203022,0.251366,0.256656,0.244595,0.234275,0.219450
0.032271,0.045742,0.066018,0.105044,0.102274,0.098407,0.090831,0.103367,0.115655,0.143791,0.216673,0.266688,0.277088,0.265283,0.253567,0.238107
0.032656,0.046369,0.066909,0.107681,0.104498,0.100637,0.092795,0.104541,0.116476,0.145257,0.216026,0.265662,0.279159,0.269469,0.257300,0.242595
0.031693,0.045815,0.067869,0.110557,0.107700,0.103098,0.094809,0.104413,0.115898,0.142033,0.207859,0.255287,0.270982,0.263226,0.251235,0.237295
0.033718,0.048596,0.072909,0.118183,0.114474,0.109565,0.100271,0.110958,0.122829,0.151996,0.222751,0.274652,0.290652,0.281974,0.269248,0.254701
0.035996,0.052093,0.076489,0.119078,0.116316,0.113954,0.105452,0.118942,0.129618,0.159868,0.226032,0.274109,0.295677,0.289046,0.275136,0.261807
0.037344,0.053395,0.079445,0.123611,0.120751,0.117875,0.109116,0.122400,0.133261,0.164000,0.230954,0.280105,0.302786,0.296617,0.282508,0.269447
0.031905,0.046657,0.068503,0.107434,0.107523,0.105106,0.098621,0.104340,0.113239,0.136892,0.187809,0.227353,0.247328,0.246132,0.233746,0.222865
0.048119,0.069364,0.096202,0.140477,0.138690,0.138047,0.128553,0.141404,0.152866,0.180958,0.236973,0.279349,0.297145,0.294274,0.278536,0.263762
0.057964,0.081918,0.110157,0.155816,0.152826,0.152140,0.142043,0.158670,0.172315,0.203297,0.261275,0.300983,0.315001,0.307972,0.291678,0.275494
0.017218,0.022574,0.035293,0.049821,0.049035,0.046064,0.041673,0.044890,0.047745,0.055513,0.067542,0.074960,0.078686,0.076566,0.072092,0.067313
