0.873720,0.834718,0.788419,0.781597,0.779033,0.386308,0.491498,0.439143,0.431215,0.463972,0.505798,0.525221,0.537929,0.538597,0.530112,0.544321,0.522564,0.502824,0.466513,0.434554,0.404971,0.411291,0.376589,0.351460,0.339096,0.330374,0.308773,0.291153
0.853223,0.934360,0.864252,0.843653,0.843342,0.414995,0.546283,0.486396,0.476931,0.512031,0.561556,0.583704,0.602505,0.598661,0.590255,0.608284,0.582837,0.561451,0.514726,0.471996,0.438660,0.456332,0.421792,0.392724,0.378196,0.367867,0.342782,0.320583
0.695868,0.880143,0.803313,0.789656,0.794343,0.372224,0.511183,0.452602,0.446992,0.481091,0.536924,0.563084,0.581818,0.567944,0.559812,0.580519,0.554071,0.534307,0.482812,0.435948,0.401078,0.424200,0.390614,0.362947,0.348916,0.337885,0.316285,0.292517
0.731098,0.848062,0.804976,0.822511,0.822682,0.400465,0.530191,0.468189,0.460430,0.498160,0.543053,0.564569,0.579998,0.568350,0.561801,0.576551,0.552498,0.535081,0.481276,0.439378,0.411901,0.434988,0.404499,0.379992,0.368196,0.356144,0.331893,0.310145
0.744117,0.839942,0.807056,0.834532,0.835194,0.416308,0.542257,0.479979,0.471523,0.509754,0.551668,0.571072,0.584782,0.572945,0.566060,0.579550,0.555590,0.537455,0.484550,0.444320,0.418378,0.439152,0.408502,0.384762,0.373276,0.361526,0.337095,0.315755
0.758710,0.864193,0.824216,0.845591,0.846628,0.419130,0.549775,0.485969,0.477075,0.515691,0.560824,0.581827,0.597060,0.584966,0.578280,0.593223,0.567663,0.548573,0.493807,0.450838,0.423209,0.447015,0.415603,0.390447,0.378220,0.366386,0.341279,0.319961
0.763961,0.866634,0.838214,0.862000,0.865021,0.453294,0.581068,0.520337,0.510596,0.547759,0.591012,0.610470,0.624236,0.609696,0.602043,0.615143,0.589416,0.569893,0.514478,0.470560,0.443426,0.465072,0.431998,0.406294,0.393875,0.381628,0.356355,0.333823
0.697115,0.788220,0.827086,0.839828,0.848920,0.586382,0.686344,0.651891,0.643916,0.664125,0.690528,0.699693,0.699135,0.663690,0.653124,0.655418,0.625863,0.602443,0.545556,0.496444,0.475239,0.489114,0.452424,0.428381,0.415215,0.400744,0.375192,0.355967
0.498029,0.581764,0.755925,0.744686,0.742412,0.847704,0.877111,0.878125,0.862975,0.837088,0.814513,0.797921,0.772482,0.703622,0.683713,0.663737,0.626786,0.598146,0.538807,0.481048,0.474396,0.484017,0.450336,0.432301,0.418733,0.404490,0.386022,0.371219
0.480695,0.567256,0.742135,0.728163,0.727062,0.846416,0.874661,0.877911,0.863337,0.836976,0.815609,0.798471,0.771790,0.700581,0.680132,0.659812,0.622689,0.593848,0.534097,0.475478,0.468907,0.478213,0.444468,0.427022,0.413475,0.399380,0.382046,0.366649
0.422237,0.504058,0.697813,0.678378,0.676307,0.861301,0.874822,0.888508,0.875782,0.842461,0.812080,0.790521,0.759695,0.683943,0.662690,0.639274,0.602675,0.573632,0.515668,0.457364,0.452918,0.458211,0.425714,0.410335,0.397060,0.383261,0.367445,0.354287
0.381624,0.450480,0.648512,0.622354,0.624308,0.830895,0.840724,0.873639,0.870183,0.835793,0.802559,0.781682,0.747843,0.670162,0.649022,0.623834,0.589656,0.560058,0.507320,0.450921,0.449548,0.449967,0.417645,0.403848,0.391315,0.376967,0.360683,0.349249
0.369670,0.431343,0.622418,0.595616,0.600140,0.803115,0.813457,0.851680,0.857215,0.825929,0.793290,0.772927,0.740451,0.667968,0.650295,0.626673,0.594602,0.565510,0.518779,0.463914,0.463598,0.457952,0.426669,0.413722,0.400444,0.387047,0.370505,0.356821
