0.691850,0.766700,0.770178,0.743025,0.668693,0.642015,0.631620,0.616169,0.603351,0.570870,0.546663,0.506167,0.485485,0.493193,0.470425,0.448051,0.435343,0.412046,0.378074,0.372389,0.360124,0.351383,0.345582,0.337013,0.324599,0.320894,0.307014,0.302511,0.300072,0.292304,0.290228,0.290473,0.288611,0.289041,0.286015,0.285571,0.281131,0.274031,0.261932,0.246511
0.663500,0.829847,0.868177,0.834488,0.695869,0.667003,0.688064,0.664258,0.647364,0.607721,0.584698,0.535378,0.515242,0.531640,0.504678,0.478098,0.460933,0.436348,0.396862,0.392077,0.369948,0.356821,0.346183,0.320911,0.305914,0.301722,0.285510,0.278447,0.271520,0.263776,0.261540,0.260551,0.258320,0.257980,0.254072,0.252530,0.246738,0.239047,0.226972,0.211540
0.601278,0.827603,0.841241,0.852138,0.724289,0.687720,0.714468,0.696415,0.677096,0.633288,0.607006,0.569973,0.556164,0.566509,0.538402,0.508868,0.486595,0.457981,0.415225,0.408361,0.387815,0.375106,0.364784,0.342967,0.327492,0.322141,0.307128,0.300789,0.294827,0.287843,0.285772,0.284710,0.282632,0.282669,0.279933,0.279567,0.275044,0.269270,0.256923,0.241424
0.659179,0.853511,0.861303,0.872478,0.757683,0.719495,0.739921,0.711597,0.690626,0.645348,0.616476,0.573565,0.558217,0.567805,0.539217,0.507939,0.484724,0.454973,0.411848,0.405404,0.383614,0.370221,0.358961,0.336728,0.321182,0.315746,0.299912,0.293515,0.286381,0.278945,0.276534,0.275385,0.273650,0.273368,0.270134,0.268872,0.263029,0.255603,0.242095,0.226954
0.649529,0.848410,0.861971,0.874953,0.771888,0.735510,0.755962,0.730229,0.708631,0.661753,0.631681,0.588969,0.572695,0.582630,0.554422,0.522813,0.500178,0.468848,0.424145,0.416661,0.394686,0.380921,0.369096,0.347228,0.331568,0.325764,0.309599,0.302994,0.295505,0.287647,0.285180,0.284039,0.282134,0.281584,0.278130,0.276744,0.270703,0.262823,0.248666,0.233640
0.304132,0.549611,0.501916,0.594945,0.496948,0.455595,0.489991,0.473804,0.449673,0.411058,0.391013,0.391496,0.396687,0.392902,0.372717,0.348024,0.322695,0.300906,0.270174,0.263567,0.249859,0.240422,0.231084,0.216934,0.206644,0.200305,0.190363,0.185068,0.180342,0.176139,0.174345,0.173390,0.173079,0.172989,0.171857,0.171311,0.167745,0.163276,0.153957,0.145681
0.389272,0.650212,0.624607,0.705496,0.603970,0.564148,0.602615,0.585930,0.563168,0.522384,0.501757,0.491562,0.492066,0.492382,0.468799,0.439190,0.412458,0.385576,0.348636,0.340942,0.322289,0.310512,0.298023,0.278532,0.265165,0.257819,0.244693,0.238068,0.231128,0.225193,0.223090,0.221540,0.220687,0.220465,0.218423,0.217246,0.212801,0.207148,0.195589,0.185363
0.332616,0.598619,0.570817,0.656456,0.571729,0.535707,0.578574,0.575462,0.553189,0.514475,0.495759,0.496595,0.497150,0.494585,0.473402,0.445408,0.421558,0.395517,0.359613,0.350558,0.331828,0.320171,0.307081,0.289526,0.276693,0.268755,0.256045,0.249278,0.242322,0.236307,0.234180,0.232653,0.231945,0.231449,0.229694,0.228590,0.223857,0.217902,0.205509,0.195481
0.323749,0.586560,0.559393,0.641532,0.566674,0.534120,0.578314,0.580529,0.559517,0.523175,0.506386,0.510697,0.511071,0.508217,0.488394,0.462144,0.438430,0.411866,0.375322,0.365696,0.345614,0.333061,0.318823,0.300310,0.287206,0.278810,0.265304,0.258422,0.250947,0.244484,0.242483,0.240882,0.240126,0.239545,0.237796,0.236573,0.231847,0.225321,0.212045,0.201637
0.351797,0.607374,0.591339,0.665928,0.602797,0.573893,0.619237,0.628917,0.611271,0.577960,0.563010,0.562749,0.558805,0.556535,0.537196,0.510415,0.489035,0.459789,0.420846,0.410070,0.388841,0.375539,0.360655,0.341712,0.327811,0.318952,0.304036,0.296718,0.288628,0.281289,0.279170,0.277641,0.276409,0.275666,0.273441,0.271834,0.266477,0.258843,0.244280,0.232675
