0.558285,0.749653,0.801257,0.812344,0.389449,0.358423,0.360990,0.381500,0.401898,0.423578,0.451933,0.489022,0.519726,0.553882,0.582286,0.594515,0.595985,0.579229,0.588579,0.600052,0.629057,0.667304,0.491735,0.364507,0.386340,0.361059,0.269527,0.282864,0.285990,0.277787,0.279784,0.271887,0.277805,0.280311,0.278183,0.273796,0.265487,0.268334,0.263592,0.264816,0.266791,0.264644,0.265866,0.264424,0.267303,0.270336,0.275642,0.280218,0.291289,0.307777,0.319275,0.318887,0.323578,0.320059,0.320531,0.320375,0.312309,0.305773,0.306617,0.312209,0.312297,0.313212,0.303801,0.297692,0.288768,0.284636,0.282712,0.272932,0.268295,0.262693,0.254581,0.248757,0.241115,0.234826,0.226899,0.223228,0.199931,0.173403,0.160490,0.151237
0.581270,0.823747,0.881932,0.915266,0.435207,0.395670,0.395856,0.418792,0.441173,0.464673,0.493347,0.531595,0.558602,0.594747,0.619827,0.633915,0.636426,0.613499,0.625842,0.640515,0.675345,0.731006,0.535315,0.392272,0.415079,0.386191,0.282615,0.296503,0.298734,0.285760,0.289690,0.281430,0.288020,0.290581,0.287712,0.283006,0.273766,0.277501,0.273158,0.274406,0.277198,0.275334,0.276659,0.275222,0.278816,0.282933,0.288380,0.294315,0.308343,0.329658,0.345040,0.345961,0.352289,0.348985,0.352086,0.352105,0.341883,0.333921,0.334231,0.337083,0.335927,0.337019,0.326922,0.320709,0.311251,0.306377,0.304247,0.293548,0.287238,0.281006,0.272780,0.266401,0.257614,0.250858,0.241815,0.237264,0.212465,0.184664,0.170744,0.160503
0.555130,0.794787,0.829821,0.877033,0.425016,0.372029,0.367665,0.388498,0.408945,0.429963,0.453376,0.488508,0.507919,0.538575,0.559134,0.571595,0.574060,0.547196,0.560512,0.576388,0.609177,0.670968,0.484223,0.341176,0.361948,0.336177,0.234781,0.250789,0.252050,0.235254,0.239615,0.232558,0.238799,0.242089,0.239660,0.235553,0.227321,0.231597,0.227514,0.229273,0.233044,0.231435,0.232847,0.231263,0.235344,0.240342,0.245153,0.251078,0.265594,0.289046,0.305801,0.307371,0.314446,0.311772,0.317433,0.318099,0.307554,0.299637,0.299545,0.299298,0.296319,0.297520,0.287350,0.282324,0.273912,0.269199,0.267438,0.257616,0.251639,0.245990,0.239476,0.234702,0.225870,0.219584,0.210728,0.205580,0.183488,0.159534,0.146108,0.142672
0.511598,0.729100,0.784642,0.823232,0.414898,0.372181,0.372641,0.391656,0.413900,0.436290,0.465036,0.501605,0.531874,0.559256,0.580657,0.591044,0.592866,0.565624,0.576662,0.590654,0.623555,0.673535,0.497489,0.364791,0.385534,0.363207,0.264967,0.278859,0.280647,0.264293,0.266012,0.258712,0.264234,0.266791,0.264451,0.260076,0.250829,0.256201,0.251748,0.253247,0.256489,0.254602,0.255802,0.254640,0.257982,0.262531,0.268344,0.275049,0.289128,0.309261,0.324961,0.326530,0.333531,0.332246,0.337826,0.337017,0.326445,0.318867,0.317607,0.317051,0.313557,0.313465,0.303225,0.297073,0.288349,0.283802,0.281439,0.271354,0.265817,0.260217,0.252890,0.247618,0.239164,0.233174,0.224528,0.219251,0.195964,0.171678,0.161061,0.154858
0.505432,0.716150,0.776650,0.812498,0.418982,0.379733,0.381041,0.399707,0.422018,0.444711,0.475084,0.512265,0.545358,0.572557,0.594297,0.604445,0.606260,0.580237,0.590739,0.604162,0.636798,0.683578,0.510040,0.379419,0.399715,0.377822,0.281009,0.294335,0.296517,0.280918,0.282148,0.274686,0.279837,0.281840,0.279344,0.274561,0.264858,0.269568,0.265118,0.266451,0.269616,0.267728,0.268712,0.267565,0.270383,0.274805,0.280813,0.287509,0.301074,0.319771,0.334297,0.335327,0.342079,0.340597,0.345399,0.344355,0.333892,0.326399,0.324842,0.324649,0.321188,0.321185,0.311222,0.304782,0.295736,0.291199,0.288643,0.278428,0.272912,0.267199,0.259462,0.253753,0.245374,0.239264,0.230709,0.225660,0.201914,0.177128,0.166124,0.157972
0.524003,0.749436,0.807324,0.838560,0.424974,0.384430,0.385292,0.404966,0.427801,0.451124,0.481251,0.518938,0.551024,0.579948,0.601607,0.612651,0.614302,0.587177,0.598941,0.613464,0.647463,0.698519,0.518097,0.382945,0.404106,0.380795,0.280937,0.294697,0.296496,0.280384,0.282182,0.274429,0.279866,0.281870,0.279365,0.274554,0.264854,0.269850,0.265517,0.266817,0.270026,0.268108,0.269301,0.268189,0.271434,0.276011,0.281895,0.288846,0.302841,0.322850,0.338172,0.339422,0.346494,0.344907,0.350306,0.349235,0.338266,0.330497,0.329121,0.328641,0.324972,0.324916,0.314577,0.308092,0.298984,0.294300,0.291778,0.281334,0.275435,0.269571,0.261820,0.256084,0.247466,0.241225,0.232447,0.227144,0.202918,0.177532,0.166480,0.158930
0.523003,0.743276,0.806191,0.837454,0.451267,0.413543,0.414858,0.434422,0.456823,0.480289,0.510677,0.548818,0.581818,0.611151,0.633549,0.646108,0.648304,0.621919,0.633849,0.647820,0.681271,0.728521,0.554910,0.420190,0.440688,0.416505,0.317812,0.331277,0.333115,0.316046,0.317392,0.309885,0.315238,0.316926,0.313922,0.308707,0.298433,0.302787,0.298266,0.299376,0.302637,0.300620,0.301575,0.300278,0.303101,0.307542,0.313138,0.319998,0.333427,0.352469,0.366779,0.367320,0.373666,0.371482,0.375819,0.373961,0.361695,0.353465,0.351550,0.351237,0.347756,0.347874,0.337518,0.330578,0.321138,0.316420,0.313589,0.302808,0.296706,0.290553,0.282095,0.275611,0.266714,0.260068,0.251053,0.245993,0.220664,0.193919,0.182008,0.171501
0.462503,0.655772,0.719036,0.757962,0.568943,0.548344,0.551158,0.566773,0.584718,0.602818,0.627742,0.658872,0.685548,0.703335,0.718856,0.733611,0.737073,0.717597,0.728946,0.738202,0.755825,0.771751,0.665355,0.567398,0.576344,0.556566,0.481303,0.492465,0.496500,0.481655,0.484054,0.477886,0.482798,0.481337,0.477666,0.471553,0.460511,0.461292,0.456625,0.456182,0.458118,0.455854,0.455530,0.453939,0.455474,0.458112,0.460942,0.467146,0.476442,0.488256,0.495152,0.492258,0.490322,0.486426,0.486393,0.478501,0.460630,0.450614,0.444017,0.439890,0.434376,0.435473,0.427029,0.420767,0.412269,0.406683,0.401447,0.390737,0.384156,0.377325,0.367253,0.358086,0.347746,0.339249,0.330287,0.327619,0.301556,0.275647,0.261683,0.238137
0.337756,0.471637,0.520294,0.549373,0.846350,0.849317,0.851408,0.858693,0.865512,0.871693,0.878851,0.886078,0.889396,0.883890,0.876286,0.874818,0.867873,0.855594,0.853785,0.850583,0.831681,0.775929,0.847094,0.838160,0.782860,0.771746,0.794531,0.798997,0.798047,0.777973,0.778419,0.782279,0.784672,0.780787,0.775152,0.769500,0.758747,0.752005,0.748099,0.744839,0.744665,0.741383,0.738400,0.735406,0.731228,0.730183,0.723446,0.727007,0.722220,0.718148,0.708752,0.698770,0.677388,0.662696,0.652424,0.626391,0.590946,0.574758,0.560576,0.547525,0.537490,0.538747,0.535921,0.529213,0.523291,0.518575,0.511445,0.502339,0.496095,0.488506,0.477163,0.464368,0.452335,0.441791,0.433199,0.434538,0.410262,0.387083,0.376468,0.338482
0.331543,0.461968,0.508078,0.536169,0.843855,0.847745,0.848833,0.855656,0.861848,0.867302,0.873477,0.879900,0.882275,0.875680,0.866885,0.864844,0.858186,0.846581,0.845033,0.841925,0.821990,0.764949,0.841872,0.835894,0.780651,0.770875,0.795418,0.799724,0.798714,0.779743,0.781109,0.784929,0.787075,0.782850,0.777617,0.772196,0.761989,0.755495,0.751230,0.748230,0.748038,0.745134,0.742213,0.739310,0.735084,0.734008,0.727279,0.730391,0.725462,0.721299,0.711246,0.701043,0.678956,0.664343,0.653530,0.627490,0.591997,0.575645,0.561078,0.547616,0.537352,0.538547,0.536142,0.530107,0.524467,0.519987,0.513034,0.504089,0.498044,0.490721,0.479768,0.467095,0.455080,0.444481,0.435831,0.437094,0.413429,0.390811,0.380385,0.342311
0.293677,0.407376,0.447732,0.473153,0.860007,0.868938,0.869983,0.875133,0.878850,0.881698,0.884242,0.885912,0.883827,0.873445,0.860989,0.857102,0.849519,0.840008,0.836350,0.831509,0.805243,0.737377,0.843661,0.855369,0.793319,0.786137,0.826801,0.829925,0.827737,0.808767,0.809843,0.815202,0.816549,0.812390,0.807286,0.802066,0.792421,0.784793,0.780694,0.777373,0.776566,0.773575,0.770280,0.767339,0.762325,0.760549,0.752438,0.754987,0.747707,0.740740,0.727889,0.716746,0.691980,0.675696,0.663106,0.635311,0.598224,0.581443,0.566208,0.551412,0.540610,0.541786,0.540630,0.534917,0.530181,0.525998,0.519035,0.510668,0.504817,0.497694,0.487211,0.474415,0.462496,0.451786,0.443670,0.445600,0.423526,0.403152,0.393863,0.353626
0.261818,0.359895,0.398191,0.423648,0.824577,0.840665,0.842894,0.847276,0.849588,0.850529,0.852170,0.851848,0.849149,0.837639,0.825686,0.827228,0.822688,0.818560,0.816716,0.811008,0.783631,0.712003,0.826890,0.852797,0.805948,0.801750,0.830926,0.832624,0.832216,0.818142,0.819572,0.822243,0.823264,0.819707,0.815473,0.810590,0.802585,0.793920,0.789908,0.787063,0.785429,0.782712,0.779324,0.776815,0.772058,0.769851,0.762249,0.764031,0.757418,0.749495,0.735661,0.724444,0.699177,0.683519,0.669516,0.642757,0.606087,0.589514,0.574245,0.560152,0.550034,0.551676,0.551533,0.547487,0.543457,0.539028,0.531673,0.523470,0.517973,0.511029,0.500788,0.487510,0.475541,0.464600,0.456748,0.459027,0.437541,0.417643,0.406791,0.362391
