0.999994,0.925114,0.833706,0.787394,0.778036,0.747919,0.602795,0.356466,0.389856,0.380853,0.339504,0.379256,0.377719,0.378719,0.374901,0.372999,0.396126,0.386243,0.386822,0.355934,0.349625,0.369144,0.392751,0.399436,0.418681,0.409671,0.403747,0.406549,0.383350,0.371462,0.368348,0.366969,0.368515,0.357530,0.336158,0.317796,0.298469,0.291775,0.279097,0.268522,0.268863,0.266433,0.265787,0.263718,0.260936,0.263588,0.266554,0.265492
0.925114,0.999997,0.939508,0.904228,0.883331,0.839966,0.647804,0.360539,0.403203,0.390925,0.343592,0.388406,0.385909,0.387158,0.382225,0.378000,0.406280,0.395393,0.395113,0.361412,0.354731,0.378439,0.405750,0.414697,0.435297,0.426113,0.421160,0.425421,0.401281,0.389088,0.384759,0.385232,0.387123,0.376117,0.352581,0.332153,0.310711,0.303741,0.290287,0.278292,0.278716,0.275168,0.274032,0.272155,0.269185,0.272258,0.275119,0.275322
0.833706,0.939508,1.000000,0.972467,0.954540,0.908092,0.687492,0.367406,0.417767,0.405068,0.352262,0.401956,0.400565,0.402861,0.395484,0.388422,0.423106,0.410630,0.409283,0.372129,0.366846,0.394910,0.426116,0.436520,0.457653,0.447987,0.443983,0.451247,0.426428,0.413836,0.408846,0.411025,0.413573,0.401476,0.375472,0.352435,0.329630,0.321782,0.307208,0.294103,0.294652,0.290715,0.289031,0.286816,0.283647,0.287465,0.290034,0.292248
0.787394,0.904228,0.972467,1.000000,0.987284,0.945389,0.748230,0.434242,0.486553,0.472605,0.419211,0.468491,0.465480,0.467273,0.460422,0.450461,0.484324,0.470786,0.464715,0.424044,0.416955,0.446477,0.476546,0.483981,0.500874,0.487119,0.481373,0.486523,0.459047,0.443767,0.437589,0.440672,0.443787,0.432200,0.405012,0.380588,0.357121,0.349737,0.333630,0.319632,0.319479,0.315020,0.313204,0.310792,0.306742,0.310362,0.312586,0.314484
0.778036,0.883331,0.954540,0.987284,1.000000,0.967508,0.764408,0.441095,0.492258,0.480162,0.424741,0.475288,0.473216,0.475775,0.468380,0.459721,0.494065,0.480163,0.475007,0.434337,0.426720,0.455855,0.486485,0.494046,0.512131,0.498021,0.492615,0.497905,0.470493,0.455399,0.449670,0.452543,0.456144,0.444294,0.416805,0.392369,0.368222,0.360745,0.344615,0.330819,0.330815,0.326373,0.324666,0.321998,0.317806,0.321686,0.323337,0.325352
0.747919,0.839966,0.908092,0.945389,0.967508,1.000000,0.808686,0.487714,0.530751,0.518562,0.462538,0.510074,0.507959,0.510866,0.502685,0.495403,0.526655,0.512218,0.506844,0.465921,0.456321,0.481892,0.509331,0.513519,0.530712,0.515843,0.508427,0.511704,0.483232,0.466427,0.461207,0.462985,0.466941,0.455713,0.429407,0.405578,0.381385,0.374364,0.358165,0.344816,0.344168,0.339829,0.337738,0.335166,0.331536,0.334957,0.337034,0.338632
0.602795,0.647804,0.687492,0.748230,0.764408,0.808686,1.000000,0.867280,0.885319,0.867530,0.833373,0.853461,0.846848,0.842512,0.835151,0.821321,0.826776,0.808923,0.782286,0.730722,0.712554,0.722962,0.726702,0.703513,0.686114,0.644895,0.624238,0.616517,0.576492,0.547883,0.537893,0.536763,0.543979,0.534660,0.508151,0.484897,0.458576,0.454711,0.430434,0.416658,0.412511,0.406685,0.403630,0.403093,0.398039,0.400411,0.405176,0.403518
0.356466,0.360539,0.367406,0.434242,0.441095,0.487714,0.867280,1.000000,0.987860,0.965894,0.959024,0.953201,0.939442,0.931853,0.923243,0.901594,0.887038,0.869354,0.827556,0.783141,0.759131,0.758007,0.743498,0.707269,0.665188,0.613201,0.586981,0.571495,0.532045,0.499097,0.485378,0.483615,0.493150,0.490045,0.469569,0.453170,0.434494,0.434369,0.409431,0.398320,0.393561,0.388038,0.384973,0.386503,0.380914,0.382408,0.388624,0.387385
0.389856,0.403203,0.417767,0.486553,0.492258,0.530751,0.885319,0.987860,1.000000,0.980934,0.968368,0.966994,0.954901,0.947906,0.938377,0.915342,0.904983,0.886823,0.844346,0.796553,0.772536,0.773752,0.761757,0.726730,0.685445,0.632820,0.607003,0.592535,0.552338,0.519046,0.504368,0.502956,0.512376,0.508136,0.485994,0.467930,0.447585,0.446868,0.420780,0.408556,0.403716,0.397859,0.394658,0.395941,0.390228,0.392008,0.398268,0.397140
0.380853,0.390925,0.405068,0.472605,0.480162,0.518562,0.867530,0.965894,0.980934,1.000000,0.985186,0.983544,0.973285,0.967012,0.957701,0.938462,0.928923,0.913574,0.875896,0.830043,0.806288,0.805935,0.791725,0.756395,0.713062,0.656324,0.630106,0.613042,0.571314,0.536372,0.520967,0.518473,0.527389,0.521471,0.499233,0.480758,0.458799,0.457900,0.431347,0.419373,0.414125,0.408399,0.405198,0.406222,0.400582,0.402369,0.407966,0.405722
