0.204404,0.284707,0.336533,0.517226,0.572804,0.607792,0.678061,0.662037,0.407229,0.329322,0.267153,0.134799,0.054564,0.040026,0.026573,0.018729,0.014883,0.062658,0.021263,0.013414,0.009840,0.014122,0.012090,0.011836,0.011482,0.016638,0.017474,0.022947,0.026641,0.031986,0.027862,0.029891,0.026389,0.027177,0.033123,0.032817,0.030986,0.031145,0.035312,0.038045,0.043843,0.059547,0.051287,0.051900,0.073666,0.121589,0.107950,0.065822
0.181642,0.261131,0.297857,0.476932,0.522164,0.583538,0.635729,0.610742,0.390127,0.311530,0.273781,0.134033,0.043112,0.036528,0.030972,0.015777,0.012680,0.059757,0.023141,0.015099,0.011168,0.009956,0.009140,0.008089,0.008410,0.012797,0.013273,0.017245,0.019665,0.023326,0.019448,0.020158,0.017955,0.019466,0.027569,0.026474,0.024572,0.024828,0.028389,0.031373,0.037117,0.050984,0.041051,0.042939,0.062470,0.104644,0.094081,0.062531
0.187692,0.258737,0.301459,0.470358,0.508029,0.552651,0.617743,0.596087,0.379499,0.297435,0.246789,0.119032,0.046418,0.032589,0.028898,0.015955,0.012625,0.061599,0.024445,0.015515,0.011698,0.012492,0.011939,0.008484,0.009445,0.016596,0.015039,0.020415,0.023403,0.027167,0.021492,0.023218,0.020644,0.023369,0.031391,0.030359,0.028794,0.029530,0.033748,0.036238,0.042884,0.057324,0.047675,0.048640,0.067127,0.106493,0.097556,0.064973
0.182318,0.266348,0.308444,0.452188,0.510857,0.536114,0.615585,0.601210,0.386789,0.318120,0.242607,0.123561,0.052790,0.044906,0.031242,0.020823,0.015227,0.055740,0.018747,0.012427,0.010194,0.016341,0.015834,0.011725,0.010916,0.016301,0.017203,0.023088,0.027357,0.032048,0.025347,0.026940,0.025276,0.028338,0.038807,0.039424,0.036537,0.036769,0.041340,0.045011,0.052058,0.065982,0.056981,0.057012,0.074300,0.121312,0.115360,0.062652
0.094892,0.127017,0.150137,0.239264,0.305129,0.279854,0.334189,0.343487,0.288979,0.186196,0.164283,0.086258,0.038193,0.027399,0.018874,0.015228,0.012977,0.027922,0.008893,0.006651,0.006398,0.009162,0.008500,0.022079,0.019481,0.016147,0.021302,0.031333,0.042329,0.048168,0.046949,0.047915,0.038062,0.035878,0.035389,0.036455,0.037030,0.037946,0.041284,0.036560,0.037417,0.045527,0.043398,0.040589,0.046616,0.082662,0.090408,0.036418
0.031046,0.041199,0.051728,0.075350,0.094872,0.120984,0.131006,0.129007,0.161374,0.069342,0.058395,0.033624,0.025264,0.018090,0.010320,0.009608,0.006558,0.010245,0.004458,0.002790,0.007445,0.007820,0.004373,0.006328,0.005368,0.005729,0.006794,0.010153,0.011933,0.014213,0.011489,0.012736,0.013982,0.015716,0.020428,0.021054,0.020498,0.020182,0.021463,0.021678,0.021471,0.024386,0.022671,0.023226,0.022827,0.028821,0.027615,0.019116
0.059292,0.082816,0.100732,0.136965,0.176950,0.220764,0.205952,0.218189,0.148292,0.140693,0.295756,0.123201,0.104986,0.153524,0.088255,0.027254,0.037425,0.018544,0.010408,0.010557,0.015144,0.033010,0.018586,0.065230,0.037030,0.022613,0.029417,0.033603,0.037180,0.039807,0.030383,0.032011,0.029842,0.031527,0.034675,0.035789,0.035546,0.036296,0.039402,0.038355,0.038313,0.043890,0.044188,0.046159,0.043830,0.046409,0.044248,0.021211
0.086645,0.106191,0.086640,0.107521,0.131584,0.146045,0.193096,0.202746,0.131411,0.132446,0.095540,0.063006,0.051791,0.075953,0.028437,0.015044,0.012860,0.017711,0.008080,0.007523,0.006747,0.011756,0.011041,0.011909,0.012484,0.021796,0.020113,0.034616,0.046505,0.055646,0.050036,0.052740,0.048837,0.054537,0.059609,0.066905,0.061509,0.063508,0.069839,0.072547,0.076847,0.076681,0.075918,0.056526,0.052887,0.056699,0.057864,0.019225
0.055398,0.059965,0.072193,0.116660,0.110087,0.114738,0.138796,0.155913,0.137101,0.120894,0.091358,0.068651,0.117385,0.134182,0.082024,0.040881,0.020523,0.027574,0.017451,0.013697,0.014914,0.019302,0.018904,0.024137,0.024751,0.032244,0.040752,0.068787,0.089509,0.102802,0.096001,0.106470,0.098190,0.099407,0.088412,0.095045,0.097745,0.104618,0.116778,0.102871,0.098872,0.102465,0.108521,0.079238,0.072611,0.076506,0.063847,0.038150
0.049919,0.052246,0.078257,0.116321,0.115614,0.111823,0.129562,0.153820,0.156714,0.106064,0.113272,0.086761,0.140212,0.178260,0.086128,0.044387,0.033605,0.037248,0.028099,0.026026,0.021574,0.024329,0.019341,0.039845,0.030746,0.026168,0.037152,0.045837,0.054028,0.061696,0.050286,0.054785,0.050615,0.054075,0.059476,0.061421,0.058623,0.060241,0.065553,0.062398,0.061881,0.070596,0.072682,0.068362,0.068211,0.077057,0.057175,0.043926
0.039751,0.047780,0.064491,0.086544,0.106920,0.124118,0.126997,0.139115,0.103745,0.094749,0.154110,0.075566,0.099745,0.116582,0.096577,0.057933,0.056492,0.050671,0.045359,0.034591,0.034333,0.034776,0.026268,0.056121,0.043805,0.035356,0.045135,0.061022,0.066761,0.070456,0.056132,0.059566,0.056004,0.058821,0.065686,0.065840,0.062937,0.065389,0.070190,0.067946,0.068959,0.078287,0.079248,0.076857,0.076461,0.070237,0.061117,0.037840
0.060262,0.059336,0.093238,0.135620,0.113155,0.138621,0.159262,0.170409,0.132995,0.099557,0.123444,0.067651,0.071667,0.070755,0.054601,0.044684,0.038660,0.041397,0.029501,0.023141,0.033475,0.036441,0.026502,0.051569,0.041719,0.041184,0.051777,0.070232,0.077754,0.084222,0.068778,0.071784,0.065989,0.068825,0.079859,0.079914,0.075860,0.077794,0.084106,0.082341,0.085341,0.098586,0.099587,0.092647,0.086099,0.080705,0.069193,0.032263
0.058244,0.066240,0.097117,0.124050,0.131112,0.145405,0.170690,0.192279,0.138591,0.119849,0.130709,0.078343,0.092438,0.084015,0.056292,0.079229,0.044735,0.051684,0.037953,0.029113,0.041922,0.044861,0.034030,0.082309,0.057256,0.054804,0.079733,0.103661,0.118556,0.125605,0.106266,0.104996,0.093954,0.091391,0.098948,0.098949,0.094286,0.097602,0.105183,0.101541,0.104420,0.119006,0.119883,0.104845,0.100902,0.106891,0.091501,0.039784
0.089472,0.093019,0.118106,0.148654,0.155301,0.174094,0.207116,0.248971,0.170567,0.146639,0.158006,0.096189,0.119469,0.106919,0.071928,0.063244,0.056471,0.072219,0.050771,0.040650,0.059740,0.058412,0.050980,0.097417,0.075839,0.076847,0.107259,0.140906,0.163672,0.176536,0.146908,0.149568,0.136611,0.137766,0.151343,0.154014,0.149694,0.156847,0.170926,0.167150,0.170671,0.184982,0.189708,0.160046,0.149957,0.145897,0.126524,0.053103
0.093431,0.103958,0.126769,0.178744,0.187250,0.220138,0.249697,0.282265,0.207124,0.188029,0.174815,0.104665,0.125195,0.107693,0.075939,0.056988,0.058485,0.077084,0.050869,0.042097,0.063093,0.061165,0.053484,0.098895,0.083827,0.085590,0.118340,0.155386,0.178221,0.191163,0.162241,0.164361,0.148040,0.146601,0.156776,0.159082,0.154855,0.160982,0.174153,0.167819,0.171122,0.188275,0.192381,0.162846,0.156581,0.157795,0.134877,0.059756
0.090517,0.096994,0.135684,0.192574,0.194164,0.224310,0.256487,0.290662,0.224190,0.198481,0.176305,0.112735,0.131605,0.116889,0.083367,0.057297,0.063186,0.079564,0.052839,0.043545,0.068530,0.064539,0.058202,0.100884,0.087210,0.088420,0.121477,0.161459,0.183594,0.195879,0.163918,0.168192,0.150254,0.152227,0.167135,0.168562,0.163225,0.169831,0.184482,0.178366,0.183426,0.202909,0.207522,0.175650,0.169507,0.175791,0.141697,0.061727
