0.999959,0.271294,0.271190,0.149127,0.149695,0.167851,0.177493,0.181564,0.134247,0.111246,0.110570,0.108430,0.105953,0.106589,0.104957,0.106226,0.106802,0.108954,0.193779,0.196071,0.203406,0.198894,0.199728,0.203517,0.198596,0.131017,0.110365,0.080588,0.075176,0.061522,0.048451,0.034258
0.271294,1.000000,0.999987,0.349658,0.346509,0.327341,0.312272,0.300892,0.174671,0.102767,0.101385,0.089431,0.088228,0.080059,0.083775,0.084307,0.077989,0.085937,0.206451,0.210314,0.204303,0.206406,0.205010,0.205687,0.156882,0.092181,0.082941,0.085794,0.087974,0.085038,0.071764,0.052354
0.271190,0.999987,1.000000,0.349326,0.346174,0.326997,0.311920,0.300530,0.174439,0.102602,0.101217,0.089270,0.088069,0.079903,0.083618,0.084148,0.077834,0.085772,0.206105,0.209969,0.203953,0.206056,0.204656,0.205352,0.156686,0.092094,0.082882,0.085746,0.087929,0.084994,0.071726,0.052329
0.149127,0.349658,0.349326,1.000000,0.998111,0.994057,0.991106,0.986175,0.607480,0.405674,0.406702,0.379158,0.374753,0.356908,0.364234,0.370132,0.356623,0.384086,0.862005,0.881361,0.875969,0.878954,0.874646,0.821644,0.501399,0.251591,0.196190,0.191828,0.200641,0.175002,0.149396,0.093213
0.149695,0.346509,0.346174,0.998111,1.000000,0.996192,0.993237,0.988135,0.608890,0.406673,0.407724,0.380063,0.375695,0.357710,0.365114,0.370987,0.357374,0.384885,0.863564,0.883046,0.877319,0.880493,0.875896,0.822936,0.505934,0.256588,0.201449,0.197622,0.206724,0.180560,0.154204,0.096845
0.167851,0.327341,0.326997,0.994057,0.996192,1.000000,0.998347,0.994084,0.613756,0.411262,0.412271,0.384846,0.380308,0.362877,0.370017,0.375997,0.362724,0.390224,0.874261,0.894154,0.889230,0.891977,0.887572,0.835106,0.518997,0.265836,0.209527,0.203392,0.211938,0.184352,0.157339,0.099347
0.177493,0.312272,0.311920,0.991106,0.993237,0.998347,1.000000,0.996648,0.615799,0.413663,0.414709,0.387617,0.382985,0.366187,0.373036,0.379051,0.366115,0.393578,0.881230,0.901197,0.897041,0.899797,0.895670,0.843369,0.527392,0.271948,0.215233,0.208183,0.216165,0.187627,0.160110,0.101408
0.181564,0.300892,0.300530,0.986175,0.988135,0.994084,0.996648,1.000000,0.625571,0.422403,0.423571,0.396075,0.391678,0.374068,0.381132,0.387108,0.374002,0.401393,0.882897,0.902706,0.898736,0.901300,0.897310,0.845416,0.530077,0.274102,0.217358,0.209796,0.217497,0.189149,0.161446,0.102601
0.134247,0.174671,0.174439,0.607480,0.608890,0.613756,0.615799,0.625571,1.000000,0.960619,0.960772,0.947921,0.948080,0.936153,0.941896,0.942696,0.935514,0.944635,0.810223,0.787479,0.777705,0.761282,0.757797,0.766437,0.482596,0.266580,0.208386,0.170822,0.174625,0.140824,0.116535,0.071286
0.111246,0.102767,0.102602,0.405674,0.406673,0.411262,0.413663,0.422403,0.960619,1.000000,0.999856,0.998294,0.998250,0.993628,0.995481,0.995545,0.993076,0.994775,0.703551,0.667015,0.657460,0.640109,0.638199,0.671751,0.425220,0.235253,0.181511,0.139622,0.142981,0.110267,0.089983,0.052954
0.110570,0.101385,0.101217,0.406702,0.407724,0.412271,0.414709,0.423571,0.960772,0.999856,1.000000,0.998375,0.998299,0.993683,0.995525,0.995637,0.993159,0.994913,0.705169,0.668694,0.659105,0.641833,0.639904,0.673257,0.425271,0.234619,0.180724,0.138920,0.142336,0.109691,0.089498,0.052547
0.108430,0.089431,0.089270,0.379158,0.380063,0.384846,0.387617,0.396075,0.947921,0.998294,0.998375,1.000000,0.999580,0.997361,0.997961,0.998042,0.996815,0.997182,0.692822,0.654599,0.645324,0.627991,0.626564,0.663792,0.420502,0.231441,0.178153,0.136086,0.139465,0.106646,0.086929,0.050713
0.105953,0.088228,0.088069,0.374753,0.375695,0.380308,0.382985,0.391678,0.948080,0.998250,0.998299,0.999580,1.000000,0.997310,0.998290,0.998214,0.996740,0.996889,0.686440,0.648360,0.638973,0.621515,0.619951,0.656708,0.415680,0.229323,0.176693,0.134771,0.138105,0.105564,0.086019,0.050119
0.106589,0.080059,0.079903,0.356908,0.357710,0.362877,0.366187,0.374068,0.936153,0.993628,0.993683,0.997361,0.997310,1.000000,0.999432,0.999211,0.999178,0.998007,0.682270,0.643113,0.634283,0.616554,0.615474,0.655386,0.416687,0.229927,0.177175,0.134688,0.137939,0.104984,0.085339,0.049921
0.104957,0.083775,0.083618,0.364234,0.365114,0.370017,0.373036,0.381132,0.941896,0.995481,0.995525,0.997961,0.998290,0.999432,1.000000,0.999700,0.998882,0.998317,0.682793,0.644280,0.635297,0.617559,0.616211,0.654435,0.415230,0.229325,0.176748,0.134665,0.137832,0.105289,0.085699,0.050206
0.106226,0.084307,0.084148,0.370132,0.370987,0.375997,0.379051,0.387108,0.942696,0.995545,0.995637,0.998042,0.998214,0.999211,0.999700,1.000000,0.999209,0.998941,0.689885,0.651436,0.642457,0.624889,0.623539,0.661700,0.419399,0.230925,0.177853,0.135801,0.139052,0.106197,0.086453,0.050567
0.106802,0.077989,0.077834,0.356623,0.357374,0.362724,0.366115,0.374002,0.935514,0.993076,0.993159,0.996815,0.996740,0.999178,0.998882,0.999209,1.000000,0.998938,0.686557,0.647292,0.638567,0.620686,0.619574,0.659674,0.418666,0.230412,0.177280,0.134632,0.137690,0.104674,0.085044,0.049669
0.108954,0.085937,0.085772,0.384086,0.384885,0.390224,0.393578,0.401393,0.944635,0.994775,0.994913,0.997182,0.996889,0.998007,0.998317,0.998941,0.998938,1.000000,0.706685,0.668530,0.659805,0.642436,0.641042,0.678626,0.429605,0.235407,0.181031,0.138709,0.141957,0.108699,0.088593,0.051885
0.193779,0.206451,0.206105,0.862005,0.863564,0.874261,0.881230,0.882897,0.810223,0.703551,0.705169,0.692822,0.686440,0.682270,0.682793,0.689885,0.686557,0.706685,1.000000,0.995140,0.991683,0.987172,0.985003,0.972618,0.617355,0.321478,0.250714,0.224258,0.231556,0.192243,0.161454,0.100489
0.196071,0.210314,0.209969,0.881361,0.883046,0.894154,0.901197,0.902706,0.787479,0.667015,0.668694,0.654599,0.648360,0.643113,0.644280,0.651436,0.647292,0.668530,0.995140,1.000000,0.995941,0.991820,0.989418,0.970715,0.615045,0.320383,0.249789,0.223740,0.230843,0.191156,0.160460,0.099280
