0.768195,0.773999,0.702409,0.616689,0.564288,0.531838,0.468842,0.532040,0.516421,0.490577,0.440152,0.437647,0.414181,0.409287,0.405450,0.391040,0.351949,0.357043,0.341010,0.314268,0.290108,0.275384,0.258529,0.240634,0.234467,0.232183,0.225165,0.194695
0.873927,0.961962,0.908361,0.840477,0.773073,0.715554,0.649060,0.721243,0.702583,0.666950,0.614227,0.607149,0.572630,0.564685,0.560619,0.547064,0.493960,0.500790,0.476739,0.436454,0.406868,0.385126,0.365103,0.341935,0.331042,0.328435,0.321318,0.274650
0.797815,0.909050,0.947600,0.899872,0.852706,0.792974,0.747635,0.799866,0.787186,0.754529,0.706604,0.692852,0.654837,0.642825,0.635620,0.620896,0.566020,0.573416,0.546003,0.500032,0.467883,0.443527,0.421985,0.397417,0.385208,0.382829,0.377742,0.322076
0.713150,0.833016,0.888680,0.894794,0.858849,0.816685,0.776336,0.814385,0.805530,0.773898,0.731410,0.723287,0.689326,0.680105,0.672176,0.657623,0.608224,0.613110,0.585113,0.537529,0.506638,0.478874,0.459020,0.437319,0.421978,0.419165,0.414093,0.351364
0.649324,0.760341,0.842888,0.870881,0.879270,0.857485,0.836994,0.858257,0.854238,0.825636,0.795537,0.781554,0.747490,0.734963,0.725605,0.710391,0.659010,0.666097,0.636812,0.585830,0.553639,0.526348,0.502902,0.478290,0.463341,0.461241,0.458003,0.387640
0.571957,0.672011,0.756923,0.801084,0.826126,0.852056,0.859700,0.865734,0.862501,0.834483,0.821613,0.811990,0.775730,0.763378,0.756396,0.742300,0.684721,0.691443,0.662767,0.611957,0.582992,0.559272,0.533090,0.509073,0.492016,0.488374,0.486015,0.407992
0.518302,0.610453,0.711769,0.756827,0.793639,0.819757,0.862298,0.855119,0.858617,0.843479,0.844434,0.828442,0.792062,0.777438,0.773021,0.759284,0.701840,0.712412,0.683653,0.629676,0.599130,0.576329,0.549260,0.523932,0.507300,0.504295,0.503331,0.422613
0.539969,0.629435,0.725532,0.770042,0.804765,0.829624,0.865298,0.867283,0.870808,0.857581,0.855173,0.841149,0.804861,0.790135,0.786388,0.772660,0.713743,0.724307,0.694600,0.641038,0.610247,0.587994,0.560123,0.533287,0.516936,0.514057,0.512331,0.430539
0.534663,0.619390,0.718060,0.758487,0.793695,0.814293,0.850437,0.853349,0.864733,0.858250,0.861795,0.847128,0.810275,0.794867,0.791485,0.778642,0.719669,0.731441,0.701465,0.645936,0.613162,0.589633,0.563026,0.536079,0.520473,0.517398,0.515562,0.435659
0.489784,0.562694,0.670347,0.699768,0.744654,0.769538,0.821535,0.815307,0.832105,0.841550,0.862949,0.843904,0.806753,0.792048,0.789875,0.777586,0.721367,0.738425,0.714206,0.657034,0.625186,0.601560,0.574509,0.544733,0.529882,0.527723,0.528022,0.448470
