0.795845,0.787135,0.760228,0.700531,0.658805,0.613197,0.570061,0.636791,0.624982,0.592516,0.551668,0.540846,0.503208,0.495793,0.491715,0.479788,0.428347,0.437721,0.419105,0.380156,0.353851,0.338306,0.319643,0.298884,0.288762,0.286921,0.280930,0.247767
0.852146,0.873189,0.822233,0.757904,0.704107,0.653753,0.595885,0.675442,0.663599,0.631473,0.580150,0.569609,0.530836,0.522674,0.518495,0.505350,0.450901,0.460147,0.438843,0.400209,0.371650,0.354178,0.332364,0.309328,0.298938,0.296242,0.288287,0.252958
0.872567,0.895617,0.855883,0.794239,0.733284,0.679059,0.617511,0.699466,0.684762,0.650216,0.598991,0.590177,0.551112,0.543950,0.539617,0.526641,0.470411,0.478553,0.456408,0.417390,0.389344,0.372340,0.350571,0.326697,0.314840,0.311014,0.303247,0.265250
0.872896,0.942646,0.912338,0.855465,0.780653,0.718709,0.655589,0.733161,0.719659,0.686031,0.633570,0.624373,0.586906,0.578489,0.575177,0.561308,0.506271,0.514763,0.490443,0.449334,0.420049,0.399028,0.378077,0.354679,0.342567,0.339317,0.331427,0.286476
0.852502,0.940409,0.932775,0.882099,0.814144,0.753861,0.696885,0.765950,0.753660,0.719804,0.671718,0.660807,0.622405,0.613181,0.608990,0.595251,0.539452,0.548179,0.522859,0.479052,0.448963,0.426006,0.404950,0.381461,0.368532,0.365311,0.358741,0.309613
0.831306,0.924605,0.936037,0.887283,0.821917,0.762004,0.710179,0.775935,0.763810,0.730863,0.685170,0.675872,0.637015,0.626983,0.622257,0.609017,0.551094,0.559060,0.531814,0.488409,0.458501,0.436962,0.416122,0.392366,0.379019,0.375078,0.369257,0.318868
0.788066,0.886941,0.923637,0.898902,0.846955,0.795207,0.754067,0.808386,0.796820,0.764609,0.724819,0.717403,0.680192,0.669901,0.665363,0.652315,0.594450,0.599944,0.571629,0.525626,0.495348,0.471738,0.449306,0.425626,0.410351,0.405448,0.400313,0.344893
0.666536,0.760169,0.810043,0.823146,0.800761,0.780940,0.785832,0.814059,0.800131,0.772973,0.755377,0.746273,0.707568,0.696199,0.697185,0.689341,0.622602,0.629761,0.603829,0.558165,0.530563,0.511413,0.483712,0.459015,0.440603,0.434842,0.431324,0.366603
0.701107,0.800237,0.843329,0.852453,0.828009,0.806782,0.800935,0.833704,0.820810,0.792662,0.769360,0.759477,0.719742,0.708952,0.707679,0.697844,0.632652,0.640325,0.614014,0.566713,0.537107,0.516028,0.488115,0.461998,0.444584,0.439848,0.435728,0.370212
0.662788,0.765504,0.814908,0.837239,0.822520,0.807806,0.804574,0.829991,0.817982,0.791790,0.774347,0.767130,0.734627,0.725469,0.722938,0.711840,0.653214,0.658387,0.633425,0.588440,0.558881,0.536169,0.507088,0.480808,0.463691,0.459706,0.456143,0.384632
