0.728366,0.384304,0.553205,0.587387,0.695202,0.678577,0.665469,0.633014,0.607304,0.508478,0.443915,0.391976,0.448190,0.374268,0.385140,0.375876,0.377278,0.317649,0.297309,0.234898,0.243808,0.214879,0.205675,0.195455
0.710278,0.393239,0.556917,0.606598,0.715959,0.697917,0.681607,0.651260,0.627503,0.534380,0.463563,0.410027,0.465738,0.393739,0.402420,0.392460,0.390648,0.327235,0.305525,0.240262,0.250642,0.219596,0.210678,0.206518
0.682819,0.373254,0.542004,0.598558,0.710667,0.695806,0.682924,0.653669,0.637364,0.553852,0.488011,0.434552,0.487251,0.416226,0.422449,0.412587,0.408916,0.343541,0.321698,0.254686,0.264791,0.231669,0.220749,0.215241
0.655294,0.366696,0.537634,0.600836,0.718278,0.707461,0.699546,0.671704,0.659748,0.586087,0.523635,0.471810,0.523173,0.453502,0.457897,0.446858,0.439461,0.366017,0.339474,0.268886,0.279224,0.243844,0.230919,0.223801
0.603797,0.348455,0.508701,0.571341,0.692447,0.688909,0.692436,0.669205,0.685474,0.636071,0.589720,0.542438,0.587812,0.522812,0.520419,0.508886,0.495537,0.417442,0.382873,0.308709,0.316575,0.275900,0.262133,0.251879
0.567612,0.339692,0.491652,0.562111,0.679981,0.682736,0.684672,0.667562,0.694057,0.655871,0.614173,0.566778,0.606172,0.551266,0.546844,0.536139,0.516700,0.440481,0.400887,0.324594,0.330784,0.289215,0.274761,0.264460
0.589470,0.345868,0.508814,0.593129,0.719570,0.726329,0.734025,0.719502,0.731651,0.684127,0.632967,0.583097,0.622044,0.566839,0.563862,0.552707,0.534310,0.455514,0.417393,0.338727,0.345151,0.302960,0.286862,0.277030
0.556212,0.329448,0.487387,0.564404,0.706677,0.725740,0.747961,0.746189,0.771384,0.740529,0.701256,0.653185,0.687066,0.634241,0.628100,0.614528,0.588961,0.501804,0.457547,0.369776,0.376193,0.327466,0.308698,0.293986
0.544605,0.320798,0.470040,0.533873,0.680538,0.704380,0.733402,0.732953,0.767907,0.743297,0.720009,0.675950,0.708664,0.657202,0.652586,0.638760,0.612323,0.522313,0.474933,0.384915,0.390133,0.340467,0.319759,0.300338
0.478417,0.283206,0.417735,0.477144,0.618208,0.646620,0.691867,0.699107,0.760005,0.764211,0.762713,0.723299,0.754699,0.710307,0.701303,0.689108,0.655975,0.560083,0.505903,0.409795,0.416106,0.359908,0.339094,0.315784
0.474468,0.281130,0.410185,0.465856,0.606537,0.636975,0.686789,0.693506,0.762405,0.769114,0.771078,0.731861,0.765107,0.721953,0.712464,0.700344,0.669258,0.570450,0.513622,0.415860,0.421943,0.366816,0.343584,0.319456
0.488915,0.286227,0.418218,0.469987,0.610336,0.640708,0.694650,0.698952,0.773537,0.776444,0.781955,0.742094,0.776801,0.729433,0.721654,0.708680,0.679185,0.578112,0.519616,0.420802,0.425661,0.370869,0.345430,0.320165
0.469867,0.279876,0.408902,0.460757,0.600648,0.631904,0.689456,0.693112,0.773156,0.785449,0.792633,0.756970,0.791862,0.745657,0.736972,0.723293,0.695175,0.593491,0.532431,0.432129,0.436596,0.382239,0.357232,0.332392
0.405206,0.253914,0.365024,0.412715,0.552260,0.586332,0.653902,0.657011,0.763453,0.802259,0.823612,0.797690,0.831693,0.792238,0.778312,0.763696,0.732829,0.625975,0.556705,0.455460,0.458538,0.403109,0.377369,0.350082
0.382060,0.242438,0.348761,0.396725,0.533346,0.567379,0.632428,0.637580,0.743835,0.791649,0.815577,0.800409,0.832227,0.798615,0.782084,0.768346,0.735952,0.628775,0.555995,0.457369,0.460341,0.404747,0.378926,0.352157
0.377169,0.235065,0.341356,0.387402,0.522238,0.555091,0.620696,0.625560,0.730782,0.777750,0.800400,0.789399,0.823230,0.792442,0.780422,0.768800,0.738593,0.632025,0.558256,0.460543,0.463469,0.407549,0.382463,0.355767
