0.546795,0.558335,0.549044,0.529336,0.512036,0.475510,0.492462,0.480518,0.469213,0.424711,0.421546,0.425442,0.422863,0.397904,0.383239,0.376571,0.358635,0.335814,0.303549,0.282118,0.269553,0.274755,0.260768,0.260965,0.253622,0.256705,0.255027,0.247002
0.768567,0.768530,0.749442,0.735356,0.700840,0.653727,0.680342,0.665607,0.654158,0.587563,0.581378,0.590195,0.586964,0.541427,0.520946,0.512412,0.481308,0.446013,0.398246,0.364751,0.347694,0.363068,0.345253,0.344853,0.332622,0.338100,0.335859,0.331626
0.844454,0.893378,0.873756,0.854334,0.805707,0.765479,0.809238,0.769754,0.731547,0.651956,0.638310,0.644547,0.630753,0.565893,0.540445,0.532019,0.498395,0.460974,0.412238,0.371932,0.359874,0.386815,0.367957,0.365646,0.352323,0.354758,0.349034,0.346959
0.845577,0.894331,0.879977,0.871860,0.835469,0.806015,0.846122,0.812409,0.772491,0.696751,0.682781,0.686536,0.675111,0.615758,0.591450,0.579318,0.544757,0.506165,0.457063,0.415016,0.402296,0.423687,0.402153,0.400050,0.387850,0.390311,0.383103,0.381497
0.777069,0.836259,0.832841,0.837447,0.814619,0.805930,0.843861,0.813420,0.768838,0.696339,0.685702,0.687714,0.679771,0.633748,0.611157,0.596860,0.565386,0.531040,0.487403,0.443683,0.434720,0.449620,0.426452,0.422839,0.414411,0.415875,0.406893,0.405037
0.728755,0.790479,0.800379,0.817963,0.823572,0.826059,0.861004,0.848991,0.810868,0.753240,0.742940,0.745007,0.740911,0.714593,0.694166,0.675634,0.645840,0.610487,0.568592,0.525902,0.514432,0.514506,0.486251,0.483950,0.477042,0.478191,0.465851,0.461369
0.735421,0.792033,0.804256,0.823196,0.839160,0.842754,0.872991,0.874815,0.844526,0.797279,0.788224,0.791282,0.788789,0.766257,0.743633,0.724739,0.692678,0.654542,0.610265,0.564938,0.550898,0.545576,0.513827,0.511288,0.504050,0.505020,0.492118,0.486379
0.636864,0.685133,0.706873,0.732252,0.777812,0.799577,0.823107,0.859635,0.838898,0.824095,0.815319,0.818382,0.820290,0.813509,0.794107,0.773407,0.746332,0.708044,0.665884,0.621269,0.604574,0.587364,0.552007,0.549006,0.542302,0.540911,0.524481,0.512277
0.553930,0.587275,0.614373,0.649192,0.709822,0.735652,0.757522,0.815446,0.816209,0.841265,0.831296,0.835755,0.835716,0.844219,0.826833,0.799340,0.770951,0.730068,0.691439,0.645669,0.624236,0.598143,0.560228,0.560007,0.552789,0.551587,0.534972,0.525357
0.518570,0.547823,0.579424,0.616191,0.686556,0.712579,0.730988,0.794520,0.802124,0.832064,0.827325,0.834650,0.840371,0.866685,0.854546,0.830056,0.805366,0.767632,0.730667,0.685623,0.663026,0.628489,0.589084,0.588669,0.583359,0.581478,0.564418,0.551242
