0.999996,0.951896,0.911616,0.861669,0.847065,0.818487,0.782289,0.687437,0.711652,0.671956,0.670933,0.692282,0.697342,0.647492,0.638724,0.605934,0.603481,0.602192,0.588131,0.569361,0.565059,0.567521,0.520593,0.487530,0.481903,0.469269,0.438577,0.424124,0.393210,0.363462,0.358439,0.358113,0.351410,0.349365,0.342202,0.336466,0.337212,0.337975,0.333212,0.332633,0.330289,0.330583,0.329559,0.331069,0.334215,0.340447,0.332203,0.362625
0.951896,0.999999,0.978767,0.945392,0.922291,0.888796,0.845626,0.730424,0.764693,0.720870,0.720007,0.744772,0.747427,0.674573,0.666307,0.627145,0.628084,0.632784,0.618850,0.600533,0.598577,0.606658,0.553914,0.516605,0.510110,0.496634,0.462731,0.445958,0.412647,0.385916,0.379134,0.380201,0.372875,0.371031,0.362567,0.357535,0.358874,0.358417,0.352687,0.351237,0.348672,0.349463,0.347380,0.349052,0.352266,0.359266,0.351336,0.382465
0.911616,0.978767,1.000000,0.970015,0.948628,0.919904,0.877388,0.757308,0.790166,0.746362,0.744896,0.766536,0.769697,0.695914,0.684896,0.644551,0.645652,0.650981,0.635727,0.616527,0.616045,0.622845,0.568761,0.529185,0.522069,0.507958,0.473409,0.455547,0.421281,0.393181,0.386050,0.387354,0.379505,0.378678,0.370202,0.364982,0.366850,0.366835,0.361073,0.358861,0.356092,0.356838,0.354909,0.356691,0.360190,0.367123,0.358919,0.392296
0.861669,0.945392,0.970015,1.000000,0.987161,0.960158,0.920001,0.791065,0.828702,0.789674,0.788023,0.812666,0.818653,0.744062,0.731834,0.685658,0.683572,0.688725,0.675312,0.655150,0.654882,0.660023,0.607078,0.568557,0.563362,0.548928,0.513818,0.495425,0.458698,0.428644,0.419619,0.418732,0.411004,0.410001,0.402216,0.397623,0.399829,0.399988,0.393042,0.390573,0.387325,0.387552,0.385365,0.387748,0.391373,0.399331,0.392399,0.422577
0.847065,0.922291,0.948628,0.987161,1.000000,0.979941,0.947947,0.824118,0.859285,0.820894,0.816099,0.839956,0.848780,0.783442,0.769976,0.724892,0.721900,0.725488,0.710128,0.686775,0.686930,0.690067,0.640285,0.603569,0.599770,0.585148,0.548895,0.528897,0.490662,0.457278,0.448336,0.444950,0.437550,0.435461,0.426667,0.420203,0.421155,0.421420,0.414422,0.411463,0.408033,0.407597,0.405523,0.407631,0.411081,0.418916,0.411180,0.440300
0.818487,0.888796,0.919904,0.960158,0.979941,1.000000,0.971798,0.850787,0.879824,0.839876,0.832811,0.851838,0.863014,0.796951,0.783847,0.738201,0.733153,0.737095,0.720626,0.694808,0.695758,0.697164,0.647888,0.610119,0.606784,0.591988,0.555462,0.535793,0.497550,0.462499,0.454489,0.450238,0.442631,0.440572,0.432138,0.424763,0.426849,0.427809,0.421089,0.417443,0.413708,0.412787,0.410985,0.412976,0.416551,0.424236,0.416629,0.446762
0.782289,0.845626,0.877388,0.920001,0.947947,0.971798,1.000000,0.897611,0.919089,0.888019,0.879834,0.892594,0.897719,0.833868,0.818411,0.777946,0.769771,0.770604,0.753408,0.724872,0.723610,0.720369,0.675371,0.639654,0.635989,0.621693,0.584588,0.564434,0.525934,0.488162,0.479988,0.475265,0.468725,0.466158,0.457158,0.449586,0.450286,0.451150,0.444723,0.439939,0.436099,0.434807,0.432525,0.434043,0.437513,0.445122,0.436111,0.461552
0.687437,0.730424,0.757308,0.791065,0.824118,0.850787,0.897611,1.000000,0.984769,0.942958,0.926528,0.910437,0.908646,0.844411,0.821239,0.802835,0.790988,0.782707,0.766961,0.733539,0.726088,0.718109,0.699556,0.673946,0.669922,0.659734,0.619502,0.601414,0.562151,0.518949,0.514181,0.511691,0.507257,0.504056,0.494644,0.481395,0.481808,0.482975,0.477318,0.468769,0.463722,0.461098,0.457227,0.458373,0.460752,0.469725,0.459075,0.473404
0.711652,0.764693,0.790166,0.828702,0.859285,0.879824,0.919089,0.984769,1.000000,0.965622,0.951793,0.942611,0.936881,0.872436,0.849885,0.824815,0.813542,0.807542,0.793385,0.760655,0.753946,0.746954,0.721946,0.693791,0.689322,0.679364,0.637541,0.618094,0.576380,0.533179,0.527117,0.523330,0.518425,0.515050,0.506024,0.492877,0.493909,0.494624,0.488350,0.480313,0.475204,0.472621,0.468766,0.469945,0.472358,0.481316,0.470736,0.485276
0.671956,0.720870,0.746362,0.789674,0.820894,0.839876,0.888019,0.942958,0.965622,1.000000,0.991275,0.979118,0.959926,0.892497,0.868239,0.838751,0.823923,0.818029,0.805375,0.779482,0.772721,0.764750,0.740068,0.713204,0.702056,0.690645,0.650226,0.630412,0.588125,0.546033,0.538458,0.534353,0.530555,0.527225,0.519084,0.506672,0.509013,0.509690,0.502260,0.494981,0.489624,0.486564,0.482745,0.484134,0.486217,0.494716,0.483683,0.492362
0.670933,0.720007,0.744896,0.788023,0.816099,0.832811,0.879834,0.926528,0.951793,0.991275,1.000000,0.990517,0.967047,0.893969,0.869981,0.838332,0.822865,0.816798,0.803845,0.779782,0.772752,0.764966,0.739212,0.710148,0.697545,0.685113,0.645128,0.625885,0.583996,0.542568,0.534654,0.531210,0.527730,0.524708,0.517184,0.505220,0.509184,0.509776,0.501959,0.495002,0.489438,0.486593,0.482774,0.484086,0.486864,0.495983,0.485188,0.495732
0.692282,0.744772,0.766536,0.812666,0.839956,0.851838,0.892594,0.910437,0.942611,0.979118,0.990517,1.000000,0.981297,0.911670,0.889900,0.853216,0.838004,0.833163,0.819613,0.796257,0.789689,0.781842,0.750699,0.718639,0.706693,0.692568,0.653176,0.633732,0.591203,0.550681,0.541351,0.536143,0.532314,0.528827,0.521245,0.510547,0.514451,0.514555,0.506131,0.500056,0.494535,0.491917,0.488066,0.489376,0.492474,0.501704,0.491782,0.502624
0.697342,0.747427,0.769697,0.818653,0.848780,0.863014,0.897719,0.908646,0.936881,0.959926,0.967047,0.981297,1.000000,0.948825,0.930371,0.895783,0.879622,0.871871,0.856280,0.829385,0.821197,0.811307,0.780759,0.747223,0.739381,0.724045,0.684234,0.665283,0.623591,0.582628,0.572781,0.564640,0.560034,0.555552,0.547779,0.536618,0.539776,0.539157,0.530612,0.523889,0.518285,0.515790,0.511764,0.512873,0.515725,0.524351,0.514499,0.522075
0.647492,0.674573,0.695914,0.744062,0.783442,0.796951,0.833868,0.844411,0.872436,0.892497,0.893969,0.911670,0.948825,1.000000,0.987135,0.961726,0.943211,0.928407,0.910335,0.878051,0.861977,0.844288,0.818839,0.789029,0.785741,0.770511,0.730308,0.711878,0.670298,0.627791,0.617007,0.601855,0.596961,0.590680,0.582560,0.569540,0.571349,0.569390,0.561096,0.554815,0.549936,0.547222,0.542893,0.543857,0.546046,0.552819,0.543160,0.541549
