0.800607,0.905179,0.852766,0.752385,0.688127,0.620520,0.564936,0.583006,0.572816,0.517911,0.495012,0.478771,0.463407,0.436704,0.430813,0.381005,0.346833,0.339029,0.317387,0.302136,0.310240,0.285241
0.778543,0.930938,0.874812,0.791498,0.721683,0.646479,0.586616,0.609733,0.599531,0.540963,0.522605,0.511745,0.497595,0.473372,0.464969,0.416976,0.381609,0.371644,0.347788,0.329631,0.335330,0.301732
0.754192,0.914689,0.885572,0.813634,0.748417,0.669483,0.612505,0.630208,0.621336,0.564460,0.544714,0.529847,0.517500,0.490870,0.479696,0.434183,0.394949,0.385740,0.361438,0.346212,0.351580,0.314518
0.738678,0.898300,0.885550,0.825856,0.775855,0.707594,0.652733,0.669458,0.656301,0.603008,0.579815,0.563948,0.550648,0.523404,0.510408,0.462907,0.426642,0.416595,0.391456,0.374890,0.380429,0.344359
0.683509,0.854217,0.875426,0.835494,0.808499,0.758832,0.721490,0.731104,0.718971,0.676907,0.652409,0.629972,0.618165,0.587502,0.568213,0.520653,0.488618,0.480773,0.457105,0.441163,0.444429,0.397484
0.630349,0.809117,0.846995,0.824432,0.813610,0.785231,0.752548,0.762124,0.749419,0.709436,0.688092,0.665295,0.654049,0.624449,0.601170,0.559016,0.534564,0.523392,0.498527,0.482935,0.481814,0.419933
0.651361,0.836024,0.871297,0.848680,0.832787,0.798934,0.762974,0.776732,0.763902,0.717186,0.696505,0.675830,0.663975,0.634694,0.610987,0.568725,0.540301,0.528832,0.502607,0.486713,0.485562,0.427719
0.629808,0.808309,0.865738,0.847474,0.848638,0.811164,0.794769,0.809781,0.805896,0.770714,0.750465,0.727052,0.713084,0.677845,0.650155,0.601629,0.565995,0.551134,0.520450,0.501736,0.500907,0.442136
0.617718,0.781807,0.845169,0.819983,0.832036,0.802899,0.800564,0.813038,0.809066,0.780275,0.758987,0.731150,0.715985,0.677991,0.651093,0.600468,0.562937,0.550528,0.521263,0.501643,0.501605,0.450285
0.555376,0.702825,0.779298,0.766465,0.797420,0.778992,0.801676,0.810747,0.814249,0.811684,0.790740,0.755244,0.739147,0.696969,0.669614,0.616720,0.579221,0.564953,0.536222,0.515680,0.516364,0.461031
0.552618,0.688756,0.760708,0.754732,0.789204,0.780552,0.804478,0.812998,0.815575,0.818120,0.798551,0.764771,0.751425,0.710411,0.683803,0.628926,0.591549,0.578266,0.550128,0.528169,0.529065,0.471493
0.565314,0.701161,0.773473,0.761190,0.793480,0.781533,0.806869,0.815036,0.819415,0.822499,0.800713,0.766945,0.754591,0.711239,0.683358,0.625807,0.584137,0.571384,0.542052,0.519471,0.521682,0.464067
0.540701,0.685469,0.759472,0.754444,0.792661,0.785754,0.813898,0.821861,0.828254,0.832316,0.812549,0.781126,0.771036,0.725622,0.696168,0.637717,0.595663,0.583763,0.553982,0.531240,0.532852,0.470056
0.471757,0.618624,0.703727,0.713303,0.767320,0.778742,0.827507,0.830090,0.842686,0.858604,0.844208,0.811747,0.806808,0.758437,0.721606,0.661732,0.622532,0.612764,0.584980,0.562145,0.563029,0.495091
0.445258,0.589826,0.675533,0.689223,0.748572,0.769311,0.820975,0.823895,0.837064,0.857909,0.846945,0.817299,0.815458,0.768740,0.730673,0.672850,0.636267,0.627161,0.599994,0.577660,0.577821,0.507665
0.434977,0.580892,0.663169,0.678293,0.733870,0.753697,0.803396,0.806800,0.825058,0.841407,0.833841,0.808922,0.809137,0.762744,0.724147,0.667534,0.628828,0.619590,0.591891,0.570763,0.571473,0.501698
0.399576,0.542187,0.625891,0.643915,0.702739,0.727794,0.778760,0.784704,0.804708,0.825178,0.821533,0.802230,0.803248,0.758741,0.720781,0.666581,0.626988,0.619016,0.591303,0.570844,0.571555,0.499550
0.362920,0.500323,0.582310,0.606490,0.665584,0.696218,0.745378,0.750672,0.770978,0.792751,0.793433,0.779677,0.784579,0.744147,0.705824,0.654330,0.616633,0.609479,0.582806,0.562629,0.562797,0.486878
0.318495,0.447165,0.527986,0.558890,0.616812,0.649050,0.698808,0.701403,0.723940,0.753641,0.755641,0.744979,0.756512,0.718480,0.680688,0.631056,0.594424,0.584996,0.560439,0.542792,0.545024,0.467150
0.287572,0.403771,0.481928,0.512239,0.574041,0.605253,0.652567,0.655992,0.678161,0.712048,0.713238,0.704928,0.718383,0.682607,0.647331,0.599345,0.562601,0.557905,0.536376,0.519498,0.523165,0.446979
0.272711,0.388661,0.464279,0.498765,0.558105,0.593664,0.636892,0.640115,0.660064,0.689626,0.692527,0.687132,0.700832,0.667599,0.632650,0.588668,0.554046,0.547532,0.526604,0.509970,0.512878,0.435666
0.299078,0.410141,0.474439,0.498082,0.547471,0.573781,0.603467,0.613200,0.632468,0.652935,0.659399,0.659760,0.671492,0.641340,0.608615,0.566129,0.529661,0.521187,0.499368,0.483742,0.488164,0.414222
0.278742,0.383641,0.443546,0.468678,0.516828,0.544789,0.569429,0.580216,0.598028,0.615613,0.624027,0.626910,0.639526,0.611201,0.579358,0.540323,0.505964,0.497697,0.476629,0.461651,0.465836,0.394779
0.278777,0.381564,0.440346,0.462676,0.511711,0.539300,0.565841,0.576941,0.594191,0.613483,0.622292,0.624854,0.636256,0.607801,0.575551,0.536943,0.504282,0.497199,0.476942,0.461065,0.464897,0.393979
0.264899,0.368566,0.428867,0.455431,0.506017,0.538885,0.565770,0.575437,0.592797,0.611227,0.621206,0.623923,0.636978,0.608366,0.576049,0.539175,0.508288,0.500462,0.479991,0.464375,0.467529,0.396177
0.269968,0.372216,0.430726,0.454213,0.505080,0.539534,0.566524,0.576863,0.592807,0.611167,0.621132,0.623324,0.635615,0.607223,0.574834,0.538313,0.508963,0.501563,0.481312,0.465000,0.467141,0.397940
0.270150,0.369470,0.425761,0.445816,0.492724,0.529769,0.555092,0.565149,0.581656,0.596775,0.606928,0.608567,0.619838,0.591248,0.560183,0.523776,0.497142,0.489305,0.469801,0.453685,0.455666,0.389087
0.274063,0.365816,0.419172,0.435644,0.477567,0.515045,0.538228,0.548519,0.561238,0.577732,0.587381,0.588923,0.600561,0.575945,0.543635,0.508121,0.486822,0.481257,0.463659,0.446600,0.446658,0.379256
