0.183066,0.257098,0.378624,0.405364,0.343193,0.498749,0.547436,0.800994,0.717791,0.352206,0.326654,0.435132,0.396625,0.202969,0.129329,0.100373,0.288901,0.250669,0.141760,0.204000,0.184878,0.144292,0.163981,0.158571,0.154491,0.140296,0.125849,0.037838,0.049539,0.051355,0.160322,0.162286,0.184684,0.163655,0.103530,0.088900,0.214746,0.192669,0.142417,0.157522,0.170582,0.171873,0.148975,0.141113,0.109259,0.106791,0.098423,0.103610,0.088835,0.080697,0.064489,0.055801,0.059415,0.062059,0.058264,0.054071,0.052716,0.049226,0.040501,0.039881,0.035824,0.038093
0.174646,0.244841,0.353282,0.381358,0.344905,0.481849,0.527922,0.733637,0.665196,0.331279,0.310776,0.416142,0.379464,0.198438,0.131654,0.103844,0.274067,0.239179,0.134015,0.188838,0.168718,0.131252,0.153582,0.150852,0.148979,0.133592,0.119170,0.040971,0.050843,0.049858,0.146360,0.147225,0.168839,0.147539,0.094270,0.080140,0.189084,0.170725,0.123957,0.138487,0.153534,0.154863,0.134730,0.127048,0.097102,0.094874,0.088961,0.093650,0.080987,0.075752,0.062846,0.055822,0.059522,0.064586,0.061349,0.057949,0.058778,0.051950,0.043229,0.042829,0.038941,0.036334
0.210270,0.306663,0.403284,0.446610,0.393305,0.536076,0.570261,0.741226,0.643085,0.328350,0.309625,0.432518,0.388889,0.191463,0.150700,0.096415,0.257721,0.211965,0.116874,0.157810,0.136391,0.105406,0.133693,0.132764,0.128192,0.114160,0.109383,0.038291,0.046574,0.048142,0.127829,0.127617,0.148467,0.130313,0.086117,0.074365,0.180282,0.161113,0.113957,0.125664,0.138947,0.139948,0.121536,0.114956,0.090414,0.087361,0.085704,0.089654,0.077451,0.072520,0.058929,0.052390,0.057554,0.058381,0.055399,0.053032,0.052434,0.048142,0.040887,0.039119,0.030849,0.027908
0.172557,0.236589,0.314185,0.343970,0.318497,0.417905,0.445372,0.557559,0.496914,0.294102,0.276895,0.396074,0.373437,0.206043,0.128895,0.102794,0.227904,0.190982,0.116496,0.149366,0.131176,0.109440,0.123337,0.127092,0.127217,0.112602,0.101803,0.061083,0.077137,0.080173,0.133319,0.133886,0.149272,0.132231,0.103119,0.101991,0.177123,0.170701,0.118756,0.121626,0.130579,0.129767,0.110340,0.104574,0.083085,0.082788,0.078251,0.081767,0.072607,0.070160,0.061098,0.056013,0.057720,0.061392,0.060243,0.062368,0.065298,0.054179,0.042401,0.042211,0.035187,0.032156
0.066057,0.123886,0.197417,0.204123,0.185944,0.268833,0.294375,0.394138,0.372639,0.196544,0.198631,0.259418,0.251063,0.142339,0.087212,0.073989,0.155399,0.136976,0.088934,0.127858,0.110181,0.121562,0.125060,0.142089,0.142190,0.137002,0.119232,0.056078,0.073038,0.063874,0.134374,0.130857,0.148639,0.138372,0.098724,0.095847,0.168320,0.160544,0.113306,0.110960,0.115433,0.116237,0.099662,0.090524,0.077301,0.077078,0.074716,0.078672,0.064786,0.061390,0.050588,0.044212,0.048498,0.050970,0.047751,0.043903,0.039872,0.035966,0.026679,0.027497,0.020354,0.019739
0.095972,0.114080,0.134812,0.153466,0.161640,0.197300,0.207661,0.231255,0.168158,0.153781,0.151996,0.226957,0.231538,0.159621,0.114158,0.080747,0.094992,0.078536,0.055241,0.062152,0.059141,0.067159,0.055045,0.068649,0.056359,0.052275,0.044018,0.048981,0.039669,0.028373,0.042805,0.043062,0.048319,0.045631,0.033726,0.032041,0.052713,0.052856,0.044672,0.047621,0.050076,0.051245,0.046641,0.044280,0.037006,0.037553,0.036730,0.037930,0.035599,0.038061,0.038106,0.036168,0.035442,0.039367,0.036939,0.036528,0.034747,0.031843,0.032592,0.028903,0.019945,0.014063
0.049027,0.085921,0.116983,0.128338,0.107886,0.159683,0.180528,0.250477,0.257368,0.187114,0.167204,0.230207,0.219489,0.191785,0.136988,0.175265,0.237773,0.239625,0.188683,0.214448,0.202236,0.166212,0.181760,0.167356,0.168034,0.152795,0.139134,0.085401,0.083184,0.062608,0.098637,0.097777,0.118623,0.101098,0.071246,0.060877,0.101866,0.098428,0.073960,0.084989,0.098055,0.099154,0.087523,0.080240,0.060729,0.060808,0.057186,0.060020,0.054928,0.056055,0.052545,0.048248,0.051569,0.057418,0.056247,0.057673,0.058860,0.046517,0.036301,0.042578,0.033351,0.024688
0.044664,0.092496,0.128245,0.140375,0.098956,0.157731,0.158951,0.200488,0.208659,0.149594,0.131445,0.200229,0.171078,0.181072,0.090823,0.150120,0.177755,0.129544,0.087767,0.144261,0.137560,0.163106,0.164577,0.210827,0.213287,0.205096,0.194029,0.091689,0.099005,0.070168,0.093589,0.089261,0.111906,0.105759,0.052426,0.036523,0.086661,0.078504,0.052129,0.069564,0.098629,0.100327,0.097498,0.082855,0.069493,0.062282,0.079679,0.078891,0.070436,0.076549,0.069467,0.072881,0.068467,0.062050,0.051391,0.038489,0.035450,0.030020,0.025056,0.026164,0.026582,0.061607
0.009592,0.030574,0.053155,0.052963,0.067264,0.093704,0.103146,0.142718,0.157723,0.153619,0.087196,0.138176,0.169803,0.113798,0.094599,0.171080,0.187336,0.233640,0.162640,0.227077,0.249755,0.224297,0.226411,0.235409,0.284227,0.253060,0.237456,0.157023,0.166422,0.123603,0.160615,0.177564,0.200125,0.176767,0.103791,0.079339,0.124759,0.119192,0.084295,0.109951,0.146176,0.147381,0.122916,0.107915,0.075363,0.074567,0.071706,0.074286,0.063185,0.061981,0.048388,0.045105,0.043224,0.047806,0.049238,0.057452,0.068122,0.048227,0.040207,0.049529,0.035245,0.033316
0.016675,0.049145,0.073010,0.062671,0.088110,0.094666,0.100629,0.096194,0.139143,0.194233,0.086284,0.149608,0.166422,0.119350,0.146921,0.179384,0.160506,0.192180,0.155583,0.265465,0.269207,0.261499,0.216072,0.257980,0.259778,0.258460,0.229491,0.190156,0.183379,0.141909,0.201562,0.208095,0.217877,0.187341,0.111012,0.094992,0.134207,0.135230,0.106846,0.135043,0.163394,0.162301,0.144715,0.130961,0.098692,0.101241,0.091354,0.093798,0.079007,0.074337,0.061095,0.054456,0.051333,0.059031,0.058684,0.062437,0.072860,0.053190,0.049873,0.055275,0.033480,0.037925
0.030032,0.059780,0.079362,0.076841,0.073406,0.081787,0.088536,0.089142,0.073545,0.150764,0.072651,0.134988,0.160321,0.114309,0.103175,0.117048,0.126122,0.164603,0.155115,0.212139,0.218696,0.228903,0.196457,0.222591,0.206417,0.204999,0.207428,0.237117,0.225516,0.168494,0.204040,0.182162,0.161931,0.130215,0.118588,0.114392,0.115401,0.117072,0.091068,0.108959,0.105744,0.106095,0.094136,0.091495,0.075069,0.080654,0.064740,0.067078,0.056672,0.052846,0.045613,0.041060,0.043006,0.050955,0.052435,0.059724,0.065242,0.052195,0.038568,0.043839,0.028185,0.022423
