0.204961,0.103123,0.156967,0.188218,0.206827,0.212193,0.216880,0.213316,0.204638,0.178793,0.163862,0.145071,0.156341,0.133863,0.133339,0.128815,0.127640,0.104582,0.101238,0.080646,0.083953,0.072015,0.064619,0.060359
0.422547,0.264712,0.359817,0.405259,0.474443,0.478682,0.487673,0.471422,0.477380,0.453148,0.422229,0.389567,0.416337,0.373046,0.369231,0.358755,0.353799,0.301622,0.282360,0.236033,0.241394,0.212238,0.201845,0.193685
0.506841,0.306643,0.450050,0.527301,0.623385,0.631850,0.639523,0.626330,0.641129,0.610567,0.563341,0.517210,0.544144,0.492716,0.486375,0.472162,0.457370,0.386467,0.359360,0.288980,0.296609,0.258084,0.243453,0.238821
0.556695,0.335181,0.489992,0.572701,0.687600,0.698580,0.711499,0.697230,0.723845,0.692898,0.647624,0.599317,0.631750,0.571705,0.564290,0.548841,0.532139,0.449472,0.413776,0.334233,0.340910,0.297472,0.279013,0.269462
0.463703,0.296407,0.430218,0.498452,0.624185,0.641825,0.681680,0.669428,0.757989,0.765371,0.755880,0.714461,0.745469,0.687134,0.671933,0.654807,0.629064,0.534615,0.484105,0.392635,0.397653,0.346452,0.327674,0.307852
0.461654,0.293826,0.430331,0.497794,0.628499,0.649669,0.695456,0.685107,0.772118,0.782180,0.775249,0.736513,0.768376,0.710028,0.694847,0.675808,0.651011,0.554883,0.500742,0.406539,0.411251,0.358262,0.338974,0.320941
0.382023,0.252680,0.360901,0.414765,0.539973,0.568655,0.620755,0.624099,0.751145,0.794259,0.815251,0.786454,0.811706,0.763808,0.745080,0.725093,0.686892,0.583488,0.519457,0.417922,0.423168,0.365518,0.346887,0.323017
0.397595,0.256574,0.369744,0.422927,0.555419,0.584933,0.637516,0.643248,0.766022,0.803050,0.822492,0.790295,0.821049,0.772631,0.757762,0.739891,0.702556,0.597085,0.531696,0.429093,0.434507,0.376609,0.357204,0.332272
0.372064,0.243697,0.350719,0.401080,0.537745,0.568304,0.626899,0.632420,0.762178,0.810274,0.832070,0.807863,0.837204,0.793365,0.775076,0.755504,0.716260,0.608747,0.538127,0.435742,0.440035,0.381448,0.362425,0.337905
0.321808,0.217666,0.309553,0.355242,0.491312,0.525527,0.587265,0.599988,0.740820,0.807144,0.836087,0.822203,0.849025,0.814098,0.795233,0.775347,0.732237,0.624569,0.548410,0.447876,0.451930,0.392654,0.372016,0.342898
0.317068,0.213803,0.300350,0.340487,0.475697,0.509826,0.568343,0.584040,0.723745,0.789909,0.813601,0.807490,0.839531,0.811998,0.793817,0.776450,0.730221,0.619529,0.536791,0.437204,0.440924,0.385132,0.362297,0.332864
0.311494,0.212754,0.296203,0.335131,0.470270,0.504058,0.557370,0.573973,0.712046,0.778782,0.804465,0.803995,0.835290,0.812029,0.794428,0.778350,0.731261,0.620625,0.535392,0.437122,0.440432,0.385654,0.363451,0.336047
0.292500,0.202548,0.281545,0.318419,0.449342,0.481472,0.536550,0.551634,0.692741,0.762785,0.792598,0.795735,0.828073,0.808782,0.790936,0.776425,0.730555,0.620466,0.533358,0.438130,0.440996,0.386194,0.365488,0.337326
0.276440,0.192235,0.267004,0.301708,0.427860,0.459965,0.514058,0.531337,0.675569,0.748121,0.781519,0.786480,0.818557,0.802356,0.786245,0.773195,0.727582,0.619392,0.530920,0.436776,0.438958,0.384034,0.363851,0.335251
0.246297,0.172218,0.240025,0.270875,0.392328,0.423333,0.480283,0.496719,0.651642,0.729854,0.778168,0.773960,0.807702,0.792110,0.777952,0.768454,0.723047,0.613427,0.527503,0.431316,0.433731,0.376265,0.357844,0.326914
0.225306,0.160901,0.224870,0.255153,0.368784,0.399213,0.454406,0.471019,0.621893,0.703759,0.755962,0.757881,0.790861,0.782738,0.770133,0.763574,0.718064,0.609044,0.519190,0.427939,0.429340,0.372329,0.352744,0.320743
0.222969,0.160016,0.220750,0.251931,0.360456,0.389338,0.442461,0.459302,0.610018,0.694723,0.746271,0.751945,0.785245,0.777805,0.763182,0.757414,0.715798,0.604653,0.513186,0.420636,0.422796,0.366040,0.345415,0.314839
0.216625,0.158034,0.215494,0.248469,0.350330,0.379420,0.430663,0.447078,0.597799,0.684120,0.740318,0.740898,0.772887,0.766487,0.751072,0.746482,0.705134,0.596027,0.507542,0.414640,0.416661,0.358708,0.338389,0.307889
0.213243,0.155543,0.210342,0.243437,0.343854,0.372554,0.423355,0.440656,0.589412,0.674696,0.730384,0.732194,0.764307,0.758422,0.743171,0.739576,0.699588,0.591839,0.503919,0.412973,0.414653,0.357380,0.336707,0.305317
0.213053,0.157900,0.213302,0.246521,0.345015,0.373056,0.421902,0.437427,0.584098,0.668383,0.722241,0.727166,0.757568,0.752382,0.736580,0.733190,0.693896,0.588718,0.500653,0.412144,0.412892,0.356841,0.334578,0.303024
0.218390,0.160320,0.214494,0.247853,0.345067,0.372568,0.420300,0.435639,0.581719,0.665349,0.716082,0.723676,0.753499,0.747787,0.731259,0.727523,0.688811,0.585017,0.496893,0.409097,0.409570,0.354791,0.331966,0.301196
0.217481,0.160817,0.214295,0.246687,0.342709,0.370208,0.418856,0.432575,0.578902,0.662024,0.712053,0.722379,0.750742,0.743115,0.725546,0.720906,0.684334,0.581058,0.492832,0.407210,0.406744,0.353542,0.330201,0.299239
0.206473,0.155953,0.206916,0.240221,0.333118,0.361279,0.410883,0.424310,0.573176,0.658580,0.713639,0.722020,0.749427,0.741535,0.722923,0.717981,0.681279,0.578048,0.491461,0.404031,0.403618,0.349884,0.327734,0.297072
0.207593,0.157194,0.208209,0.241457,0.332655,0.360790,0.409972,0.423556,0.570924,0.656519,0.711340,0.720413,0.746836,0.739165,0.719971,0.714423,0.678481,0.575852,0.489957,0.402452,0.402017,0.348534,0.325944,0.295984
0.206106,0.158036,0.208135,0.241075,0.330675,0.358781,0.406975,0.420156,0.566260,0.651486,0.706151,0.716246,0.741790,0.734547,0.715431,0.709446,0.674139,0.573242,0.488021,0.402001,0.401330,0.347739,0.325173,0.295491
0.203055,0.156575,0.205225,0.237797,0.325265,0.353167,0.400263,0.413815,0.558312,0.643096,0.697038,0.708832,0.733467,0.727331,0.707644,0.702075,0.667123,0.568127,0.483558,0.398382,0.397367,0.343994,0.321541,0.292688
0.199518,0.155569,0.203665,0.236341,0.322929,0.350706,0.398513,0.411421,0.554694,0.640229,0.693457,0.705769,0.729376,0.722804,0.702908,0.696855,0.662829,0.564708,0.480795,0.396914,0.395865,0.342919,0.320813,0.291985
0.195657,0.152984,0.199989,0.231425,0.316836,0.344022,0.391277,0.403971,0.546405,0.631981,0.686993,0.697559,0.720609,0.714083,0.695030,0.689253,0.655744,0.559289,0.476552,0.393373,0.392233,0.338981,0.318092,0.289539
0.191735,0.148918,0.194313,0.225447,0.309212,0.335793,0.384939,0.397579,0.539809,0.625161,0.683039,0.687935,0.712463,0.705209,0.686749,0.682856,0.650048,0.554430,0.474301,0.390635,0.389878,0.335498,0.315187,0.285974
0.193648,0.149872,0.195095,0.225453,0.308567,0.334625,0.382539,0.394878,0.536267,0.620500,0.677680,0.682852,0.707229,0.699867,0.681963,0.678005,0.645483,0.551062,0.471091,0.388103,0.387454,0.333893,0.313921,0.284854
0.180527,0.144286,0.187003,0.214610,0.291936,0.315984,0.360172,0.371965,0.506728,0.588504,0.642962,0.648772,0.671561,0.665127,0.650420,0.645806,0.614710,0.526707,0.449757,0.372425,0.371324,0.319829,0.302640,0.274997
0.171337,0.138401,0.179562,0.206489,0.281822,0.306228,0.350247,0.361647,0.494673,0.576200,0.631267,0.637667,0.659133,0.652577,0.638377,0.633541,0.603438,0.517773,0.442256,0.366209,0.364717,0.313987,0.296985,0.269606
0.177106,0.143616,0.184857,0.211888,0.286563,0.310671,0.353907,0.364706,0.498636,0.580485,0.635942,0.643386,0.664280,0.656984,0.641389,0.635952,0.606185,0.520087,0.444639,0.368055,0.366821,0.316216,0.298803,0.271426
0.171367,0.141189,0.181218,0.206837,0.279770,0.303821,0.345157,0.355601,0.486575,0.568144,0.621520,0.630340,0.650815,0.644225,0.628909,0.622059,0.592506,0.507809,0.433160,0.358630,0.357565,0.307947,0.292089,0.265631
0.162290,0.137892,0.177383,0.204567,0.277221,0.301871,0.344920,0.353907,0.483577,0.570216,0.622539,0.634610,0.652981,0.645832,0.627595,0.619472,0.589580,0.503636,0.429516,0.356002,0.355662,0.306748,0.290254,0.264714
0.135807,0.121987,0.157181,0.181990,0.249225,0.272318,0.312793,0.320399,0.439728,0.522716,0.569899,0.583898,0.600190,0.594644,0.577578,0.569377,0.540590,0.460535,0.390833,0.324111,0.324323,0.281207,0.266754,0.241675
