0.728498,0.843468,0.779397,0.695354,0.626162,0.566598,0.506195,0.525383,0.515115,0.463784,0.444582,0.433738,0.420285,0.396777,0.394756,0.346108,0.316348,0.308452,0.288363,0.271193,0.278452,0.250666
0.752112,0.860259,0.800663,0.708327,0.645590,0.578753,0.522056,0.541727,0.532952,0.481475,0.461127,0.448236,0.435367,0.410627,0.408006,0.359808,0.326270,0.317863,0.295861,0.281291,0.288569,0.265948
0.306578,0.451698,0.402172,0.378062,0.341774,0.286152,0.261023,0.275228,0.273356,0.239650,0.226261,0.222494,0.218218,0.209409,0.202667,0.187887,0.167466,0.163493,0.148472,0.142359,0.142970,0.148826
0.253608,0.375814,0.361426,0.340060,0.314193,0.267397,0.250242,0.261024,0.264851,0.242572,0.232514,0.230641,0.230888,0.217546,0.207506,0.198065,0.177859,0.175374,0.166583,0.161053,0.160498,0.144692
0.156810,0.252595,0.264955,0.252628,0.246260,0.237578,0.236512,0.236984,0.242519,0.221955,0.201519,0.193735,0.189499,0.185301,0.173995,0.156491,0.148574,0.145187,0.135112,0.127617,0.125659,0.111542
0.163517,0.225898,0.244464,0.217350,0.226452,0.233594,0.225889,0.239777,0.240792,0.242982,0.219999,0.215512,0.209137,0.196581,0.181545,0.163319,0.154911,0.153655,0.141719,0.132306,0.131903,0.128846
0.113016,0.174967,0.203922,0.226255,0.241629,0.281076,0.265732,0.269535,0.270640,0.262496,0.242419,0.242372,0.237688,0.236546,0.220902,0.210064,0.203537,0.201122,0.192270,0.184719,0.188000,0.150364
0.120137,0.171592,0.192173,0.195919,0.211243,0.249045,0.235034,0.240882,0.240857,0.238937,0.221773,0.223573,0.217352,0.211537,0.195726,0.179220,0.176215,0.174252,0.166893,0.154106,0.156435,0.122932
0.129361,0.169340,0.177293,0.173009,0.179031,0.217119,0.209138,0.217589,0.221041,0.222189,0.213673,0.219897,0.209260,0.209305,0.194178,0.176520,0.193481,0.196683,0.197415,0.182654,0.180722,0.139314
0.091108,0.139868,0.149266,0.148084,0.153530,0.182404,0.175338,0.182903,0.184039,0.176726,0.170738,0.178407,0.168639,0.168489,0.154828,0.141295,0.152956,0.155586,0.156783,0.143533,0.140029,0.104105
