0.440553,0.144947,0.142999,0.421066,0.431240,0.442634,0.448919,0.450175,0.435201,0.407105,0.405367,0.399976,0.399361,0.397414,0.395624,0.395258,0.395812,0.401368,0.451110,0.453883,0.458434,0.459707,0.461132,0.471849,0.476211,0.421989,0.364232,0.365629,0.352599,0.321713,0.293377,0.201500
0.865075,0.432185,0.428335,0.343434,0.353603,0.363798,0.370050,0.381975,0.351521,0.304573,0.296944,0.285382,0.284843,0.280692,0.279111,0.279640,0.281971,0.289704,0.360044,0.363881,0.366970,0.362454,0.361997,0.357221,0.335290,0.326206,0.311560,0.354537,0.321050,0.264941,0.228149,0.150179
0.856821,0.439821,0.436052,0.309239,0.318440,0.327878,0.333645,0.346954,0.316415,0.268161,0.260094,0.247783,0.247139,0.243001,0.241478,0.241913,0.244195,0.251808,0.320702,0.324083,0.326503,0.321045,0.319976,0.314649,0.291708,0.290236,0.281041,0.325093,0.292847,0.237556,0.201377,0.132983
0.834136,0.425780,0.422189,0.295996,0.304773,0.313399,0.318987,0.332020,0.302444,0.255638,0.247541,0.235273,0.234631,0.230764,0.229497,0.229897,0.232123,0.239543,0.305934,0.309056,0.311702,0.306430,0.305273,0.299965,0.275942,0.276003,0.269450,0.310518,0.279582,0.229501,0.194600,0.128791
0.827766,0.413379,0.409837,0.309186,0.318424,0.327813,0.333688,0.346563,0.316717,0.269028,0.261004,0.248742,0.248086,0.244312,0.242959,0.243331,0.245514,0.253125,0.321174,0.324417,0.327269,0.322159,0.320987,0.316981,0.299079,0.297387,0.287437,0.325086,0.294134,0.243860,0.207954,0.139998
0.824597,0.405251,0.401724,0.324349,0.334056,0.344322,0.350367,0.363246,0.332932,0.283496,0.275493,0.263080,0.262384,0.258628,0.257162,0.257505,0.259639,0.267474,0.337986,0.341580,0.344532,0.339357,0.338241,0.335360,0.324118,0.321421,0.307685,0.342560,0.311082,0.259122,0.221464,0.151133
0.816721,0.394754,0.391293,0.332635,0.342587,0.353211,0.359327,0.371839,0.341589,0.291911,0.284003,0.271666,0.270957,0.267243,0.265751,0.266056,0.268112,0.275999,0.347168,0.350968,0.353998,0.349031,0.347981,0.346091,0.340065,0.336408,0.320399,0.351491,0.319867,0.268167,0.229581,0.157982
0.801797,0.375934,0.372568,0.352012,0.362924,0.375060,0.381314,0.393226,0.363407,0.313556,0.305973,0.294087,0.293354,0.289619,0.287855,0.288119,0.290013,0.298033,0.370367,0.374905,0.378165,0.373606,0.372720,0.374924,0.392887,0.391874,0.371309,0.392322,0.358445,0.303459,0.260341,0.185774
0.780403,0.356692,0.353410,0.367431,0.379012,0.392298,0.398753,0.410125,0.380874,0.330683,0.323550,0.312094,0.311335,0.307714,0.305719,0.305955,0.307674,0.315743,0.388757,0.393700,0.397239,0.393230,0.392622,0.398650,0.436987,0.437200,0.413350,0.425683,0.389488,0.330854,0.283462,0.205949
0.742705,0.326370,0.323252,0.372903,0.385290,0.399516,0.406161,0.416592,0.388591,0.339884,0.333253,0.322379,0.321653,0.318290,0.316212,0.316382,0.317980,0.325982,0.397790,0.403077,0.406889,0.403468,0.402959,0.411479,0.466572,0.469228,0.441513,0.444582,0.408930,0.351151,0.301407,0.223445
0.695226,0.291016,0.288054,0.381060,0.393988,0.409257,0.416058,0.425746,0.398235,0.349644,0.343397,0.332996,0.332258,0.329152,0.326997,0.327100,0.328674,0.336818,0.409023,0.414679,0.418890,0.416045,0.415748,0.426628,0.499640,0.503370,0.472097,0.466907,0.432002,0.373233,0.321096,0.242459
0.631822,0.259646,0.256937,0.373127,0.385839,0.402125,0.408342,0.416777,0.391021,0.344109,0.338547,0.329027,0.328270,0.325235,0.323122,0.323147,0.324490,0.332045,0.401421,0.407198,0.411461,0.409017,0.409022,0.424179,0.521128,0.529171,0.496583,0.480160,0.445665,0.384637,0.329725,0.254321
0.551125,0.222216,0.219819,0.356804,0.369101,0.386473,0.391878,0.398936,0.375036,0.330363,0.325635,0.317397,0.316664,0.313267,0.311144,0.311148,0.312227,0.319244,0.385748,0.391778,0.395916,0.393381,0.393601,0.411575,0.535803,0.548546,0.513037,0.484622,0.451181,0.385463,0.328379,0.259622
0.497715,0.199356,0.197168,0.335306,0.346814,0.363639,0.368585,0.374832,0.353727,0.312761,0.308586,0.301226,0.300494,0.297450,0.295434,0.295398,0.296284,0.302625,0.363210,0.368865,0.372905,0.370974,0.371245,0.390598,0.524145,0.540550,0.507243,0.473821,0.441824,0.378275,0.321426,0.257718
0.418879,0.164404,0.162523,0.300699,0.311352,0.328157,0.332442,0.337837,0.319701,0.282351,0.278805,0.272662,0.271867,0.269231,0.267226,0.267148,0.267851,0.273386,0.328168,0.333473,0.337318,0.335683,0.335795,0.356416,0.503644,0.526434,0.494872,0.455140,0.424157,0.363716,0.307419,0.253120
0.333735,0.132493,0.131054,0.247202,0.256378,0.271618,0.275260,0.279994,0.265399,0.233564,0.230609,0.225751,0.224935,0.222943,0.220953,0.220860,0.221245,0.225821,0.271638,0.276894,0.280216,0.278850,0.278571,0.299542,0.453221,0.483170,0.457297,0.416178,0.384475,0.328767,0.275308,0.234917
0.284013,0.113180,0.111987,0.213274,0.221182,0.234261,0.237720,0.241977,0.230246,0.203254,0.200721,0.196758,0.196006,0.194495,0.192574,0.192518,0.192631,0.196568,0.235169,0.239914,0.242868,0.241831,0.241496,0.262105,0.409627,0.441963,0.420107,0.380748,0.349865,0.298662,0.248416,0.214400
0.235576,0.094833,0.093856,0.180125,0.186872,0.198446,0.201478,0.205270,0.195542,0.171846,0.169585,0.166070,0.165361,0.164245,0.162485,0.162400,0.162391,0.165902,0.199393,0.203669,0.206263,0.205239,0.204797,0.224605,0.370303,0.405100,0.388637,0.349412,0.320130,0.272768,0.225459,0.199737
