0.691228,0.690154,0.687844,0.666003,0.634338,0.588573,0.618791,0.607226,0.591463,0.539965,0.530584,0.543500,0.530942,0.480242,0.457093,0.453768,0.427853,0.391628,0.349858,0.320456,0.302707,0.318926,0.297241,0.296463,0.285388,0.288200,0.290113,0.280980
0.834394,0.853770,0.848170,0.832180,0.801135,0.768508,0.800415,0.774334,0.747250,0.675858,0.667570,0.680427,0.666769,0.614755,0.589720,0.580706,0.546494,0.508588,0.461066,0.423369,0.407523,0.424097,0.400662,0.397936,0.386778,0.388884,0.384781,0.381356
0.895618,0.910956,0.908186,0.901975,0.879752,0.850190,0.885364,0.860931,0.833942,0.757053,0.746063,0.756234,0.744998,0.693459,0.667784,0.654474,0.616579,0.576246,0.524228,0.478480,0.462449,0.476120,0.447850,0.446081,0.434490,0.437728,0.432188,0.428678
0.688626,0.708543,0.736486,0.757958,0.801898,0.810921,0.834848,0.842674,0.825091,0.793968,0.783085,0.792463,0.789829,0.782595,0.764741,0.744627,0.712470,0.675629,0.635340,0.594751,0.574651,0.559921,0.526074,0.524607,0.515700,0.516394,0.502363,0.494773
0.534542,0.554673,0.590773,0.621713,0.695322,0.722042,0.738223,0.780754,0.779364,0.782484,0.772503,0.784238,0.788635,0.815050,0.801125,0.779342,0.750347,0.716618,0.687478,0.643951,0.625605,0.592754,0.555931,0.554474,0.549302,0.546384,0.529401,0.517552
0.540318,0.562310,0.593489,0.624416,0.695027,0.721089,0.737920,0.791286,0.793376,0.813907,0.805209,0.814681,0.817474,0.837122,0.823191,0.801585,0.773369,0.735147,0.701516,0.659447,0.636595,0.604081,0.566159,0.565668,0.559104,0.557352,0.540350,0.527985
0.522061,0.547074,0.575955,0.610926,0.683540,0.715359,0.727040,0.785173,0.785744,0.817188,0.813342,0.821558,0.826225,0.847383,0.837201,0.818623,0.795354,0.759778,0.724503,0.679678,0.658968,0.626282,0.587839,0.585354,0.580765,0.578443,0.563184,0.546967
0.482713,0.506283,0.532916,0.569473,0.642837,0.671204,0.683090,0.748454,0.756622,0.800822,0.802399,0.812896,0.822057,0.859244,0.852632,0.834634,0.814816,0.780843,0.746388,0.700787,0.678116,0.639452,0.600735,0.598604,0.594316,0.592809,0.577169,0.560308
0.460313,0.485868,0.511223,0.547288,0.621204,0.651785,0.662697,0.728899,0.741647,0.788729,0.794928,0.806527,0.820245,0.866368,0.863788,0.848713,0.832725,0.801876,0.767590,0.723188,0.701815,0.660863,0.622559,0.620069,0.617316,0.616153,0.599849,0.580928
0.467707,0.493964,0.513099,0.555701,0.626937,0.661874,0.672284,0.730112,0.741374,0.782984,0.793131,0.800109,0.812954,0.856758,0.859042,0.843456,0.828370,0.801547,0.767337,0.722646,0.703243,0.663673,0.627780,0.625977,0.625529,0.627267,0.612948,0.601050
