0.258085,0.243747,0.254547,0.254796,0.235304,0.216079,0.233095,0.216244,0.206516,0.185298,0.180106,0.177541,0.168447,0.140470,0.131078,0.129797,0.118206,0.104286,0.088753,0.079409,0.073350,0.082370,0.076140,0.076156,0.070343,0.070015,0.072711,0.073026
0.337490,0.343856,0.352432,0.351833,0.326486,0.295133,0.315465,0.307143,0.295626,0.273259,0.266734,0.268210,0.256944,0.227604,0.215789,0.214814,0.200564,0.179989,0.158976,0.142552,0.130943,0.141214,0.131659,0.130513,0.123692,0.125536,0.129590,0.130557
0.455153,0.457853,0.459934,0.452170,0.421196,0.386752,0.407687,0.391117,0.376240,0.341696,0.336274,0.340270,0.327571,0.291004,0.275568,0.273401,0.254788,0.229724,0.203043,0.182690,0.169782,0.182462,0.168783,0.167134,0.159305,0.161605,0.166748,0.167757
0.497146,0.496506,0.502167,0.493792,0.459028,0.419507,0.443779,0.426887,0.411985,0.375703,0.369534,0.373495,0.358484,0.317126,0.299788,0.297742,0.276809,0.248441,0.219319,0.196813,0.181659,0.195964,0.180857,0.178793,0.170318,0.172781,0.178747,0.179672
0.451302,0.571364,0.543739,0.504961,0.460651,0.410273,0.423005,0.388505,0.362367,0.326203,0.320058,0.321802,0.313517,0.281261,0.269563,0.266038,0.252466,0.232273,0.208489,0.192437,0.183631,0.194919,0.183795,0.182190,0.174528,0.174791,0.172918,0.167153
0.601883,0.697706,0.668680,0.632789,0.578030,0.517902,0.536615,0.503539,0.478912,0.430047,0.423904,0.429726,0.416288,0.369713,0.351407,0.346697,0.325349,0.295454,0.262447,0.239467,0.226710,0.242642,0.226122,0.223624,0.214289,0.216510,0.218770,0.211966
0.640323,0.726470,0.698458,0.667137,0.614054,0.554061,0.571779,0.541190,0.518468,0.464857,0.458716,0.464997,0.452820,0.407729,0.388737,0.384520,0.361384,0.329517,0.293089,0.266814,0.252886,0.267892,0.249029,0.245816,0.236587,0.239756,0.242590,0.233637
0.818895,0.829184,0.792779,0.773410,0.716498,0.659915,0.679902,0.652839,0.639439,0.565151,0.563446,0.571471,0.563531,0.514160,0.488972,0.486327,0.449478,0.409787,0.362010,0.321952,0.305354,0.320480,0.295367,0.291033,0.281366,0.288427,0.296342,0.288907
0.732319,0.730927,0.715804,0.694414,0.645001,0.606822,0.604645,0.579601,0.568900,0.504696,0.500941,0.521077,0.508997,0.450193,0.423396,0.424154,0.387325,0.354629,0.322756,0.285999,0.279835,0.294331,0.262511,0.254003,0.245701,0.244956,0.250274,0.231389
0.377928,0.417100,0.419144,0.415086,0.426564,0.436788,0.441588,0.433548,0.404197,0.371789,0.361914,0.360602,0.357778,0.346999,0.336972,0.333129,0.318653,0.303216,0.285058,0.253671,0.248375,0.248058,0.232940,0.228785,0.228742,0.228046,0.224055,0.216019
0.387985,0.395162,0.401143,0.392695,0.389545,0.382712,0.390809,0.403428,0.392784,0.360579,0.350843,0.364728,0.360088,0.329855,0.315035,0.318168,0.300935,0.275868,0.255750,0.234615,0.226689,0.234251,0.216056,0.214385,0.211163,0.208650,0.216062,0.191648
0.506916,0.528422,0.537557,0.540450,0.550666,0.540629,0.557839,0.572115,0.561759,0.530091,0.521152,0.533448,0.528393,0.507941,0.493155,0.487632,0.468446,0.436585,0.404175,0.374393,0.359758,0.357045,0.333558,0.333585,0.328129,0.326545,0.326275,0.305935
0.452235,0.483151,0.498832,0.510521,0.533905,0.530690,0.555296,0.573140,0.566010,0.547881,0.541997,0.547287,0.545550,0.545840,0.531545,0.516773,0.500364,0.470339,0.440876,0.412516,0.395182,0.382993,0.359619,0.360639,0.355094,0.354461,0.348110,0.339077
0.244330,0.253096,0.267795,0.270858,0.302270,0.311144,0.322192,0.344754,0.342175,0.343104,0.337327,0.348600,0.347682,0.357772,0.347923,0.346943,0.338118,0.319303,0.307564,0.285605,0.273624,0.261556,0.245054,0.243652,0.244821,0.241951,0.242873,0.220021
0.160495,0.173396,0.187864,0.198491,0.222861,0.225257,0.238323,0.267241,0.271001,0.273983,0.272210,0.270638,0.268839,0.269647,0.266590,0.262618,0.257189,0.242538,0.235547,0.225812,0.225824,0.218653,0.208704,0.207140,0.205289,0.202688,0.195863,0.182156
0.115683,0.124256,0.144960,0.152461,0.181261,0.195682,0.202033,0.227318,0.224816,0.228989,0.229565,0.234330,0.238460,0.253600,0.253926,0.261027,0.253079,0.248911,0.251917,0.235420,0.247223,0.248279,0.238958,0.229816,0.234675,0.227251,0.217184,0.192801
0.337454,0.339620,0.348233,0.359520,0.366704,0.364671,0.367624,0.381838,0.375612,0.352663,0.342708,0.354023,0.359286,0.352222,0.339482,0.345596,0.324338,0.309271,0.295443,0.261789,0.260476,0.251115,0.231231,0.227244,0.232687,0.229793,0.236072,0.210258
0.272731,0.285946,0.295473,0.312735,0.328112,0.337251,0.340306,0.354017,0.343499,0.327620,0.321370,0.325136,0.336405,0.349621,0.338841,0.341283,0.320755,0.313534,0.309061,0.270911,0.274359,0.256061,0.236934,0.234150,0.244214,0.241924,0.240417,0.220937
0.162632,0.177360,0.194705,0.200530,0.222405,0.237027,0.242952,0.269742,0.266143,0.264003,0.259577,0.261291,0.272077,0.295988,0.287421,0.288522,0.273135,0.268482,0.267369,0.242376,0.244223,0.225108,0.209521,0.207412,0.216685,0.214012,0.206956,0.191507
0.198801,0.227422,0.235412,0.254951,0.280164,0.312458,0.309395,0.319115,0.299574,0.289525,0.287379,0.282057,0.290511,0.308892,0.307835,0.308333,0.296489,0.294994,0.298691,0.267066,0.278594,0.261844,0.242886,0.238635,0.255253,0.254225,0.249920,0.228754
0.172528,0.199845,0.206455,0.222563,0.255472,0.296234,0.293663,0.307713,0.286588,0.284703,0.285165,0.278809,0.289285,0.320796,0.323268,0.323784,0.313558,0.314630,0.323947,0.287510,0.300707,0.281851,0.265109,0.258012,0.276810,0.274450,0.269189,0.252221
0.142533,0.161156,0.165023,0.179655,0.215570,0.249596,0.243701,0.255536,0.235383,0.232451,0.240025,0.233369,0.244184,0.264534,0.267057,0.266420,0.257257,0.259660,0.266548,0.242805,0.255611,0.246805,0.238452,0.231846,0.249456,0.246099,0.242631,0.235036
0.174986,0.184013,0.187311,0.201361,0.240647,0.279520,0.268449,0.279339,0.272208,0.264815,0.267674,0.263004,0.273201,0.299786,0.300616,0.302301,0.291267,0.292999,0.292335,0.261728,0.269560,0.252544,0.243055,0.236122,0.252190,0.251832,0.250646,0.241372
0.171219,0.180343,0.178117,0.194026,0.226610,0.261584,0.250663,0.254566,0.244497,0.237639,0.246394,0.243446,0.250498,0.267912,0.268547,0.266207,0.257043,0.256717,0.252795,0.231304,0.240248,0.233053,0.228129,0.219302,0.231960,0.232261,0.233234,0.236146
0.158866,0.165155,0.162065,0.185778,0.219868,0.251011,0.240354,0.241948,0.235581,0.235542,0.248059,0.243888,0.248615,0.263937,0.265697,0.261117,0.248326,0.247987,0.248829,0.223391,0.235080,0.232900,0.226823,0.218483,0.231526,0.231714,0.232300,0.239410
0.151044,0.156460,0.152659,0.172500,0.195748,0.221760,0.215898,0.219857,0.211660,0.205752,0.215217,0.209437,0.213022,0.218934,0.219036,0.216736,0.205262,0.203475,0.201472,0.180840,0.187817,0.187247,0.182810,0.178295,0.190496,0.192021,0.195875,0.196310
0.131432,0.136605,0.133970,0.153437,0.182584,0.212379,0.206344,0.208108,0.205655,0.201823,0.213548,0.207199,0.211025,0.223672,0.226976,0.224690,0.216009,0.217357,0.215849,0.197486,0.203283,0.196726,0.190756,0.187047,0.199865,0.203843,0.206831,0.214346
0.043912,0.057114,0.063267,0.077839,0.109964,0.138851,0.138460,0.141875,0.136455,0.141070,0.147931,0.140463,0.143587,0.160150,0.170642,0.165401,0.165850,0.169676,0.173279,0.170618,0.172595,0.172756,0.168606,0.171757,0.176937,0.179747,0.181845,0.204548
