0.234473,0.480401,0.597781,0.632192,0.545032,0.545759,0.466765,0.479570,0.457365,0.412824,0.393368,0.381136,0.364234,0.347504,0.322282,0.300373,0.298740,0.291949,0.290081,0.285298,0.286011,0.285642,0.278934,0.282069,0.279647,0.274452,0.273864,0.271773,0.268331,0.268684,0.255484,0.248318,0.253897,0.247916,0.246345,0.218328
0.285371,0.622178,0.774616,0.811481,0.720141,0.714365,0.608241,0.618394,0.596709,0.540607,0.517805,0.506168,0.486382,0.465409,0.431719,0.407815,0.403179,0.395648,0.390596,0.389449,0.390659,0.391942,0.382828,0.384344,0.382066,0.376832,0.375671,0.370263,0.362622,0.362855,0.343711,0.334611,0.339885,0.333192,0.332210,0.298970
0.284842,0.642014,0.800536,0.873730,0.799490,0.796198,0.686106,0.698064,0.676394,0.616425,0.595589,0.586080,0.564863,0.541255,0.503305,0.475545,0.467620,0.457308,0.452556,0.452703,0.456467,0.458924,0.447696,0.448275,0.445567,0.440767,0.438938,0.431869,0.422582,0.422380,0.399871,0.388537,0.395271,0.385359,0.381593,0.341121
0.245336,0.599779,0.780134,0.878321,0.901949,0.896288,0.832476,0.828970,0.815901,0.768970,0.735745,0.717774,0.703298,0.683427,0.665894,0.642641,0.636599,0.634480,0.628312,0.626795,0.626545,0.630349,0.628795,0.628773,0.625660,0.619449,0.618245,0.610571,0.604157,0.600596,0.567670,0.556826,0.564772,0.553747,0.560459,0.515006
0.193357,0.506226,0.684999,0.783601,0.899322,0.900391,0.901424,0.886300,0.881244,0.854265,0.815332,0.798998,0.784733,0.771488,0.764705,0.736201,0.730667,0.724458,0.716515,0.716161,0.716608,0.722316,0.724004,0.723741,0.719838,0.714231,0.710632,0.700986,0.690278,0.685138,0.647276,0.637822,0.646330,0.632924,0.635445,0.583472
0.197005,0.497040,0.669306,0.767501,0.891309,0.898754,0.921167,0.913145,0.902813,0.881555,0.837753,0.821100,0.807260,0.793400,0.799305,0.765291,0.758219,0.754601,0.744432,0.739370,0.735295,0.734307,0.738181,0.735818,0.730549,0.722430,0.716781,0.708428,0.704654,0.698359,0.657232,0.645174,0.652452,0.637572,0.637015,0.580227
0.182573,0.471699,0.639317,0.740982,0.870052,0.884267,0.924099,0.924109,0.918316,0.906171,0.873596,0.858583,0.843422,0.830024,0.827365,0.794834,0.785723,0.778358,0.766821,0.762320,0.757899,0.754192,0.753675,0.749174,0.743232,0.734829,0.727967,0.718372,0.711743,0.705710,0.662784,0.648745,0.654943,0.640293,0.641450,0.585004
0.168924,0.452568,0.606644,0.701922,0.840497,0.858799,0.916739,0.916552,0.923374,0.927580,0.898399,0.886915,0.873933,0.861091,0.856616,0.824598,0.815238,0.805336,0.793444,0.790182,0.786185,0.784104,0.782848,0.778522,0.772628,0.764413,0.758273,0.748414,0.739476,0.733629,0.691263,0.678159,0.684835,0.669937,0.671613,0.615603
0.157617,0.438317,0.584787,0.679678,0.816640,0.838167,0.898500,0.900649,0.916668,0.929939,0.911115,0.901365,0.889210,0.876414,0.863259,0.834814,0.829116,0.815592,0.804012,0.801961,0.799555,0.799329,0.796177,0.792610,0.787068,0.778987,0.772894,0.762038,0.750208,0.744247,0.701868,0.688982,0.695719,0.681693,0.684814,0.630368
0.144408,0.428020,0.570367,0.664393,0.788083,0.804937,0.853636,0.863408,0.884195,0.907963,0.912951,0.913072,0.902009,0.887813,0.866642,0.847055,0.833617,0.815681,0.804162,0.804858,0.803748,0.801311,0.791512,0.785635,0.779553,0.771715,0.765249,0.752895,0.739909,0.735451,0.693943,0.679669,0.685505,0.670315,0.670878,0.623540
0.136987,0.413949,0.552605,0.642750,0.764746,0.783607,0.833793,0.842213,0.868178,0.896004,0.902766,0.905793,0.899969,0.887564,0.865172,0.850127,0.839414,0.821481,0.811165,0.812194,0.811384,0.809233,0.799326,0.794069,0.788255,0.780779,0.774596,0.762214,0.748068,0.743302,0.702372,0.688261,0.693925,0.679949,0.682338,0.635995
0.139290,0.418545,0.558686,0.645815,0.763795,0.782925,0.829360,0.839999,0.863159,0.885658,0.889206,0.892693,0.888542,0.876336,0.856954,0.841712,0.833446,0.819779,0.808851,0.809116,0.807028,0.802489,0.793341,0.787985,0.782349,0.774851,0.768589,0.757135,0.744364,0.739190,0.700032,0.685573,0.690706,0.677240,0.679931,0.632435
0.135652,0.394586,0.535878,0.618646,0.747827,0.768932,0.824366,0.827900,0.856732,0.882150,0.878826,0.880553,0.879413,0.872924,0.859235,0.847266,0.845142,0.829736,0.818730,0.818111,0.815306,0.812939,0.804075,0.799609,0.794253,0.787192,0.781183,0.769396,0.754757,0.748957,0.709444,0.696054,0.700592,0.687981,0.691194,0.642358
0.129759,0.389443,0.527637,0.612190,0.744798,0.763572,0.818794,0.820931,0.850354,0.878962,0.879056,0.881206,0.883133,0.877199,0.865615,0.856720,0.859537,0.846580,0.836325,0.835636,0.834133,0.831771,0.823168,0.818437,0.812946,0.805526,0.799247,0.787245,0.772126,0.766363,0.725014,0.710730,0.716201,0.703650,0.708517,0.656345
0.129245,0.388047,0.519225,0.603865,0.737010,0.755117,0.806972,0.814399,0.839934,0.867863,0.871333,0.874266,0.879157,0.875287,0.870293,0.865962,0.868429,0.859419,0.851323,0.849197,0.846646,0.841844,0.834688,0.828742,0.822596,0.815002,0.808384,0.797272,0.786871,0.781125,0.738461,0.723283,0.727918,0.712782,0.715065,0.659889
0.121107,0.372826,0.500631,0.582312,0.723086,0.736654,0.792750,0.794252,0.823088,0.853756,0.858679,0.862994,0.870314,0.868006,0.864434,0.863724,0.871517,0.863778,0.857744,0.857166,0.856716,0.854975,0.849516,0.844471,0.838896,0.831743,0.826259,0.814645,0.803255,0.797927,0.753951,0.739869,0.745573,0.730731,0.734513,0.679125
0.111478,0.359123,0.483550,0.560977,0.697702,0.708157,0.756372,0.754035,0.783366,0.816166,0.824054,0.831738,0.841138,0.839285,0.830539,0.832278,0.842176,0.835321,0.830575,0.835699,0.838869,0.839778,0.831272,0.827307,0.822950,0.818071,0.813292,0.800831,0.786175,0.781394,0.738660,0.725641,0.732000,0.716514,0.720049,0.666792
0.100500,0.337309,0.457719,0.530532,0.667589,0.675719,0.719656,0.715008,0.743103,0.777107,0.785335,0.796039,0.807331,0.806968,0.799021,0.804152,0.812241,0.808396,0.804956,0.814152,0.819202,0.821042,0.812458,0.808621,0.805102,0.802268,0.797851,0.785498,0.771406,0.766809,0.724576,0.712959,0.719174,0.702031,0.703034,0.651054
0.093300,0.319992,0.435245,0.501495,0.632894,0.639931,0.681297,0.672686,0.700316,0.734328,0.740917,0.753505,0.766182,0.765295,0.754963,0.761956,0.771277,0.768484,0.766958,0.780000,0.786948,0.791289,0.782207,0.780008,0.777843,0.776707,0.773393,0.761243,0.745422,0.741358,0.700592,0.690815,0.697812,0.681007,0.682960,0.634375
0.081440,0.296347,0.407891,0.468132,0.593176,0.596898,0.630918,0.619684,0.646778,0.681478,0.689579,0.704411,0.717245,0.717150,0.703555,0.710533,0.716488,0.713009,0.712587,0.729561,0.739664,0.745812,0.734888,0.733364,0.732047,0.733327,0.730473,0.717882,0.700776,0.697139,0.658275,0.649871,0.657158,0.639600,0.639422,0.594613
0.073461,0.278568,0.383092,0.437968,0.555388,0.557081,0.585540,0.572663,0.597857,0.630781,0.638860,0.654515,0.667017,0.667028,0.652142,0.659419,0.663563,0.660204,0.660206,0.679379,0.691027,0.698416,0.686602,0.685850,0.685409,0.688528,0.686280,0.673921,0.656534,0.653420,0.617193,0.610436,0.617920,0.599654,0.597862,0.555837
0.070302,0.269667,0.370680,0.423634,0.541197,0.541372,0.569308,0.559095,0.580804,0.613266,0.620540,0.634434,0.647654,0.648146,0.640148,0.647673,0.650739,0.652637,0.653238,0.669557,0.679323,0.684020,0.676498,0.674975,0.674514,0.677321,0.674875,0.664042,0.652083,0.649336,0.612637,0.605651,0.612239,0.592057,0.588652,0.545120
