0.275846,0.542166,0.560994,0.611589,0.548035,0.552473,0.462376,0.478580,0.460124,0.415724,0.400848,0.390535,0.375853,0.356991,0.334142,0.315146,0.308870,0.302815,0.302684,0.299375,0.298939,0.300836,0.291667,0.293115,0.290895,0.285376,0.285833,0.283269,0.281488,0.283016,0.264996,0.255965,0.262478,0.253723,0.251876,0.221614
0.278324,0.538503,0.567311,0.624790,0.549658,0.551484,0.455121,0.473171,0.451255,0.405540,0.395228,0.384323,0.368295,0.347783,0.320616,0.298959,0.292320,0.283303,0.283514,0.280034,0.280567,0.281947,0.270123,0.271600,0.269735,0.265068,0.265316,0.262056,0.260427,0.262313,0.243970,0.234103,0.241231,0.232111,0.226156,0.195239
0.244331,0.412906,0.420852,0.433407,0.361298,0.358773,0.293739,0.297070,0.281541,0.249793,0.237066,0.227897,0.219272,0.206465,0.191856,0.180258,0.177721,0.178587,0.180023,0.179823,0.181208,0.183101,0.178743,0.182026,0.181387,0.180703,0.182517,0.180958,0.179233,0.179619,0.170502,0.165495,0.170346,0.163881,0.162004,0.142728
0.237225,0.398336,0.399785,0.412179,0.341825,0.339382,0.275235,0.278649,0.262557,0.230453,0.217381,0.207617,0.199458,0.187517,0.174216,0.163079,0.160604,0.161608,0.162940,0.162430,0.163479,0.165085,0.161063,0.164543,0.164107,0.163300,0.165405,0.164075,0.163013,0.163336,0.154589,0.149728,0.154374,0.148387,0.146375,0.128133
0.111879,0.304674,0.353314,0.413525,0.363598,0.366158,0.293176,0.313891,0.292438,0.256179,0.255704,0.243620,0.234233,0.215731,0.195053,0.176354,0.168187,0.160034,0.154767,0.153862,0.155197,0.154036,0.144159,0.144058,0.140565,0.134591,0.133947,0.130285,0.128802,0.129429,0.119170,0.111956,0.114345,0.110562,0.108080,0.095458
0.111879,0.304674,0.353316,0.413527,0.363600,0.366159,0.293178,0.313892,0.292439,0.256180,0.255705,0.243622,0.234235,0.215733,0.195054,0.176355,0.168189,0.160036,0.154769,0.153864,0.155199,0.154037,0.144160,0.144059,0.140566,0.134592,0.133949,0.130286,0.128803,0.129430,0.119171,0.111957,0.114346,0.110563,0.108081,0.095459
0.111879,0.304670,0.353312,0.413521,0.363594,0.366155,0.293173,0.313887,0.292434,0.256175,0.255699,0.243614,0.234228,0.215726,0.195049,0.176350,0.168184,0.160031,0.154764,0.153859,0.155193,0.154032,0.144156,0.144054,0.140562,0.134588,0.133944,0.130282,0.128799,0.129426,0.119168,0.111954,0.114343,0.110559,0.108078,0.095456
0.110827,0.304408,0.353246,0.413476,0.363042,0.365721,0.292779,0.313484,0.291951,0.255570,0.254933,0.242890,0.233478,0.214955,0.194399,0.175801,0.167643,0.159535,0.154167,0.153154,0.154365,0.153144,0.143315,0.143276,0.139739,0.133739,0.133108,0.129472,0.128039,0.128643,0.118449,0.111210,0.113593,0.109856,0.107423,0.094888
0.110827,0.304448,0.353262,0.413477,0.363031,0.365715,0.292759,0.313453,0.291933,0.255546,0.254894,0.242851,0.233443,0.214918,0.194365,0.175777,0.167619,0.159517,0.154152,0.153140,0.154349,0.153130,0.143305,0.143267,0.139734,0.133734,0.133104,0.129471,0.128036,0.128640,0.118450,0.111213,0.113595,0.109860,0.107430,0.094895
0.110819,0.304423,0.353237,0.413439,0.362999,0.365683,0.292737,0.313426,0.291909,0.255525,0.254869,0.242824,0.233418,0.214896,0.194346,0.175759,0.167603,0.159502,0.154138,0.153124,0.154333,0.153114,0.143291,0.143253,0.139721,0.133722,0.133092,0.129460,0.128025,0.128629,0.118440,0.111204,0.113585,0.109851,0.107422,0.094888
