0.739934,0.701254,0.629292,0.495110,0.484870,0.410402,0.395095,0.365426,0.376547,0.358357,0.337670,0.333701,0.316121,0.292995,0.262763,0.261400
0.830685,0.814354,0.757340,0.611179,0.599601,0.501364,0.477275,0.427415,0.436112,0.421738,0.399781,0.388267,0.356126,0.325596,0.295105,0.297584
0.765850,0.805891,0.806215,0.683706,0.673277,0.589162,0.566216,0.509322,0.512739,0.502321,0.480982,0.469214,0.433974,0.401134,0.361917,0.364437
0.740679,0.788869,0.817778,0.693278,0.682854,0.602086,0.576054,0.517742,0.524315,0.511531,0.493766,0.486101,0.455047,0.424588,0.388483,0.391223
0.693370,0.773704,0.832322,0.752452,0.740269,0.673121,0.643897,0.584603,0.586863,0.577196,0.562202,0.556407,0.522181,0.488334,0.448749,0.454963
0.657446,0.743842,0.807379,0.754264,0.744058,0.681345,0.652923,0.595465,0.595338,0.585651,0.574483,0.570405,0.537916,0.502146,0.461708,0.468712
0.596000,0.711496,0.799871,0.830127,0.825362,0.790988,0.766890,0.716604,0.715521,0.701695,0.692278,0.683363,0.641128,0.595297,0.546760,0.553607
0.678076,0.755572,0.830352,0.822772,0.817059,0.768622,0.744905,0.694869,0.701841,0.682378,0.670331,0.660365,0.617638,0.572690,0.526069,0.531398
0.662608,0.736407,0.818557,0.818587,0.813886,0.773917,0.756000,0.712120,0.717946,0.702026,0.688489,0.674939,0.626216,0.578063,0.528080,0.534245
0.605464,0.684325,0.778856,0.811422,0.808062,0.786728,0.780430,0.746177,0.752323,0.737309,0.722868,0.709811,0.658709,0.603891,0.547532,0.553313
0.544254,0.626600,0.736327,0.789554,0.787642,0.788973,0.785545,0.766346,0.770417,0.765155,0.755415,0.743984,0.689333,0.637681,0.580628,0.589543
0.571654,0.647918,0.748407,0.786285,0.784584,0.777097,0.772593,0.750639,0.758357,0.747109,0.737675,0.727453,0.673652,0.621997,0.565441,0.573998
0.515002,0.593221,0.698703,0.732460,0.729383,0.724776,0.719594,0.701692,0.707321,0.699840,0.689141,0.681014,0.631368,0.586397,0.534509,0.545555
