0.187948,0.361061,0.367100,0.363758,0.307081,0.303112,0.252853,0.254295,0.244001,0.218194,0.202339,0.195161,0.187206,0.177688,0.167684,0.160016,0.158665,0.156272,0.154441,0.152382,0.150303,0.152065,0.149554,0.151673,0.150968,0.148326,0.148998,0.148917,0.147878,0.149026,0.140759,0.138030,0.141346,0.139203,0.139113,0.125020
0.208002,0.471532,0.533706,0.582719,0.499143,0.506366,0.406677,0.420150,0.401272,0.351779,0.336440,0.332681,0.315663,0.296832,0.267699,0.249117,0.241512,0.230294,0.224968,0.224183,0.224959,0.225271,0.214532,0.214740,0.212234,0.208019,0.206124,0.203586,0.198447,0.199692,0.186234,0.179188,0.182765,0.178204,0.174913,0.151490
0.203881,0.485249,0.572041,0.612806,0.533279,0.535895,0.439473,0.450569,0.435643,0.388029,0.371771,0.368408,0.352112,0.333020,0.305110,0.286613,0.277861,0.268170,0.262183,0.260866,0.261341,0.261229,0.252638,0.252658,0.250007,0.245757,0.244000,0.241292,0.236323,0.236712,0.222042,0.214824,0.218546,0.213463,0.212312,0.187721
0.203755,0.493534,0.598330,0.654479,0.577642,0.582187,0.483807,0.494082,0.478448,0.427740,0.407032,0.401098,0.384348,0.364362,0.337852,0.319892,0.310421,0.301084,0.294965,0.292086,0.291046,0.290557,0.284202,0.284341,0.281160,0.275772,0.274674,0.271625,0.267143,0.266605,0.250040,0.242458,0.246448,0.240954,0.242542,0.217880
0.202749,0.506540,0.633328,0.704652,0.675109,0.677921,0.594373,0.600517,0.587097,0.537635,0.512567,0.502051,0.486452,0.467399,0.446574,0.427952,0.417787,0.409601,0.402524,0.397849,0.395243,0.396056,0.393550,0.393334,0.389512,0.383303,0.382324,0.378162,0.374124,0.372268,0.349827,0.341690,0.346073,0.338687,0.343482,0.313822
0.194341,0.501953,0.629020,0.706931,0.693050,0.698329,0.621463,0.626348,0.616277,0.568662,0.546429,0.536014,0.521530,0.502250,0.479005,0.462084,0.452071,0.443626,0.436595,0.432623,0.430946,0.432658,0.429944,0.429622,0.425799,0.419388,0.418401,0.413404,0.407826,0.405794,0.381386,0.372530,0.377351,0.369778,0.376363,0.345471
0.192400,0.504378,0.635721,0.724275,0.734009,0.749866,0.688727,0.694819,0.684479,0.643477,0.620499,0.609943,0.596184,0.578055,0.557452,0.538407,0.526537,0.517516,0.510257,0.506198,0.504160,0.505459,0.503136,0.501900,0.497362,0.491027,0.488944,0.483186,0.477829,0.474863,0.445548,0.435814,0.440778,0.430202,0.433873,0.396062
0.191263,0.506534,0.645234,0.743390,0.790507,0.807836,0.784306,0.790998,0.784049,0.751021,0.730007,0.719078,0.705164,0.688933,0.671836,0.647577,0.635143,0.624491,0.615610,0.609406,0.606533,0.606141,0.604921,0.602545,0.596929,0.589461,0.585981,0.578587,0.573066,0.568920,0.533920,0.522338,0.527840,0.515358,0.517903,0.472917
0.188296,0.503840,0.638246,0.736303,0.776722,0.795875,0.768404,0.781745,0.776450,0.745564,0.730903,0.722893,0.708664,0.692143,0.671209,0.649508,0.633903,0.620365,0.611416,0.605360,0.602260,0.600265,0.596394,0.592992,0.587317,0.580051,0.576194,0.568206,0.562474,0.558643,0.524327,0.511804,0.516568,0.503787,0.504585,0.460571
0.184051,0.504170,0.644973,0.743052,0.801721,0.823648,0.811162,0.822322,0.829909,0.803173,0.787940,0.780312,0.765997,0.750046,0.727077,0.704563,0.689991,0.675281,0.664652,0.658753,0.655207,0.653737,0.649747,0.646815,0.641459,0.633594,0.629686,0.621161,0.612498,0.608404,0.572578,0.559940,0.564846,0.552647,0.556379,0.510887
0.178766,0.491256,0.627521,0.733010,0.792997,0.816689,0.810761,0.826773,0.837806,0.828516,0.823342,0.822350,0.808828,0.797113,0.768721,0.746326,0.729978,0.709979,0.699354,0.695426,0.692163,0.689475,0.680484,0.675948,0.670569,0.662447,0.657506,0.647214,0.635622,0.632292,0.594876,0.580288,0.584321,0.571085,0.570571,0.521158
