1.000000,0.880148,0.466395,0.331344,0.360682,0.358418,0.293671,0.181197,0.127150,0.125629,0.059273,0.037682,0.013932,0.013829,0.011839,0.011623,0.006423,0.005119,0.006282,0.007838,0.010861,0.009707,0.006399,0.004708,0.024815,0.013949,0.011695,0.012015,0.014168,0.014872,0.010072,0.010223,0.011616,0.013138,0.010812,0.010354,0.009499,0.010149,0.012477,0.012663,0.012650,0.011586,0.011697,0.010741,0.010315,0.012071,0.014091,0.007039
0.880148,1.000000,0.438875,0.270603,0.294030,0.296939,0.258942,0.154448,0.109718,0.112994,0.062881,0.044389,0.019733,0.025234,0.024192,0.019165,0.014889,0.011325,0.011882,0.014999,0.015855,0.013512,0.010007,0.005963,0.021771,0.015725,0.016127,0.016237,0.018672,0.019593,0.015192,0.014431,0.015984,0.016551,0.014182,0.012789,0.012273,0.012791,0.015086,0.015943,0.014433,0.012916,0.012858,0.010878,0.010788,0.011807,0.014169,0.011709
0.466395,0.438875,1.000000,0.904135,0.781186,0.852275,0.690528,0.421979,0.189528,0.176916,0.107886,0.076501,0.029089,0.032555,0.034618,0.032105,0.015892,0.016119,0.019450,0.025193,0.027446,0.032404,0.019367,0.012094,0.030830,0.025922,0.027374,0.026527,0.030477,0.032866,0.025106,0.022792,0.020785,0.019287,0.019990,0.018667,0.019163,0.019490,0.021016,0.020198,0.021522,0.021975,0.024215,0.024844,0.024688,0.021813,0.019123,0.021539
0.331344,0.270603,0.904135,1.000000,0.799266,0.877809,0.728378,0.445773,0.282231,0.204843,0.153898,0.126538,0.047933,0.056479,0.056198,0.065764,0.033311,0.027510,0.036531,0.045757,0.048710,0.047870,0.031132,0.017270,0.043215,0.039054,0.042004,0.039720,0.044952,0.048315,0.038514,0.033777,0.029897,0.025239,0.025418,0.023613,0.022957,0.023179,0.024031,0.022598,0.022781,0.023128,0.024880,0.025717,0.026530,0.025311,0.024644,0.030092
0.360682,0.294030,0.781186,0.799266,1.000000,0.878049,0.725850,0.460672,0.317410,0.227666,0.224197,0.167847,0.066414,0.076458,0.070486,0.074247,0.037396,0.035352,0.043979,0.057794,0.061900,0.060364,0.043737,0.026524,0.068182,0.076916,0.096147,0.107675,0.111288,0.120698,0.100245,0.081913,0.063869,0.047781,0.038769,0.036230,0.033816,0.035201,0.034108,0.031192,0.029725,0.033691,0.039278,0.034335,0.035477,0.032766,0.030028,0.040438
0.358418,0.296939,0.852275,0.877809,0.878049,1.000000,0.804379,0.512379,0.350133,0.250632,0.223200,0.183783,0.077283,0.096760,0.095412,0.103580,0.055477,0.053819,0.063885,0.077358,0.080150,0.075507,0.053397,0.030952,0.066605,0.064833,0.073339,0.073024,0.080082,0.086482,0.071556,0.062279,0.053869,0.043952,0.039022,0.037039,0.034858,0.035461,0.036595,0.034370,0.033515,0.035668,0.037838,0.036451,0.037474,0.035132,0.031912,0.045249
0.293671,0.258942,0.690528,0.728378,0.725850,0.804379,1.000000,0.540900,0.380420,0.267313,0.268066,0.219700,0.119695,0.134199,0.125873,0.124698,0.099485,0.079859,0.089657,0.097304,0.099153,0.091674,0.080584,0.049372,0.084400,0.093713,0.102134,0.090139,0.096292,0.107511,0.092728,0.081384,0.072796,0.061145,0.053074,0.051086,0.049513,0.050983,0.054367,0.051082,0.051648,0.056013,0.057151,0.056962,0.058733,0.054931,0.047271,0.058050
0.181197,0.154448,0.421979,0.445773,0.460672,0.512379,0.540900,1.000000,0.360316,0.270845,0.263019,0.201701,0.186066,0.177164,0.174750,0.134706,0.097675,0.095802,0.113367,0.100952,0.099259,0.088907,0.071474,0.051077,0.068790,0.075424,0.089053,0.091213,0.092884,0.101782,0.086636,0.078961,0.072010,0.063327,0.053493,0.051999,0.050695,0.052861,0.056857,0.053467,0.051948,0.053652,0.051626,0.051332,0.055583,0.051528,0.041582,0.041731
0.127150,0.109718,0.189528,0.282231,0.317410,0.350133,0.380420,0.360316,1.000000,0.445511,0.358253,0.345893,0.269571,0.255502,0.245739,0.248322,0.155724,0.160002,0.192214,0.155262,0.157652,0.114148,0.083715,0.031754,0.061619,0.049925,0.047829,0.038888,0.048125,0.051944,0.044993,0.041381,0.039466,0.032010,0.031764,0.033007,0.030178,0.030663,0.030666,0.030140,0.026845,0.025553,0.023058,0.023605,0.026633,0.027041,0.024906,0.039344
0.125629,0.112994,0.176916,0.204843,0.227666,0.250632,0.267313,0.270845,0.445511,1.000000,0.293002,0.217550,0.162146,0.165240,0.161263,0.160177,0.093526,0.122893,0.118578,0.100926,0.105211,0.086798,0.065856,0.038725,0.053238,0.050504,0.057238,0.062582,0.062123,0.066583,0.060256,0.054589,0.049724,0.043917,0.036870,0.035198,0.033541,0.033996,0.036117,0.032844,0.031903,0.032476,0.031740,0.032091,0.035727,0.031018,0.026140,0.022766
0.059273,0.062881,0.107886,0.153898,0.224197,0.223200,0.268066,0.263019,0.358253,0.293002,1.000000,0.584959,0.413253,0.427195,0.383304,0.288917,0.238145,0.209702,0.245762,0.270243,0.261862,0.234734,0.217041,0.137244,0.162930,0.176935,0.167551,0.134431,0.139179,0.137578,0.127319,0.110857,0.092903,0.069915,0.053510,0.055705,0.052478,0.054973,0.052752,0.045720,0.037113,0.033623,0.034560,0.031645,0.032003,0.032663,0.028253,0.028151
0.037682,0.044389,0.076501,0.126538,0.167847,0.183783,0.219700,0.201701,0.345893,0.217550,0.584959,1.000000,0.579303,0.608706,0.511527,0.492064,0.419869,0.346267,0.318287,0.312309,0.309635,0.243770,0.268657,0.168002,0.194135,0.170014,0.149668,0.103704,0.109187,0.108985,0.092195,0.073134,0.063454,0.048352,0.040942,0.039984,0.035089,0.034378,0.035074,0.035570,0.025557,0.024477,0.021990,0.021616,0.022288,0.024337,0.021210,0.029092
0.013932,0.019733,0.029089,0.047933,0.066414,0.077283,0.119695,0.186066,0.269571,0.162146,0.413253,0.579303,1.000000,0.701469,0.541715,0.417646,0.457584,0.365249,0.373539,0.318743,0.298554,0.224128,0.241292,0.138616,0.123462,0.109227,0.090402,0.064171,0.066600,0.063707,0.049903,0.039312,0.038921,0.031864,0.029683,0.029635,0.024988,0.024373,0.025979,0.027447,0.022673,0.021865,0.018798,0.018020,0.019181,0.021653,0.016865,0.022655
0.013829,0.025234,0.032555,0.056479,0.076458,0.096760,0.134199,0.177164,0.255502,0.165240,0.427195,0.608706,0.701469,1.000000,0.778740,0.637032,0.572557,0.517769,0.503903,0.457088,0.430921,0.363791,0.372583,0.222698,0.208692,0.157368,0.121483,0.074488,0.076770,0.075176,0.070385,0.055580,0.054903,0.044047,0.037895,0.038751,0.030781,0.029763,0.032309,0.035122,0.025572,0.023800,0.020241,0.020782,0.021448,0.024134,0.022733,0.035810
0.011839,0.024192,0.034618,0.056198,0.070486,0.095412,0.125873,0.174750,0.245739,0.161263,0.383304,0.511527,0.541715,0.778740,1.000000,0.737256,0.532613,0.558288,0.493206,0.461913,0.424502,0.384396,0.344058,0.212357,0.179385,0.123552,0.108987,0.063137,0.069133,0.065424,0.065218,0.054228,0.048734,0.037559,0.028497,0.028232,0.020639,0.020355,0.021944,0.023904,0.018748,0.021037,0.018975,0.017964,0.018220,0.021031,0.022552,0.034631
