0.774159,0.763596,0.712820,0.686908,0.621710,0.584047,0.530090,0.621346,0.615457,0.582380,0.545423,0.542099,0.509135,0.503351,0.510038,0.504689,0.442951,0.453523,0.433889,0.390828,0.358921,0.343667,0.323331,0.302664,0.289210,0.284485,0.275658,0.243187
0.719565,0.722532,0.681298,0.653474,0.601195,0.567194,0.519853,0.598713,0.591812,0.560662,0.526292,0.519733,0.487974,0.481444,0.485640,0.477939,0.422222,0.431913,0.411789,0.372154,0.343034,0.327335,0.307792,0.287190,0.275462,0.272151,0.265098,0.234772
0.744678,0.774239,0.720476,0.672134,0.615561,0.571472,0.517805,0.603388,0.594119,0.564909,0.519092,0.510071,0.478938,0.470718,0.472844,0.462649,0.410415,0.420846,0.401425,0.363044,0.332220,0.316944,0.294855,0.271371,0.262065,0.260774,0.253348,0.220508
0.573264,0.607990,0.586208,0.556335,0.519451,0.486414,0.449756,0.504482,0.498117,0.472248,0.449854,0.442064,0.415348,0.407717,0.410090,0.402568,0.359870,0.369545,0.355388,0.321460,0.297845,0.284658,0.267548,0.249877,0.242343,0.242128,0.237398,0.205713
0.391300,0.407755,0.412021,0.393726,0.357097,0.340335,0.309793,0.353745,0.360748,0.346406,0.338799,0.343591,0.327407,0.323887,0.329844,0.325171,0.288643,0.299015,0.286660,0.260213,0.243038,0.231468,0.217257,0.207069,0.199985,0.198651,0.191865,0.171798
0.233186,0.292950,0.320439,0.334190,0.356069,0.358040,0.333921,0.340765,0.338634,0.326454,0.305260,0.297718,0.282372,0.275149,0.270330,0.259296,0.244794,0.244679,0.231099,0.210659,0.199167,0.185753,0.177341,0.167344,0.165374,0.165466,0.163441,0.137055
0.215695,0.247248,0.281193,0.279974,0.286093,0.287920,0.296094,0.303797,0.307732,0.291181,0.297100,0.290723,0.276770,0.273630,0.275320,0.273874,0.254294,0.258944,0.247247,0.227858,0.214295,0.198113,0.193783,0.191958,0.185368,0.181064,0.179656,0.153957
0.199116,0.223150,0.246264,0.243526,0.259519,0.275583,0.282891,0.284822,0.282224,0.279635,0.275893,0.270998,0.248011,0.243248,0.242557,0.239417,0.216829,0.214461,0.200896,0.188692,0.186334,0.180033,0.168884,0.160613,0.153402,0.144640,0.142939,0.126411
0.125268,0.173257,0.193230,0.211519,0.222999,0.262674,0.290321,0.281757,0.283679,0.275805,0.286852,0.287374,0.274584,0.276361,0.279555,0.282192,0.262647,0.268433,0.266643,0.255570,0.259917,0.249483,0.240167,0.235768,0.224354,0.215443,0.217923,0.175551
0.121245,0.174404,0.222919,0.242125,0.244853,0.277398,0.286250,0.280608,0.285347,0.268419,0.279276,0.282010,0.269854,0.272567,0.274734,0.279805,0.260593,0.264238,0.256678,0.239658,0.242243,0.236481,0.237483,0.237092,0.226582,0.219119,0.219870,0.176966
