0.608703,0.379179,0.510396,0.560490,0.624510,0.608706,0.583034,0.557137,0.535239,0.464450,0.410751,0.362655,0.404229,0.351697,0.357806,0.348838,0.340144,0.291933,0.278492,0.217148,0.228498,0.194512,0.189830,0.185396
0.665237,0.382435,0.561372,0.643823,0.740938,0.727356,0.709140,0.685227,0.652714,0.563022,0.489977,0.430847,0.480921,0.411698,0.419556,0.407972,0.404327,0.339453,0.317235,0.251201,0.262169,0.230434,0.217434,0.215877
0.600723,0.346461,0.530516,0.610638,0.729175,0.723561,0.708758,0.686416,0.676867,0.611581,0.559064,0.499061,0.542446,0.475776,0.477512,0.465685,0.455973,0.388574,0.365021,0.290609,0.298751,0.261033,0.251076,0.249618
0.564230,0.327731,0.495253,0.563668,0.691749,0.684081,0.675826,0.649290,0.657754,0.604425,0.556606,0.503423,0.548663,0.488039,0.487756,0.476937,0.466118,0.401779,0.374008,0.297089,0.304644,0.267846,0.258890,0.258077
0.526775,0.315015,0.473939,0.544053,0.672493,0.676063,0.675021,0.657026,0.683067,0.651785,0.615455,0.565392,0.602913,0.547753,0.542203,0.529888,0.513499,0.441282,0.406731,0.326130,0.332110,0.290552,0.278656,0.275294
0.503625,0.300908,0.453074,0.523508,0.651093,0.660464,0.669324,0.654592,0.678315,0.658522,0.627094,0.582656,0.617228,0.568779,0.561391,0.548927,0.530639,0.453983,0.415617,0.335726,0.340597,0.298197,0.283187,0.279034
0.436046,0.275131,0.408813,0.476707,0.615821,0.634574,0.655364,0.650568,0.718405,0.729700,0.717492,0.682531,0.707539,0.666335,0.651830,0.638743,0.609199,0.520272,0.468927,0.379959,0.384215,0.335021,0.317350,0.305765
0.506353,0.307300,0.453191,0.515287,0.667442,0.680509,0.700682,0.690886,0.744183,0.736488,0.710838,0.672254,0.706454,0.658984,0.648727,0.635995,0.609588,0.519417,0.469749,0.378522,0.384093,0.337106,0.320362,0.308270
0.502451,0.300439,0.440968,0.495981,0.647669,0.663689,0.697148,0.689499,0.753471,0.754172,0.738978,0.701823,0.736848,0.687816,0.677421,0.665161,0.640009,0.546550,0.495616,0.400742,0.406328,0.355740,0.337226,0.323283
0.457846,0.279194,0.403608,0.454618,0.602379,0.624070,0.661660,0.663603,0.747897,0.769144,0.767299,0.736818,0.769616,0.726152,0.714442,0.702069,0.672824,0.576154,0.518567,0.421664,0.427215,0.372911,0.352457,0.334971
0.397766,0.251162,0.363569,0.411957,0.551957,0.576865,0.626180,0.628327,0.729822,0.773431,0.783088,0.758117,0.793533,0.752937,0.738042,0.725456,0.696688,0.596115,0.531061,0.433944,0.438630,0.383127,0.360658,0.338533
0.416593,0.261429,0.373420,0.424337,0.567648,0.591157,0.635510,0.639307,0.731146,0.767210,0.766927,0.744419,0.779377,0.741585,0.726600,0.714159,0.684885,0.587109,0.523340,0.428370,0.433035,0.379287,0.358440,0.338830
0.369532,0.237846,0.339479,0.387458,0.518384,0.543362,0.581895,0.589011,0.675687,0.713759,0.712680,0.698880,0.728573,0.696625,0.680429,0.670857,0.644528,0.555972,0.494915,0.409204,0.413401,0.362726,0.342332,0.324479
0.369769,0.236416,0.336745,0.384811,0.513729,0.539022,0.576305,0.584257,0.670136,0.705697,0.703727,0.690329,0.718958,0.687804,0.672777,0.663777,0.638745,0.551732,0.492681,0.408526,0.412528,0.362012,0.342425,0.324546
0.361200,0.228700,0.330372,0.377060,0.506184,0.531606,0.574075,0.582165,0.665764,0.702395,0.701559,0.689646,0.718677,0.688449,0.675843,0.667220,0.643539,0.554604,0.494094,0.409975,0.414333,0.364192,0.345726,0.327255
0.344786,0.219888,0.315733,0.361595,0.488456,0.513221,0.554943,0.565287,0.653434,0.693547,0.695218,0.686017,0.715552,0.688080,0.675417,0.667725,0.642304,0.550984,0.488355,0.404578,0.409779,0.359208,0.342883,0.324791
0.339686,0.218051,0.312440,0.358112,0.482207,0.506354,0.547661,0.558221,0.649050,0.689601,0.694376,0.684701,0.715393,0.687370,0.674564,0.666834,0.641274,0.550121,0.487301,0.403361,0.408277,0.357171,0.340637,0.322164
0.335270,0.216240,0.308714,0.353936,0.480319,0.505050,0.545188,0.555033,0.650082,0.692730,0.698589,0.690167,0.720425,0.694222,0.681584,0.674666,0.648332,0.556767,0.492444,0.408071,0.413029,0.362038,0.344108,0.325823
0.321685,0.208426,0.300304,0.344398,0.466994,0.491420,0.535190,0.543411,0.639478,0.684849,0.693889,0.689392,0.718620,0.692389,0.679511,0.673079,0.649792,0.557606,0.491226,0.409090,0.413466,0.364747,0.345714,0.327473
0.316053,0.201695,0.291795,0.332678,0.451021,0.475084,0.516074,0.525366,0.621275,0.669173,0.684252,0.682211,0.710314,0.686322,0.672540,0.666831,0.640530,0.547662,0.478027,0.394467,0.398519,0.348891,0.332745,0.318238
0.291805,0.185244,0.271204,0.309179,0.423651,0.446398,0.488168,0.495890,0.590716,0.639117,0.656957,0.656998,0.683805,0.662953,0.649688,0.644951,0.619936,0.530062,0.462183,0.382419,0.386049,0.338539,0.321973,0.306999
0.266459,0.173023,0.251608,0.288362,0.400341,0.423443,0.464256,0.474122,0.570717,0.623634,0.645850,0.647819,0.671738,0.653874,0.639743,0.635154,0.608195,0.519745,0.452216,0.373855,0.376592,0.328822,0.312922,0.296045
0.247080,0.162359,0.234515,0.269775,0.375207,0.398260,0.438373,0.448051,0.545913,0.598238,0.621939,0.623788,0.647835,0.630626,0.617147,0.613506,0.586324,0.501375,0.436096,0.360156,0.362567,0.316661,0.300841,0.283366
0.216362,0.144452,0.208979,0.243901,0.338854,0.361834,0.402111,0.413994,0.509946,0.564525,0.592220,0.594646,0.616120,0.602131,0.588748,0.585058,0.557589,0.476595,0.414328,0.342060,0.344033,0.298118,0.283323,0.265838
0.188453,0.125944,0.181907,0.212111,0.295523,0.315408,0.352765,0.363266,0.455044,0.505757,0.531327,0.533357,0.552103,0.537583,0.525806,0.521617,0.496347,0.424679,0.369774,0.304689,0.306769,0.264321,0.251630,0.234687
0.187221,0.124563,0.180390,0.208925,0.291748,0.310333,0.348193,0.356865,0.449638,0.499936,0.526549,0.528645,0.548583,0.532962,0.521735,0.518068,0.494001,0.423798,0.369350,0.305623,0.307944,0.265550,0.253623,0.235641
0.183591,0.121915,0.176990,0.203778,0.286434,0.304288,0.341153,0.349201,0.441297,0.490523,0.515289,0.517544,0.537794,0.522226,0.511508,0.508147,0.484227,0.415571,0.361457,0.299348,0.301582,0.260205,0.248301,0.229682
0.180016,0.119732,0.172574,0.199436,0.280651,0.298536,0.335353,0.343992,0.437716,0.487838,0.513081,0.515974,0.535685,0.520023,0.509085,0.504991,0.480484,0.412140,0.358875,0.297227,0.299362,0.258202,0.245827,0.226704
0.174953,0.114191,0.163523,0.188856,0.267665,0.285462,0.320112,0.329778,0.422711,0.472495,0.499902,0.501876,0.519363,0.503662,0.491370,0.486602,0.461322,0.393478,0.342490,0.281991,0.283187,0.243011,0.230414,0.212288
0.171582,0.111458,0.160109,0.184657,0.263983,0.281091,0.315492,0.325262,0.418252,0.468192,0.494709,0.497540,0.514801,0.498528,0.485898,0.480993,0.455528,0.387758,0.337303,0.276619,0.278103,0.238380,0.225837,0.207241
0.173534,0.112377,0.160745,0.184495,0.265653,0.282491,0.316628,0.325653,0.418647,0.468470,0.493530,0.495555,0.514427,0.497944,0.484792,0.479643,0.454305,0.385849,0.335792,0.274838,0.276617,0.236909,0.224131,0.205587
0.173212,0.111928,0.160850,0.183068,0.265396,0.282005,0.315895,0.324329,0.417569,0.467157,0.492775,0.494545,0.513052,0.496384,0.482913,0.477915,0.452503,0.383929,0.334506,0.273931,0.275698,0.236130,0.223270,0.204561
0.165147,0.109955,0.156749,0.178355,0.259133,0.275987,0.310177,0.317850,0.409865,0.460200,0.487431,0.489708,0.507336,0.491801,0.477527,0.472145,0.446880,0.379209,0.330522,0.270711,0.271948,0.232706,0.220335,0.201727
0.165167,0.108772,0.154027,0.174807,0.252239,0.267810,0.300641,0.306621,0.396361,0.444633,0.470709,0.470972,0.488934,0.473806,0.460363,0.455482,0.431353,0.366818,0.319170,0.262642,0.264284,0.225698,0.214506,0.196809
0.167950,0.109013,0.154251,0.174397,0.250742,0.265893,0.297629,0.303110,0.390374,0.437029,0.462471,0.462081,0.480522,0.464641,0.451344,0.446535,0.422604,0.359030,0.311586,0.255963,0.257694,0.219932,0.208216,0.191083
0.164875,0.105963,0.150439,0.169794,0.243303,0.257596,0.288357,0.292864,0.376618,0.421121,0.444569,0.443385,0.461324,0.445485,0.433183,0.427917,0.405079,0.344757,0.299803,0.246244,0.248160,0.211830,0.200473,0.183921
0.161621,0.104103,0.147764,0.165988,0.238285,0.252763,0.283913,0.288389,0.372455,0.417841,0.442308,0.441560,0.458723,0.443128,0.430574,0.425205,0.402375,0.342316,0.297754,0.244368,0.246067,0.209933,0.198205,0.181418
0.156476,0.101814,0.143949,0.163419,0.233099,0.247498,0.277841,0.282910,0.365325,0.411231,0.434791,0.434725,0.451259,0.436565,0.423838,0.418475,0.396000,0.337074,0.293103,0.241261,0.243092,0.207716,0.196423,0.180485
