0.294306,0.498473,0.712227,0.805608,0.788547,0.729647,0.718026,0.704494,0.700797,0.697512,0.687679,0.677693,0.656989,0.655375,0.597293,0.595704,0.593305,0.548176,0.554226,0.572019,0.569754,0.627017,0.626825,0.588597,0.574228,0.570256,0.563913,0.563793,0.564328,0.538042,0.534425,0.518993,0.510572,0.505173,0.488930,0.468901,0.456138,0.434202,0.419099,0.411504,0.406122,0.396650,0.392933,0.396252,0.396026,0.398146,0.391476,0.395813,0.398054,0.403926,0.386303,0.387751,0.378487,0.372601,0.354577,0.345730,0.316968,0.305197,0.300133,0.293148,0.285064,0.278283,0.268498,0.255251,0.244161,0.247252,0.247566,0.244575,0.242332,0.241778,0.240233,0.236925,0.234881,0.231426,0.225721,0.222367,0.210608,0.193584,0.194470,0.178246
0.279505,0.464582,0.672184,0.760109,0.738210,0.694413,0.682711,0.669028,0.666042,0.661016,0.655403,0.647459,0.629267,0.628754,0.578373,0.576462,0.574417,0.534685,0.541907,0.556511,0.552852,0.602835,0.601290,0.570739,0.553066,0.546257,0.540297,0.539793,0.540779,0.514575,0.512673,0.499174,0.492959,0.489143,0.474864,0.456680,0.444431,0.425952,0.411465,0.404612,0.399341,0.390146,0.386692,0.389502,0.386976,0.388331,0.382908,0.387874,0.390688,0.394900,0.377611,0.378706,0.370152,0.363423,0.346655,0.337369,0.308897,0.296236,0.291226,0.285262,0.277938,0.270975,0.261621,0.249097,0.238026,0.241711,0.241476,0.238243,0.236362,0.236188,0.234610,0.232048,0.230241,0.227144,0.221328,0.218064,0.205873,0.188421,0.188510,0.172179
0.278259,0.477322,0.706389,0.803766,0.781766,0.716619,0.699811,0.684058,0.675765,0.678413,0.671157,0.660937,0.638871,0.638084,0.580604,0.577945,0.574611,0.530278,0.534930,0.549164,0.547059,0.608233,0.612449,0.580395,0.556692,0.547791,0.541157,0.539198,0.540736,0.516539,0.513541,0.503553,0.499069,0.492988,0.476824,0.458711,0.445531,0.424957,0.411300,0.406805,0.401972,0.393603,0.390819,0.393909,0.389594,0.392180,0.385455,0.391873,0.395678,0.401799,0.383497,0.386548,0.377179,0.369324,0.355074,0.344666,0.310868,0.297517,0.291157,0.283799,0.273932,0.265341,0.255984,0.243190,0.232433,0.235861,0.235731,0.231378,0.229580,0.229015,0.227508,0.224985,0.222676,0.219088,0.212363,0.207775,0.195932,0.179861,0.181388,0.167370
0.222287,0.373976,0.553993,0.622954,0.608010,0.592981,0.584787,0.574819,0.570184,0.570575,0.570260,0.565419,0.552732,0.549314,0.510993,0.508394,0.505430,0.479271,0.481578,0.489117,0.485160,0.517729,0.514338,0.490720,0.475669,0.470016,0.464354,0.464923,0.465217,0.446828,0.446556,0.437153,0.432578,0.427143,0.416405,0.403751,0.394542,0.378590,0.366199,0.361060,0.355961,0.349587,0.346695,0.349098,0.345577,0.346052,0.344522,0.348947,0.349968,0.351644,0.337702,0.339806,0.335412,0.329503,0.315876,0.306811,0.281071,0.270810,0.266073,0.261024,0.254128,0.246855,0.237388,0.225740,0.215489,0.218957,0.218803,0.215901,0.214619,0.214789,0.213328,0.211213,0.208583,0.205647,0.199735,0.196158,0.185555,0.170639,0.169267,0.154113
0.144067,0.249231,0.367538,0.430618,0.435807,0.420571,0.407717,0.399805,0.401958,0.398547,0.402551,0.399667,0.392439,0.391769,0.370115,0.370731,0.368907,0.347072,0.351106,0.359908,0.358837,0.388528,0.386517,0.374425,0.370903,0.370320,0.363283,0.363902,0.364621,0.348839,0.347200,0.334735,0.329861,0.325134,0.317482,0.306814,0.298707,0.286189,0.277462,0.270769,0.267562,0.264194,0.259630,0.261300,0.260596,0.260808,0.258127,0.260251,0.262104,0.264377,0.253284,0.252107,0.248141,0.242852,0.231654,0.223988,0.208691,0.200216,0.198263,0.195285,0.191352,0.187920,0.180159,0.170433,0.162101,0.164360,0.165247,0.162816,0.161569,0.160880,0.157664,0.154340,0.152144,0.149978,0.145860,0.143332,0.135919,0.123803,0.121280,0.107730
0.083094,0.153112,0.262616,0.280799,0.272928,0.304118,0.297584,0.298401,0.303619,0.298716,0.310268,0.315819,0.320797,0.326642,0.332677,0.335247,0.334758,0.327086,0.341600,0.342566,0.336674,0.335534,0.327141,0.325579,0.295971,0.285515,0.284032,0.278380,0.280413,0.265693,0.266481,0.265073,0.271394,0.275082,0.274368,0.269257,0.263640,0.262044,0.256639,0.256579,0.255591,0.250465,0.247419,0.247567,0.242666,0.238877,0.236544,0.238972,0.240144,0.233961,0.221598,0.220956,0.219542,0.217378,0.207935,0.202876,0.191645,0.187317,0.186610,0.182724,0.181895,0.176942,0.172221,0.167507,0.163206,0.164961,0.164267,0.161426,0.162401,0.160774,0.158073,0.157240,0.154173,0.151614,0.147235,0.145700,0.139427,0.129510,0.122005,0.100298
0.100775,0.159830,0.235331,0.257546,0.255402,0.269923,0.274763,0.273842,0.292862,0.285838,0.301381,0.308938,0.319948,0.328270,0.333243,0.329436,0.327032,0.324015,0.320169,0.323544,0.323802,0.322608,0.316532,0.306023,0.298022,0.293912,0.293221,0.290331,0.288722,0.280030,0.282495,0.283391,0.284060,0.285275,0.281317,0.272768,0.266607,0.265333,0.255447,0.251145,0.246291,0.241784,0.241645,0.245389,0.247084,0.247267,0.258275,0.262626,0.260101,0.255882,0.249057,0.245789,0.241012,0.236979,0.225575,0.221241,0.210718,0.207082,0.208859,0.208230,0.204773,0.203701,0.197431,0.189834,0.179623,0.181463,0.179390,0.179222,0.178372,0.179258,0.178852,0.177243,0.175249,0.172905,0.170745,0.171090,0.163440,0.151065,0.146907,0.138727
0.059647,0.121634,0.191339,0.216002,0.209909,0.229493,0.243949,0.246726,0.253166,0.246992,0.256256,0.260413,0.267003,0.269203,0.275378,0.272843,0.269713,0.251946,0.251357,0.255579,0.264949,0.282038,0.288659,0.273094,0.260011,0.257043,0.255599,0.248688,0.245326,0.237033,0.234633,0.246310,0.246230,0.244883,0.238102,0.233110,0.232595,0.234986,0.230244,0.225021,0.222134,0.215890,0.212705,0.212653,0.205451,0.203668,0.206686,0.210697,0.213220,0.209545,0.202704,0.201314,0.193822,0.194004,0.191658,0.186515,0.179137,0.177302,0.174365,0.172573,0.168008,0.164415,0.163680,0.163039,0.163455,0.163188,0.159337,0.158577,0.156485,0.156792,0.156312,0.154695,0.153555,0.152640,0.153928,0.154934,0.154774,0.145344,0.138823,0.134121
0.051101,0.085434,0.131743,0.153992,0.161119,0.186049,0.191035,0.194319,0.205291,0.211060,0.231725,0.244590,0.262882,0.268056,0.283337,0.287457,0.292325,0.288991,0.280891,0.284511,0.290489,0.284434,0.280712,0.260029,0.267913,0.268392,0.266544,0.268181,0.263671,0.252605,0.252269,0.258578,0.252334,0.250795,0.244358,0.236073,0.234310,0.235754,0.228364,0.222388,0.219303,0.213287,0.211443,0.212247,0.212068,0.209946,0.224816,0.227794,0.228364,0.222076,0.218235,0.215420,0.211360,0.210588,0.205279,0.201156,0.201209,0.201569,0.202209,0.199181,0.194759,0.195463,0.190924,0.188151,0.180084,0.180180,0.175149,0.176106,0.173301,0.173591,0.173095,0.170519,0.167599,0.165825,0.165889,0.168222,0.163872,0.153035,0.142695,0.128945
0.059317,0.080074,0.114908,0.143148,0.165776,0.208591,0.216700,0.226211,0.233586,0.238753,0.253301,0.267989,0.283008,0.286662,0.299784,0.302614,0.302120,0.299602,0.294900,0.298530,0.305479,0.297380,0.286833,0.265115,0.265733,0.270363,0.263127,0.266721,0.261025,0.250515,0.250813,0.253465,0.248176,0.250976,0.247555,0.244082,0.245203,0.247615,0.242729,0.237859,0.234825,0.232038,0.231555,0.233751,0.232533,0.228387,0.242242,0.245570,0.246197,0.240757,0.238964,0.235616,0.234186,0.232621,0.226227,0.223357,0.227676,0.224848,0.227203,0.225297,0.222996,0.223915,0.216153,0.212715,0.205081,0.206616,0.201305,0.201150,0.198580,0.199588,0.197856,0.194841,0.191331,0.189285,0.186644,0.189994,0.182884,0.166560,0.147234,0.124019
0.058823,0.077953,0.115732,0.130032,0.146585,0.173273,0.178137,0.182901,0.199123,0.203473,0.216201,0.226950,0.243861,0.249846,0.273298,0.273325,0.273363,0.279365,0.273501,0.274426,0.279960,0.265917,0.257515,0.247935,0.248918,0.249619,0.243570,0.248870,0.245960,0.238071,0.241955,0.244470,0.238531,0.238033,0.237343,0.235395,0.232956,0.236480,0.230721,0.229586,0.227235,0.223001,0.223372,0.225456,0.221941,0.217196,0.231215,0.234474,0.236465,0.232273,0.231225,0.228555,0.226655,0.222634,0.216476,0.214142,0.219400,0.216279,0.216471,0.214495,0.215449,0.210606,0.202638,0.194004,0.186859,0.189750,0.189536,0.188017,0.187964,0.188240,0.186706,0.185135,0.181609,0.179721,0.174985,0.171982,0.160847,0.147176,0.136277,0.117440
0.040091,0.057929,0.094893,0.107726,0.112481,0.133910,0.134858,0.139029,0.153275,0.155019,0.168094,0.179300,0.194439,0.203088,0.226715,0.226500,0.227989,0.238067,0.234794,0.232716,0.236955,0.226678,0.221273,0.214090,0.213030,0.212151,0.209085,0.210680,0.208088,0.203696,0.206250,0.210694,0.208856,0.210808,0.213116,0.213257,0.212349,0.218792,0.215816,0.214894,0.211377,0.206590,0.206828,0.208403,0.203809,0.197064,0.208925,0.212545,0.213877,0.211563,0.210597,0.207679,0.205370,0.201462,0.196809,0.192860,0.198014,0.194828,0.194925,0.193915,0.195060,0.191136,0.183949,0.177342,0.171343,0.174438,0.174020,0.172174,0.172296,0.172118,0.170820,0.169757,0.166247,0.164679,0.160078,0.157757,0.147770,0.134537,0.124811,0.106978
0.046242,0.068259,0.114118,0.127388,0.127605,0.156792,0.159073,0.161098,0.179588,0.176958,0.194552,0.206947,0.228135,0.240352,0.271278,0.273055,0.277371,0.290010,0.283835,0.281775,0.286744,0.269951,0.265618,0.258517,0.266094,0.265622,0.263598,0.266478,0.263855,0.257284,0.260436,0.267529,0.263683,0.265093,0.265487,0.262242,0.259589,0.267083,0.263216,0.260908,0.258476,0.254578,0.255574,0.258393,0.255837,0.248566,0.265999,0.271764,0.275479,0.271724,0.273896,0.269105,0.267099,0.263696,0.260989,0.256244,0.262697,0.263138,0.261325,0.258947,0.261116,0.256211,0.248259,0.239298,0.230403,0.234130,0.233656,0.232138,0.232482,0.232905,0.231824,0.231103,0.226620,0.224371,0.218963,0.216501,0.203510,0.187027,0.176486,0.152537
0.090462,0.135319,0.220979,0.244681,0.244165,0.284128,0.288029,0.290409,0.324317,0.316208,0.341224,0.359088,0.392263,0.410271,0.446611,0.447986,0.454416,0.471415,0.464630,0.462173,0.467354,0.445124,0.438890,0.432641,0.435186,0.435600,0.432618,0.434468,0.430524,0.419394,0.421881,0.426654,0.422150,0.425079,0.422775,0.415845,0.410567,0.415380,0.405144,0.400907,0.396838,0.392809,0.394922,0.401805,0.399160,0.391664,0.416570,0.425906,0.431088,0.423950,0.424689,0.419950,0.416908,0.410281,0.401067,0.395503,0.399186,0.395921,0.394218,0.392731,0.395118,0.388986,0.377997,0.364256,0.351543,0.357485,0.357946,0.356211,0.357298,0.358526,0.356512,0.355369,0.349598,0.345703,0.337302,0.330791,0.310835,0.286534,0.273387,0.241519
