0.279858,0.281786,0.264366,0.275425,0.265425,0.252521,0.242027,0.186898,0.204993,0.204761,0.207614,0.228470,0.220544,0.194695,0.189164,0.169914,0.164038,0.163220,0.161016,0.159335,0.157530,0.157685,0.134029,0.116459,0.114016,0.109354,0.099884,0.095700,0.087590,0.079296,0.076114,0.075331,0.074373,0.073128,0.071803,0.078808,0.081365,0.082373,0.080716,0.082639,0.083466,0.083711,0.081371,0.082314,0.085288,0.090092,0.093802,0.103451
0.337985,0.363791,0.354010,0.378782,0.368538,0.353626,0.334288,0.269644,0.292866,0.283456,0.284891,0.307160,0.306623,0.277147,0.272567,0.253248,0.247381,0.248577,0.247113,0.245281,0.241672,0.245313,0.223059,0.204154,0.203840,0.195995,0.182821,0.177895,0.166518,0.156418,0.150316,0.146556,0.143181,0.141173,0.140235,0.144556,0.145444,0.146387,0.143892,0.144295,0.144864,0.145094,0.142678,0.143662,0.146604,0.151285,0.155096,0.164265
0.443169,0.472202,0.467240,0.485937,0.473264,0.456922,0.431988,0.355547,0.380929,0.363782,0.366028,0.387900,0.385168,0.343196,0.336681,0.316286,0.312862,0.315219,0.311760,0.307180,0.304477,0.309148,0.280949,0.257628,0.255692,0.245828,0.229985,0.224067,0.210047,0.197082,0.191251,0.189001,0.184546,0.183005,0.181707,0.183876,0.184206,0.186179,0.183473,0.183091,0.183325,0.183847,0.181769,0.183243,0.186589,0.191348,0.192516,0.210402
0.486487,0.522452,0.513155,0.534082,0.518443,0.498123,0.471253,0.384773,0.414419,0.396242,0.398847,0.424308,0.420059,0.375065,0.367545,0.344347,0.340650,0.343385,0.339910,0.335681,0.331422,0.337294,0.305127,0.278209,0.276111,0.265454,0.247696,0.240864,0.224679,0.211277,0.204448,0.201695,0.196923,0.194994,0.193086,0.195577,0.195936,0.197778,0.194846,0.194534,0.194829,0.195350,0.192721,0.194177,0.197747,0.203035,0.204638,0.221292
0.436265,0.515594,0.531039,0.550117,0.522288,0.483654,0.455459,0.367801,0.391587,0.372033,0.367214,0.386938,0.390360,0.347263,0.339477,0.312510,0.305886,0.306410,0.302353,0.298971,0.301238,0.304211,0.282279,0.265989,0.269744,0.258511,0.246312,0.241007,0.231658,0.220878,0.215574,0.213128,0.209493,0.209498,0.208380,0.215025,0.217337,0.217442,0.212410,0.212357,0.210624,0.210666,0.208586,0.209955,0.213799,0.218351,0.222753,0.234349
0.570206,0.660681,0.673739,0.686713,0.654378,0.614875,0.582023,0.486434,0.513675,0.482864,0.479192,0.499454,0.500469,0.440501,0.432119,0.405884,0.402138,0.406055,0.400279,0.393446,0.393253,0.399643,0.367717,0.343558,0.345365,0.332351,0.312932,0.305352,0.289831,0.276803,0.270200,0.269697,0.265009,0.264378,0.260912,0.265932,0.268148,0.268168,0.263362,0.262296,0.260667,0.261566,0.258562,0.260546,0.264784,0.271456,0.274249,0.291852
0.607023,0.696029,0.708302,0.718248,0.690191,0.655291,0.623138,0.531946,0.558331,0.522949,0.518150,0.536074,0.538465,0.479499,0.470271,0.440837,0.436793,0.440211,0.434198,0.423949,0.424856,0.431847,0.399917,0.377027,0.379976,0.367715,0.344207,0.334438,0.316374,0.299548,0.292599,0.291665,0.286449,0.284936,0.280366,0.282790,0.285036,0.284447,0.279585,0.277665,0.275517,0.275813,0.272722,0.274887,0.278803,0.285586,0.285945,0.305605
0.745258,0.830705,0.835087,0.817477,0.793629,0.763776,0.724497,0.655231,0.683825,0.632860,0.631235,0.642246,0.640728,0.559216,0.550027,0.522407,0.524772,0.531991,0.529523,0.511433,0.513037,0.527718,0.488815,0.461255,0.462256,0.453111,0.418613,0.404122,0.374033,0.348686,0.341234,0.343366,0.336243,0.333084,0.324242,0.317531,0.316199,0.315931,0.312616,0.308080,0.305068,0.304895,0.302069,0.304506,0.306426,0.312126,0.303950,0.328286
0.667347,0.726653,0.742732,0.723878,0.722662,0.729665,0.699627,0.606650,0.626130,0.573830,0.570206,0.581049,0.589134,0.505779,0.497302,0.473922,0.479904,0.492610,0.479105,0.458556,0.465856,0.465865,0.418129,0.383050,0.381054,0.371699,0.342277,0.330543,0.301787,0.276158,0.275128,0.277920,0.273535,0.267726,0.256197,0.245360,0.240853,0.242645,0.243085,0.239173,0.237492,0.237650,0.238196,0.239338,0.240041,0.246312,0.238161,0.268802
0.359664,0.391525,0.413672,0.427183,0.443285,0.456741,0.469988,0.422181,0.435594,0.423262,0.417142,0.425027,0.438549,0.410339,0.400542,0.382788,0.373131,0.370941,0.363817,0.345578,0.355346,0.347233,0.329221,0.317581,0.322847,0.316442,0.302380,0.293162,0.267093,0.256013,0.249691,0.243535,0.244497,0.244954,0.244790,0.239731,0.236729,0.240293,0.240487,0.236582,0.234046,0.232681,0.232632,0.232568,0.231958,0.232236,0.225579,0.230300
0.354586,0.392401,0.409172,0.416245,0.426927,0.439279,0.439820,0.384269,0.394238,0.372120,0.364840,0.371643,0.380859,0.370673,0.372810,0.353049,0.351946,0.361822,0.353100,0.340594,0.336188,0.336211,0.310039,0.293066,0.292310,0.283771,0.267944,0.258629,0.239602,0.226369,0.221418,0.217651,0.212661,0.209148,0.202604,0.199611,0.197262,0.199187,0.199636,0.198036,0.197851,0.198708,0.198191,0.198535,0.200520,0.202441,0.197898,0.210140
0.474212,0.512672,0.527751,0.551691,0.572752,0.585427,0.590310,0.526989,0.546479,0.529970,0.520420,0.536584,0.555169,0.559362,0.562557,0.535554,0.531476,0.538534,0.530167,0.511243,0.506560,0.500434,0.475170,0.458038,0.461725,0.452313,0.430465,0.417265,0.390348,0.366623,0.357878,0.346816,0.340153,0.335714,0.331073,0.325143,0.324774,0.326233,0.323292,0.321543,0.319430,0.318331,0.316834,0.317107,0.319061,0.321194,0.314759,0.321812
0.449800,0.464938,0.475834,0.509674,0.537945,0.543310,0.553985,0.524437,0.538394,0.531405,0.523953,0.539225,0.562709,0.585360,0.584177,0.564843,0.559103,0.553252,0.548997,0.526954,0.519630,0.508074,0.492196,0.480827,0.489412,0.481077,0.460713,0.448956,0.421879,0.395690,0.387025,0.374049,0.367921,0.363158,0.360842,0.352269,0.352139,0.353047,0.348760,0.346653,0.343339,0.341157,0.339472,0.339780,0.341170,0.342196,0.334678,0.333616
0.244745,0.253070,0.261927,0.280564,0.306880,0.318544,0.332533,0.306566,0.316178,0.308384,0.301795,0.311164,0.328711,0.368605,0.372870,0.362571,0.359690,0.356085,0.355523,0.339492,0.334051,0.323685,0.313896,0.308897,0.318152,0.310071,0.296325,0.290870,0.273844,0.255602,0.252092,0.239326,0.234954,0.229801,0.224573,0.218402,0.214652,0.215901,0.215853,0.214129,0.213003,0.211020,0.209983,0.209773,0.210569,0.209982,0.205862,0.204047
0.164442,0.170377,0.173898,0.190949,0.208220,0.212270,0.222428,0.224810,0.228688,0.230067,0.226983,0.237070,0.259350,0.287165,0.293788,0.284830,0.283993,0.281937,0.279624,0.274693,0.272266,0.269264,0.271552,0.268596,0.269783,0.258178,0.247473,0.243590,0.237249,0.234295,0.232402,0.223245,0.225520,0.224202,0.220663,0.221343,0.216369,0.214363,0.210976,0.207356,0.206549,0.204270,0.200808,0.199461,0.198480,0.199897,0.197423,0.191479
0.127494,0.128742,0.130723,0.143373,0.168228,0.175779,0.192647,0.198897,0.203241,0.202558,0.197539,0.206989,0.219440,0.244107,0.253397,0.254640,0.254624,0.251971,0.246817,0.236093,0.243092,0.237539,0.239357,0.241112,0.242696,0.242601,0.239914,0.236970,0.219933,0.220555,0.222865,0.210791,0.217732,0.214567,0.209793,0.205782,0.196497,0.195621,0.194318,0.190765,0.189652,0.186217,0.184551,0.181701,0.179010,0.178344,0.171974,0.162120
0.310843,0.338608,0.349257,0.353888,0.370216,0.395756,0.403728,0.412371,0.413936,0.384030,0.375798,0.372961,0.387155,0.375092,0.375522,0.369292,0.359767,0.362542,0.358989,0.338524,0.339454,0.334476,0.316200,0.303079,0.309677,0.309190,0.284221,0.277830,0.252481,0.234293,0.236598,0.232682,0.230797,0.224993,0.219346,0.209404,0.205494,0.205758,0.207390,0.202021,0.200436,0.198598,0.198076,0.199141,0.200275,0.203209,0.200233,0.214496
0.262719,0.278896,0.291907,0.300533,0.321478,0.347973,0.362293,0.397174,0.392141,0.372901,0.365659,0.358243,0.373796,0.363733,0.361526,0.356741,0.341055,0.335103,0.336041,0.310542,0.312141,0.302823,0.291800,0.287391,0.298301,0.300257,0.277538,0.271937,0.246261,0.227674,0.230108,0.226448,0.226472,0.223394,0.221305,0.208204,0.202694,0.204076,0.205517,0.199846,0.196615,0.193497,0.194039,0.195201,0.194120,0.195758,0.189991,0.198872
0.174658,0.175635,0.186601,0.197305,0.217476,0.236509,0.256094,0.278084,0.273369,0.269447,0.263851,0.259565,0.273317,0.291744,0.295199,0.292747,0.275743,0.268924,0.269432,0.248442,0.247041,0.237267,0.229316,0.230711,0.242186,0.242579,0.227895,0.224776,0.203729,0.193674,0.194306,0.187864,0.188640,0.185798,0.185588,0.175547,0.169963,0.171169,0.171900,0.168957,0.166869,0.164286,0.164820,0.166259,0.164326,0.163558,0.157402,0.156013
0.196530,0.203667,0.226139,0.245966,0.271112,0.302174,0.332679,0.373288,0.361731,0.351791,0.345159,0.332444,0.346573,0.335524,0.328736,0.324820,0.312562,0.308392,0.304148,0.278017,0.286216,0.273881,0.267815,0.262880,0.273926,0.277106,0.262862,0.259371,0.236446,0.218437,0.224053,0.220767,0.221818,0.222149,0.223949,0.209777,0.208117,0.211885,0.214303,0.205986,0.202277,0.198867,0.199305,0.199034,0.197131,0.197030,0.187797,0.191348
0.178292,0.181859,0.202755,0.219673,0.244539,0.270483,0.309184,0.362170,0.349717,0.348691,0.341712,0.326349,0.334834,0.324829,0.320291,0.320083,0.308606,0.302289,0.301912,0.275238,0.283795,0.269329,0.272507,0.272485,0.286902,0.293979,0.283582,0.279531,0.253776,0.235076,0.240297,0.235259,0.238020,0.240041,0.241346,0.226772,0.221263,0.225884,0.228608,0.220358,0.215683,0.211055,0.211991,0.211358,0.208390,0.207221,0.195251,0.187849
0.145264,0.147561,0.167765,0.175184,0.197333,0.223353,0.261551,0.296517,0.281625,0.278583,0.274946,0.264940,0.269212,0.258989,0.257031,0.256914,0.252490,0.247705,0.246497,0.225451,0.235921,0.226272,0.230684,0.228780,0.240839,0.243234,0.237773,0.233388,0.215386,0.200339,0.203787,0.199119,0.200318,0.202195,0.204428,0.194573,0.191721,0.196839,0.200169,0.193842,0.190580,0.186479,0.187507,0.185428,0.183080,0.181430,0.171632,0.169218
0.171148,0.173630,0.192867,0.195772,0.217518,0.244646,0.279219,0.333015,0.321458,0.314962,0.308182,0.290034,0.295410,0.288302,0.287583,0.289641,0.282303,0.278474,0.283614,0.258802,0.268961,0.261526,0.269951,0.266549,0.277098,0.284261,0.271359,0.264478,0.237108,0.214889,0.217202,0.213104,0.212266,0.212664,0.210340,0.197085,0.194781,0.197748,0.200979,0.194401,0.191030,0.186904,0.187475,0.187212,0.184969,0.184797,0.175064,0.168959
0.156602,0.161975,0.186803,0.187130,0.208398,0.238306,0.273108,0.320579,0.307093,0.300742,0.294318,0.274930,0.277490,0.257271,0.253364,0.259137,0.256375,0.255388,0.259732,0.241487,0.251964,0.246055,0.253646,0.248196,0.255379,0.257633,0.248070,0.241272,0.219533,0.197240,0.198872,0.198323,0.196509,0.197498,0.194882,0.183842,0.182305,0.185584,0.188805,0.182735,0.179997,0.176175,0.176365,0.175065,0.174206,0.175814,0.167676,0.162609
0.146351,0.152298,0.169100,0.169760,0.190808,0.215635,0.246417,0.311485,0.298349,0.289898,0.285508,0.268745,0.271940,0.250834,0.246968,0.258142,0.257962,0.253607,0.254625,0.234865,0.240964,0.233158,0.244474,0.236985,0.245792,0.250202,0.238416,0.232268,0.212077,0.188439,0.191903,0.189866,0.188538,0.188013,0.185597,0.173680,0.173139,0.175704,0.178165,0.170931,0.168416,0.164059,0.163272,0.161350,0.160645,0.164183,0.160354,0.157260
0.141866,0.150836,0.166565,0.163862,0.180562,0.205103,0.232174,0.287672,0.271953,0.263198,0.259391,0.244245,0.245164,0.220912,0.215192,0.224491,0.225012,0.223106,0.222647,0.205349,0.210120,0.205462,0.213133,0.205006,0.210457,0.213817,0.202160,0.195657,0.180005,0.161093,0.164469,0.166271,0.165200,0.165441,0.164124,0.154619,0.157430,0.159320,0.161289,0.154762,0.152455,0.149358,0.149184,0.147550,0.148361,0.151251,0.148284,0.152805
0.121469,0.128572,0.141699,0.142100,0.157010,0.177843,0.203232,0.263640,0.251988,0.243466,0.240775,0.227357,0.227957,0.211246,0.207307,0.217958,0.222103,0.220741,0.223431,0.204993,0.210653,0.208906,0.225713,0.221783,0.226969,0.233909,0.223388,0.215492,0.199730,0.177585,0.178610,0.180237,0.177766,0.179031,0.177031,0.165685,0.168930,0.170717,0.172156,0.165584,0.162783,0.160117,0.159534,0.157849,0.158631,0.161852,0.157688,0.154900
0.048132,0.047835,0.052097,0.062348,0.074735,0.084148,0.108635,0.136554,0.131809,0.141052,0.139720,0.139414,0.142601,0.144395,0.144523,0.146492,0.148074,0.146944,0.145975,0.133909,0.137934,0.131610,0.151698,0.157880,0.165771,0.169672,0.172514,0.169780,0.164610,0.153560,0.149481,0.146781,0.142099,0.142532,0.147053,0.138972,0.145392,0.147431,0.146494,0.143392,0.141474,0.140157,0.139351,0.137798,0.137771,0.136469,0.131362,0.119974
0.053904,0.051894,0.057326,0.065876,0.079498,0.090076,0.113046,0.154010,0.147728,0.155941,0.154650,0.149097,0.152549,0.155810,0.152050,0.158286,0.163286,0.165898,0.166337,0.154343,0.157475,0.153335,0.179948,0.186911,0.193364,0.197669,0.198548,0.194493,0.192005,0.174163,0.170384,0.169595,0.164079,0.162992,0.164430,0.153651,0.160566,0.162419,0.160921,0.157124,0.155040,0.154268,0.153179,0.151782,0.151559,0.151909,0.146151,0.134885
0.053244,0.051655,0.055926,0.063977,0.075817,0.084339,0.101295,0.141784,0.137746,0.143792,0.142775,0.137925,0.141784,0.150186,0.146137,0.153065,0.157404,0.160713,0.163161,0.152846,0.154912,0.150788,0.174774,0.183295,0.188306,0.192009,0.194575,0.192474,0.191840,0.176405,0.171959,0.171089,0.166836,0.164107,0.164365,0.154027,0.159003,0.159952,0.158158,0.154542,0.152510,0.151957,0.150407,0.149475,0.149130,0.147649,0.141466,0.128601
0.124507,0.128345,0.142503,0.153240,0.168506,0.187465,0.199309,0.250428,0.246419,0.239181,0.236061,0.229310,0.240255,0.230970,0.223269,0.228920,0.229001,0.227223,0.231032,0.214264,0.227090,0.221612,0.237757,0.242443,0.252403,0.257234,0.255623,0.252982,0.243262,0.220570,0.218468,0.217249,0.212063,0.212740,0.217564,0.204761,0.213062,0.215956,0.213676,0.207518,0.204137,0.202144,0.201370,0.200457,0.199530,0.196485,0.187779,0.173160
0.123989,0.125986,0.141251,0.156706,0.174732,0.193731,0.208795,0.274192,0.267647,0.261279,0.255671,0.245628,0.257052,0.246645,0.236371,0.244151,0.244107,0.240084,0.244274,0.225741,0.239031,0.229634,0.249795,0.254955,0.267068,0.275505,0.272484,0.269693,0.258494,0.232384,0.230144,0.227599,0.222648,0.223466,0.228382,0.212899,0.218678,0.222621,0.221300,0.214047,0.210048,0.207093,0.206184,0.205033,0.203300,0.200226,0.190931,0.175172
0.144308,0.146624,0.162948,0.176444,0.195099,0.214539,0.231824,0.297243,0.290256,0.284004,0.276706,0.264210,0.275504,0.259509,0.248360,0.255662,0.254784,0.252700,0.256778,0.239398,0.250127,0.241583,0.260529,0.264208,0.277293,0.286164,0.280635,0.277313,0.267700,0.241262,0.239787,0.237997,0.235435,0.236286,0.238058,0.222027,0.224539,0.229404,0.230471,0.222056,0.217701,0.214237,0.213216,0.211638,0.208943,0.207750,0.196758,0.181723
0.128203,0.129283,0.143422,0.155455,0.174094,0.191459,0.209298,0.272908,0.265128,0.260928,0.252746,0.240142,0.249093,0.235712,0.225224,0.234611,0.235391,0.234130,0.237643,0.222911,0.231384,0.224724,0.244028,0.248127,0.259808,0.269236,0.264693,0.262754,0.254362,0.229994,0.227941,0.226638,0.224136,0.224517,0.224035,0.208844,0.209171,0.213708,0.214878,0.207566,0.203244,0.199895,0.198912,0.197494,0.195062,0.194224,0.183153,0.168448
0.086184,0.082128,0.089411,0.104927,0.119062,0.130365,0.145784,0.204037,0.197027,0.200855,0.194850,0.186249,0.192906,0.195057,0.188592,0.198083,0.200842,0.201185,0.207636,0.194988,0.201240,0.195034,0.221879,0.232990,0.240424,0.248070,0.248974,0.247643,0.240738,0.218285,0.213268,0.210657,0.206988,0.204600,0.205924,0.193571,0.196389,0.198775,0.195497,0.191498,0.187360,0.185132,0.183722,0.183200,0.181164,0.178777,0.169662,0.152992
0.077652,0.072513,0.078388,0.096158,0.108561,0.119474,0.135020,0.188774,0.182168,0.189219,0.184892,0.177607,0.183461,0.188295,0.183652,0.193073,0.195748,0.196313,0.203187,0.191060,0.196560,0.190525,0.218687,0.231298,0.237017,0.244117,0.247137,0.247962,0.242108,0.220103,0.214929,0.213056,0.209718,0.206227,0.207565,0.196643,0.199002,0.200869,0.196630,0.193048,0.189258,0.187237,0.185880,0.185605,0.183418,0.179840,0.171239,0.154344
0.168345,0.171528,0.177819,0.186263,0.196356,0.205628,0.218710,0.279645,0.276629,0.273799,0.269138,0.255946,0.262153,0.250899,0.244955,0.257897,0.260754,0.262142,0.266272,0.250662,0.255246,0.255064,0.279395,0.285215,0.292646,0.294982,0.289267,0.286918,0.280664,0.257313,0.252404,0.252029,0.250889,0.248612,0.247636,0.233292,0.233070,0.236228,0.234886,0.228968,0.224457,0.221325,0.219740,0.218885,0.215613,0.214305,0.203650,0.188947
0.157282,0.156753,0.162822,0.173473,0.185524,0.195276,0.210236,0.271964,0.267890,0.267545,0.262829,0.250716,0.257381,0.252156,0.247115,0.259928,0.262911,0.263700,0.268170,0.252768,0.257319,0.255507,0.282002,0.290289,0.299309,0.300985,0.296380,0.294821,0.289420,0.265365,0.260792,0.258729,0.256939,0.254586,0.253731,0.239637,0.238882,0.241694,0.240092,0.234665,0.230425,0.227142,0.225521,0.224705,0.221633,0.219816,0.209396,0.193585
0.119977,0.118157,0.123395,0.135815,0.146972,0.157708,0.171763,0.217417,0.213315,0.210654,0.207495,0.200533,0.206612,0.204172,0.201901,0.209344,0.211799,0.210422,0.213089,0.199673,0.205248,0.201726,0.220214,0.228090,0.237325,0.238519,0.235004,0.236170,0.232688,0.213403,0.211860,0.207882,0.205315,0.204225,0.204561,0.195302,0.193809,0.196109,0.195084,0.191148,0.188035,0.185144,0.184544,0.183990,0.182366,0.180006,0.172794,0.160886
0.133488,0.133203,0.137988,0.151215,0.165199,0.178083,0.194510,0.251899,0.247343,0.241449,0.237117,0.228689,0.235563,0.230832,0.226953,0.234932,0.237845,0.234868,0.237077,0.220834,0.228235,0.223480,0.242167,0.250353,0.261251,0.264265,0.259372,0.259718,0.253554,0.231965,0.231999,0.227384,0.224736,0.224461,0.225194,0.213986,0.212394,0.214983,0.214134,0.208700,0.205050,0.201402,0.200549,0.199588,0.197985,0.196147,0.187945,0.175072
0.145628,0.145714,0.150931,0.160646,0.176870,0.191508,0.211425,0.267276,0.262270,0.255397,0.249538,0.239626,0.246718,0.235244,0.230735,0.239410,0.242674,0.241938,0.241788,0.226030,0.232609,0.228641,0.243718,0.247208,0.257832,0.260882,0.254963,0.253662,0.246933,0.225879,0.228456,0.224861,0.223027,0.223496,0.221989,0.210730,0.207082,0.210017,0.210319,0.203938,0.200669,0.196936,0.196159,0.194415,0.192572,0.192337,0.184348,0.173215
0.147760,0.148425,0.153385,0.162656,0.178703,0.193557,0.213095,0.264503,0.260204,0.253379,0.248137,0.238828,0.246008,0.234991,0.231310,0.239775,0.243110,0.242604,0.242361,0.226693,0.233260,0.229478,0.243662,0.247309,0.257849,0.260240,0.254181,0.253092,0.246847,0.226314,0.228872,0.225138,0.223449,0.223763,0.222304,0.211462,0.207911,0.210637,0.210856,0.204593,0.201436,0.197894,0.197211,0.195509,0.193822,0.193582,0.185698,0.175333
0.131345,0.134252,0.138422,0.145953,0.160196,0.174499,0.191852,0.227470,0.224707,0.218078,0.214175,0.207040,0.212030,0.203759,0.201694,0.209270,0.213466,0.213917,0.213886,0.199920,0.206721,0.204034,0.214003,0.218163,0.227001,0.228847,0.223060,0.222369,0.216401,0.199401,0.201827,0.197614,0.196201,0.196431,0.194767,0.186587,0.182849,0.184843,0.184619,0.179269,0.176722,0.173716,0.173373,0.171961,0.170873,0.170652,0.163945,0.156781
0.124441,0.127475,0.131566,0.140274,0.153892,0.167617,0.182941,0.215012,0.212900,0.206574,0.203104,0.197224,0.202322,0.196330,0.194700,0.200952,0.204868,0.204934,0.205310,0.191607,0.198991,0.196421,0.206012,0.210986,0.219321,0.220869,0.215372,0.214979,0.208434,0.192454,0.194322,0.189663,0.188337,0.188210,0.187517,0.179727,0.176764,0.178361,0.177763,0.172924,0.170459,0.167554,0.167204,0.165933,0.165062,0.164657,0.158322,0.151518
0.096189,0.100256,0.104254,0.112804,0.124681,0.137046,0.150435,0.176994,0.175608,0.169596,0.167010,0.162609,0.166540,0.164425,0.163941,0.170514,0.174733,0.175121,0.175021,0.163669,0.170642,0.168661,0.177586,0.183401,0.190338,0.190738,0.186548,0.186065,0.180200,0.166507,0.167468,0.162924,0.160978,0.160391,0.160066,0.153271,0.152160,0.152993,0.151936,0.148444,0.146520,0.144243,0.143827,0.142950,0.142644,0.142208,0.136976,0.130842
0.094888,0.097396,0.101289,0.111046,0.123033,0.134832,0.147847,0.176516,0.174968,0.169779,0.167493,0.163623,0.168431,0.168447,0.167869,0.174472,0.178086,0.177753,0.178139,0.166827,0.174093,0.171356,0.181563,0.188483,0.196118,0.196475,0.193200,0.193394,0.187724,0.173564,0.174132,0.169436,0.167240,0.166763,0.167129,0.160145,0.159490,0.160288,0.159189,0.155898,0.153940,0.151634,0.151179,0.150340,0.150039,0.149093,0.143694,0.136591
0.092447,0.097512,0.101163,0.108017,0.120863,0.133024,0.145422,0.164165,0.164578,0.157154,0.153874,0.149946,0.153494,0.152803,0.153294,0.159019,0.163581,0.166149,0.165348,0.154813,0.162281,0.161255,0.167779,0.172821,0.178540,0.177966,0.173166,0.172604,0.166437,0.154036,0.155157,0.150419,0.148637,0.147223,0.145756,0.139749,0.138221,0.138673,0.137949,0.134914,0.133439,0.131657,0.131416,0.130525,0.130577,0.130499,0.126178,0.121985
0.097429,0.102055,0.105771,0.113296,0.126334,0.138518,0.150827,0.170299,0.170475,0.163104,0.160040,0.156221,0.160063,0.159312,0.159736,0.164724,0.168959,0.171197,0.170568,0.159883,0.167560,0.166477,0.173058,0.178324,0.184574,0.183793,0.179004,0.178601,0.172506,0.159859,0.160740,0.155845,0.154041,0.152606,0.151291,0.145014,0.143403,0.143975,0.143341,0.140350,0.138810,0.136952,0.136686,0.135837,0.135688,0.135485,0.130865,0.126554
0.087125,0.091461,0.093964,0.101539,0.113792,0.124167,0.135544,0.147839,0.148815,0.143010,0.140025,0.137375,0.140539,0.143673,0.144984,0.148692,0.153034,0.155717,0.155917,0.146347,0.153606,0.153177,0.159578,0.165869,0.171877,0.170818,0.166487,0.166009,0.160105,0.149429,0.149934,0.144353,0.143410,0.141186,0.139470,0.134320,0.132128,0.132285,0.131688,0.129072,0.127831,0.126077,0.125907,0.125104,0.125141,0.125092,0.120992,0.116631
0.085205,0.088278,0.090202,0.097094,0.109796,0.120199,0.131805,0.141439,0.142392,0.137774,0.134484,0.132476,0.136343,0.142117,0.144400,0.148016,0.152402,0.156121,0.156550,0.147887,0.154195,0.153471,0.159976,0.165996,0.171621,0.170540,0.166817,0.166776,0.161099,0.150846,0.151237,0.145517,0.144494,0.141776,0.139601,0.135164,0.132902,0.132911,0.132276,0.129924,0.128991,0.127554,0.127317,0.126508,0.126740,0.126772,0.122911,0.118480
0.072970,0.074427,0.075399,0.081589,0.093224,0.102274,0.112607,0.115645,0.116874,0.114596,0.111411,0.110780,0.115260,0.125758,0.129156,0.131476,0.135463,0.140332,0.141242,0.134215,0.139607,0.138442,0.144681,0.151453,0.156460,0.155652,0.152903,0.153720,0.148626,0.139643,0.139140,0.133330,0.132062,0.129053,0.127080,0.123808,0.122167,0.121871,0.121051,0.119299,0.118659,0.117786,0.117562,0.116890,0.117471,0.117262,0.113607,0.109021
0.065815,0.066585,0.067383,0.073090,0.083953,0.091874,0.101556,0.102954,0.104348,0.102829,0.100178,0.099874,0.104128,0.115260,0.118987,0.121154,0.124838,0.130440,0.131871,0.125472,0.129372,0.127906,0.133315,0.139595,0.144493,0.144272,0.142380,0.144089,0.138569,0.130424,0.129755,0.124505,0.122799,0.120070,0.118372,0.115573,0.114172,0.113787,0.112938,0.111526,0.111288,0.110810,0.110591,0.110105,0.110930,0.110450,0.106959,0.102139
