0.995123,0.548725,0.473365,0.456281,0.482032,0.502007,0.516701,0.550310,0.580871,0.595330,0.603811,0.592352,0.541617,0.514739,0.464842,0.391709,0.346987,0.298110,0.277575,0.255285,0.249583,0.254025,0.249088,0.244844,0.243889,0.237325,0.235900,0.231366,0.221089,0.217749,0.215076,0.211995,0.213178,0.206907,0.205683,0.202983,0.200243,0.197822,0.196106,0.119458
0.548725,0.999986,0.954884,0.936271,0.932902,0.929236,0.925088,0.907188,0.883192,0.844924,0.792032,0.720885,0.613960,0.559046,0.466648,0.368966,0.313539,0.257269,0.223649,0.194577,0.187602,0.184134,0.177099,0.172514,0.175914,0.175696,0.174958,0.171253,0.160695,0.155609,0.152605,0.151697,0.152599,0.148169,0.148509,0.146925,0.144841,0.141653,0.137351,0.081876
0.473365,0.954884,0.999999,0.994064,0.990929,0.986014,0.979280,0.953154,0.917686,0.871547,0.809792,0.729587,0.609847,0.551852,0.455319,0.356549,0.300870,0.244905,0.209456,0.180583,0.173730,0.166129,0.161209,0.157277,0.160902,0.162854,0.162878,0.160133,0.150708,0.145957,0.143190,0.141927,0.142979,0.139204,0.140018,0.138896,0.137184,0.134562,0.130565,0.073973
0.456281,0.936271,0.994064,1.000000,0.997479,0.991920,0.985583,0.957797,0.919985,0.871888,0.808045,0.726949,0.603664,0.546228,0.448299,0.349030,0.293126,0.237998,0.200700,0.172129,0.164960,0.157786,0.153164,0.149504,0.153180,0.155699,0.156192,0.153832,0.145125,0.140716,0.138223,0.137283,0.138231,0.134616,0.135325,0.134324,0.132604,0.130065,0.126136,0.070924
0.482032,0.932902,0.990929,0.997479,1.000000,0.997362,0.993285,0.970993,0.937334,0.893111,0.832689,0.754398,0.632045,0.574713,0.476707,0.375613,0.317780,0.260353,0.223591,0.194551,0.187234,0.180270,0.175442,0.171356,0.175026,0.176977,0.177311,0.174818,0.165625,0.161051,0.158273,0.157090,0.158076,0.154174,0.154741,0.153626,0.151757,0.149137,0.145123,0.080669
0.502007,0.929236,0.986014,0.991920,0.997362,1.000000,0.998372,0.982035,0.953634,0.913556,0.856953,0.781578,0.662543,0.604968,0.506887,0.404046,0.343978,0.283901,0.247987,0.218447,0.211012,0.205089,0.199758,0.195315,0.199083,0.200488,0.200579,0.197922,0.188225,0.183556,0.180561,0.179250,0.180372,0.176051,0.176564,0.175414,0.173386,0.170636,0.166691,0.093527
0.516701,0.925088,0.979280,0.985583,0.993285,0.998372,1.000000,0.988939,0.964422,0.928257,0.874829,0.802102,0.684794,0.627465,0.529070,0.424770,0.363256,0.301293,0.265439,0.235529,0.228029,0.222909,0.216997,0.212237,0.215971,0.216751,0.216627,0.213784,0.203738,0.198911,0.195664,0.194342,0.195397,0.190872,0.191198,0.189912,0.187763,0.184857,0.180761,0.100814
0.550310,0.907188,0.953154,0.957797,0.970993,0.982035,0.988939,1.000000,0.989476,0.966101,0.924162,0.861233,0.754871,0.698971,0.603685,0.498415,0.433355,0.366710,0.335213,0.305566,0.298010,0.295002,0.287827,0.282227,0.285786,0.285038,0.283777,0.280036,0.268385,0.262930,0.258700,0.256710,0.257851,0.252533,0.252404,0.250721,0.247788,0.244360,0.239950,0.133468
0.580871,0.883192,0.917686,0.919985,0.937334,0.953634,0.964422,0.989476,1.000000,0.987835,0.957198,0.907789,0.813312,0.760008,0.665646,0.557431,0.488718,0.417047,0.387004,0.355834,0.347411,0.350626,0.339789,0.332699,0.335331,0.332107,0.329275,0.324431,0.312027,0.306117,0.300971,0.299768,0.300664,0.294317,0.293798,0.291864,0.288405,0.284529,0.279710,0.156936
0.595330,0.844924,0.871547,0.871888,0.893111,0.913556,0.928257,0.966101,0.987835,1.000000,0.985304,0.946796,0.863366,0.813861,0.724008,0.615568,0.543512,0.467925,0.440355,0.409638,0.401524,0.406936,0.395484,0.387676,0.390470,0.385886,0.382493,0.377106,0.363138,0.356905,0.351133,0.349622,0.350359,0.343138,0.341997,0.339846,0.335799,0.331311,0.326073,0.182636
0.603811,0.792032,0.809792,0.808045,0.832689,0.856953,0.874829,0.924162,0.957198,0.985304,1.000000,0.977141,0.911556,0.867275,0.782979,0.673767,0.597002,0.517650,0.491087,0.459528,0.451297,0.458255,0.444741,0.435433,0.437022,0.430011,0.425169,0.418592,0.403493,0.396811,0.390167,0.388438,0.388883,0.381055,0.379399,0.377255,0.372955,0.368265,0.362885,0.205949
0.592352,0.720885,0.729587,0.726949,0.754398,0.781578,0.802102,0.861233,0.907789,0.946796,0.977141,1.000000,0.962066,0.930928,0.854893,0.746593,0.664670,0.583222,0.553698,0.519624,0.508794,0.517218,0.498782,0.486252,0.485214,0.475280,0.468605,0.460937,0.445364,0.437985,0.430442,0.429341,0.428764,0.420442,0.418114,0.415989,0.411512,0.406590,0.400911,0.229597
0.541617,0.613960,0.609847,0.603664,0.632045,0.662543,0.684794,0.754871,0.813312,0.863366,0.911556,0.962066,1.000000,0.983868,0.927795,0.825370,0.738847,0.655969,0.625873,0.589822,0.577654,0.587325,0.561358,0.544350,0.539800,0.524826,0.515668,0.505540,0.489224,0.480653,0.471730,0.471399,0.469497,0.461079,0.458225,0.455935,0.451244,0.446039,0.439851,0.254838
0.514739,0.559046,0.551852,0.546228,0.574713,0.604968,0.627465,0.698971,0.760008,0.813861,0.867275,0.930928,0.983868,1.000000,0.963692,0.876990,0.796619,0.718712,0.681534,0.641697,0.623942,0.626711,0.594637,0.573944,0.566408,0.549040,0.538225,0.527172,0.510579,0.501238,0.491987,0.491751,0.489031,0.480776,0.477541,0.475144,0.470152,0.464705,0.458364,0.268930
0.464842,0.466648,0.455319,0.448299,0.476707,0.506887,0.529070,0.603685,0.665646,0.724008,0.782979,0.854893,0.927795,0.963692,1.000000,0.952969,0.887928,0.820637,0.780932,0.740474,0.718509,0.702518,0.664699,0.640040,0.628051,0.607163,0.594589,0.581990,0.563844,0.552929,0.542821,0.540481,0.537070,0.529464,0.526370,0.523745,0.518666,0.512730,0.506662,0.301565
0.391709,0.368966,0.356549,0.349030,0.375613,0.404046,0.424770,0.498415,0.557431,0.615568,0.673767,0.746593,0.825370,0.876990,0.952969,1.000000,0.971828,0.928747,0.888521,0.847831,0.816321,0.770187,0.721596,0.690813,0.673596,0.647668,0.631854,0.617657,0.598529,0.585529,0.573514,0.568824,0.564666,0.557361,0.554238,0.551146,0.545793,0.539816,0.533750,0.320224
0.346987,0.313539,0.300870,0.293126,0.317780,0.343978,0.363256,0.433355,0.488718,0.543512,0.597002,0.664670,0.738847,0.796619,0.887928,0.971828,1.000000,0.979065,0.936010,0.893824,0.854238,0.789944,0.733105,0.697447,0.676332,0.646590,0.628809,0.613735,0.594216,0.580365,0.567130,0.561369,0.556530,0.549962,0.546409,0.542834,0.536606,0.530153,0.524268,0.319864
0.298110,0.257269,0.244905,0.237998,0.260353,0.283901,0.301293,0.366710,0.417047,0.467925,0.517650,0.583222,0.655969,0.718712,0.820637,0.928747,0.979065,1.000000,0.965655,0.928859,0.887578,0.811207,0.750965,0.712978,0.688451,0.657266,0.637791,0.621708,0.602193,0.587181,0.573272,0.565865,0.560374,0.554315,0.551028,0.547310,0.541499,0.535215,0.529032,0.325982
0.277575,0.223649,0.209456,0.200700,0.223591,0.247987,0.265439,0.335213,0.387004,0.440355,0.491087,0.553698,0.625873,0.681534,0.780932,0.888521,0.936010,0.965655,1.000000,0.980078,0.951101,0.883187,0.830959,0.795998,0.771588,0.739882,0.720244,0.702478,0.682624,0.666800,0.651450,0.642002,0.636962,0.631297,0.628337,0.623734,0.616953,0.610984,0.604599,0.364376
0.255285,0.194577,0.180583,0.172129,0.194551,0.218447,0.235529,0.305566,0.355834,0.409638,0.459528,0.519624,0.589822,0.641697,0.740474,0.847831,0.893824,0.928859,0.980078,1.000000,0.982300,0.920969,0.878141,0.847646,0.824699,0.793488,0.774141,0.756189,0.736931,0.721394,0.705833,0.695323,0.689639,0.683779,0.680268,0.674699,0.667231,0.661026,0.654786,0.395484
0.249583,0.187602,0.173730,0.164960,0.187234,0.211012,0.228029,0.298010,0.347411,0.401524,0.451297,0.508794,0.577654,0.623942,0.718509,0.816321,0.854238,0.887578,0.951101,0.982300,1.000000,0.955408,0.928531,0.903714,0.882329,0.854349,0.836261,0.818150,0.800733,0.785260,0.769142,0.757030,0.750514,0.745330,0.741459,0.734588,0.727023,0.721046,0.713884,0.423263
0.254025,0.184134,0.166129,0.157786,0.180270,0.205089,0.222909,0.295002,0.350626,0.406936,0.458255,0.517218,0.587325,0.626711,0.702518,0.770187,0.789944,0.811207,0.883187,0.920969,0.955408,1.000000,0.981249,0.963709,0.947715,0.921777,0.903429,0.885326,0.872188,0.856986,0.840268,0.834304,0.826398,0.818408,0.814245,0.806683,0.798424,0.791657,0.782462,0.460553
0.249088,0.177099,0.161209,0.153164,0.175442,0.199758,0.216997,0.287827,0.339789,0.395484,0.444741,0.498782,0.561358,0.594637,0.664699,0.721596,0.733105,0.750965,0.830959,0.878141,0.928531,0.981249,1.000000,0.990720,0.979764,0.962105,0.948180,0.932682,0.920939,0.907792,0.892753,0.885618,0.877977,0.871375,0.867322,0.859663,0.851438,0.844835,0.835123,0.486324
0.244844,0.172514,0.157277,0.149504,0.171356,0.195315,0.212237,0.282227,0.332699,0.387676,0.435433,0.486252,0.544350,0.573944,0.640040,0.690813,0.697447,0.712978,0.795998,0.847646,0.903714,0.963709,0.990720,1.000000,0.993104,0.980200,0.968446,0.954108,0.943708,0.931665,0.917660,0.910254,0.903799,0.897394,0.893708,0.886147,0.878085,0.871593,0.862251,0.502022
0.243889,0.175914,0.160902,0.153180,0.175026,0.199083,0.215971,0.285786,0.335331,0.390470,0.437022,0.485214,0.539800,0.566408,0.628051,0.673596,0.676332,0.688451,0.771588,0.824699,0.882329,0.947715,0.979764,0.993104,1.000000,0.991697,0.982561,0.970973,0.961550,0.950909,0.938411,0.931645,0.926277,0.919788,0.916522,0.909453,0.901992,0.895647,0.887160,0.520015
0.237325,0.175696,0.162854,0.155699,0.176977,0.200488,0.216751,0.285038,0.332107,0.385886,0.430011,0.475280,0.524826,0.549040,0.607163,0.647668,0.646590,0.657266,0.739882,0.793488,0.854349,0.921777,0.962105,0.980200,0.991697,1.000000,0.994523,0.986719,0.978225,0.969304,0.959664,0.952892,0.949132,0.942524,0.939925,0.933805,0.926863,0.920998,0.914154,0.542402
0.235900,0.174958,0.162878,0.156192,0.177311,0.200579,0.216627,0.283777,0.329275,0.382493,0.425169,0.468605,0.515668,0.538225,0.594589,0.631854,0.628809,0.637791,0.720244,0.774141,0.836261,0.903429,0.948180,0.968446,0.982561,0.994523,1.000000,0.995318,0.988285,0.981924,0.974611,0.968148,0.964947,0.959404,0.956488,0.950183,0.942969,0.937201,0.930378,0.552277
0.231366,0.171253,0.160133,0.153832,0.174818,0.197922,0.213784,0.280036,0.324431,0.377106,0.418592,0.460937,0.505540,0.527172,0.581990,0.617657,0.613735,0.621708,0.702478,0.756189,0.818150,0.885326,0.932682,0.954108,0.970973,0.986719,0.995318,1.000000,0.994669,0.989848,0.984218,0.978387,0.975709,0.969838,0.966781,0.960406,0.953443,0.947825,0.941555,0.560827
0.221089,0.160695,0.150708,0.145125,0.165625,0.188225,0.203738,0.268385,0.312027,0.363138,0.403493,0.445364,0.489224,0.510579,0.563844,0.598529,0.594216,0.602193,0.682624,0.736931,0.800733,0.872188,0.920939,0.943708,0.961550,0.978225,0.988285,0.994669,1.000000,0.996915,0.991803,0.985853,0.982501,0.978443,0.974924,0.968629,0.962652,0.957662,0.950401,0.563146
0.217749,0.155609,0.145957,0.140716,0.161051,0.183556,0.198911,0.262930,0.306117,0.356905,0.396811,0.437985,0.480653,0.501238,0.552929,0.585529,0.580365,0.587181,0.666800,0.721394,0.785260,0.856986,0.907792,0.931665,0.950909,0.969304,0.981924,0.989848,0.996915,1.000000,0.996255,0.990598,0.987665,0.984746,0.980683,0.974651,0.968494,0.963881,0.956877,0.569280
