0.748979,0.679599,0.580348,0.447629,0.441480,0.348648,0.334333,0.297343,0.308247,0.293188,0.278032,0.275511,0.252436,0.225895,0.202191,0.202409
0.853233,0.828945,0.773634,0.618974,0.608123,0.508542,0.484146,0.435884,0.445808,0.430533,0.408574,0.397174,0.362739,0.330915,0.299804,0.303109
0.787636,0.820539,0.824502,0.713965,0.701766,0.611107,0.585321,0.532605,0.536449,0.521565,0.503958,0.494362,0.457809,0.421733,0.384716,0.386857
0.709753,0.776029,0.821491,0.734651,0.723401,0.641474,0.613841,0.558429,0.558839,0.546050,0.530024,0.521288,0.484630,0.448794,0.411568,0.414297
0.651180,0.739279,0.819842,0.776903,0.764806,0.703384,0.676824,0.627795,0.626513,0.615202,0.600913,0.593905,0.552813,0.514536,0.472924,0.479084
0.604691,0.694715,0.789692,0.789696,0.780021,0.728365,0.701355,0.655595,0.659464,0.642690,0.638076,0.635036,0.597460,0.557538,0.517044,0.522856
0.548582,0.651118,0.757224,0.815467,0.815092,0.785863,0.767846,0.732708,0.736223,0.721514,0.721194,0.714324,0.667299,0.617853,0.567920,0.573964
0.567159,0.664868,0.766285,0.810733,0.809834,0.781006,0.765420,0.727130,0.731869,0.715587,0.711644,0.702617,0.655090,0.608124,0.558215,0.564725
0.551170,0.643363,0.753059,0.802027,0.801762,0.782397,0.772813,0.741938,0.746559,0.734227,0.725986,0.714055,0.662115,0.614502,0.562065,0.568516
0.498920,0.594323,0.703458,0.800459,0.799307,0.809579,0.810895,0.801361,0.804626,0.795994,0.786476,0.775491,0.721008,0.667432,0.608648,0.614177
0.482376,0.578801,0.681829,0.777961,0.780569,0.791382,0.794291,0.788454,0.793364,0.783241,0.773525,0.760753,0.706319,0.653740,0.592989,0.595839
0.470950,0.561294,0.661367,0.750812,0.753226,0.761146,0.762455,0.757596,0.765484,0.756155,0.745321,0.730373,0.674177,0.625824,0.568338,0.572148
0.461311,0.553298,0.654661,0.738955,0.739686,0.749967,0.749469,0.748350,0.756382,0.752322,0.745367,0.733105,0.676198,0.627810,0.571520,0.577278
0.438968,0.528904,0.624191,0.704251,0.702419,0.709340,0.705819,0.700644,0.711133,0.704999,0.700688,0.692128,0.640219,0.595710,0.544260,0.550391
0.435110,0.513528,0.600046,0.671558,0.667934,0.670607,0.667774,0.662328,0.673048,0.664934,0.659842,0.653706,0.604568,0.560143,0.511313,0.518762
0.387582,0.470757,0.552078,0.621065,0.619353,0.620331,0.616995,0.608830,0.616782,0.611020,0.607438,0.602390,0.559502,0.520780,0.477116,0.484192
0.363865,0.443847,0.520034,0.596188,0.594084,0.591894,0.587131,0.577512,0.589287,0.578637,0.578394,0.575907,0.537309,0.498365,0.457069,0.461632
0.352641,0.433402,0.515260,0.591764,0.587245,0.588476,0.582740,0.575650,0.587832,0.578888,0.578277,0.576363,0.539541,0.503746,0.461900,0.468109
0.329710,0.408822,0.488161,0.568715,0.563337,0.566382,0.560230,0.555175,0.567752,0.558431,0.558107,0.556234,0.521727,0.487254,0.445636,0.450922
0.312117,0.391163,0.472098,0.550020,0.545425,0.545995,0.538559,0.533307,0.543842,0.536611,0.537636,0.536251,0.503375,0.471764,0.432321,0.438899
0.317868,0.392739,0.474435,0.550022,0.545426,0.548985,0.541667,0.538002,0.548816,0.542651,0.543953,0.542821,0.508868,0.477194,0.436658,0.445215
0.275949,0.338289,0.404756,0.470124,0.468918,0.473385,0.467479,0.465870,0.478151,0.471431,0.475216,0.480581,0.453394,0.422341,0.382971,0.390706
