0.594247,0.620868,0.607026,0.608822,0.612686,0.590675,0.570703,0.502576,0.532269,0.517068,0.512564,0.531638,0.536782,0.503092,0.496665,0.464509,0.465289,0.472363,0.470116,0.456703,0.455612,0.457823,0.437297,0.424620,0.424687,0.416937,0.391580,0.378255,0.352372,0.329583,0.322050,0.316938,0.310224,0.307285,0.303085,0.298561,0.299600,0.297588,0.291296,0.290457,0.288532,0.288344,0.286864,0.288921,0.289994,0.294196,0.288696,0.293149
0.728213,0.785300,0.796852,0.820909,0.833120,0.818171,0.797984,0.709401,0.739767,0.720086,0.713290,0.736497,0.749088,0.690383,0.677423,0.634516,0.632442,0.636051,0.625763,0.605673,0.610007,0.609280,0.575304,0.552240,0.553589,0.540651,0.510255,0.492822,0.458072,0.426012,0.418264,0.412914,0.405705,0.403783,0.397010,0.388929,0.389246,0.389224,0.381450,0.379089,0.375222,0.373932,0.372693,0.374699,0.377174,0.382218,0.374510,0.390962
0.745953,0.799353,0.816908,0.848310,0.871590,0.863983,0.851991,0.770578,0.801594,0.783200,0.775321,0.799233,0.816744,0.768005,0.755207,0.709360,0.705045,0.706745,0.695941,0.671267,0.675382,0.672123,0.640015,0.617633,0.621538,0.608317,0.575739,0.556189,0.518422,0.480954,0.472271,0.463762,0.456336,0.454112,0.446613,0.436029,0.436545,0.436495,0.427959,0.424326,0.419841,0.417857,0.416181,0.417694,0.420122,0.424682,0.414481,0.428312
0.376189,0.364281,0.365493,0.408233,0.464220,0.482984,0.507473,0.510071,0.524087,0.530333,0.514637,0.530967,0.566475,0.626072,0.630949,0.603638,0.595565,0.589814,0.590512,0.563555,0.562355,0.546332,0.555884,0.570177,0.595101,0.584044,0.561505,0.548975,0.525409,0.487322,0.480410,0.453568,0.445836,0.437850,0.432815,0.416721,0.415019,0.413887,0.408253,0.405352,0.401784,0.397768,0.396172,0.396009,0.397044,0.394586,0.384400,0.371032
0.288644,0.271336,0.271838,0.304930,0.350677,0.375335,0.395486,0.408995,0.415896,0.422231,0.408525,0.420206,0.453739,0.510204,0.519437,0.496619,0.490514,0.485472,0.487872,0.465034,0.462824,0.448546,0.460384,0.476113,0.500572,0.490639,0.472942,0.466533,0.452890,0.420965,0.416290,0.394684,0.388087,0.382156,0.376387,0.363075,0.360548,0.359563,0.355707,0.353471,0.351078,0.347140,0.346308,0.346308,0.346284,0.343967,0.334288,0.321536
0.301070,0.282732,0.284149,0.320822,0.367130,0.388825,0.413755,0.431476,0.437675,0.448049,0.435748,0.448571,0.486337,0.548163,0.557037,0.539144,0.532522,0.524912,0.527833,0.503993,0.502201,0.486780,0.502230,0.518869,0.545316,0.534999,0.518369,0.513409,0.498953,0.466111,0.461631,0.438275,0.431973,0.425313,0.419200,0.405051,0.402379,0.401042,0.396878,0.393999,0.391136,0.386669,0.385434,0.385275,0.385276,0.381965,0.371641,0.355224
0.272405,0.253498,0.254530,0.291171,0.336683,0.358313,0.383488,0.402422,0.408351,0.418782,0.406061,0.418593,0.457853,0.528603,0.539162,0.526653,0.521240,0.515138,0.520174,0.494798,0.493652,0.476672,0.494442,0.514879,0.542179,0.534204,0.518197,0.513900,0.499710,0.466962,0.461923,0.437205,0.430916,0.424940,0.420118,0.406395,0.404043,0.402339,0.398213,0.395659,0.392636,0.388381,0.387573,0.388288,0.388329,0.384617,0.373672,0.353577
0.281719,0.265935,0.266467,0.302254,0.345484,0.366478,0.391562,0.419751,0.424012,0.432085,0.420054,0.430536,0.469505,0.536505,0.545895,0.539923,0.536760,0.530498,0.534741,0.508092,0.507816,0.491466,0.511616,0.531170,0.559043,0.551381,0.534328,0.531569,0.517956,0.483683,0.479329,0.455175,0.448969,0.443126,0.437417,0.422894,0.420073,0.418013,0.413823,0.410675,0.406775,0.402534,0.401179,0.402081,0.401583,0.397910,0.386333,0.364550
0.293529,0.280708,0.283037,0.315748,0.356935,0.377548,0.401439,0.434235,0.438445,0.443813,0.432983,0.440752,0.477587,0.538219,0.546516,0.543878,0.542527,0.536392,0.541594,0.514636,0.516756,0.501409,0.523269,0.542220,0.570242,0.564520,0.547011,0.544750,0.531128,0.495907,0.491873,0.468534,0.462136,0.456150,0.450893,0.435113,0.432122,0.430681,0.427111,0.423009,0.418948,0.414668,0.413324,0.413842,0.413327,0.409823,0.397165,0.374468
0.291381,0.279316,0.280825,0.313612,0.353163,0.371979,0.395051,0.424638,0.429096,0.435366,0.424916,0.432472,0.468313,0.529421,0.538280,0.535845,0.534467,0.528820,0.535350,0.509116,0.511889,0.496780,0.520331,0.540401,0.569255,0.563791,0.547717,0.547242,0.534439,0.499412,0.494687,0.470915,0.463960,0.457730,0.451926,0.436315,0.433120,0.431418,0.427804,0.424139,0.420029,0.415687,0.414516,0.415372,0.414556,0.410513,0.397654,0.373775
