0.899259,0.795738,0.721049,0.554526,0.540672,0.437228,0.415380,0.379022,0.396403,0.374956,0.361320,0.356216,0.328561,0.295534,0.268507,0.271880
0.881659,0.809569,0.744031,0.583477,0.567193,0.467277,0.445162,0.407389,0.423974,0.402498,0.383324,0.373498,0.343052,0.311470,0.281201,0.284551
0.849987,0.808180,0.764554,0.614173,0.598286,0.498975,0.476444,0.434541,0.445343,0.428777,0.409820,0.400644,0.369554,0.337578,0.305703,0.309931
0.823825,0.810260,0.781765,0.654624,0.639266,0.542889,0.518746,0.474422,0.486312,0.465307,0.448409,0.441251,0.409326,0.373556,0.340249,0.344840
0.775848,0.800420,0.802121,0.721492,0.705345,0.623024,0.597483,0.554853,0.563768,0.543724,0.531498,0.528795,0.497123,0.459314,0.421711,0.424667
0.737233,0.785646,0.809969,0.752017,0.738181,0.662486,0.636070,0.586157,0.592767,0.572559,0.562018,0.562755,0.535511,0.500885,0.464676,0.463480
0.752162,0.804281,0.825780,0.760379,0.750545,0.672860,0.647264,0.593390,0.598483,0.580911,0.568070,0.563439,0.528921,0.491089,0.451555,0.452178
0.714415,0.778364,0.814560,0.782071,0.778550,0.714540,0.697701,0.647261,0.649492,0.633962,0.618022,0.606824,0.561872,0.517213,0.470350,0.470091
0.691606,0.748020,0.792902,0.775574,0.775335,0.717431,0.704921,0.657064,0.662556,0.647376,0.636597,0.627956,0.584078,0.537213,0.488711,0.486636
0.613224,0.686237,0.743640,0.771430,0.775637,0.743742,0.745227,0.702351,0.706032,0.690421,0.683613,0.676904,0.630176,0.572866,0.514954,0.511604
0.612845,0.679370,0.738243,0.770000,0.772038,0.744542,0.744993,0.705895,0.712992,0.697215,0.692546,0.687458,0.638988,0.579894,0.520576,0.519206
0.623331,0.680967,0.740895,0.771945,0.774177,0.745971,0.747150,0.711617,0.718567,0.706052,0.697712,0.687497,0.635043,0.575625,0.516852,0.516840
0.610263,0.673818,0.738160,0.774461,0.776648,0.754297,0.756209,0.725708,0.733172,0.723816,0.714881,0.701539,0.645402,0.586335,0.526251,0.526924
0.550590,0.631023,0.712104,0.783350,0.790870,0.791321,0.796602,0.781840,0.789353,0.785953,0.778754,0.760875,0.696330,0.635969,0.571527,0.572480
0.523686,0.608723,0.691548,0.773182,0.779852,0.785514,0.792425,0.783447,0.791728,0.789767,0.785718,0.770301,0.707777,0.649154,0.583745,0.585210
0.511457,0.591005,0.674486,0.749448,0.757173,0.762573,0.771286,0.765969,0.773695,0.775670,0.769702,0.752434,0.688703,0.631758,0.566248,0.567794
0.475223,0.558338,0.645422,0.728617,0.735612,0.746789,0.758177,0.759173,0.767153,0.771088,0.763035,0.744035,0.681774,0.627898,0.562922,0.564516
0.437769,0.523540,0.610155,0.695547,0.701705,0.716932,0.728065,0.734807,0.744404,0.751170,0.743973,0.726846,0.667245,0.617215,0.553968,0.555037
0.390753,0.477392,0.561764,0.656872,0.663503,0.687506,0.698697,0.713859,0.721728,0.735015,0.730839,0.716269,0.656362,0.608036,0.545796,0.547155
0.351891,0.439101,0.522143,0.618458,0.621183,0.654451,0.664790,0.681433,0.688407,0.705004,0.700806,0.689105,0.634334,0.591730,0.531192,0.534931
0.341848,0.428236,0.509094,0.602316,0.604825,0.634874,0.643906,0.657119,0.664197,0.679352,0.676795,0.666507,0.614366,0.574386,0.516451,0.519967
0.365683,0.439099,0.506045,0.572749,0.574721,0.593615,0.601913,0.608713,0.615730,0.627722,0.623196,0.613375,0.565661,0.528825,0.474063,0.477135
0.341472,0.415622,0.477157,0.537947,0.540149,0.559226,0.565886,0.572084,0.578806,0.590990,0.586802,0.579671,0.536613,0.502925,0.450900,0.454170
0.340432,0.414632,0.474264,0.537079,0.539436,0.559915,0.566460,0.573173,0.581144,0.593073,0.589195,0.582933,0.540134,0.506145,0.454018,0.457521
0.329989,0.405956,0.468320,0.534661,0.537499,0.557372,0.563643,0.569422,0.578035,0.589386,0.586926,0.581620,0.539696,0.506541,0.455174,0.458637
0.335460,0.410253,0.469591,0.534826,0.537190,0.555980,0.562580,0.568950,0.579356,0.589539,0.587177,0.582667,0.541911,0.509470,0.458052,0.460687
0.337081,0.403327,0.460422,0.521244,0.523985,0.539829,0.546505,0.552256,0.563478,0.570163,0.568051,0.564268,0.525567,0.494055,0.445116,0.446782
0.333788,0.401484,0.453965,0.517576,0.518553,0.532805,0.536335,0.542384,0.554909,0.559060,0.557543,0.556512,0.521423,0.491982,0.446301,0.445359
