0.361963,0.338237,0.306324,0.252323,0.248222,0.215201,0.203318,0.187458,0.187495,0.184608,0.175945,0.169373,0.152288,0.139684,0.124729,0.128904
0.632957,0.573448,0.523292,0.395783,0.393081,0.317589,0.298586,0.268449,0.278719,0.265290,0.251401,0.244873,0.225082,0.205153,0.184396,0.186720
0.602626,0.582687,0.551094,0.437160,0.433568,0.368887,0.348473,0.315174,0.322669,0.310792,0.294648,0.287232,0.263781,0.243131,0.219350,0.223437
0.582580,0.596111,0.575810,0.477271,0.475390,0.415742,0.391440,0.353711,0.357790,0.348048,0.330926,0.322725,0.296169,0.273507,0.245606,0.250577
0.560987,0.612245,0.627833,0.575750,0.575445,0.529712,0.505013,0.464044,0.463302,0.456222,0.441481,0.429810,0.393837,0.363310,0.327275,0.333842
0.548314,0.604432,0.631664,0.597379,0.594201,0.556449,0.531359,0.495351,0.494775,0.487858,0.473607,0.462688,0.425052,0.394185,0.357592,0.364996
0.544968,0.614514,0.654122,0.646456,0.645802,0.616327,0.597406,0.561320,0.560125,0.552841,0.542292,0.530179,0.486890,0.448531,0.406651,0.411191
0.545967,0.627773,0.686119,0.717738,0.719204,0.706216,0.694138,0.664343,0.663108,0.653672,0.642734,0.626969,0.575120,0.527630,0.477763,0.481410
0.552819,0.626177,0.681009,0.704169,0.705748,0.686212,0.674831,0.644791,0.648489,0.636196,0.627597,0.616522,0.568538,0.520887,0.471459,0.473734
0.537336,0.622626,0.693633,0.740127,0.742489,0.732317,0.723157,0.697683,0.702064,0.693013,0.682837,0.666797,0.613716,0.564926,0.511117,0.514493
0.556626,0.627252,0.696584,0.746948,0.747656,0.731136,0.725810,0.703680,0.716716,0.703593,0.696194,0.685205,0.638794,0.591089,0.538581,0.537747
0.527731,0.606806,0.687169,0.753216,0.754381,0.747817,0.743457,0.726562,0.738804,0.728821,0.722379,0.710939,0.663589,0.616589,0.561563,0.562156
0.523014,0.603363,0.681133,0.756810,0.761317,0.755853,0.755065,0.744425,0.758224,0.747582,0.743661,0.731182,0.680751,0.631091,0.573593,0.571801
0.473689,0.571169,0.651969,0.764411,0.770478,0.780926,0.784337,0.785296,0.799754,0.790642,0.788795,0.775797,0.721879,0.670454,0.607805,0.604188
0.459665,0.550051,0.627011,0.746934,0.756216,0.761288,0.766880,0.770643,0.788859,0.777882,0.781083,0.771218,0.720617,0.668119,0.607706,0.599960
0.435534,0.530190,0.604066,0.734191,0.745109,0.758090,0.765100,0.778233,0.797946,0.789629,0.792662,0.780770,0.729525,0.677693,0.616091,0.608228
0.413792,0.515144,0.589537,0.736460,0.749043,0.765950,0.775789,0.787387,0.806631,0.797359,0.802956,0.793351,0.742608,0.684971,0.619596,0.609536
0.384156,0.489997,0.571783,0.725599,0.734357,0.762074,0.771089,0.786018,0.804491,0.801666,0.809053,0.803120,0.752469,0.694964,0.627700,0.620046
0.356199,0.459177,0.543796,0.702803,0.710562,0.740942,0.751534,0.773544,0.790723,0.794769,0.803639,0.795919,0.746099,0.693464,0.627604,0.619238
0.363331,0.469666,0.556017,0.708365,0.713157,0.750316,0.761384,0.781661,0.797817,0.803395,0.810023,0.805932,0.756173,0.702647,0.633938,0.628452
0.353794,0.462863,0.549258,0.700902,0.705077,0.746178,0.758191,0.777069,0.792404,0.798324,0.805506,0.804539,0.754983,0.700216,0.631060,0.626366
0.357454,0.462113,0.546243,0.695877,0.699608,0.738763,0.751651,0.771664,0.788629,0.795217,0.801091,0.798323,0.748489,0.695434,0.627222,0.621891
0.364223,0.464535,0.547699,0.694294,0.697859,0.733840,0.746106,0.767035,0.784712,0.791586,0.796640,0.791072,0.739690,0.688148,0.621481,0.616764
0.356982,0.457091,0.542735,0.692609,0.695166,0.731269,0.741552,0.765258,0.782190,0.792389,0.797894,0.790399,0.737289,0.687234,0.622402,0.620514
0.347215,0.452011,0.541135,0.694829,0.697400,0.738264,0.747796,0.771674,0.786900,0.798623,0.803762,0.795779,0.741842,0.692746,0.627621,0.627621
0.341903,0.448432,0.541398,0.693110,0.694740,0.738507,0.747139,0.768771,0.782912,0.795961,0.801256,0.794957,0.741983,0.693982,0.629669,0.631233
0.336923,0.445038,0.537446,0.687781,0.689608,0.734564,0.742954,0.764788,0.777844,0.792494,0.797306,0.790701,0.737340,0.690132,0.626097,0.629447
0.337264,0.444054,0.535559,0.685255,0.686724,0.731992,0.739825,0.762272,0.775133,0.789999,0.794763,0.788815,0.735645,0.689051,0.625709,0.629558
0.332105,0.439407,0.528226,0.675290,0.677510,0.722537,0.731566,0.753588,0.765570,0.781063,0.786052,0.779800,0.727416,0.681396,0.618933,0.622350
0.327960,0.435783,0.525472,0.671844,0.673073,0.719003,0.727228,0.749596,0.760913,0.777650,0.782246,0.775488,0.723350,0.678485,0.616856,0.622319
0.322997,0.431249,0.523424,0.669880,0.670873,0.718982,0.727340,0.748834,0.759531,0.776974,0.781803,0.775459,0.723913,0.679556,0.618096,0.624258
0.317747,0.427894,0.518185,0.663238,0.664398,0.716374,0.726974,0.746179,0.755916,0.772517,0.779108,0.777477,0.728203,0.680889,0.617630,0.623619
0.318848,0.427387,0.516053,0.659256,0.659937,0.712630,0.722889,0.741829,0.752031,0.768004,0.774637,0.774198,0.725504,0.678353,0.615358,0.621368
0.315787,0.424310,0.511819,0.653468,0.653894,0.705579,0.715401,0.735193,0.745421,0.761760,0.767778,0.766904,0.719218,0.673670,0.611899,0.618529
0.308654,0.417508,0.505308,0.647902,0.648721,0.701062,0.711015,0.730420,0.740176,0.757666,0.763875,0.762023,0.713379,0.668747,0.608134,0.615641
0.308882,0.416230,0.505121,0.646908,0.647085,0.700115,0.709755,0.729374,0.739209,0.757250,0.763241,0.761295,0.711617,0.667289,0.606666,0.615089
0.308702,0.413477,0.498607,0.638975,0.639268,0.690646,0.700717,0.721921,0.731864,0.749407,0.754834,0.752673,0.704120,0.660467,0.601051,0.609394
0.306357,0.409116,0.494173,0.632309,0.631917,0.684170,0.693455,0.715074,0.724453,0.743308,0.747641,0.745090,0.697188,0.655071,0.596175,0.605765
0.282757,0.387007,0.481507,0.617307,0.614777,0.669845,0.677115,0.699659,0.706329,0.729223,0.733061,0.728517,0.679980,0.642367,0.585969,0.603325
0.263200,0.371974,0.477466,0.610046,0.603041,0.663463,0.665293,0.686512,0.692065,0.719092,0.721733,0.716703,0.666230,0.632892,0.578813,0.603761
