0.314412,0.530446,0.752969,0.843622,0.822951,0.752567,0.744834,0.729727,0.718452,0.731774,0.720805,0.706278,0.675322,0.664972,0.596305,0.585639,0.572056,0.523890,0.528209,0.542812,0.539950,0.613965,0.621188,0.586837,0.549733,0.533306,0.526658,0.519684,0.522370,0.502545,0.499041,0.491848,0.489424,0.484952,0.471127,0.451698,0.437142,0.415307,0.400805,0.397353,0.391583,0.380605,0.376927,0.378518,0.375708,0.378324,0.368084,0.373843,0.375865,0.382987,0.363378,0.365121,0.354818,0.349112,0.332690,0.320444,0.286417,0.272978,0.266605,0.258512,0.249740,0.241252,0.232911,0.220816,0.210674,0.214060,0.214630,0.211084,0.209546,0.209234,0.208099,0.206394,0.204930,0.201848,0.196233,0.192889,0.184205,0.170487,0.175951,0.164414
0.315834,0.543787,0.787635,0.895910,0.865351,0.796880,0.785790,0.770536,0.761332,0.770497,0.760799,0.746695,0.716734,0.706119,0.637569,0.627573,0.615169,0.565913,0.570188,0.585372,0.582498,0.654340,0.660513,0.625021,0.588470,0.573080,0.565951,0.559449,0.561573,0.539795,0.536258,0.528589,0.525905,0.520932,0.506246,0.486422,0.471494,0.448475,0.433225,0.428838,0.422876,0.411884,0.407949,0.409900,0.406567,0.408944,0.399650,0.405423,0.407796,0.414036,0.393574,0.395474,0.385939,0.379315,0.361748,0.349521,0.314630,0.300917,0.294428,0.286031,0.276644,0.267724,0.258305,0.245114,0.234112,0.237783,0.238349,0.234465,0.232826,0.232549,0.231315,0.229283,0.227559,0.224182,0.217820,0.213936,0.203975,0.188191,0.192421,0.179423
0.312357,0.524555,0.763614,0.905116,0.939025,0.871292,0.850598,0.835655,0.822811,0.836036,0.822071,0.806787,0.773043,0.758446,0.684146,0.675355,0.662329,0.612745,0.618084,0.634336,0.630729,0.699685,0.701958,0.663218,0.625440,0.612544,0.604624,0.600798,0.603656,0.577809,0.576170,0.566251,0.561744,0.556579,0.542056,0.522922,0.508528,0.482989,0.466028,0.460747,0.453530,0.443047,0.438904,0.440210,0.435910,0.438804,0.429697,0.434512,0.435874,0.440149,0.419669,0.421949,0.414031,0.406034,0.387170,0.374937,0.339805,0.325566,0.319634,0.311523,0.301243,0.292145,0.281545,0.267393,0.255967,0.260044,0.261011,0.257219,0.255679,0.255774,0.254859,0.253111,0.251187,0.247729,0.240364,0.236652,0.225375,0.207910,0.209781,0.196779
0.317771,0.516116,0.754956,0.888418,0.934506,0.887824,0.869964,0.858221,0.852348,0.867211,0.858976,0.848379,0.822420,0.805809,0.742691,0.732994,0.718191,0.670764,0.673453,0.687078,0.681467,0.735515,0.736483,0.700450,0.658894,0.644173,0.636912,0.633493,0.635333,0.609386,0.609075,0.604863,0.600909,0.596639,0.582561,0.564581,0.550143,0.526211,0.509048,0.504616,0.496847,0.486914,0.483451,0.484993,0.478923,0.479601,0.474228,0.479452,0.479928,0.480211,0.458170,0.459946,0.451478,0.442385,0.421982,0.408671,0.374611,0.362180,0.356105,0.347758,0.337507,0.327380,0.315404,0.299985,0.288098,0.292715,0.292972,0.289007,0.287523,0.287654,0.286398,0.284557,0.281951,0.278308,0.270094,0.265701,0.253409,0.233740,0.233001,0.215654
0.311904,0.507406,0.752206,0.862267,0.883229,0.857315,0.845547,0.835132,0.838144,0.846545,0.850634,0.846511,0.834347,0.826958,0.785562,0.780414,0.771290,0.729235,0.730423,0.742925,0.737852,0.774997,0.774476,0.737140,0.704793,0.691403,0.684830,0.683533,0.683921,0.655638,0.655618,0.653388,0.648537,0.642852,0.628296,0.609498,0.594670,0.573701,0.555518,0.550249,0.542519,0.532148,0.528171,0.530904,0.524460,0.522813,0.522197,0.527346,0.527420,0.524619,0.501348,0.502645,0.492337,0.482232,0.460573,0.447501,0.416401,0.406701,0.400040,0.390795,0.381987,0.370928,0.357558,0.340441,0.326913,0.331799,0.330997,0.326592,0.324956,0.324849,0.322724,0.320419,0.316886,0.312786,0.304205,0.298776,0.284165,0.261590,0.258530,0.234020
0.314662,0.519275,0.770352,0.879791,0.891874,0.858535,0.846162,0.835375,0.836901,0.846692,0.850493,0.845250,0.831154,0.824876,0.779758,0.774314,0.765273,0.721214,0.722593,0.735333,0.731232,0.774815,0.775700,0.738773,0.704507,0.690191,0.683331,0.680575,0.681335,0.654093,0.653350,0.651495,0.647445,0.641171,0.625898,0.606406,0.591002,0.569564,0.551274,0.546401,0.538909,0.527962,0.523780,0.526469,0.519423,0.518525,0.516701,0.522345,0.523062,0.521098,0.497554,0.499224,0.488705,0.478516,0.457592,0.444971,0.411942,0.401493,0.394813,0.385466,0.376009,0.364879,0.352045,0.335252,0.321775,0.326568,0.325798,0.321339,0.319709,0.319684,0.317898,0.315801,0.312593,0.308485,0.300013,0.294550,0.280562,0.258482,0.256345,0.234023
0.310507,0.512722,0.762507,0.869601,0.882353,0.856809,0.845339,0.835457,0.839205,0.849341,0.855684,0.852295,0.841936,0.838512,0.796585,0.793710,0.787881,0.743125,0.744528,0.757675,0.755021,0.796029,0.796295,0.759501,0.728963,0.715902,0.708265,0.706716,0.706995,0.677622,0.676854,0.673823,0.669054,0.661713,0.645002,0.625288,0.610408,0.589447,0.570936,0.565785,0.558849,0.547850,0.542947,0.545640,0.537688,0.536655,0.536047,0.541862,0.542918,0.540431,0.516280,0.518434,0.507693,0.497402,0.476702,0.464503,0.431877,0.421419,0.414856,0.405636,0.396037,0.384519,0.371348,0.354358,0.340364,0.345216,0.344259,0.339536,0.337763,0.337640,0.335422,0.332918,0.329549,0.325082,0.316159,0.310222,0.295599,0.272637,0.270209,0.245056
0.297540,0.481915,0.725775,0.822613,0.835563,0.845359,0.839867,0.833127,0.841976,0.849365,0.863236,0.865649,0.862593,0.864526,0.836495,0.837160,0.832065,0.793751,0.794550,0.803965,0.799941,0.826135,0.822464,0.793355,0.764659,0.751476,0.745303,0.743564,0.744092,0.715119,0.716122,0.715118,0.711710,0.706348,0.692552,0.674037,0.660030,0.642311,0.623029,0.617926,0.610333,0.599367,0.594675,0.596789,0.587397,0.584434,0.586829,0.592796,0.593615,0.586891,0.563398,0.563761,0.552958,0.542183,0.520459,0.507970,0.475778,0.464478,0.457927,0.449401,0.440355,0.428544,0.414215,0.396876,0.381584,0.386912,0.385831,0.382065,0.381102,0.381695,0.379669,0.377728,0.373885,0.369122,0.360117,0.353832,0.338146,0.313139,0.307517,0.277855
0.293107,0.471363,0.713470,0.807452,0.819337,0.837968,0.833268,0.827435,0.837271,0.841911,0.856942,0.860667,0.859943,0.863255,0.839825,0.841774,0.836850,0.801193,0.801741,0.809997,0.806404,0.828765,0.824398,0.798571,0.772364,0.760150,0.755041,0.753106,0.753529,0.725024,0.726684,0.725970,0.723079,0.718459,0.705594,0.687463,0.673641,0.656491,0.637472,0.632077,0.624488,0.613846,0.609394,0.611717,0.602094,0.598700,0.601678,0.607599,0.608056,0.600421,0.577078,0.576897,0.566182,0.555156,0.533408,0.520437,0.488273,0.476974,0.470785,0.462854,0.453879,0.442339,0.427600,0.410289,0.394567,0.400005,0.398770,0.394933,0.393962,0.394715,0.392464,0.390322,0.386251,0.381361,0.372303,0.366070,0.349831,0.323952,0.317761,0.286646
0.289571,0.467179,0.705585,0.798713,0.814392,0.829222,0.824592,0.817888,0.829020,0.833462,0.847181,0.850532,0.850283,0.853821,0.830692,0.833937,0.829610,0.794430,0.795697,0.804112,0.799544,0.820344,0.816046,0.791161,0.765237,0.753692,0.749905,0.748419,0.749431,0.721188,0.722988,0.721591,0.718593,0.714197,0.701606,0.683519,0.669570,0.652369,0.633823,0.629085,0.622170,0.610894,0.605977,0.607495,0.598423,0.594877,0.597809,0.602409,0.601894,0.593736,0.570143,0.570110,0.558730,0.547304,0.525123,0.512566,0.481117,0.470419,0.464537,0.455892,0.447102,0.435434,0.420859,0.403316,0.387549,0.392958,0.391781,0.388218,0.387252,0.388128,0.386055,0.383999,0.380282,0.375435,0.366272,0.359991,0.343697,0.318162,0.312384,0.281851
