0.991342,0.797000,0.745276,0.408830,0.305465,0.308129,0.285349,0.286480,0.290968,0.288109,0.285329,0.284931,0.292515,0.285898,0.269655,0.253338,0.250751,0.247139,0.245213,0.227569,0.210973,0.200154,0.182212,0.173978,0.167406,0.173033,0.180508,0.164650
0.797000,0.998923,0.954639,0.522696,0.394937,0.406947,0.373919,0.375657,0.380789,0.375080,0.373172,0.379275,0.383090,0.370631,0.342070,0.312880,0.306968,0.299234,0.293931,0.271040,0.250098,0.237026,0.216111,0.207837,0.200488,0.205774,0.219673,0.202750
0.745276,0.954639,0.999631,0.612545,0.464226,0.480218,0.446757,0.444320,0.447704,0.439555,0.437278,0.441281,0.446162,0.433315,0.399139,0.365267,0.357989,0.348166,0.341242,0.314751,0.290044,0.274405,0.250381,0.240465,0.232024,0.237278,0.250287,0.230320
0.408830,0.522696,0.612545,0.999992,0.826007,0.817396,0.788669,0.766108,0.737373,0.717134,0.690766,0.665755,0.674591,0.662737,0.652995,0.640643,0.627914,0.619061,0.604834,0.579980,0.543604,0.519742,0.479599,0.460757,0.440574,0.449660,0.439372,0.381549
0.305465,0.394937,0.464226,0.826007,0.999999,0.922502,0.863466,0.822858,0.777674,0.747548,0.715105,0.675573,0.680796,0.669749,0.673211,0.674715,0.663363,0.652040,0.645579,0.630142,0.596174,0.573035,0.529539,0.510703,0.487386,0.498747,0.485278,0.420330
0.308129,0.406947,0.480218,0.817396,0.922502,0.999999,0.926627,0.882276,0.837540,0.809516,0.776847,0.730696,0.733766,0.719197,0.720108,0.718315,0.708088,0.697194,0.686796,0.670426,0.634542,0.610551,0.565470,0.546229,0.522635,0.534254,0.519726,0.448014
0.285349,0.373919,0.446757,0.788669,0.863466,0.926627,1.000000,0.938377,0.890717,0.859334,0.822874,0.774404,0.777437,0.760657,0.759762,0.752221,0.742575,0.732395,0.719086,0.700645,0.660475,0.633796,0.586845,0.566869,0.542347,0.553549,0.535540,0.459893
0.286480,0.375657,0.444320,0.766108,0.822858,0.882276,0.938377,1.000000,0.947120,0.914303,0.878295,0.829288,0.828426,0.806735,0.797733,0.782486,0.769837,0.757243,0.739578,0.714666,0.670111,0.643025,0.595984,0.576532,0.552535,0.565695,0.549102,0.473123
0.290968,0.380789,0.447704,0.737373,0.777674,0.837540,0.890717,0.947120,1.000000,0.952870,0.917795,0.874556,0.868670,0.843617,0.824393,0.797973,0.785087,0.771695,0.753000,0.723106,0.675478,0.648170,0.600507,0.580173,0.556310,0.569965,0.555365,0.479006
0.288109,0.375080,0.439555,0.717134,0.747548,0.809516,0.859334,0.914303,0.952870,1.000000,0.962152,0.909212,0.896236,0.865858,0.841414,0.814017,0.797635,0.783040,0.764000,0.734616,0.687179,0.659693,0.612703,0.592309,0.569043,0.580885,0.563584,0.485159
