0.531862,0.287941,0.401286,0.425295,0.520703,0.507767,0.515048,0.488993,0.478631,0.422258,0.383121,0.343891,0.383046,0.326432,0.328147,0.320947,0.321357,0.265232,0.246669,0.197658,0.204895,0.182949,0.173115,0.163449
0.587008,0.309012,0.432511,0.459267,0.559606,0.541054,0.548629,0.514970,0.495617,0.421374,0.368337,0.327072,0.373466,0.312879,0.319295,0.312160,0.316629,0.261554,0.246541,0.197427,0.206317,0.184063,0.173814,0.162039
0.368132,0.206665,0.289567,0.335145,0.374582,0.367099,0.363272,0.347197,0.328516,0.282737,0.244549,0.216074,0.234782,0.200894,0.203511,0.195981,0.197089,0.162818,0.155027,0.124668,0.127852,0.113294,0.105816,0.102013
0.359943,0.199771,0.281795,0.324803,0.361079,0.353326,0.349312,0.331715,0.311310,0.265035,0.227138,0.199667,0.217845,0.185200,0.189075,0.181756,0.183954,0.152430,0.146168,0.117257,0.120076,0.106552,0.099257,0.095941
0.400563,0.193349,0.295689,0.291082,0.375021,0.353529,0.370637,0.333498,0.316225,0.267766,0.221112,0.198311,0.240839,0.194720,0.201416,0.195270,0.200494,0.159758,0.150101,0.114218,0.117807,0.112412,0.103769,0.097892
0.400564,0.193349,0.295689,0.291082,0.375022,0.353530,0.370638,0.333499,0.316226,0.267767,0.221113,0.198312,0.240840,0.194721,0.201417,0.195271,0.200495,0.159759,0.150102,0.114219,0.117808,0.112412,0.103769,0.097892
0.400555,0.193344,0.295686,0.291079,0.375016,0.353524,0.370633,0.333494,0.316221,0.267762,0.221110,0.198309,0.240835,0.194717,0.201413,0.195267,0.200491,0.159754,0.150098,0.114216,0.117804,0.112409,0.103766,0.097890
0.399644,0.193260,0.295616,0.291173,0.375184,0.353755,0.370271,0.333436,0.315465,0.267238,0.220918,0.198192,0.240360,0.194412,0.201012,0.194788,0.199828,0.159075,0.149464,0.113536,0.117159,0.111470,0.102979,0.097309
0.399573,0.193242,0.295595,0.291174,0.375190,0.353761,0.370281,0.333439,0.315448,0.267220,0.220898,0.198175,0.240335,0.194395,0.200994,0.194769,0.199811,0.159068,0.149461,0.113539,0.117160,0.111469,0.102982,0.097318
0.399523,0.193210,0.295560,0.291139,0.375144,0.353718,0.370241,0.333401,0.315409,0.267192,0.220876,0.198157,0.240309,0.194376,0.200974,0.194749,0.199790,0.159053,0.149448,0.113529,0.117150,0.111458,0.102972,0.097311
0.399519,0.193208,0.295558,0.291138,0.375142,0.353716,0.370239,0.333400,0.315407,0.267191,0.220876,0.198157,0.240308,0.194376,0.200973,0.194748,0.199789,0.159052,0.149447,0.113528,0.117148,0.111456,0.102971,0.097310
0.399510,0.193204,0.295552,0.291134,0.375137,0.353712,0.370236,0.333396,0.315404,0.267189,0.220873,0.198155,0.240306,0.194374,0.200971,0.194746,0.199787,0.159051,0.149447,0.113528,0.117148,0.111456,0.102971,0.097311
0.399520,0.193211,0.295558,0.291139,0.375145,0.353719,0.370243,0.333403,0.315412,0.267196,0.220879,0.198162,0.240314,0.194381,0.200978,0.194753,0.199794,0.159057,0.149452,0.113533,0.117153,0.111461,0.102976,0.097315
0.400889,0.194276,0.296104,0.291806,0.375859,0.354469,0.370993,0.334126,0.315690,0.267271,0.220918,0.198188,0.240177,0.194300,0.200883,0.194645,0.199651,0.159084,0.149407,0.113348,0.117015,0.111071,0.102742,0.097199
0.400907,0.194288,0.296115,0.291817,0.375873,0.354483,0.371009,0.334141,0.315707,0.267286,0.220932,0.198200,0.240191,0.194313,0.200896,0.194658,0.199664,0.159096,0.149418,0.113357,0.117024,0.111079,0.102751,0.097207
0.400907,0.194287,0.296114,0.291816,0.375872,0.354483,0.371009,0.334142,0.315709,0.267290,0.220936,0.198205,0.240196,0.194318,0.200901,0.194662,0.199668,0.159100,0.149421,0.113360,0.117026,0.111081,0.102753,0.097209
0.400917,0.194294,0.296125,0.291831,0.375894,0.354505,0.371033,0.334166,0.315735,0.267320,0.220966,0.198236,0.240227,0.194350,0.200931,0.194691,0.199695,0.159125,0.149444,0.113381,0.117048,0.111101,0.102775,0.097232
0.400916,0.194294,0.296124,0.291830,0.375893,0.354504,0.371032,0.334165,0.315736,0.267321,0.220968,0.198238,0.240228,0.194351,0.200932,0.194692,0.199695,0.159125,0.149444,0.113380,0.117048,0.111101,0.102774,0.097230
0.400918,0.194296,0.296129,0.291836,0.375900,0.354511,0.371039,0.334172,0.315742,0.267328,0.220975,0.198245,0.240235,0.194357,0.200938,0.194698,0.199701,0.159130,0.149448,0.113384,0.117051,0.111104,0.102777,0.097234
0.401078,0.194359,0.296281,0.292004,0.376122,0.354718,0.371230,0.334352,0.315842,0.267408,0.221044,0.198298,0.240281,0.194408,0.200988,0.194742,0.199743,0.159178,0.149497,0.113426,0.117091,0.111123,0.102815,0.097284
0.401083,0.194363,0.296285,0.292009,0.376127,0.354724,0.371234,0.334357,0.315846,0.267411,0.221047,0.198301,0.240284,0.194411,0.200991,0.194744,0.199745,0.159181,0.149499,0.113428,0.117093,0.111125,0.102817,0.097286
0.401084,0.194364,0.296285,0.292011,0.376129,0.354726,0.371237,0.334360,0.315850,0.267415,0.221051,0.198305,0.240288,0.194415,0.200995,0.194748,0.199749,0.159184,0.149503,0.113432,0.117096,0.111128,0.102819,0.097288
0.401088,0.194367,0.296290,0.292015,0.376137,0.354734,0.371248,0.334370,0.315862,0.267428,0.221064,0.198318,0.240303,0.194428,0.201008,0.194761,0.199763,0.159197,0.149514,0.113441,0.117106,0.111137,0.102828,0.097296
0.401150,0.194388,0.296341,0.292064,0.376226,0.354818,0.371348,0.334454,0.315963,0.267542,0.221180,0.198435,0.240426,0.194555,0.201126,0.194876,0.199883,0.159326,0.149633,0.113559,0.117217,0.111243,0.102949,0.097426
0.401148,0.194387,0.296338,0.292060,0.376223,0.354814,0.371345,0.334450,0.315961,0.267542,0.221180,0.198436,0.240427,0.194556,0.201128,0.194878,0.199884,0.159327,0.149633,0.113559,0.117217,0.111243,0.102949,0.097425
0.401088,0.194365,0.296329,0.292064,0.376230,0.354819,0.371354,0.334457,0.315969,0.267558,0.221212,0.198465,0.240451,0.194588,0.201156,0.194905,0.199915,0.159367,0.149673,0.113604,0.117258,0.111282,0.102996,0.097481
0.401107,0.194370,0.296337,0.292071,0.376246,0.354834,0.371370,0.334471,0.315985,0.267574,0.221224,0.198478,0.240463,0.194601,0.201170,0.194918,0.199927,0.159377,0.149680,0.113608,0.117263,0.111287,0.103002,0.097485
0.401418,0.194580,0.296602,0.292376,0.376608,0.355219,0.371752,0.334880,0.316493,0.268099,0.221762,0.199005,0.241026,0.195133,0.201686,0.195433,0.200425,0.159801,0.150063,0.113928,0.117588,0.111574,0.103269,0.097742
0.401711,0.194736,0.296811,0.292601,0.376877,0.355508,0.372060,0.335208,0.316910,0.268562,0.222265,0.199504,0.241539,0.195642,0.202186,0.195922,0.200904,0.160205,0.150438,0.114254,0.117910,0.111871,0.103545,0.097990
0.155288,0.080187,0.112142,0.108789,0.133173,0.131182,0.131182,0.129849,0.154331,0.136786,0.126774,0.115849,0.129222,0.116042,0.112716,0.114974,0.113920,0.097550,0.084731,0.065370,0.065430,0.059287,0.055261,0.053320
0.123169,0.074975,0.105676,0.113357,0.153698,0.157775,0.163995,0.168256,0.203291,0.208120,0.210734,0.205014,0.216932,0.212294,0.204595,0.204563,0.197226,0.164809,0.143017,0.114364,0.115466,0.100694,0.094358,0.093747
0.088247,0.055736,0.080684,0.099334,0.140525,0.137724,0.143838,0.138638,0.142117,0.151140,0.158786,0.163785,0.170742,0.167175,0.159808,0.156219,0.153117,0.122659,0.103926,0.085449,0.089328,0.081727,0.079763,0.087361
