0.593992,0.631739,0.420591,0.408181,0.430410,0.430410,0.430404,0.430101,0.430066,0.430021,0.430018,0.430011,0.430020,0.431075,0.431094,0.431093,0.431109,0.431112,0.431115,0.431296,0.431302,0.431303,0.431312,0.431341,0.431338,0.431279,0.431291,0.431685,0.431994,0.153870,0.156113,0.114448
0.671253,0.723790,0.487029,0.471587,0.486731,0.486732,0.486724,0.486952,0.486919,0.486865,0.486860,0.486852,0.486861,0.487652,0.487669,0.487667,0.487687,0.487690,0.487695,0.487883,0.487889,0.487891,0.487902,0.487913,0.487908,0.487859,0.487871,0.488299,0.488588,0.168721,0.175301,0.144490
0.632456,0.662612,0.429023,0.412375,0.469303,0.469305,0.469299,0.469226,0.469202,0.469150,0.469147,0.469139,0.469148,0.469263,0.469277,0.469277,0.469299,0.469304,0.469310,0.469480,0.469487,0.469489,0.469501,0.469535,0.469531,0.469500,0.469515,0.470002,0.470332,0.173201,0.194970,0.148881
0.593995,0.621937,0.380463,0.363313,0.443492,0.443494,0.443486,0.443275,0.443253,0.443202,0.443199,0.443192,0.443202,0.443629,0.443647,0.443647,0.443675,0.443678,0.443684,0.443851,0.443857,0.443860,0.443872,0.443976,0.443975,0.443975,0.443993,0.444535,0.444894,0.182592,0.215870,0.160248
0.578712,0.592751,0.378843,0.359932,0.400049,0.400050,0.400044,0.400109,0.400092,0.400050,0.400048,0.400042,0.400052,0.400457,0.400474,0.400476,0.400512,0.400514,0.400522,0.400689,0.400695,0.400698,0.400711,0.400838,0.400837,0.400860,0.400877,0.401456,0.401874,0.177827,0.232187,0.178617
0.566838,0.577229,0.381626,0.364362,0.386570,0.386571,0.386566,0.387013,0.387023,0.386987,0.386985,0.386981,0.386990,0.387365,0.387381,0.387382,0.387418,0.387419,0.387427,0.387611,0.387617,0.387621,0.387633,0.387770,0.387768,0.387794,0.387808,0.388375,0.388858,0.161230,0.231044,0.191464
0.514302,0.513487,0.339203,0.319951,0.326264,0.326266,0.326261,0.326429,0.326424,0.326396,0.326395,0.326392,0.326401,0.326566,0.326581,0.326585,0.326623,0.326625,0.326633,0.326763,0.326769,0.326773,0.326786,0.326931,0.326931,0.326965,0.326983,0.327589,0.328088,0.154741,0.240975,0.192241
0.568661,0.582874,0.366841,0.348036,0.399580,0.399582,0.399575,0.399705,0.399691,0.399650,0.399647,0.399642,0.399653,0.399995,0.400013,0.400015,0.400054,0.400055,0.400062,0.400225,0.400231,0.400234,0.400248,0.400414,0.400414,0.400437,0.400459,0.401054,0.401549,0.169977,0.240703,0.190895
0.566419,0.579625,0.361322,0.342281,0.403755,0.403757,0.403750,0.404109,0.404092,0.404050,0.404047,0.404042,0.404053,0.404458,0.404477,0.404479,0.404520,0.404520,0.404528,0.404700,0.404704,0.404708,0.404722,0.404923,0.404924,0.404962,0.404984,0.405575,0.406107,0.169874,0.241704,0.198938
0.525554,0.528658,0.327897,0.308948,0.367884,0.367886,0.367879,0.368003,0.367969,0.367934,0.367931,0.367927,0.367937,0.368084,0.368101,0.368105,0.368149,0.368151,0.368157,0.368302,0.368306,0.368309,0.368324,0.368525,0.368526,0.368577,0.368597,0.369219,0.369803,0.166854,0.245778,0.200953
0.483886,0.481432,0.296945,0.277003,0.319524,0.319526,0.319519,0.319369,0.319338,0.319307,0.319305,0.319301,0.319311,0.319021,0.319038,0.319042,0.319084,0.319086,0.319093,0.319194,0.319197,0.319202,0.319217,0.319397,0.319398,0.319443,0.319463,0.320095,0.320659,0.148454,0.233501,0.196445
0.494217,0.497026,0.305302,0.285124,0.334112,0.334113,0.334105,0.333743,0.333715,0.333682,0.333679,0.333675,0.333686,0.333661,0.333681,0.333685,0.333728,0.333729,0.333736,0.333844,0.333848,0.333852,0.333868,0.334072,0.334073,0.334116,0.334138,0.334774,0.335343,0.156029,0.237337,0.197360
0.442709,0.439022,0.268924,0.250118,0.290572,0.290574,0.290566,0.290140,0.290113,0.290084,0.290081,0.290078,0.290089,0.290004,0.290022,0.290026,0.290069,0.290070,0.290076,0.290171,0.290174,0.290178,0.290193,0.290394,0.290396,0.290451,0.290471,0.291101,0.291673,0.149300,0.232348,0.195232
0.438554,0.434234,0.269829,0.251390,0.286820,0.286822,0.286814,0.286461,0.286435,0.286407,0.286405,0.286402,0.286412,0.286442,0.286460,0.286464,0.286507,0.286507,0.286514,0.286611,0.286614,0.286618,0.286632,0.286834,0.286835,0.286890,0.286910,0.287535,0.288124,0.146318,0.227776,0.191949
0.431839,0.429141,0.266201,0.248280,0.282905,0.282907,0.282900,0.282584,0.282561,0.282533,0.282531,0.282528,0.282538,0.282591,0.282608,0.282612,0.282653,0.282653,0.282659,0.282759,0.282762,0.282766,0.282781,0.282976,0.282978,0.283026,0.283046,0.283655,0.284246,0.141725,0.225553,0.198220
0.415155,0.407385,0.253613,0.235214,0.266207,0.266209,0.266202,0.265806,0.265780,0.265752,0.265750,0.265748,0.265757,0.265670,0.265686,0.265690,0.265728,0.265729,0.265735,0.265819,0.265822,0.265826,0.265841,0.266026,0.266028,0.266072,0.266093,0.266707,0.267282,0.139731,0.223173,0.189995
0.409662,0.401115,0.252330,0.234015,0.258536,0.258537,0.258530,0.258148,0.258121,0.258095,0.258093,0.258091,0.258100,0.258077,0.258093,0.258098,0.258134,0.258134,0.258141,0.258216,0.258219,0.258223,0.258237,0.258410,0.258411,0.258451,0.258471,0.259080,0.259634,0.137561,0.220458,0.183310
0.401494,0.393083,0.247635,0.229399,0.254732,0.254734,0.254727,0.254171,0.254148,0.254122,0.254120,0.254118,0.254128,0.254118,0.254134,0.254139,0.254174,0.254175,0.254181,0.254247,0.254250,0.254255,0.254269,0.254437,0.254439,0.254474,0.254494,0.255103,0.255655,0.138873,0.223210,0.182681
