0.574833,0.612759,0.576463,0.556980,0.534418,0.505817,0.472903,0.514332,0.509328,0.487222,0.466433,0.454287,0.427345,0.417657,0.414522,0.403968,0.368064,0.377501,0.361881,0.327035,0.304176,0.288202,0.271467,0.256949,0.253317,0.255644,0.252115,0.218679
0.732720,0.829920,0.799547,0.767128,0.722876,0.690900,0.645954,0.695429,0.683249,0.649301,0.619215,0.608363,0.575298,0.568133,0.564762,0.552236,0.503774,0.511789,0.489950,0.447912,0.421884,0.400412,0.381203,0.363165,0.352959,0.351491,0.346113,0.295734
0.744911,0.856333,0.855968,0.824788,0.789516,0.762192,0.722997,0.767971,0.756949,0.717661,0.690844,0.677489,0.642000,0.633209,0.629557,0.615390,0.562939,0.572385,0.549374,0.501680,0.473057,0.449298,0.428466,0.408813,0.397349,0.395346,0.391061,0.332953
0.333664,0.425040,0.534788,0.535216,0.589649,0.600506,0.634529,0.602583,0.619109,0.598097,0.631907,0.598819,0.569441,0.554005,0.549253,0.534686,0.497724,0.515115,0.494800,0.441708,0.415648,0.394666,0.380332,0.367439,0.361732,0.367282,0.372458,0.320331
0.246210,0.312552,0.411595,0.415131,0.467972,0.478724,0.519993,0.490579,0.509421,0.498165,0.536088,0.506396,0.480807,0.466497,0.460522,0.450984,0.417940,0.435187,0.416364,0.371995,0.349631,0.334353,0.322552,0.311387,0.306648,0.312191,0.317981,0.275846
0.259841,0.330418,0.430750,0.436252,0.488810,0.503555,0.551254,0.521108,0.540098,0.531185,0.573748,0.544044,0.518631,0.503743,0.499275,0.488906,0.454161,0.473025,0.453884,0.407734,0.385527,0.367897,0.355464,0.342931,0.337524,0.342584,0.348037,0.300020
0.231239,0.299852,0.402824,0.410714,0.466723,0.482703,0.535001,0.502349,0.524307,0.518623,0.564849,0.532437,0.507508,0.490907,0.487644,0.476988,0.444787,0.464346,0.446494,0.399800,0.378212,0.361458,0.349579,0.338409,0.333886,0.338944,0.344988,0.298865
0.241809,0.307939,0.407301,0.417620,0.470677,0.487901,0.542726,0.511376,0.532957,0.531613,0.579186,0.547547,0.521788,0.504587,0.504709,0.495897,0.460775,0.481475,0.463830,0.416486,0.393946,0.377768,0.363893,0.351631,0.346183,0.350909,0.356489,0.309292
0.257889,0.318149,0.410692,0.423405,0.470712,0.491115,0.545436,0.519163,0.540347,0.539766,0.588847,0.558820,0.532164,0.515648,0.517795,0.510881,0.473693,0.494852,0.477853,0.430070,0.406525,0.391448,0.377232,0.364801,0.358374,0.362503,0.367508,0.319393
0.254957,0.313851,0.403800,0.419157,0.464178,0.480642,0.534617,0.509896,0.531800,0.533498,0.583435,0.553748,0.527894,0.511627,0.514929,0.508389,0.472146,0.493721,0.476127,0.428285,0.403843,0.387405,0.372554,0.359818,0.353291,0.357197,0.361862,0.315205
0.261774,0.320070,0.406190,0.422372,0.464317,0.480844,0.534831,0.512835,0.534739,0.538516,0.587898,0.559696,0.533771,0.517366,0.522059,0.516715,0.479168,0.501198,0.483963,0.435598,0.410691,0.393821,0.378401,0.364707,0.357891,0.361413,0.365914,0.317547
0.273569,0.327282,0.410353,0.428058,0.464101,0.481185,0.530511,0.512337,0.534024,0.537804,0.587382,0.561094,0.535300,0.519931,0.525678,0.521981,0.482684,0.503937,0.487529,0.439872,0.414927,0.399095,0.383634,0.370932,0.363455,0.365691,0.369309,0.320206
0.276529,0.329873,0.411517,0.429754,0.468589,0.486286,0.538372,0.518486,0.538932,0.542408,0.595622,0.568013,0.542315,0.526380,0.531828,0.528077,0.488217,0.509931,0.494454,0.444822,0.419122,0.403483,0.386833,0.373269,0.365399,0.368010,0.372255,0.322564
