0.235524,0.069699,0.068539,0.261936,0.271121,0.282756,0.287394,0.289063,0.287800,0.269862,0.269095,0.265991,0.265873,0.266509,0.264393,0.264433,0.264182,0.267900,0.293592,0.296585,0.299859,0.299241,0.300263,0.315598,0.373755,0.364246,0.314403,0.286875,0.269981,0.243647,0.218780,0.174632
0.313069,0.075473,0.073924,0.364686,0.375910,0.393240,0.398957,0.401100,0.391185,0.362684,0.361718,0.357939,0.357308,0.355654,0.352770,0.352724,0.352925,0.357574,0.404206,0.408025,0.410809,0.409362,0.410158,0.426370,0.504416,0.474547,0.408961,0.383564,0.364237,0.327406,0.299386,0.243461
0.322189,0.077529,0.075966,0.376852,0.388770,0.407598,0.413666,0.416070,0.403882,0.372657,0.371597,0.367729,0.366941,0.365087,0.361945,0.361819,0.361986,0.366815,0.418464,0.422832,0.426055,0.424807,0.425631,0.444224,0.541833,0.514900,0.448148,0.416751,0.394458,0.354639,0.323294,0.264348
0.147593,0.058862,0.058178,0.150046,0.156140,0.168204,0.170884,0.173327,0.170145,0.157155,0.155550,0.153901,0.153300,0.154493,0.152510,0.152199,0.151890,0.153942,0.176687,0.179541,0.184252,0.182268,0.182304,0.206706,0.361094,0.404720,0.394340,0.340952,0.323226,0.297909,0.256195,0.228723
0.102884,0.037782,0.037295,0.110148,0.114993,0.125157,0.126841,0.128914,0.125082,0.114518,0.112964,0.111614,0.111078,0.112003,0.110465,0.110191,0.109903,0.111677,0.133578,0.135913,0.139603,0.137394,0.137054,0.158388,0.298057,0.340956,0.336144,0.286520,0.272556,0.248869,0.211552,0.192644
0.108321,0.041277,0.040769,0.112135,0.117001,0.126988,0.128760,0.130785,0.127786,0.118157,0.116659,0.115423,0.114926,0.115840,0.114229,0.113927,0.113577,0.115185,0.135518,0.138264,0.141824,0.139908,0.139452,0.162226,0.315489,0.367048,0.363101,0.308494,0.290057,0.263621,0.223193,0.204225
0.094145,0.039945,0.039564,0.087249,0.091779,0.101394,0.103138,0.105296,0.102245,0.093608,0.092060,0.091020,0.090543,0.091857,0.090245,0.089924,0.089579,0.090941,0.109805,0.112255,0.115769,0.113794,0.113161,0.136153,0.296387,0.351523,0.351061,0.292398,0.273549,0.248531,0.208195,0.196091
0.096509,0.039277,0.038872,0.095188,0.099895,0.109215,0.111077,0.113321,0.109971,0.100819,0.099414,0.098329,0.097810,0.099061,0.097365,0.097039,0.096790,0.098357,0.117504,0.120231,0.123794,0.122401,0.121698,0.144437,0.309874,0.366142,0.363561,0.303723,0.283651,0.257119,0.214976,0.201485
0.107718,0.040419,0.039945,0.101922,0.106906,0.116701,0.118670,0.121295,0.116845,0.105707,0.104306,0.102956,0.102373,0.103302,0.101515,0.101223,0.101090,0.102949,0.124839,0.128271,0.131657,0.130499,0.129559,0.151872,0.321722,0.374739,0.370711,0.310394,0.288297,0.257987,0.215638,0.203114
0.104701,0.039936,0.039491,0.101918,0.106911,0.116419,0.118545,0.121325,0.116664,0.104945,0.103519,0.102150,0.101585,0.102653,0.100788,0.100512,0.100358,0.102249,0.124486,0.127629,0.130749,0.129596,0.128648,0.150839,0.318699,0.372011,0.367020,0.307528,0.284615,0.255003,0.212765,0.200647
0.104231,0.039249,0.038795,0.105063,0.109992,0.119508,0.121740,0.124524,0.119156,0.106014,0.104589,0.103039,0.102423,0.103425,0.101565,0.101287,0.101078,0.103153,0.126817,0.130182,0.133287,0.132405,0.131467,0.153427,0.325708,0.377672,0.371389,0.310029,0.285478,0.254762,0.212920,0.202378
0.107132,0.038000,0.037500,0.108359,0.113091,0.122814,0.125102,0.128066,0.121868,0.108487,0.107172,0.105816,0.105153,0.106069,0.104055,0.103830,0.103754,0.105894,0.130516,0.133778,0.136452,0.135512,0.134389,0.155938,0.330995,0.378975,0.372582,0.311493,0.286980,0.255093,0.214521,0.206915
